cid,type_id,adv_id,premise,context
2503,action_part_penis_in_body_15_C,0,target_is_player_daughter&CVP_A2_A|71_G_6,{throat}熟练地以多变节奏吞吐{penis}，{Name}享受着女儿喉腔无与伦比的技巧，那份强烈快感令父亲险些立刻缴出精液。
2504,action_part_penis_in_body_15_C,0,target_is_player_daughter&CVP_A2_A|71_G_6,{Name}加深贯穿的角度，{penis}被女儿{throat}精准到惊人的肌肉控制层层吸吮，那份极致的快感让博士爽得头皮发麻。
2505,action_part_penis_in_body_15_C,0,target_is_player_daughter&CVP_A2_A|71_G_6,{throat}的每一次收缩都精确刺激{penis}的敏感带，{Name}沉沦于女儿喉道大师级的迎合中，乱伦的快感愈演愈烈。
2506,action_part_penis_in_body_15_C,0,target_is_player_daughter&CVP_A2_A|71_G_6,{Name}的{penis}在女儿{throat}深处被娴熟到极致的咽肌完美包裹，那份精湛的按摩让博士的快感被推至难以承受的极限。
2507,action_part_penis_in_body_15_C,0,target_is_player_daughter&CVP_A2_A|71_G_6,{throat}以精确无比的节奏揉吸{penis}，{Name}享受着女儿喉腔超越想象的技巧反馈，父亲的快感如雷霆般直冲灵魂。
2508,action_part_penis_in_body_15_C,0,target_is_player_daughter&CVP_A2_A|71_G_6,{Name}低吼着深深顶弄，{penis}被女儿{throat}艺术家般的肌肉控制完美迎合，那份极致快感让博士爽到几乎失神。
2509,action_part_penis_in_body_15_C,0,target_is_player_daughter&CVP_A2_A|71_G_6,{throat}的精湛吸吮已达天衣无缝的境界，{Name}的{penis}在女儿喉道最深处被完美按摩，那份大师级的反馈让父亲的快感无法自抑。

2510,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_LE_3,{TargetName}幼小的{throat}将{penis}从四面紧紧裹住，稚嫩喉壁的每一丝轮廓都压在阴茎上，那细密的肌肤纹路带来难以描述的实质性摩擦，让{Name}的快感在每一次抽插中不断叠加。
2511,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_LE_3,{Name}的{penis}在{TargetName}的{throat}深处来回贯穿，幼小的食道因无法适应而随呼吸节奏轻微蠕动，那无意识的生理收缩将阴茎一阵阵卡住，带给{Name}间歇性的紧窄刺激。
2512,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_LE_3,{penis}在{TargetName}稚嫩的{throat}里抽动，幼嫩的喉道温热而窄小，几乎没有余隙，每一次推入都需要挤开周围的肌壁，这份极致的密实让{Name}忍不住加快了节奏。
2513,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_LE_3,{TargetName}纤细颈脖随{penis}在{throat}中的贯穿而起伏，幼小的咽喉无法控制干呕带来的抽搐痉挛，那种本能的生理颤栗将阴茎周期性地夹紧再松开，令{Name}感受到强烈的节律刺激。
2514,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_LE_3,将{penis}深嵌于{TargetName}幼小的{throat}深处反复研磨，稚嫩喉道毫无余隙，食道壁的温热与湿润将每一寸阴茎都包裹起来，这份极度密实的物理感觉让{Name}沉浸其中无法自拔。
2515,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_LE_3,{TargetName}的{throat}将{penis}紧紧箍住，幼嫩稚小的喉道对这份侵入毫无主动欢迎的反应，只有最纯粹的物理紧窄，这份原始的包裹让{Name}感受到强烈的主导支配感。
2516,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_LE_3,{penis}深陷在{TargetName}幼小的{throat}中来回抽送，稚嫩的食道肌肉随呼吸发生微弱的蠕动，将阴茎若有若无地按摩着，尽管毫无刻意，却带给{Name}一种绵密而持续的快感。
2517,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_LE_3,{TargetName}白皙的颈部随{penis}在{throat}里的每次深推而微微凸起，幼小的喉道被撑至极限，那股来自稚嫩身体深处的密实紧绷感裹住了整根阴茎，让{Name}感到一种强烈的填满与征服。
2518,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_LE_3,在{TargetName}幼小的{throat}深处持续贯穿，稚嫩喉壁湿润而温热，因感度低下而毫无主动回应，只有最生理性的窄小包裹，这份纯粹的物理刺激让{Name}享受着最本能的征服快感。
2519,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_LE_3,{Name}将{penis}在{TargetName}稚嫩的{throat}中深入抽插，幼嫩的咽腔每一处都将阴茎紧紧包裹，那超乎寻常的紧窄密度与幼小身体传来的湿热，将{Name}的快感推至极致。
2520,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,{penis}贯穿幼女稚嫩{throat}时，{TargetName}发出含糊的呜咽，那微微抽搐的食道紧紧吸吮着柱身，让{Name}的爽感节节攀升、几乎想立刻把幼喉操射。
2521,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,{Name}抽送的{penis}让幼小{throat}本能地一阵阵收缩，{TargetName}泛红的小脸更添视觉刺激，每一下深入贯穿都令快感如电流般成倍放大冲刷大脑。
2522,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,幼女稚嫩{throat}竟懂得迎合{penis}的节奏，喉头规律地蠕动按摩着柱身底端，{Name}被这意外熟练的稚嫩吞咽逼得呼吸急促、双手不自觉攥紧。
2523,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,{TargetName}小脸涨红地承受{Name}抽送的{penis}，幼小{throat}主动蠕动夹紧每一次贯穿，那娇嫩肉壁的细密吸吮让{Name}爽得双腿都微微发软。
2524,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,{Name}感到{penis}在幼女{throat}里被温柔而紧致地环抱按摩，{TargetName}随着抽插轻轻颤抖的稚嫩小身躯让快感和征服感同时在脑中炸开。
2525,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,幼小{throat}随着{penis}的进出而协调收缩起伏，{TargetName}眼角带泪却没有任何抗拒，这份顺从与配合让{Name}爽得几乎站立不稳、呼吸紊乱。
2526,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,{Name}的{penis}贯穿幼女稚嫩{throat}的瞬间，那一下下细密温柔的吸咬让酥麻快感顺着柱身根部直冲尾椎与脊背，让人爽到欲罢不能、灵魂战栗。
2527,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,{TargetName}主动配合吞咽时，幼女{throat}紧紧绞住{Name}的{penis}，那稚嫩身躯传来的细微战栗与温热令快感愈发浓烈刺骨、深入心脾。
2528,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,幼女{throat}的食道蠕动渐入佳境，{Name}的{penis}被一波波温热柔软的肉壁推挤按摩，每次深入贯穿都带来酥麻如电流贯穿脊柱的极致愉悦感。
2529,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,{penis}埋在幼女{throat}里被反复吞咽按摩，{TargetName}红润的稚嫩小脸与配合的吞咽动作让{Name}沉沦在生理与心理的双重肉欲快感漩涡里。
2530,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_6,幼女{throat}对{penis}的贯穿极度敏感，{TargetName}全身因每一次冲撞而剧烈颤栗，那痉挛狂乱的食道把{Name}夹得快感几欲炸裂、神魂俱碎。
2531,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_6,{Name}的{penis}才在幼女{throat}里动了一下，那稚嫩喉管就疯狂收缩痉挛，{TargetName}涌出生理泪水的可怜模样让快感瞬间冲上巅峰、理智崩塌。
2532,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_6,稚嫩的{throat}承受不住{penis}的剧烈贯穿，痉挛得几乎能直接把{Name}的精液挤出来，那狂乱失控的吸吮节奏让人头皮发麻、欲望狂涌。
2533,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_6,{TargetName}发出含糊崩溃的呜咽，幼小{throat}本能地疯狂绞紧{Name}的{penis}，每一次抽插都被那狂乱痉挛的食道层层吸咬得欲仙欲死、酥到骨髓。
2534,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_6,幼女敏感至极的{throat}剧烈痉挛着包裹{Name}的{penis}，那狂野无序的食道蠕动让快感如海啸般凶猛灌入大脑，瞬间淹没所有思考与理智。
2535,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_6,{Name}的{penis}被幼小{throat}发疯般地紧紧咬住吸吮，{TargetName}抽搐颤栗的稚嫩小身体让肉欲征服感和极致快感同时炸成漫天碎片。
2536,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_6,{penis}才在幼女{throat}里浅浅顶动一下，那狂乱失控的吸吮就让{Name}爽得双腿打颤、几乎想立刻把这敏感的幼小喉道彻底操坏操烂。
2537,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_6,幼女稚嫩{throat}敏感得近乎疯狂痉挛，{Name}的{penis}被那狂乱吞咬的食道紧紧吸吮，那波浪般层叠的快感无情冲刷着脆弱的理智底线。
2538,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_6,{TargetName}失神涣散地涌出泪水，幼小{throat}癫狂地疯狂绞咬着{penis}，{Name}彻底沉浸在这极致的紧致与狂乱吸吮里再也无法自拔。
2539,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_6,每一次贯穿幼女稚嫩{throat}时，{Name}都感到{penis}被那痉挛狂乱的肉壁狠狠吸吮榨取，剧烈快感如电流劈穿全身，让人几乎当场缴械。
2540,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_L_1000,{penis}缓缓贯穿幼女稚嫩{throat}时，{TargetName}的小身体微微颤动起来，那初尝喉穴快感的青涩反应让{Name}爽得心痒难耐、欲望愈烈。
2541,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_L_1000,幼女{throat}刚刚体会到{penis}带来的微弱酥麻感，本能地轻轻收缩夹紧，那娇嫩生涩的吸吮让{Name}的快感节节攀升、欲望逐渐高涨。
2542,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_L_1000,{Name}的{penis}在幼女稚嫩{throat}里缓缓抽送，{TargetName}懵懂地享受着初次的喉穴快感，那纯真的反应令人欲血沸腾、肉欲翻涌如潮。
2543,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_L_1000,幼小{throat}夹着{Name}的{penis}轻轻地颤动抽缩，{TargetName}泛红的小脸蛋透着初尝肉欲的羞涩与懵懂，让{Name}爽到几乎失神、呼吸紊乱。
2544,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_L_1000,{penis}在幼女{throat}里反复抽插时，{TargetName}稚嫩喉道泛起微弱本能的痉挛，那纯粹懵懂的颤抖让{Name}的快感如电流贯穿全身、酥到骨髓。
2545,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_L_1000,幼女才刚刚体会到{throat}被贯穿的酥麻，{Name}的{penis}就已被她那本能而生涩的吞咽夹得欲仙欲死、欲望几乎在脑海中失控翻涌。
2546,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_L_1000,{Name}的{penis}贯穿幼女稚嫩{throat}时，{TargetName}发出含糊不清的呜咽声，初次的酥麻快感让她娇嫩食道一阵阵紧张地反射性紧缩。
2547,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_L_1000,幼小{throat}懵懂青涩地包裹着{Name}的{penis}，{TargetName}尝到陌生快感而轻颤的稚嫩小身体反应让人爽得头皮发麻、灵魂战栗不已。
2548,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_L_1000,{TargetName}稚嫩的小脸蛋泛起淡淡红潮，幼女{throat}羞涩青涩地夹着{penis}本能吞咽，{Name}彻底沉醉于这纯真青涩的肉穴反馈与征服快感。
2549,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_L_1000,幼女{throat}才品尝到{penis}贯穿带来的微弱青涩快感，那一下下本能的轻颤吞咽就足以让{Name}爽得几近失控、几乎想立刻就此释放。
2550,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,幼女{throat}已熟悉{penis}贯穿的节奏与力道，主动配合的稚嫩吞咽让{Name}爽得每根神经都在颤抖、肉欲快感如潮般层层涌起。
2551,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,{TargetName}稚嫩身体随着{Name}的{penis}抽送而起伏，幼小{throat}熟练地绞紧吞吐每一次贯穿，那快感一波接一波击碎{Name}的理智。
2552,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,幼女{throat}已尝过数次小高潮的洗礼，对{Name}的{penis}格外敏感反应，那娴熟绞紧的食道收缩让快感汹涌而至、欲望横冲直撞。
2553,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,{Name}的{penis}在幼女稚嫩{throat}里持续冲撞，{TargetName}主动吸吮迎合的反应让肉欲征服感和身体快感同时爆发、几欲让人当场失控射出。
2554,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,幼小{throat}熟练地按摩吞咽着{Name}的{penis}，{TargetName}迷蒙湿润的眼神与配合反应让{Name}爽得大脑发烫、几乎完全无法自持。
2555,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,{TargetName}稚嫩{throat}规律地收缩研磨着{penis}，喉头娴熟地吞咽按压每寸柱身，让{Name}的快感如汹涌潮水般层层叠加涌入脑海。
2556,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,幼女{throat}夹紧{Name}的{penis}有节奏地起伏吞吐，那柔嫩温热的压迫感让快感逐层堆积放大，几乎到了无法克制的疯狂边缘。
2557,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,{Name}沉沦在幼女{throat}热情娴熟的吞吐节奏里，{penis}被娇嫩肉壁有规律地反复吸吮按摩，每次深入贯穿都酥麻入骨、爽到颤抖。
2558,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,幼小{throat}主动绞紧吸吮{Name}的{penis}，{TargetName}熟练吞吐时溢出嘴角的呜咽与口水让快感飙升至全新巅峰、几欲缴械投降。
2559,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,幼女{throat}已熟知如何取悦{penis}的每一寸，那协调有序的食道收缩与吞咽让{Name}爽得双膝发软、几乎要直接跪倒在原地。
2560,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,幼女{throat}早已被反复操弄得敏感至极，{Name}每一次贯穿{penis}都被那痉挛狂乱的食道狂热地吸吮榨取，快感剧烈得让人神魂出窍。
2561,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,{Name}的{penis}才稍微动作一下，幼女稚嫩{throat}就剧烈痉挛收缩，{TargetName}涕泪交加的失神小脸让快感冲破理智、欲望几欲喷薄而出。
2562,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,幼小{throat}已经濒临崩溃边缘，对{penis}的每一次抽插都疯狂失控地回应吸咬，{Name}爽得几乎想立刻就此把精液射在那娇嫩喉咙里。
2563,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,{TargetName}稚嫩身体不停痉挛抽搐，幼女{throat}癫狂失控地绞咬{Name}的{penis}，那狂乱无序的吸吮节奏让快感剧烈到要让人当场发疯崩溃。
2564,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,幼女{throat}已敏感得无法自我控制，{Name}的{penis}被那痉挛失控的食道层层挤压研磨，每一次深入贯穿都像电击般酥爽到全身震颤。
2565,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,{Name}的{penis}埋入幼小{throat}就被疯狂痉挛吸咬，{TargetName}失焦涣散的瞳孔让征服感和肉体快感同时爆裂、灵魂几欲飞出躯壳。
2566,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,幼女{throat}早已被彻底操开操熟，对{penis}每一次贯穿都狂野痉挛地疯狂回应，{Name}沉沦在这无尽的强烈快感里完全无法自拔脱身。
2567,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,{TargetName}稚嫩小脸涕泪鼻涕糊脸，幼女{throat}近乎疯狂地榨取吞吸{Name}的{penis}，那狂乱失控的痉挛节奏让人欲罢不能、几欲缴械。
2568,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,幼女{throat}已经习惯了一次又一次的剧烈高潮，{Name}的{penis}在那痉挛失控的食道里被狠狠夹紧榨取，快感一浪高过一浪席卷大脑。
2569,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,{Name}彻底沉浸在幼女{throat}失控狂乱的吞咬痉挛中，{penis}被一阵阵剧烈痉挛紧裹研磨，强烈快感几乎要让人当场理智崩溃。
2570,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_90000,幼女{throat}已被操弄成持续失神的恍惚状态，对{Name}的{penis}持续疯狂痉挛吸吮榨取，那爆裂般的极致快感如海啸般席卷全身灵魂。
2571,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_90000,{Name}的{penis}才稍稍动作一下，幼女{throat}就以不可思议的疯狂频率剧烈抽搐痉挛，那狂野失控的吸榨力度让人灵魂出窍、瞳孔涣散。
2572,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_90000,幼小{throat}近乎崩坏地疯狂缠绞{Name}的{penis}，{TargetName}双眼上翻涕泪交加完全失神，那狂乱节奏让快感剧烈到让人几乎瞬间失去意识。
2573,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_90000,{Name}沉沦在幼女{throat}狂乱失控的痉挛吸咬里，{penis}被一波又一波超越极限的极致紧致冲刷研磨，残存的理智早已粉碎成灰。
2574,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_90000,幼女稚嫩{throat}持续高潮般疯狂绞紧{Name}的{penis}，那超越人类极限的强烈痉挛吸吮让快感汹涌得几乎要让人当场昏厥晕死过去。
2575,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_90000,{Name}的{penis}埋入幼小{throat}就被疯狂痉挛榨取，{TargetName}已彻底失去意识，纯粹本能的剧烈痉挛把肉体快感推向不可思议的极致顶峰。
2576,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_90000,幼女{throat}失控地疯狂收缩榨取{Name}的{penis}，那连绵不绝的剧烈痉挛吸咬让肉体快感攀升到不可思议、几乎超越人类感知的疯狂高度。
2577,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_90000,{TargetName}稚嫩身体彻底瘫软成一团，幼女{throat}却仍癫狂失控地榨取吞吸{penis}，{Name}爽得几乎丧失所有理智意识、灵魂濒临崩散。
2578,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_90000,幼女{throat}在持续不断的剧烈高潮中疯狂吞咬{Name}的{penis}，那狂暴失控的痉挛节奏让快感如永不停歇的潮水般无尽冲刷大脑。
2579,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_90000,{Name}沉醉在幼女{throat}超越人类极限的疯狂紧绞里，{penis}被狂乱失控的食道榨得快感剧烈到几乎要让人当场晕眩失神过去。
2580,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|71_LE_3,幼女{throat}里小舌头笨拙生涩地乱动，但{Name}的{penis}被那未开发的青涩紧致天然包裹，那份征服未污纯真的肉欲快感格外浓烈刺骨。
2581,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|71_LE_3,{TargetName}稚嫩的小舌头不知所措地僵硬蜷缩着，{Name}的{penis}在幼小{throat}深处粗暴贯穿，那份纯真生涩反而让肉欲与征服感愈发强烈。
2582,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|71_LE_3,幼女{throat}里小舌头僵硬地颤抖着不敢乱动，那种青涩茫然不知所措的稚嫩反应让{Name}的{penis}被天然原始的紧致狠狠夹住、爽到极致。
2583,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|71_LE_3,{TargetName}懵懂地承受着{penis}的反复贯穿，幼女{throat}毫无任何技巧却天然紧窄温热，{Name}爽得欲望横流、几乎想就此把幼喉操坏。
2584,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|71_LE_3,幼小{throat}里小舌头无措地蜷缩在角落，那种未经任何污染的纯真稚嫩姿态让{Name}的{penis}在征服欲与肉欲中爽到全身颤栗不已。
2585,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|71_LE_3,幼女稚嫩{throat}没有任何取悦技巧，{Name}的{penis}却在那毫无防备毫无伪装的天然紧致里享受到最原始最赤裸的肉欲冲击与征服快感。
2586,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|71_LE_3,{TargetName}稚嫩小脸通红一片满是茫然，幼女{throat}生涩青涩地包容着{penis}的贯穿，{Name}彻底沉醉于这种污染纯真初心的征服肉欲快感。
2587,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|71_LE_3,幼女{throat}里小舌头笨拙地缩在喉咙深处，{Name}的{penis}被那份纯粹未经雕琢的天然紧窄狠狠绞住吸吮，肉欲快感瞬间登顶到极致。
2588,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|71_LE_3,幼小{throat}还没学会如何迎合，{Name}的{penis}却因此享受到最赤裸最直接的征服与吞噬感，那原始紧致的纯真反馈让人爽得几乎发疯。
2589,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|71_LE_3,{TargetName}涩声呜咽着努力承受，幼女{throat}笨拙生涩地容纳{penis}的反复贯穿，那份纯真到极致的稚嫩反应让{Name}的快感瞬间爆裂全身。
2590,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,幼女{throat}里小舌头懂得轻轻刮蹭柱身底部，{Name}的{penis}在那稚嫩却已有章法的按摩下被快感稳稳地推升到一个新的层次。
2591,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}稚嫩的小舌尖有意识地舔弄着龟头敏感处，幼女{throat}规律地收缩夹紧{penis}，让{Name}爽得呼吸渐重、双手不自觉攥紧。
2592,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,幼女{throat}里小舌头熟练地配合{Name}的抽插节奏，{penis}被那娇嫩柔软的翻搅持续刺激按摩，肉体快感稳步攀升到欲罢不能的地步。
2593,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,幼小{throat}的舌尖懂得寻找柱身的敏感带反复舔弄，{Name}的{penis}在那稚嫩娇软的按摩下持续累积酥麻快感、几欲让人当场缴械。
2594,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}稚嫩小舌头有节奏地缠绕住{Name}的{penis}底端，幼女{throat}协调的吞咽收缩让快感平稳而强烈地一波波爆发涌出。
2595,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,幼女{throat}里小舌头主动地舔弄柱身每一寸，{Name}的{penis}被那娇嫩翻搅刺激得每一次深入贯穿都酥麻入骨、爽到脚趾蜷缩。
2596,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,幼小{throat}的小舌头熟练地蜷曲缠绕，{Name}的{penis}在那稚嫩温柔的舌缠绕下感受到层层叠加、不断攀升的极致温热快感冲击。
2597,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}稚嫩小舌尖灵活地配合{Name}的{penis}抽送节奏，幼女{throat}有规律地收缩研磨让肉欲快感稳定持续地迸发涌出全身。
2598,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,幼女{throat}里小舌头懂得在贯穿瞬间按摩冠状沟敏感处，{Name}的{penis}被那娇嫩刺激得快感如清泉般源源不断地涌出涌入大脑。
2599,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,幼小{throat}熟练地吞咽吸吮着{Name}的{penis}，舌头协调舔弄按压的力道让肉体快感稳步攀升至前所未有的高峰、爽到神魂颤栗。
2600,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_6,幼女{throat}里小舌头精准娴熟地缠绕{Name}的{penis}，那娴熟到令人惊讶的舔弄按摩让快感如电流般直冲尾椎与脊柱、酥到骨髓。
2601,action_part_penis_in_body_15_C,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_6,{TargetName}稚嫩小舌尖游刃有余地撩拨柱身敏感带，幼女{throat}收缩按摩{penis}的力道与节奏让{Name}爽得几乎想立刻当场释放出来。
