cid,type_id,adv_id,premise,context
1210,action_part_penis_in_body_5_C,0,group_sex_mode_on&CVP_A2_A|34_G_4,{Name}感受着{TargetName}的{hands_s}故意在众人面前夸张地套弄{penis_s}，她挑逗的眼神在观众和{penis_s}间来回扫视，让人感到一阵阵强烈的快感。
1211,action_part_penis_in_body_5_C,0,group_sex_mode_on&CVP_A2_A|34_G_4,{TargetName}的{hands_s}在众目睽睽之下熟练地抚弄着{penis_s}，她刻意调整角度让所有人都能看清自己的动作，这种公开展示的刺激让{Name}硬得发痛。
1212,action_part_penis_in_body_5_C,0,group_sex_mode_on&CVP_A2_A|34_G_4,在其他女性嫉妒的注视下，{Name}享受着{TargetName}炫耀般的{hands_s}在{penis_s}上大胆滑动，她的每一次动作都像是在向观众展示自己的特权。
1213,action_part_penis_in_body_5_C,0,group_sex_mode_on&CVP_A2_A|34_G_4,{TargetName}高傲地抬着头，{hands_s}毫不掩饰地玩弄着{penis_s}，时不时还对周围人露出得意的微笑，这种视觉冲击让{Name}的欲望不断攀升。
1214,action_part_penis_in_body_5_C,0,group_sex_mode_on&CVP_A2_A|34_G_4,{Name}的{penis_s}在{TargetName}的{hands_s}中变得更加坚硬，她故意发出啧啧的声音吸引众人注意，这种被当作炫耀道具的感觉让快感加倍。
1215,action_part_penis_in_body_5_C,0,group_sex_mode_on&CVP_A2_A|34_G_4,被众人围观的刺激让{TargetName}的{hands_s}动作变得更加大胆，她甚至抬起{penis_s}向众人展示，这种羞耻与快感交织的感觉让{Name}浑身发热。
1216,action_part_penis_in_body_5_C,0,group_sex_mode_on&CVP_A2_A|34_G_4,{TargetName}的{hands_s}在群体的注视下变得异常活跃，她夸张地上下撸动着{penis_s}，时不时还对观众解说自己的技巧，让{Name}既兴奋又窘迫。
1217,action_part_penis_in_body_5_C,0,group_sex_mode_on&CVP_A2_A|34_G_4,{Name}享受着{TargetName}表演般的{hands_s}摩擦{penis_s}的感觉，她刻意放慢动作让每个人都能看清细节，这种被公开展示的羞耻感让快感翻倍。
1218,action_part_penis_in_body_5_C,0,group_sex_mode_on&CVP_A2_A|34_G_4,在众人的目光中，{TargetName}的{hands_s}极富技巧地把玩着{penis_s}，她挑衅地看向其他女性，仿佛在炫耀自己独占的玩具，让{Name}感到无上的虚荣与快感。
1219,action_part_penis_in_body_5_C,0,group_sex_mode_on&CVP_A2_A|34_G_4,{Name}能感受到{TargetName}的{hands_s}在众目睽睽下带着挑逗意味地爱抚{penis_s}，她甚至邀请其他女性靠近观看，这种近乎表演的服务让快感不断累积。

1220,action_part_penis_in_body_5_C,0,t_npc_active_h,{Name}感受着{TargetName}主动的{hands_s}熟练地套弄着{penis_s}，她掌握着节奏和力度，让{Name}只能靠在椅背上享受这被动的快感。
1221,action_part_penis_in_body_5_C,0,t_npc_active_h,{TargetName}的{hands_s}富有技巧地揉捏着{penis_s}，时轻时重的力道和不时扫过敏感点的手法，让{Name}舒服得忍不住呻吟出声。
1222,action_part_penis_in_body_5_C,0,t_npc_active_h,{Name}享受着{TargetName}主导的快感，她的{hands_s}像是知道{penis_s}的每一处敏感点，精准地刺激着最能引起反应的地方，让人欲罢不能。
1223,action_part_penis_in_body_5_C,0,t_npc_active_h,{TargetName}的{hands_s}自信地把玩着{penis_s}，她掌控着{Name}的每一次快感浪潮，决定何时加速何时放缓，这种被操控的感觉意外地刺激。
1224,action_part_penis_in_body_5_C,0,t_npc_active_h,{Name}的{penis_s}在{TargetName}主动的{hands_s}中变得更加坚硬，她似乎对自己的技巧充满自信，每一次动作都恰到好处地带来强烈的刺激。
1225,action_part_penis_in_body_5_C,0,t_npc_active_h,{TargetName}的{hands_s}灵活地上下套弄着{penis_s}，偶尔还会刻意减缓速度挑逗龟头，这种主导权完全在她手中的感觉让{Name}既无奈又兴奋。
1226,action_part_penis_in_body_5_C,0,t_npc_active_h,{Name}只能躺着感受{TargetName}的{hands_s}在{penis_s}上肆意游走，她调皮地变换着节奏和力度，让人时而舒爽时而渴望，欲望被完全掌控。
1227,action_part_penis_in_body_5_C,0,t_npc_active_h,{TargetName}的{hands_s}带着明确目的性地抚弄着{penis_s}，她熟知如何让{Name}快速攀上高峰，每一次撸动都让快感如电流般传遍全身。
1228,action_part_penis_in_body_5_C,0,t_npc_active_h,{Name}感受着{penis_s}被{TargetName}的{hands_s}有力地握住，她掌控着整个过程，知道什么时候该加大力度，什么时候该放缓节奏，让快感如潮水般涌来。
1229,action_part_penis_in_body_5_C,0,t_npc_active_h,{TargetName}的{hands_s}主动且不知疲倦地服务着{penis_s}，她似乎从{Name}的每一次颤抖中获得满足，进而更加卖力地套弄，让人无法自拔。

1230,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_GE_-1,{Name}感受着被囚禁的{TargetName}的{hands_s}不情愿地套弄着{penis_s}，她眼中的怨恨和被迫服务的屈辱感反而成为一种别样的刺激。
1231,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_GE_-1,{TargetName}的{hands_s}生硬而充满敌意地摩擦着{penis_s}，这种被厌恶者服务的背德感让{Name}的快感中混杂着征服的满足。
1232,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_GE_-1,{Name}享受着{TargetName}被迫的服务，她的{hands_s}在锁链的限制下勉强套弄{penis_s}，眼神中的屈辱和愤怒让这场单方面的快感更加强烈。
1233,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_GE_-1,{TargetName}的{hands_s}抗拒地抚弄着{penis_s}，她每一次被迫的动作都透露出不甘和愤恨，这种掌控与侵犯的快感让{Name}硬得发疼。
1234,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_GE_-1,{Name}的{penis_s}在{TargetName}不甘的{hands_s}中变得更加坚硬，她内心的抵抗和外表的顺从形成的反差，让这种强制性的服务充满了独特的征服感。
1235,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_GE_-1,被监禁的{TargetName}的{hands_s}被迫服务着{penis_s}，她眼中的泪水和咬紧的嘴唇暴露了内心的抗拒，这种屈辱感让{Name}的支配欲得到极大满足。
1236,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_GE_-1,{TargetName}的{hands_s}在{Name}的威胁下不得不抚弄{penis_s}，她颤抖的手指和仇恨的眼神形成强烈对比，这种违背意愿的服务格外刺激。
1237,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_GE_-1,{Name}感受着{TargetName}带着镣铐的{hands_s}被迫套弄{penis_s}的感觉，她每次触碰都像是一种屈辱，但这种强制的支配感让快感加倍。
1238,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_GE_-1,在监禁的环境中，{TargetName}的{hands_s}被迫机械地服务着{penis_s}，她的厌恶和屈辱反而成为{Name}快感的催化剂，让欲望更加强烈。
1239,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_GE_-1,{Name}命令被囚禁的{TargetName}的{hands_s}加快套弄{penis_s}的速度，她内心抵抗却不得不服从的矛盾表情，让这种强制的快感变得格外浓烈。

1240,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,{Name}感受着已经认命的{TargetName}的{hands_s}麻木地套弄着{penis_s}，她眼中的空洞和动作的机械感透露出已经被驯服的事实。
1241,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,{TargetName}的{hands_s}不再抵抗地摩擦着{penis_s}，这种已经接受命运的顺从感让{Name}的征服欲得到了一定的满足，快感随之增强。
1242,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,{Name}享受着{TargetName}驯服后的服务，她的{hands_s}虽然没有热情但已熟练地套弄{penis_s}，这种被迫习得的技巧让快感更加持久。
1243,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,{TargetName}的{hands_s}顺从地抚弄着{penis_s}，她偶尔流露出的厌恶被更多的麻木所取代，这种已经被调教驯服的感觉让{Name}欲望高涨。
1244,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,{Name}的{penis_s}在{TargetName}已经驯服的{hands_s}中变得更加坚硬，她不再强烈抗拒的态度和渐渐熟练的动作显示着长期调教的成果。
1245,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,长期被监禁的{TargetName}的{hands_s}已经学会如何取悦{penis_s}，她平静的表情下隐藏着被迫接受的事实，这种驯服感让{Name}的快感加倍。
1246,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,{TargetName}的{hands_s}在长期调教下已经熟练地抚弄{penis_s}，她失去反抗意志的眼神和麻木的表情，让这种征服的快感更加深入。
1247,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,{Name}感受着{TargetName}带着枷锁却已驯服的{hands_s}套弄{penis_s}的感觉，她眼中的火花已经熄灭，只剩下服从的本能。
1248,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,在长期监禁中，{TargetName}的{hands_s}已经习惯了服务{penis_s}的工作，她不再激烈反抗的态度反而让{Name}能够更加放松地享受这种服务。
1249,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,{Name}命令已被驯服的{TargetName}加快{hands_s}套弄{penis_s}的速度，她不再有明显抵抗只是机械地执行命令，这种顺从感让快感更加纯粹。

1250,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_L_-3,{Name}感受着彻底臣服的{TargetName}的{hands_s}热情地套弄着{penis_s}，她眼中的崇拜和渴望取悦的欲望，让这种服务变得格外销魂。
1251,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_L_-3,{TargetName}的{hands_s}充满敬意地服务着{penis_s}，尽管仍带着锁链，她却像对待珍宝一样小心翼翼地爱抚每一寸肌肤，让{Name}感到无上的满足。
1252,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_L_-3,{Name}享受着{TargetName}完全顺从的服务，她的{hands_s}熟练且充满热情地套弄{penis_s}，眼中充满渴望被认可的光芒，这种驯服的极致让快感倍增。
1253,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_L_-3,{TargetName}的{hands_s}虔诚地侍奉着{penis_s}，尽管身处囚笼，她却甘之如饴，这种完全支配与被完全接受的感觉让{Name}的欲望达到顶峰。
1254,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_L_-3,{Name}的{penis_s}在{TargetName}彻底顺从的{hands_s}中享受着极致服务，她感激的眼神和谦卑的态度显示着调教的彻底成功，让征服欲得到最大满足。
1255,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_L_-3,被彻底驯服的{TargetName}的{hands_s}虔诚地服侍着{penis_s}，她主动请求更多指示，渴望取悦主人的态度让这种支配感达到极致。
1256,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_L_-3,{TargetName}的{hands_s}在完全臣服的状态下熟练地取悦{penis_s}，她的每一个动作都充满了讨好和崇拜，这种完全掌控的快感让{Name}欲罢不能。
1257,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_L_-3,{Name}感受着{TargetName}带着锁链却全心奉献的{hands_s}套弄{penis_s}的感觉，她眼中只有服从和渴望，仿佛这就是她存在的全部意义。
1258,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_L_-3,在长期调教下，{TargetName}的{hands_s}已将服务{penis_s}视为最高荣耀，她热切地寻求着{Name}的每一丝反应，不断调整手法只为带来更强烈的快感。
1259,action_part_penis_in_body_5_C,0,t_imprisonment_1&CVP_A2_G_L_-3,{Name}只需稍作暗示，臣服的{TargetName}就会用{hands_s}更加卖力地服务{penis_s}，她感谢的眼神和甘愿被支配的态度让这种权力感变得无比强烈。

1260,action_part_penis_in_body_5_C,0,h_in_love_hotel,{Name}感受着{TargetName}的{hands_s}在爱情旅馆柔软大床上套弄着{penis_s}，天花板上的镜子反射着两人淫靡的画面，这种双重视觉刺激让快感倍增。
1261,action_part_penis_in_body_5_C,0,h_in_love_hotel,{TargetName}的{hands_s}在爱情旅馆暧昧的红色灯光下显得格外诱人，她熟练地摩擦着{penis_s}，特殊的环境让这种简单的快感都变得异常强烈。
1262,action_part_penis_in_body_5_C,0,h_in_love_hotel,{Name}享受着{TargetName}在爱情旅馆的大圆床上服务，她的{hands_s}随着床上播放的情色影片节奏套弄{penis_s}，这种感官体验让快感层层叠加。
1263,action_part_penis_in_body_5_C,0,h_in_love_hotel,{TargetName}的{hands_s}在爱情旅馆的气氛烘托下显得格外大胆，她使用房间里准备的润滑液让{penis_s}享受着湿滑无比的快感，让人欲仙欲死。
1264,action_part_penis_in_body_5_C,0,h_in_love_hotel,{Name}的{penis_s}在爱情旅馆的情趣主题房间里享受着{TargetName}的{hands_s}，周围的镜子从各个角度反射着淫靡的画面，视觉和触觉的双重刺激令人难以自持。
1265,action_part_penis_in_body_5_C,0,h_in_love_hotel,爱情旅馆的水床随着{TargetName}的{hands_s}抚弄{penis_s}的动作轻轻摇晃，这种微妙的额外刺激和完全私密的空间让{Name}的快感无限放大。
1266,action_part_penis_in_body_5_C,0,h_in_love_hotel,{TargetName}的{hands_s}在爱情旅馆昏暗而暧昧的灯光下套弄着{penis_s}，房间里播放的情色背景音乐仿佛为两人的行为打着节拍，让快感更加强烈。
1267,action_part_penis_in_body_5_C,0,h_in_love_hotel,{Name}感受着{TargetName}的{hands_s}在爱情旅馆特殊设计的情趣椅上服务{penis_s}，这种专为性爱设计的环境让每一次触碰都变得格外敏感。
1268,action_part_penis_in_body_5_C,0,h_in_love_hotel,在爱情旅馆的大床上，{TargetName}的{hands_s}借助房间提供的各种情趣用品辅助抚弄{penis_s}，这种平时难以体验的刺激让{Name}的快感来得特别猛烈。
1269,action_part_penis_in_body_5_C,0,h_in_love_hotel,{Name}靠在爱情旅馆的靠枕上，任由{TargetName}的{hands_s}在全方位镜面的反射中服务{penis_s}，能从各个角度欣赏这淫靡画面的感觉让快感不断累积。

1270,action_part_penis_in_body_5_C,0,h_in_bathroom,{Name}感受着{TargetName}的{hands_s}在氤氲的浴室水汽中套弄着{penis_s}，湿润的触感和温暖的环境让这种快感格外舒适而强烈。
1271,action_part_penis_in_body_5_C,0,h_in_bathroom,{TargetName}的{hands_s}沾满沐浴露后变得异常滑腻，她抚弄{penis_s}的每一个动作都伴随着泡沫的滑动，这种特殊的润滑感让快感倍增。
1272,action_part_penis_in_body_5_C,0,h_in_bathroom,{Name}享受着{TargetName}在淋浴下的服务，她的{hands_s}被温热的水流冲刷着同时套弄{penis_s}，水声和喘息声在浴室的瓷砖间回荡，刺激着感官。
1273,action_part_penis_in_body_5_C,0,h_in_bathroom,{TargetName}的{hands_s}在浴缸的温水中显得格外柔软，她水下的动作让{penis_s}享受着不同于平时的漂浮感和阻力感，这种特殊的水中体验让快感更加绵长。
1274,action_part_penis_in_body_5_C,0,h_in_bathroom,{Name}的{penis_s}在浴室的湿热环境中被{TargetName}的{hands_s}抚慰，水珠从她的指尖滑落到敏感的龟头，这种时冷时热的刺激让快感更加多变。
1275,action_part_penis_in_body_5_C,0,h_in_bathroom,浴室的蒸汽让{TargetName}的{hands_s}湿滑无比，她灵活地上下撸动{penis_s}，偶尔还用浴球轻轻摩擦，这种特殊的触感让{Name}忍不住呻吟出声。
1276,action_part_penis_in_body_5_C,0,h_in_bathroom,{TargetName}的{hands_s}在浴室镜子的映照下套弄着{penis_s}，水雾朦胧的镜面和湿漉漉的肌肤相互映衬，视觉和触觉的双重刺激让快感不断累积。
1277,action_part_penis_in_body_5_C,0,h_in_bathroom,{Name}感受着{TargetName}的{hands_s}在淋浴下服务{penis_s}，温热的水流冲刷着两人的身体，这种全身感官都被刺激的体验让快感更加全面而强烈。
1278,action_part_penis_in_body_5_C,0,h_in_bathroom,在狭小的浴室空间内，{TargetName}的{hands_s}借着湿滑的环境更加灵活地抚弄{penis_s}，两人的喘息声在封闭空间中被放大，进一步增强了感官体验。
1279,action_part_penis_in_body_5_C,0,h_in_bathroom,{Name}靠在湿滑的浴室墙壁上，任由{TargetName}的{hands_s}在水流的辅助下服务{penis_s}，水珠顺着柱身滑落的触感和她的揉捏相互配合，创造出独特的快感。


1290,action_part_penis_in_body_5_C,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{Name}努力保持表情不变，而{TargetName}的{hands_s}正在偷偷地摩擦着{penis_s}，这种随时可能被发现的刺激让快感更加强烈。
1291,action_part_penis_in_body_5_C,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{TargetName}的{hands_s}在众目睽睽之下隐秘地套弄着{penis_s}，{Name}咬紧牙关，享受着危险带来的双倍快感。
1292,action_part_penis_in_body_5_C,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{Name}忍耐着{TargetName}的{hands_s}带来的阵阵快感，周围人的存在让每一次摩擦都变得异常刺激，仿佛踩在禁忌的边缘。
1293,action_part_penis_in_body_5_C,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,在他人可能发现的情况下，{TargetName}的{hands_s}加快了在{penis_s}上的动作，{Name}的脊背因紧张和快感而微微发抖。
1294,action_part_penis_in_body_5_C,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{Name}感受着{TargetName}的{hands_s}灵巧的动作，同时紧张地留意着周围的目光，这种双重刺激让快感倍增。
1295,action_part_penis_in_body_5_C,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{TargetName}的{hands_s}时快时慢地玩弄着{penis_s}，{Name}强忍着呻吟，生怕被周围的人发现这淫秽的行为。
1296,action_part_penis_in_body_5_C,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{Name}沉浸在{TargetName}的{hands_s}带来的快感中，同时享受着被他人注视却不知情的刺激感。
1297,action_part_penis_in_body_5_C,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,随着{TargetName}的{hands_s}速度加快，{Name}的呼吸变得急促，但必须假装若无其事，这种忍耐更添快感。
1298,action_part_penis_in_body_5_C,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{Name}的{penis_s}在{TargetName}的{hands_s}中跳动，每当有人走近，那快感就像电流般刺激全身。
1299,action_part_penis_in_body_5_C,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{TargetName}的{hands_s}悄悄地服务着{penis_s}，{Name}享受着这种背德的刺激和紧张的快感。
1300,action_part_penis_in_body_5_C,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,隐藏在暗处的{TargetName}用{hands_s}套弄着{penis_s}，{Name}假装正常，但每一次撸动都让他的快感翻倍。
1301,action_part_penis_in_body_5_C,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{Name}装作若无其事地站着，实际上{TargetName}的{hands_s}正躲在视线外急速摩擦着{penis_s}，带来无尽快感。
1302,action_part_penis_in_body_5_C,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{Name}忍住呻吟，{TargetName}的{hands_s}虽然隐藏着，却将{penis_s}伺候得欲仙欲死。
1303,action_part_penis_in_body_5_C,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,躲起来的{TargetName}用{hands_s}用力揉搓着{penis_s}，{Name}必须装作正常，这种克制更加剧了快感。
1304,action_part_penis_in_body_5_C,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{Name}表面平静，实则享受着{TargetName}隐秘的{hands_s}在{penis_s}上的每一次技巧性摩擦。
1305,action_part_penis_in_body_5_C,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,藏在暗处的{TargetName}加快了{hands_s}的速度，{Name}的{penis_s}在她手中胀大，快感如浪潮般涌来。
1306,action_part_penis_in_body_5_C,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{Name}感受着隐藏的{TargetName}的{hands_s}在{penis_s}上灵活的动作，这种秘密的服务带来极致享受。
1307,action_part_penis_in_body_5_C,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{TargetName}的{hands_s}躲在视线之外熟练地玩弄着{penis_s}，{Name}享受着随时可能被发现的刺激。
1308,action_part_penis_in_body_5_C,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{Name}的{penis_s}在隐藏的{TargetName}的{hands_s}中跳动，禁忌与快感交织成无与伦比的体验。
1309,action_part_penis_in_body_5_C,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{TargetName}躲在一旁，{hands_s}熟练地套弄着{penis_s}，{Name}表面镇定，内心却被快感冲刷得无法自持。
1310,action_part_penis_in_body_5_C,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,隐藏的{Name}感受着{TargetName}的{hands_s}在{penis_s}上的温柔动作，这种隐秘的快感让他几乎无法保持安静。
1311,action_part_penis_in_body_5_C,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{Name}躲在暗处，享受着{TargetName}的{hands_s}带来的极致快感，她不得不假装正常但手上的动作毫不含糊。
1312,action_part_penis_in_body_5_C,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,藏身在视线外的{Name}的{penis_s}被{TargetName}的{hands_s}熟练地套弄着，这种偷情般的快感格外强烈。
1313,action_part_penis_in_body_5_C,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{Name}隐藏在一旁，{TargetName}的{hands_s}在{penis_s}上的每一次动作都让他的快感倍增，险些呻吟出声。
1314,action_part_penis_in_body_5_C,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,躲避众人目光的{Name}享受着{TargetName}的{hands_s}对{penis_s}的精心服务，快感在隐秘中更显强烈。
1315,action_part_penis_in_body_5_C,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{Name}藏在角落，感受着{TargetName}的{hands_s}在{penis_s}上的紧握与摩擦，快感不断积累。
1316,action_part_penis_in_body_5_C,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,隐藏的{Name}的{penis_s}在{TargetName}的{hands_s}中悸动，她表面自若，手上却加快了动作，让快感迅速攀升。
1317,action_part_penis_in_body_5_C,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{Name}躲在阴影中，{TargetName}的{hands_s}却准确地找到{penis_s}的每一处敏感点，带来销魂的快感。
1318,action_part_penis_in_body_5_C,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,藏在一旁的{Name}感受着{TargetName}的{hands_s}套弄{penis_s}的节奏，这种偷偷摸摸的快感格外刺激。
1319,action_part_penis_in_body_5_C,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,隐藏着的{Name}享受着{TargetName}的{hands_s}在{penis_s}上的灵巧动作，快感在禁忌中变得格外强烈。
1320,action_part_penis_in_body_5_C,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,躲在隐蔽处的{Name}和{TargetName}，后者的{hands_s}正熟练地套弄着{penis_s}，在偷情的刺激下快感倍增。
1321,action_part_penis_in_body_5_C,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,二人藏在不被人发现的地方，{TargetName}的{hands_s}快速摩擦着{penis_s}，{Name}享受着这禁忌的快感。
1322,action_part_penis_in_body_5_C,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,隐蔽处的{Name}感受着{TargetName}的{hands_s}在{penis_s}上的每一次撸动，二人的偷情让快感异常强烈。
1323,action_part_penis_in_body_5_C,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,躲避他人视线的角落里，{TargetName}的{hands_s}加快了套弄{penis_s}的速度，{Name}几乎要因快感而呻吟出声。
1324,action_part_penis_in_body_5_C,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,{Name}和{TargetName}躲在无人注意的地方，她的{hands_s}紧握着{penis_s}上下滑动，带来无尽的快感。
1325,action_part_penis_in_body_5_C,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,在隐秘的空间里，{TargetName}的{hands_s}用力摩擦着{penis_s}，{Name}享受着这种偷情般的刺激快感。
1326,action_part_penis_in_body_5_C,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,二人躲在他人看不见的角落，{TargetName}的{hands_s}熟练地把玩着{penis_s}，让{Name}的快感节节攀升。
1327,action_part_penis_in_body_5_C,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,隐藏处的{Name}感受着{TargetName}的{hands_s}对{penis_s}的巧妙刺激，这种隐秘性事带来的快感格外强烈。
1328,action_part_penis_in_body_5_C,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,{Name}和{TargetName}藏在暗处，她的{hands_s}在{penis_s}上的每一次动作都让他战栗，快感在偷情中放大。
1329,action_part_penis_in_body_5_C,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,躲避众人的地方，{Name}享受着{TargetName}的{hands_s}对{penis_s}的服务，这种秘密行为带来格外强烈的快感。
1330,action_part_penis_in_body_5_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,未成年的{TargetName}的{hands_s}生涩地摩擦着{penis_s}，她不解这动作的含义，这种天真无知更激发了{Name}的快感。
1331,action_part_penis_in_body_5_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{TargetName}的{hands_s}按照{Name}的指示机械地套弄着{penis_s}，她对性一无所知的纯真让快感更加强烈。
1332,action_part_penis_in_body_5_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{Name}感受着未成年的{TargetName}的{hands_s}笨拙却刺激地摩擦着{penis_s}，她的无知带来独特的快感。
1333,action_part_penis_in_body_5_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,无知的{TargetName}的{hands_s}在{penis_s}上缓慢移动，这种纯真的服务让{Name}感到一种禁忌的快感。
1334,action_part_penis_in_body_5_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{Name}享受着性无知的{TargetName}的{hands_s}带来的刺激，她对{penis_s}的无知抚摸反而更加撩人。
1335,action_part_penis_in_body_5_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,未成年的{TargetName}的{hands_s}青涩地套弄着{penis_s}，这种纯真的动作让{Name}的快感更加强烈。
1336,action_part_penis_in_body_5_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{Name}的{penis_s}在{TargetName}懵懂的{hands_s}中变得更硬，她的无知与纯真成为最好的催情剂。
1337,action_part_penis_in_body_5_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,性无知的{TargetName}的{hands_s}笨拙地玩弄着{penis_s}，{Name}享受着这种特殊的、带有禁忌感的快感。
1338,action_part_penis_in_body_5_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{Name}感受着未成年{TargetName}的{hands_s}无知地套弄{penis_s}，这种教导纯真少女的快感让他硬得发疼。
1339,action_part_penis_in_body_5_C,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{TargetName}的{hands_s}在{Name}的指导下慢慢套弄着{penis_s}，她对性的无知让这种体验更加刺激。
