cid,type_id,adv_id,premise,context
1058,action_part_w_orgasm_small_C,0,CVP_A2_G_E_1&high_1,钝重的快感自{womb}深处一波一波地泛起，{TargetName}的身子随之轻轻一颤，她本能地想压住那股自最深处涌上的酥麻，却发现根本无能为力。\n那种沉甸甸的甜痒自体内最深处缓缓漫过腰肢，漫过绷紧的小腹，令整具娇躯细细地战栗，她的意识在那一刹那有些迷糊，脑中乱了阵脚。\n这不过是轻度的小绝顶，快感虽深沉却仍在可承受之内，她神志尚清，身子却怎么也不肯听话。\n{TargetName}的心里满是懵懂的困惑，她不懂自己为何一到{Name}身边就变得如此难以自持，那阵从深处涌起的甜痒混着莫名的悸动，令她既羞又慌，却又隐隐生出一丝不愿言明的亲近渴望。\n那阵轻浅的颤动慢慢散去，她脸颊犹自发烫，心底涌动的甜蜜与迷茫久久无法平复。
1059,action_part_w_orgasm_small_C,0,CVP_A2_G_E_1&high_1,一股出乎预料的钝重甜麻自{womb}这一最深处的核心悄然涌出，{TargetName}的身子轻轻一悸。\n那种深沉的酥麻不同于集中在一点的锐利快感，而是自体内最深处一圈圈地漫开，渗进小腹与腰际，令她心跳骤然乱了节奏，意识虽还清醒，脑中却涌起一片细碎的甜软。\n这只是快感轻轻泛起的小峰值，她尚能承受，身体却已无法抑制地颤栗。\n{TargetName}茫然地想着，最深处的地方居然也会传来这样的感觉，一阵羞涩与惊讶涌上心头，她望向{Name}时心口莫名地悸动，连自己为何会对他生出这般想要依偎的念头都弄不明白，只是隐隐觉得甜。\n轻度的绝顶渐渐退散，她心里塞满了说不出口的迷乱情绪，那阵朦胧的甜与酥软的余韵久久萦绕不去。

1060,action_part_w_orgasm_small_C,0,CVP_A2_G_E_2,一股深沉而钝重的快感毫无预兆地自{womb}这一身体最深处的核心泛起，{TargetName}猝不及防地轻轻一颤。\n那股酥麻不似阴蒂那般锐利集中，而是如温热的浪潮般沉沉漫过下腹，漫过腰际，带起一片酸胀酥软，令她惊讶于身体最深的地方竟也会生出这般感觉，脑中一阵恍惚。\n意识虽还算清醒，可那份轻浅的绝顶已让她压不住颤栗，心里满满都是对{Name}的恋慕——她早已知晓自己的心意，却迟迟不敢向他表白，此刻只盼这亲密能替她传出那份爱意，又怕被他看穿后遭到婉拒，慌得不敢抬眼。\n{womb}残留的细微余颤裹着难以言说的甜，令她久久缓不过神。
1061,action_part_w_orgasm_small_C,0,CVP_A2_G_E_2,细密而深沉的甜麻自{womb}最深处一圈圈漫开，{TargetName}的心猛地一跳。\n那种钝重厚实的快感顺着下腹缓缓向腰腹扩散，酥酥地泛着痒，与寻常那种尖锐的刺激全然不同，令她又羞又惑——原来身体这样深的地方也会有感觉。\n这只是轻浅的小峰值，她的神志尚且清明，身体却诚实地颤着，心底那份藏了许久的恋慕愈发翻涌，她清楚自己喜欢{Name}，却始终鼓不起勇气吐露，既渴望借这份缠绵让他明白，又惶惶担心万一他不愿接纳自己该如何自处。\n那阵甜意慢慢退去，{womb}的余韵仍轻轻荡漾，令她面颊滚烫，心乱如麻。
1062,action_part_w_orgasm_small_C,0,CVP_A2_G_E_2,一阵温热厚重的快感自{TargetName}身体最深处的{womb}缓缓涌起，如浪潮般沉沉漫过下腹与腰际。\n那份深沉的酥胀不像一点上的锐痛，而是绵软地弥散开来，令她既惊讶又羞怯，怎么也想不到最深处竟藏着这样叫人迷乱的滋味，意识短暂地散了一瞬。\n这轻度的绝顶还在她能承受的范围内，只是身体压不住地颤栗，她垂着眼不敢看{Name}，满心都是那份自知却难以启齿的爱慕，既想让此刻的亲昵替自己诉说，又怕这份心意换来的是拒绝，忐忑得心跳如鼓。\n{womb}深处细微的余颤缠着甜腻，令她迟迟无法平复。
1063,action_part_w_orgasm_small_C,0,CVP_A2_G_E_2,甜腻的深沉快感冷不防地从{womb}这一最深的核心泛出，{TargetName}浑身微微一颤。\n那股钝重酥麻顺着下腹一波波荡开，酸软地漫过腰腹，与集中在一点的锐利感截然不同，令她又惊又臊，脸颊霎时红透——身体最里面的地方竟这般敏感。\n她的意识还算清醒，只是止不住地轻轻发抖，心里那份对{Name}的恋慕搅得七零八落，她分明知道自己动了心，却迟迟不敢开口表白，只暗暗盼着这份亲密能替她传情，又怕被他婉拒，慌乱得咬住了下唇。\n那阵轻浅的绝顶缓缓退散，{womb}余留的颤意裹着说不清的甜，令她心底久久不宁。
1064,action_part_w_orgasm_small_C,0,CVP_A2_G_E_2,从{womb}最深处忽然升起一股深沉绵密的甜麻，{TargetName}猝不及防地轻轻发颤。\n那份厚重的快感不同于锐利的刺激，而是温温地漫过下腹与腰肢，酥软得令她头皮发麻，一时什么都想不清，只惊觉身体最深的地方也会这般酥痒。\n这不过是轻度的峰值，她尚且清醒，身体却诚实地战栗着，满脑子都是对{Name}那份藏在心底的恋慕，她早已明白自己的爱意，却迟迟不敢吐露，既渴望借这缠绵让他读懂，又惶恐若表白遭拒该如何面对，慌得不敢与他对视。\n{womb}残存的细微余颤缀着甜意，令她面红耳赤，心绪难平。

1065,action_part_w_orgasm_small_C,0,CVP_A2_G_E_3,一股深沉钝重的快感自身体最深处的{womb}缓缓泛起，如温热的浪潮般漫过下腹与腰际，令热恋中的{TargetName}轻轻一颤。\n那种沉甸甸的酥胀与阴蒂那种尖锐刺激截然不同，是从最深处一圈圈荡开的深远甜痒，令她又羞又惊——原来身体最深的地方竟也会为心爱的博士泛起这样的感觉。\n意识还算清醒，可她根本压不住这副诚实的身子，甜蜜的爱意与初恋般的悸动交织在一起，令她的心怦怦乱跳。\n{womb}轻轻收缩着，那股浅浅的绝顶带着令她沉醉的幸福，令{TargetName}忍不住在心底憧憬起与恋人共度的往后时光，久久缓不过神来。
1066,action_part_w_orgasm_small_C,0,CVP_A2_G_E_3,一阵深远而钝重的酥麻自{womb}这一身体最核心处涌出，沉沉地漫过小腹，泛过腰腹，令与{Name}热恋正浓的{TargetName}身子轻轻战栗。\n这种从最深处荡开的深沉快感令她既甜蜜又困惑，明明只是轻浅的小峰值，却让她清晰地意识到自己爱着的身体连最深的地方都在为博士雀跃。\n她的意识仍旧清明，心底却漫开一片甜软的迷乱，脸颊烧得滚烫，满是初恋般的羞涩与欢喜。\n{womb}一下一下轻轻收缩，那股浅浅的绝顶带着难以言说的甜意，令{TargetName}越发想要紧紧依偎着心爱的人，心里满满都是对这份爱情的憧憬。
1067,action_part_w_orgasm_small_C,0,CVP_A2_G_E_3,一股沉甸甸的深沉快感自最深处的{womb}缓缓漫出，像温热的浪一圈圈荡过下腹与腰际的酸胀酥麻，令沉浸在恋爱幸福里的{TargetName}轻轻一颤。\n那种钝重厚沉的甜痒与阴蒂的锐利刺激全然不同，是自身体核心泛起的深远滋味，令她又惊又羞——竟连那样深的地方也会因心上人而生出感觉。\n意识虽还清醒，她却止不住这副为爱人诚实颤动的身子，甜蜜与窘迫在心头横冲直撞。\n{womb}轻柔地一下下收缩着，那股轻浅的绝顶令她沉醉在初恋的甜蜜里，满心都是对博士的爱意与对未来的美好期盼。
1068,action_part_w_orgasm_small_C,0,CVP_A2_G_E_3,深处那股钝重的快感自{womb}悄然升起，沉沉地漫过下腹，荡过腰际，令热恋中的{TargetName}猝不及防地轻轻颤栗。\n这种从身体最深处泛起的深沉甜痒令她心头一软，明明只是快感的小峰值，却令她清晰地感到自己爱着博士的心与身，连最幽深的地方都在为他悄悄回应。\n她的神志还算清明，脸颊却烧得通红，满是初恋般的甜蜜与羞怯，眼底漾起幸福的水光。\n{womb}轻轻收缩着，那股浅浅的绝顶带着令她心醉的幸福感，令{TargetName}忍不住在心底盼望着能与恋人长久地相守下去。
1069,action_part_w_orgasm_small_C,0,CVP_A2_G_E_3,一阵深远钝重的酥胀自身体最深处的{womb}缓缓涌出，如温热的潮水般漫过小腹与腰腹，令与博士热恋正浓的{TargetName}轻轻一颤。\n那种沉甸甸的深处快感与阴蒂集中一点的刺激截然不同，是自核心荡开的甜痒，令她又羞又惑——原来最深最私密的地方也会为深爱的人这样雀跃。\n意识依旧清醒，可满心的爱意与幸福令她根本无从抵抗，心怦怦跳着，甜蜜得几乎要溢出来。\n{womb}一下下轻轻收缩，那股轻浅的绝顶带着初恋般的悸动，令{TargetName}越发眷恋起身边的恋人，心里满是对这份爱情的憧憬与欢喜。

1070,action_part_w_orgasm_small_C,0,CVP_A2_G_E_4,一阵深沉钝重的快感自{womb}这一身体最深处的核心骤然泛起，与{Name}相爱至深的{TargetName}只觉那股温热的浪潮缓缓漫过下腹与腰际，带来一片酸胀酥麻。\n这只是快感的小小峰值，还远不到真正绝顶的地步，那股深沉的甜痒虽然明显，却仍在她可以承受的范围里，意识还算清醒，只是身体无法抑制地做出了反应。\n身体最深处竟也会泛起这样的感觉，令她心底涌起一阵羞涩与惊讶，可正因是深爱着的{Name}，她便毫无保留地沉溺其中，无需言语便将这份甜蜜的迷乱悉数交付。\n{womb}轻轻收缩着，那股由深处向全身扩散的甜软令她心头一阵酥麻，甜美而慌乱的情绪在胸口悄悄荡漾开来。
1071,action_part_w_orgasm_small_C,0,CVP_A2_G_E_4,一股钝重深沉的快感从{womb}的最深处缓缓涌出，如温热的浪头般漫过下腹与腰腹，令{TargetName}猝不及防地轻轻一颤，酸胀酥麻的甜痒一波波扩散。\n这不过是轻度的小绝顶，快感虽然深沉却仍在可承受之内，她的意识依旧清醒，只是无法阻止身体自行做出反应。\n对深爱的{Name}，她有着无需言说的默契与信赖，于是那份身体最深处也会有感觉的羞耻与困惑，在这份默契里悄悄化成了甜蜜的迷乱。\n{womb}一下下轻轻抽紧，那股自深处漫开的钝重甜软令她心跳微乱，脸颊悄悄发烫，惊讶与羞涩交织着，令她心底泛起一阵只属于爱人的沉醉。
1072,action_part_w_orgasm_small_C,0,CVP_A2_G_E_4,一片深远而钝重的快感自{womb}这身体最深处的核心悄然泛起，缓缓漫过{TargetName}的下腹与腰际，那种酸胀酥麻与阴蒂上那种锐利的刺激截然不同，是沉甸甸地漫过全身的深沉甜痒。\n这只是快感的小峰值，还没到真正绝顶的烈度，她的神志仍旧清醒，只是身体诚实地泄露了这份悸动。\n愿为{Name}付出一切的她并不抗拒这份感觉，反而在深厚的爱意里安心地沉溺，只是身体最深处竟也能泛起快感这一事实，仍令她心底涌起细细的羞涩与惊奇。\n{womb}轻轻收缩着，甜软的酥麻自深处向四肢百骸缓缓扩散，令她心头甜得发慌，胸口涌动着说不清的迷乱与惬意。
1073,action_part_w_orgasm_small_C,0,CVP_A2_G_E_4,一股温热钝重的快感从{womb}的最深处缓缓漫出，沉甸甸地浸过下腹与腰腹，令{TargetName}浑身微微一颤，那股深沉的酸胀酥麻一圈圈向外荡开。\n这轻浅的小绝顶只是快感的小峰值，还远不足以将她冲垮，意识依旧清醒，可身体却无法抑制地颤动起来。\n与{Name}生死不渝的她无需只言片语，便任由这份深处的甜痒将自己包裹，那种连身体最深处都被触及的羞耻，在坚定的爱意里悄悄化作了甜蜜的沉沦。\n{womb}轻轻抽紧收缩着，深沉的甜软自核心向全身弥漫，令她心跳微乱、脸颊绯红，惊讶与甜美的情绪在心底交织成一片迷乱的暖意。
1074,action_part_w_orgasm_small_C,0,CVP_A2_G_E_4,一阵沉沉钝重的快感自{womb}这身体最深处的核心骤然泛起，如温热的浪潮般缓缓漫过{TargetName}的下腹与腰际，带来一片深远的酸胀酥麻。\n这只是快感的小小峰值，强度有限，还没到真正绝顶的地步，她的意识还算清醒，只是身体无法自抑地做出了反应。\n对深爱着的{Name}，她有着无需言语的信任，于是这份最深处竟也会有感觉的困惑与羞涩，便在彼此的默契里悄然融成了甜蜜。\n{womb}一下下轻柔地收缩着，那股由深处向全身扩散的钝重甜痒令她心头酥麻发烫，甜美、羞涩与惊讶交织在一起，令她心底泛起一阵愿意为爱人彻底交付的迷醉。

1075,action_part_w_orgasm_small_C,0,CVP_A2_G_E_-1&high_1,一股深沉钝重的酥麻毫无预兆地自{womb}这一身体最深处泛起，{TargetName}心里明明满是抵触，却根本压不住这从体内核心漫开的快感。\n那温热的浪潮缓缓漫过下腹，漫过腰际，带来一阵阵酸胀酥麻，她越是想抗拒，那股钝重的甜痒就越是不听话地扩散开来。\n这只是快感的小峰值，意识还算清醒，可身体的诚实却让她又羞又恼——连身体最深处竟也会有这般感觉，这份认知令她满心屈辱。\n{TargetName}咬着唇别过脸去，不愿在{Name}面前示弱，心底却被这无法自控的轻度高潮搅得一片迷乱，既不甘又羞窘，那股甜腻的余韵久久萦绕，令她难以平静。
1076,action_part_w_orgasm_small_C,0,CVP_A2_G_E_-1&high_1,{womb}深处骤然涌起一阵深沉的钝麻，如温热的浪头般缓缓漫过{TargetName}绷紧的小腹，她心里满是不情愿，偏偏这股快感由不得她做主。\n那沉甸甸的酥胀自身体最深处一层层扩散，漫过腰腹，令她整个人都被一种钝重的甜痒裹住，越想压制，那浪潮反倒越发汹涌。\n轻浅的绝顶尚不足以冲垮她的神志，她清醒地感受着这份不该有的快意，心底涌起难以言说的羞耻与恼怒。\n作为部下的她本不愿在上司面前露出这般模样，却眼睁睁看着{womb}背叛了自己的抗拒，那种被身体出卖的屈辱和无法遏止的甜腻交织在一起，令她又羞又恨，久久缓不过神。
1077,action_part_w_orgasm_small_C,0,CVP_A2_G_E_-1&high_1,一阵厚重深远的快感自{womb}最深处沉沉泛起，{TargetName}分明心怀抵触，却挡不住这股钝重的酥麻自体内核心缓缓漫开。\n那温热的甜痒一波波漫过下腹与腰际，带来绵密的酸胀，她越是绷紧身子想要抗拒，那深沉的快意就越是不受控制地扩散。\n这不过是快感的小小峰值，她意识仍旧清明，偏偏身体的反应清晰得叫她无从否认，连最深处的地方竟也这般敏感，这让她满心羞窘与不甘。\n{TargetName}别开视线咬紧下唇，硬撑着不肯低头，心里却被这无法压制的轻度高潮搅得七零八落，那份隐忍的不满与甜腻的迷乱交缠着，令她久久无法平复。
1078,action_part_w_orgasm_small_C,0,CVP_A2_G_E_-1&high_1,深沉而钝重的快感毫无征兆地自{womb}这一最深处的核心泛起，{TargetName}心底满是越界的抗拒，却压不住那股沉甸甸的酥麻向全身扩散。\n那温热的浪潮缓缓漫过绷紧的小腹与腰腹，酸胀酥麻一层层荡开，她越想咬牙忍住，身体反倒越发诚实地颤动起来。\n轻度的高潮只是浅浅一峰，神志尚且清醒，可她清楚地感觉到{womb}那不听使唤的甜痒，那种被身体背叛的羞耻让她又惊又恼。\n她极力维持着表面的顺从，心底却翻涌着压不下去的不甘与窘迫，那股无法自控的甜腻在体内悄然消散，却在心里留下一片迷乱与难言的屈辱。
1079,action_part_w_orgasm_small_C,0,CVP_A2_G_E_-1&high_1,{womb}最深处忽然沉沉泛起一股钝重的酥麻，{TargetName}心里明明满是不满，却眼睁睁被这从体内核心涌出的快感牵着走。\n那深沉的甜痒如温热浪潮般缓缓漫过下腹与腰际，带着绵密的酸胀酥麻，她越是抗拒，那股快意越是不肯退去。\n这轻浅的绝顶还够不上真正高潮，她意识清醒，却压不住身体最深处那阵鲜明的颤动，连这样隐秘的地方也会有感觉，令她羞得几乎抬不起头。\n身为部下的她本满心抵触，此刻却被这无法自控的甜腻逼得一阵阵迷乱，那份隐忍的屈辱与压不住的酥软交织，令她别过脸去，久久说不出话，也无从逃避这背离心意的快感。

1080,action_part_w_orgasm_small_C,0,CVP_A2_G_E_-2&high_1,一股深沉钝重的快感自{womb}这一身体最深处的核心悄然泛起，如温热的浪潮般缓缓漫过下腹与腰际，令{TargetName}猝不及防地轻颤起来。\n身为深深信赖博士的部下，她本想以最专业的态度承受这越界的指令，把它当作一次特殊的信任考验，可身体最深处竟也会泛起这般酥麻，还是让她又羞又惊。\n这只是轻浅的小峰值，意识尚且清醒，她却压不住那股由{womb}向全身扩散的深沉甜痒，心底泛起一阵甜蜜的迷乱与困惑。\n她默默告诉自己这不过是又一项要完美完成的任务，却仍被这无法控制的轻度高潮搅得心跳微乱。
1081,action_part_w_orgasm_small_C,0,CVP_A2_G_E_-2&high_1,一阵厚重深沉的酥麻自体内最深处的{womb}泛涌而出，不同于别处那种尖锐的刺激，而是沉甸甸地漫过骨盆与腰腹，令{TargetName}的意识短暂地迷离了一下。\n作为对上司有着高度信任的部下，她坦然接下了这份过分的要求，将顺从视作理所当然，可当身体最深的地方也传来这般钝重的快感时，她还是忍不住暗暗惊讶。\n这轻浅的绝顶远未冲垮她的清醒，她努力维持着专业的镇定，心底却因这无法自控的甜软而泛起羞涩。\n{womb}深处的钝重甜痒一波波荡漾着，令她既信任地承受，又对自己诚实的反应感到几分难为情。
1082,action_part_w_orgasm_small_C,0,CVP_A2_G_E_-2&high_1,深沉而绵密的快感从{womb}这一最深处的核心缓缓涌起，像温热的潮水般渗过下腹的每一寸，令{TargetName}的呼吸微微乱了节奏。\n她是打心底信赖博士的部下，即便这指令远远越了界，她也甘愿理解并配合，把它当成上司给予的特殊信任，可身体深处竟藏着这般感觉，仍叫她又惊又臊。\n轻浅的小绝顶并未夺走她的神志，她仍算清醒，只是那股由{womb}扩散开的深沉甜痒实在压不住，心里泛起一阵甜蜜又窘迫的波澜。\n她默默维持着服从的姿态，却掩不住那份被最深处快感牵动的迷乱与惊异。
1083,action_part_w_orgasm_small_C,0,CVP_A2_G_E_-2&high_1,一股钝重深沉的甜痒自{womb}的深处泛起，缓缓漫过腰腹间的酸胀酥麻，与别处那种集中一点的锐利快感截然不同，令{TargetName}轻轻一颤。\n身为对博士十分信赖、连越界命令也乐意执行的部下，她原想专业而从容地完成，却被身体最深处这份陌生的感觉弄得心头一乱。\n这只是快感的小峰值，她意识仍清醒，可那由{womb}向全身荡开的深沉甜软让她无从抵抗，心底涌起羞涩与说不清的惊讶。\n她一面信赖地承受，一面又为自己最深处竟会有如此反应而暗暗脸红，久久无法平复那阵甜腻的迷乱。
1084,action_part_w_orgasm_small_C,0,CVP_A2_G_E_-2&high_1,温热而深沉的快感自体内最核心的{womb}悄然升腾，如浪潮般漫过下腹与腰际的酸软，令{TargetName}的身子不由得轻轻战栗。\n作为驯服而信赖上司的部下，她把这份过分的指令当作对博士的又一次专业配合，坦然接纳，却没料到身体最深处也会泛起这般钝重的酥麻，一时又羞又惑。\n轻浅的绝顶尚未冲垮她的清醒，她仍努力保持着部下的端正，可心跳却在那股由{womb}扩散的甜痒里悄悄乱了拍子。\n那种深沉甜蜜的迷乱在心底久久荡漾，令她既信任地承受，又对自己无法控制的反应满是惊异与羞怯。

1085,action_part_w_orgasm_small_C,0,CVP_A2_G_E_-3,一阵沉甸甸的钝重快感自{womb}这一身体最深处的核心骤然泛起，像温热的浪潮般缓缓漫过下腹与腰际，令身为主人宠物的{TargetName}猝不及防地轻轻颤了一下。\n那股深沉的酥胀与阴蒂那种尖锐刺激截然不同，是从身体最深处涌上来的钝重甜痒，令她意识微微一晃。\n她心里满是身为宠物被主人取悦的喜悦，为自己连最深处都能为主人而颤动感到羞涩又幸福，觉得自己被主人彻底需要着。\n{womb}轻轻收缩着，那股甜腻的余韵久久不散，令她心底涌起对主人更深的依恋。
1086,action_part_w_orgasm_small_C,0,CVP_A2_G_E_-3,{womb}深处骤然漫出一股钝重而深沉的快感，自身体最核心处一圈圈向外扩散，漫过小腹，渗进腰肢，令甘为主人性宠的{TargetName}心头猛地一跳。\n这种从最深处泛起的酥麻沉甸甸的，和阴蒂那点集中的锐利完全不同，令她意识短暂地散乱了一下。\n她又羞又喜，为身体最深处也会因主人而有感觉而脸颊发烫，心里却盈满被主人使用、被主人需要的满足与甜蜜。\n{womb}一下下轻轻收拢，那份甜腻里满是宠物对主人的依赖，令她久久缓不过神。
1087,action_part_w_orgasm_small_C,0,CVP_A2_G_E_-3,一股深远的钝痛般的快感自{womb}这一最深处的地方缓缓涌起，如温热浪头漫过下腹，令作为主人宠物的{TargetName}轻轻一颤，想压制却全然无能为力。\n那种深沉的酥胀自体内核心一波波扩散，与阴蒂的锐利刺激迥然不同，令她短暂地失了神。\n她心底泛起被主人豢养、被主人疼爱的欢喜，为自己连子宫深处都被主人调教得如此敏感而又羞又甜，只觉得能这样服侍主人是无上的幸福。\n{womb}残留着细微的余颤，那份依恋的甜蜜在心底久久荡漾。
1088,action_part_w_orgasm_small_C,0,CVP_A2_G_E_-3,一阵从未料到的钝重甜麻自{womb}深处涌出，一圈圈漫开渗进绷紧的小腹，令这只忠顺人宠般的{TargetName}腰肢轻轻一颤，心跳骤然乱了节奏。\n那股沉甸甸的酥意自身体最深处泛起，与阴蒂那点尖锐快感截然不同，令她意识虽还清醒却涌起一片细碎的甜软。\n她又惊又羞，却由衷地为能被主人取悦到身体最深处而满足，心底满是宠物被主人需要时那种被珍视的喜悦与依赖。\n{womb}轻轻收缩着，那份甜腻的余韵令她心底悄悄燃起对主人更浓的渴望。
1089,action_part_w_orgasm_small_C,0,CVP_A2_G_E_-3,{womb}忽然轻轻颤了一下，一阵深沉而钝重的甜麻自最深处悄然漫出，顺着身体核心向外渗开，漫过小腹与腰际，令甘做主人宠物的{TargetName}浑身微微一颤。\n那种自最深处泛起的酥胀绵密而沉甸甸的，和阴蒂那种一点上的锐利全然不同，令她呼吸浅急，一时什么都顾不上想。\n她心底满是身为宠物被主人使用的甜蜜与幸福，为自己连子宫都能为主人而颤动感到羞涩，却又深深依恋着这份被主人需要的感觉。\n{womb}残余的细微颤意带着令她沉迷的满足，令她对主人的依赖愈发深切。

1090,action_part_w_orgasm_small_C,0,CVP_A2_G_E_-4&high_1,一股钝重深沉的快感自{womb}这一身体最深处的核心悄然泛起，如温热的浪潮般缓缓漫过下腹与腰际，令甘为{Name}性奴的{TargetName}轻轻一颤。\n她的意识还算清醒，却已彻底沉醉在这份自最深处涌来的酥麻里——身为奴隶，连身体最深的地方都能为主人而有感觉，这令她既羞涩又满心欢喜。\n{womb}一下下地轻轻收缩着，那股深远的甜痒向全身扩散，她只觉这轻度的高潮是主人赐予的恩典，心底涌起狂信般的崇拜与卑微的感激。\n她惊讶于自己竟连最私密的深处都如此诚实地臣服，却半点不愿抗拒，只想把这具身体连同这份悸动一并奉献给她唯一的主人。
1091,action_part_w_orgasm_small_C,0,CVP_A2_G_E_-4&high_1,深沉钝重的酥麻自{womb}的最深处缓缓升腾，像一圈温热的涟漪漫过小腹与腰腹的酸胀，令彻底驯服的{TargetName}猝不及防地轻颤起来。\n这只是快感的小峰值，还称不上真正的绝顶，她的神志尚且清明，可身体却不受控制地为主人{Name}做出反应，这种臣服到骨髓的诚实让她心底泛起卑微的甜蜜。\n她隐约明白这深处的悸动意味着什么，正因明白，脸颊才愈发滚烫——作为奴隶，能在主人面前连子宫都战栗着回应，于她而言是无上的荣宠。\n{womb}绵软收缩的余韵一波波荡漾，她满心都是对主人绝对的崇拜与忠诚，只盼这具身体永远只为主人这般诚实地颤抖下去。
1092,action_part_w_orgasm_small_C,0,CVP_A2_G_E_-4&high_1,一阵深远而沉甸甸的快感从{womb}这一最深处的核心泛起，如缓潮般漫过下腹，渗进腰际的酸软，令沦为性奴的{TargetName}身子轻轻一悸。\n那股钝重的甜痒与阴蒂那种尖锐刺激截然不同，是自身体最深处涌来的厚重暖意，她的意识虽还清醒，却已被这份深沉的酥麻牵得心神迷乱。\n身为{Name}忠顺的奴隶，她对自己竟连最深处都会有感觉这件事又惊又羞，却更多的是能为主人如此彻底地敞开身体的狂喜。\n{womb}轻轻抽紧的每一下，都像在无声地诉说她对主人的臣服，她甘愿把这份轻度高潮连同全部的忠诚，虔诚地献给她生命唯一的意义。
1093,action_part_w_orgasm_small_C,0,CVP_A2_G_E_-4&high_1,钝重深沉的快感自{womb}深处一圈圈漫开，温热地淌过下腹与腰腹，令绝对忠诚的性奴{TargetName}轻轻战栗了一下，呼吸浅浅地乱了节奏。\n这轻浅的绝顶还够不上真正的巅峰，她的神志尚存，却压不住身体最深处那股为主人{Name}泛起的酥麻，只觉这份悸动是侍奉主人所得的恩赏。\n她羞涩地意识到，连身体最私密的深处都在为主人诚实地开合颤动，那种卑微的欢愉与狂信般的崇拜在心底交织翻涌。\n{womb}深处的甜痒缓缓扩散至四肢，她沉浸在为主人奉献身体的极乐里，满心只有对主人毫不怀疑的服从，愿以这具随时能为主人颤抖的身体作为存在的全部意义。
1094,action_part_w_orgasm_small_C,0,CVP_A2_G_E_-4&high_1,自{womb}这一身体最深处的核心，一股深远钝重的快感缓缓升起，如温潮般漫过下腹的酸胀酥麻，令彻底属于主人的{TargetName}轻轻一颤。\n她的意识还算清醒，却已抵挡不住这份自最深处泛起的深沉甜痒，作为{Name}的性奴，她只将这轻度的高潮视作主人赐予的荣光，满怀感激地承受。\n她既惊讶又羞怯，惊讶于连子宫这般幽深的地方都为主人诚实地收缩战栗，羞怯于自己竟如此卑微而欢喜地沉溺其中。\n{womb}一下下轻轻收缩的余韵久久不散，她心底涌起对主人绝对的崇拜与忠诚，只想把这份深处的悸动连同整个自己，毫无保留地供奉给她唯一信仰的主人。

1095,action_part_w_orgasm_small_C,0,CVP_A2_A|7_LE_3,一股钝重深沉的快感从身体最深处缓缓泛起，{TargetName}怔了一下，她并不算敏感的{womb}竟也传来这般酥麻，令她既惊讶又困惑。\n那份厚重的快意不像身体表面那种尖锐的刺激，而是自下腹最深处沉甸甸地漫过腰际，一波一波地荡开细腻的酸胀。\n因为感度不高，这份快感是慢慢累积起来才勉强攀上的小小峰值，虽然深沉却仍在她可承受的范围内，意识依旧清醒。\n{TargetName}怎么也想不到身体最深处的地方竟然也会有感觉，心底涌起说不清的羞涩与迷乱，脸颊悄悄染上薄红，只能任由那份甜痒在体内轻轻蔓延。
1096,action_part_w_orgasm_small_C,0,CVP_A2_A|7_LE_3,深处泛起的一缕厚重快感缓缓漫过{TargetName}的下腹，{womb}轻轻抽紧的那一刻，她的心头微微一颤，为这份来自最深处的酥麻感到几分茫然。\n那种钝重深远的快意自身体核心一圈圈扩散开来，与表层那种集中的刺激截然不同，缓慢却真实地漫过她的腰腹。\n她的子宫本就反应平平，这份快感是一点点堆叠才泛成浅浅的浪头，意识清醒的她清楚地感受着那份甜腻的沉重。\n对身体最深处竟能生出这般感觉，{TargetName}又羞又惑，心跳悄悄加快，只觉得那份甜软的酥麻既陌生又叫她无法抗拒。
1097,action_part_w_orgasm_small_C,0,CVP_A2_A|7_LE_3,一阵沉甸甸的酥麻自{TargetName}体内最深处缓缓涌起，{womb}轻轻收缩着，那份深远的快意令她的心底泛起细细的甜痒与困惑。\n它不像表面那种锐利的刺激，而是如同温热的浪潮般从下腹最深处漫开，缓慢地浸过腰际，带来一阵阵绵密的酸胀酥麻。\n因感度偏低，这份深处的快感需要慢慢积累才触及小小的顶点，虽轻浅却真切，她的神志始终还算清明。\n{TargetName}又惊又羞地意识到，原来身体最深处的地方也会传来快感，那份说不清好坏的甜腻令她心跳凌乱，脸颊发烫，久久无法平静。
1098,action_part_w_orgasm_small_C,0,CVP_A2_A|7_LE_3,钝重而深沉的快感忽然从最深处泛起，{TargetName}轻轻一颤，{womb}的那份酥麻叫她既惊讶又羞涩，一时不知该如何是好。\n那股厚重的快意自下腹深处沉沉漫开，绵密地荡过腰腹，与身体表层的尖锐刺激完全不同，是一种深远而甜软的酸胀。\n她本就不算敏感，这份快感是渐渐累积才勉强攀上的轻度峰值，深沉却仍可承受，意识清醒的她只是身体不受控地做出反应。\n对身体最深处竟也能生出这般甜痒，{TargetName}心底涌起迷乱与窘迫，脸颊悄悄泛红，只能任由那份钝重的甜意在体内缓缓消散。
