cid,behavior_id,adv_id,premise,context
1065,examine_ears,0,CVP_A2_T|104_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}以检查兽耳健康状况为由，开始对{TargetName}的敏感耳朵进行细致的“检查”。\n少女的兽耳在指尖轻触下就微微颤抖，耳根处泛起淡淡的粉红，显然对这种触碰有着明显的敏感反应。\n{Name}用医用器械轻轻按压耳廓各处，观察到{TargetName}呼吸变得略微急促，眼神也开始变得迷离。\n耳朵内侧的细腻绒毛在触碰时引起少女明显的颤抖，她咬着下唇努力克制自己的反应，但身体的诚实反应已经出卖了她。\n{Name}故意放慢检查速度，指尖在耳根与头部连接的敏感区域反复摩擦，贪婪地欣赏着少女因快感而微微扭动的身体。\n{TargetName}的兽耳中度敏感，每一次触碰都让她感受到接近抚摸私处的快感，但她仍然天真地认为这只是正常检查。
1066,examine_ears,0,CVP_A2_T|104_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}戴上医用手套，开始对{TargetName}的兽耳进行“专业评估”，手法却带着明显的情色意味。\n少女的耳朵在每次轻抚下都会轻轻抖动，耳尖泛着诱人的粉红，显然这对她而言不仅仅是普通的触感。\n{Name}借检查名义，用拇指和食指揉捏耳根部位，立刻引得{TargetName}发出轻微的喘息，双眼微微湿润。\n兽耳表面光滑的绒毛下是敏感的神经末梢，每一次轻柔的抚触都让少女的身体微微颤抖，仿佛有细微的电流穿过。\n{TargetName}努力保持镇定，但耳朵传来的阵阵快感让她的双颊泛起红晕，呼吸也变得不那么均匀。\n{Name}装作检查需要，故意在耳朵内侧最敏感的区域反复刺激，享受着少女因快感而微微扭动身体的诱人姿态。
1067,examine_ears,0,CVP_A2_T|104_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}拿出特制的检查工具，向{TargetName}解释这是测试兽耳敏感度的专业设备，实则是为了掩饰自己的猥亵行为。\n少女的兽耳形状优美，覆盖着柔软细腻的绒毛，轻触时会明显颤抖，显然拥有相当程度的敏感度。\n当{Name}用指尖轻轻划过耳根部位时，{TargetName}忍不住轻哼一声，随即羞红了脸，显然这种触感对她而言已经接近性刺激。\n{Name}假装记录数据，实则是变换着角度和力度刺激耳朵各处，仔细观察哪里能引起少女最强烈的反应。\n{TargetName}的兽耳中度敏感，被持续触摸时会让她全身泛起阵阵酥麻，双腿也不自觉地微微夹紧。\n耳朵与头部连接处的过渡区域尤为敏感，{Name}故意在此处反复摩擦，欣赏着少女因快感而微微颤抖的迷人姿态。
1068,examine_ears,0,CVP_A2_T|104_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}以测量耳朵尺寸为由，双手捧住{TargetName}的兽耳，实则是为了更肆无忌惮地触碰这敏感部位。\n少女的耳朵在手掌包裹下明显变热，微微泛红，每一次轻抚都引起她身体的轻颤，显示出中等程度的敏感。\n{Name}用指腹轻揉耳尖，立刻引得{TargetName}呼吸急促，双眼微闭，似乎正在抵抗着体内升起的奇异快感。\n耳朵内侧的绒毛格外细腻，触碰时带给少女的刺激近似于爱抚私处，让她不自觉地夹紧双腿，身体微微颤抖。\n{TargetName}努力维持着冷静，但微微泛红的双颊和急促的呼吸已经泄露了她内心的感受，这种刺激对她而言显然超出了普通触感。\n{Name}装作检查所需，故意将脸靠近兽耳，温热的吐息喷在敏感的耳朵上，引得少女全身一阵酥麻，几乎要软倒在检查台上。
1069,examine_ears,0,CVP_A2_T|104_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}准备了一系列所谓的“专业测试工具”，实则是为了方便自己肆意玩弄{TargetName}敏感的兽耳。\n少女的耳朵质地柔韧而有弹性，表面覆盖着细腻的绒毛，每次触碰都会引起她明显的身体反应，显然这是她的敏感带之一。\n{Name}一边记录数据一边让指尖在耳根处打着圈摩擦，很快就注意到{TargetName}呼吸变得急促，双腿也不自觉地微微夹紧。\n兽耳的内侧尤为敏感，当医疗器械轻触那里时，少女忍不住发出轻微的呻吟，随即羞红了脸，显然对自己的反应感到困惑和羞耻。\n{TargetName}的耳朵对温度也格外敏感，{Name}故意用温热的手掌包裹住整个耳朵，感受到它在手中微微颤抖，仿佛有自己的心跳。\n检查进行到后半段，少女已经开始微微出汗，眼神迷离，显然耳朵持续被刺激带来的快感已经蔓延至全身，让她陷入一种奇异的兴奋状态。
1070,examine_ears,0,CVP_A2_T|104_E_1&CVP_A2_A|101_G_6,{Name}刚刚触碰到{TargetName}的兽耳根部，少女立刻剧烈颤抖起来，发出一声压抑的呻吟。\n高度敏感的兽耳在最轻微的触碰下都会引起强烈反应，耳尖迅速泛红，仿佛充血般变得更加敏感。\n{Name}假装这是正常检查反应，用医用器械轻轻触碰耳朵内侧，立刻引得{TargetName}双腿发软，几乎站立不稳。\n少女的兽耳敏感度惊人，轻轻的抚摸就能带来近似阴蒂被刺激的快感，让她全身泛起一阵阵酥麻。\n{Name}故意放慢检查速度，指尖在耳根与头部连接处来回摩擦，贪婪地欣赏着少女因强烈快感而扭动的身体。\n{TargetName}努力控制自己的反应，但敏感的兽耳被持续刺激带来的快感已让她双眼泛起水雾，呼吸急促，腿间湿透。
1071,examine_ears,0,CVP_A2_T|104_E_1&CVP_A2_A|101_G_6,{Name}拿出特制的检查仪器，轻轻接触{TargetName}的兽耳尖端，少女立刻发出一声短促的尖叫，随即羞红了脸。\n异常敏感的兽耳在检查中表现出惊人的反应，仅仅是指尖的轻抚就让少女全身颤抖，双腿发软，眼神迷离。\n{Name}假装专业地检查耳朵的弹性，实则是在恶意揉捏那些最敏感的部位，每一次触碰都让{TargetName}发出难以抑制的呻吟。\n耳朵内侧的细腻绒毛包裹着密集的神经末梢，轻轻触碰就能引起全身性的快感电流，让少女忍不住扭动腰肢。\n{TargetName}的兽耳敏感度极高，持续的刺激很快让她进入一种接近高潮的状态，双眼湿润，呼吸急促，身体微微痉挛。\n{Name}故意延长检查时间，享受着少女每一次因耳朵被触碰而产生的强烈反应，内心因这种隐秘的掌控而感到极度兴奋。
1072,examine_ears,0,CVP_A2_T|104_E_1&CVP_A2_A|101_G_6,{Name}以测试反应速度为由，突然轻捏{TargetName}的耳尖，少女立刻剧烈颤抖，发出一声甜腻的呻吟。\n极度敏感的兽耳在每次触碰下都会引起全身性的反应，仿佛直接刺激了性器官一般，让少女双腿发软，几乎站立不稳。\n{Name}装作记录数据，实则是变换着角度和力度刺激耳朵各处，贪婪地欣赏着少女因极度敏感而崩溃边缘的诱人表情。\n耳根与头部连接处尤为敏感，当{Name}的指尖在那里轻轻打转时，{TargetName}的眼神立刻变得涣散，呼吸急促，腰部不受控制地微微挺动。\n少女的兽耳敏感得惊人，持续的刺激很快让她体内升起一波又一波快感浪潮，私处已经湿透，透过裤子隐约可见一片水渍。\n{Name}故意在她耳边低语检查指示，热气喷在已经敏感至极的耳朵上，引得少女全身剧烈颤抖，几乎达到了高潮的边缘。
1073,examine_ears,0,CVP_A2_T|104_E_1&CVP_A2_A|101_G_6,{Name}戴上医用手套，开始对{TargetName}的兽耳进行“全面检查”，少女在第一次触碰时就忍不住发出甜腻的呻吟。\n极度敏感的兽耳在手指的轻抚下剧烈颤抖，少女的双眼立刻变得迷离，双腿不自觉地夹紧，显然这种刺激对她而言近似于直接的性爱。\n{Name}假装这是正常反应，继续揉捏耳尖和耳廓各处，每一次触碰都让{TargetName}的身体微微抽搐，仿佛电流通过全身。\n兽耳表面的绒毛异常敏感，轻轻拨弄就能引起少女全身颤抖，她的呼吸变得急促而不规律，双手无力地抓紧检查台边缘。\n{TargetName}的耳朵敏感度惊人，持续的刺激很快让她陷入一种半高潮状态，双眼湿润，嘴唇微张，无法控制地发出细碎的呻吟。\n{Name}故意延长这种甜蜜的折磨，手指在耳根处反复按压，欣赏着少女因极度敏感而难以自持的诱人模样，内心因这种隐秘的控制而兴奋不已。
1074,examine_ears,0,CVP_A2_T|104_E_1&CVP_A2_A|101_G_6,{Name}假装需要检测兽耳的敏感区域分布，指尖轻轻划过耳朵表面，少女立刻浑身剧烈颤抖。\n异常敏感的兽耳在最轻微的触碰下都会引起强烈的性反应，耳尖几乎是立刻充血变红，少女的表情瞬间变得迷乱。\n{Name}以专业姿态掩饰内心的躁动，继续“检查”各个部位，发现耳朵内侧的绒毛最为敏感，轻触就能让{TargetName}发出难以抑制的呻吟。\n少女的兽耳敏感度惊人，持续的刺激让她的双腿越夹越紧，身体微微前倾，私处已经湿透，甚至隐约可见爱液顺着大腿内侧流下。\n{TargetName}努力保持理智，但耳朵传来的每一波快感都如同直接刺激阴蒂一般强烈，让她几乎无法站立，全身都在微微发抖。\n{Name}注意到少女已经接近极限，故意用指腹在耳根部最敏感的区域画圈，恶意地延长这种甜蜜折磨，享受着对方在检查名义下被迫承受接近高潮快感的背德刺激。
1075,examine_ears_sensitivity,0,CVP_A2_T|104_E_1&CVP_A2_A|101_LE_3,{Name}让{TargetName}戴上眼罩，声称这是进行兽耳敏感度测试的必要程序。\n少女乖巧地配合，完全没有察觉到博士的真实意图。\n{Name}悄悄掏出勃起的阴茎，贴在{TargetName}毛茸茸的兽耳上轻轻摩擦。\n耳朵的毛发触感柔软而舒适，包裹着{Name}硬挺的肉棒，带来一种特殊的刺激。\n{Name}一边摩擦一边观察{TargetName}的反应，少女仅仅是微微歪头，对兽耳被摩擦的感觉似乎没有太强烈的反应。\n博士故意让龟头在耳尖处来回摩擦，享受着那种背德的快感，而{TargetName}只是偶尔轻微抖动耳朵，感度较低的兽耳并没有给她带来明显的性刺激。
1076,examine_ears_sensitivity,0,CVP_A2_T|104_E_1&CVP_A2_A|101_LE_3,{Name}要求{TargetName}闭上眼睛，解释说这样可以排除视觉干扰，更准确地测量兽耳的敏感程度。\n少女天真地遵循指示，完全不知道博士即将对她做什么。\n{Name}掏出硬挺的肉棒，将其贴在{TargetName}的耳根部，龟头顶端轻轻磨蹭着兽耳的内侧。\n低感度的兽耳给{TargetName}带来的性刺激有限，她只是偶尔轻轻抖动耳朵，似乎只觉得有些痒。\n{Name}要求{TargetName}配合检查左右摆动耳朵，少女听话地摇晃着兽耳，无意中让耳朵的绒毛更好地摩擦着博士的阴茎。\n这种纯真与淫秽的对比让{Name}心中涌起强烈的征服欲，龟头传来的美妙触感让他不断加快摩擦速度，而{TargetName}依然单纯地认为这只是普通的医疗检查。
1077,examine_ears_sensitivity,0,CVP_A2_T|104_E_1&CVP_A2_A|101_LE_3,{Name}向{TargetName}解释需要进行一项特殊的兽耳敏感度测试，为此要求她蒙上双眼并保持不动。\n少女虽然有些疑惑但还是听从了博士的指示，乖乖地坐在检查椅上，等待检查的开始。\n{Name}释放出已经硬挺的阴茎，轻轻抚摸着{TargetName}的兽耳，然后慢慢地将龟头贴上她耳朵的背面，感受着那份微微的温热。\n{TargetName}的兽耳感度较低，只是偶尔轻轻抖动，对博士的龟头摩擦没有太大反应，依然保持着配合检查的姿态。\n{Name}命令{TargetName}尝试折叠和展开兽耳，借此让柔软的耳朵更好地包裹住自己的肉棒，享受着那种特殊的触感与视觉刺激。\n博士的呼吸开始变得急促，龟头被少女柔软的兽耳磨蹭所带来的背德快感让他几乎无法控制自己，但{TargetName}却只是认真地配合着这场“检查”，完全没有意识到自己正在被猥亵。
1078,examine_ears_sensitivity,0,CVP_A2_T|104_E_1&CVP_A2_A|101_LE_3,{Name}告诉{TargetName}需要对她的兽耳进行敏感度的临床评估，让她坐好并蒙上眼睛以便集中感受。\n少女安静地坐在检查椅上，对即将发生的事情毫无防备。\n{Name}靠近{TargetName}，一手扶着她的头部保持稳定，另一手掏出已经勃起的阴茎，将其慢慢贴近那对毛茸茸的兽耳。\n博士开始用阴茎轻轻拍打{TargetName}的兽耳，随后是龟头在耳廓边缘缓慢滑动，感受着那种独特的绒毛触感。\n少女的兽耳感度较低，对这种刺激反应轻微，只是偶尔条件反射般地抖动一下，完全没有意识到博士正在耳交。\n{Name}命令{TargetName}快速抖动耳朵以“测试肌肉控制能力”，少女听话地呼扇着兽耳，无意中为博士提供了更强烈的刺激，让他的阴茎在柔软的耳朵上获得美妙的摩擦感。
1079,examine_ears_sensitivity,0,CVP_A2_T|104_E_1&CVP_A2_A|101_LE_3,{Name}向{TargetName}宣称要进行一项新型的兽耳神经反应测试，需要她蒙上双眼并完全放松。\n少女信任地闭上眼睛，等待着博士的专业检查，丝毫没有怀疑。\n{Name}掏出已经硬挺的阴茎，小心翼翼地接近{TargetName}，然后用龟头轻轻碰触她敏感度较低的兽耳尖端。\n博士一边观察少女的反应，一边加大力度，让龟头在兽耳的绒毛间滑动，感受着那种柔软而富有弹性的触感。\n{TargetName}的兽耳轻微颤动，但由于感度较低，她只是觉得有些奇怪，并未从中获得明显的性快感，继续专注配合博士的“检查”。\n{Name}双手扶住少女的头，让阴茎能够更好地在兽耳上摩擦，龟头传来的刺激让他兴奋不已，而{TargetName}仍然天真地以为这只是正常的医疗程序，甚至主动转动耳朵以便博士更好地“检查”。
1080,examine_ears_sensitivity,0,CVP_A2_T|104_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}告诉{TargetName}需要进行兽耳敏感度的标准测试，要求她戴上眼罩并保持静止。\n少女乖乖照做，完全相信这是必要的医疗程序，身体微微紧张但充满期待。\n{Name}悄悄掏出勃起的阴茎，缓慢地贴上{TargetName}毛茸茸的兽耳，龟头在耳朵表面轻轻摩擦。\n中等敏感度的兽耳被触碰后，少女明显颤抖了一下，脸颊泛起红晕，呼吸也变得稍微急促，但还是努力保持着配合检查的姿态。\n{Name}命令{TargetName}轻轻摆动兽耳，借口是测试肌肉灵活度，实则是为了让她的耳朵更好地摩擦自己的肉棒。\n少女听话地转动着耳朵，每一次动作都让敏感的兽耳更多地接触博士的阴茎，她的身体因此变得越来越热，腿间隐约有了湿意，而{Name}则享受着这种背德的刺激，感受着阴茎被柔软耳毛包裹的美妙触感。
1081,examine_ears_sensitivity,0,CVP_A2_T|104_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}向{TargetName}解释需要进行一项精确的兽耳敏感度测量，为此她必须闭上眼睛排除视觉干扰。\n少女对博士的专业性深信不疑，顺从地闭上了双眼，等待检查的开始。\n{Name}掏出硬挺的阴茎，小心地靠近{TargetName}，然后将龟头轻轻贴在她的兽耳内侧，开始缓慢地来回磨蹭。\n中感度的兽耳对这种刺激相当敏感，少女的身体明显地颤抖起来，呼吸变得急促，耳朵不自觉地抖动着，带给博士更多的快感。\n{Name}要求{TargetName}配合检查，尝试不同角度折叠兽耳，少女虽然感到有些奇怪，但还是照做了，她的每一个动作都让兽耳更好地包裹住博士的龟头。\n随着检查的继续，{TargetName}的脸越来越红，大腿不自觉地夹紧，显然从耳朵的刺激中获得了性快感，但她仍然以为这只是普通的医疗程序，而{Name}则贪婪地享受着这种淫秽的欺骗和征服快感。
1082,examine_ears_sensitivity,0,CVP_A2_T|104_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}向{TargetName}宣称要进行一项前沿的兽耳神经反应测试，要求她蒙上眼睛以提高感官敏锐度。\n少女虽然有些紧张但还是顺从地配合了，完全信任博士的专业判断。\n{Name}掏出已经勃起的阴茎，靠近{TargetName}敏感的兽耳，先是用手指轻抚耳尖，然后迅速换成龟头，慢慢地在耳朵表面滑动。\n博士的阴茎摩擦着兽耳的每一处，从耳根到耳尖，感受着不同部位的独特触感，同时密切观察着少女的反应。\n{TargetName}的身体明显地绷紧了，脸颊泛起红晕，嘴唇微微张开，显然从兽耳被摩擦中获得了相当的快感，但她依然天真地认为这是检查的正常反应。\n{Name}命令少女快速呼扇耳朵，声称这是测试的重要环节，{TargetName}听话地动作着，无意中让自己中等敏感度的兽耳更好地服务着博士的阴茎，她的呼吸越来越急促，腿间的湿意也越来越明显。
1083,examine_ears_sensitivity,0,CVP_A2_T|104_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}告诉{TargetName}需要进行一项特殊的兽耳敏感度评估，以确定她的耳朵感知能力。\n少女乖巧地闭上眼睛，期待着这次看似专业的检查，完全没有意识到博士的真实意图。\n{Name}悄悄解开裤子，掏出已经硬挺的阴茎，轻轻靠近{TargetName}的兽耳，先是用龟头轻触耳尖，然后慢慢滑向耳廓和耳背。\n中等敏感度的兽耳被触碰后，{TargetName}发出轻微的喘息，身体微微颤抖，兽耳不自觉地抖动着，似乎在追逐那带来快感的触碰。\n{Name}命令少女尝试不同方向转动兽耳，借此让她自己的耳朵更好地包裹和摩擦着他的阴茎，每一次动作都带给双方不同程度的快感。\n随着“检查”的深入，{TargetName}的反应越来越明显，双腿不断地磨蹭在一起，呼吸越发急促，但她依然纯真地以为这只是医疗检查的正常反应，而不是自己正在被博士的阴茎猥亵。
1084,examine_ears_sensitivity,0,CVP_A2_T|104_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}向{TargetName}解释要进行一项创新的兽耳感知能力评估，需要她戴上眼罩并集中注意力于耳部感官。\n少女虽然有些疑惑但还是听从了博士的建议，乖乖地蒙上了眼睛，静静等待检查开始。\n{Name}掏出已经坚硬的阴茎，靠近{TargetName}，开始用龟头轻轻抚摸她的兽耳，从耳根慢慢移动到耳尖，感受着不同部位的触感。\n中等敏感度的兽耳对这种刺激相当敏感，少女的身体微微颤抖，呼吸变得急促，无意识地发出轻微的呻吟，耳朵也不自觉地朝着刺激源靠近。\n{Name}要求{TargetName}做一系列耳部动作，包括折叠、展开、旋转和抖动，借此让兽耳更全面地接触和摩擦他的阴茎，提供更多样的快感体验。\n随着检查的深入，少女的反应越来越明显，腿间已经湿润，脸色潮红，但她依然单纯地以为这是正常的医疗反应，而{Name}则沉浸在这种欺骗和征服的快感中，享受着柔软兽耳包裹阴茎的美妙触感。
1085,examine_ears_sensitivity,0,CVP_A2_T|104_E_1&CVP_A2_A|101_G_6,{Name}告诉{TargetName}需要进行一项高精度的兽耳敏感度测试，要求她闭上眼睛以排除视觉干扰。\n少女乖巧地配合着，丝毫没有察觉到接下来会发生什么。\n{Name}掏出已经硬挺的阴茎，轻轻地靠近{TargetName}的兽耳，龟头刚一接触到耳尖，少女便剧烈地颤抖起来。\n高度敏感的兽耳对这轻微的触碰做出了强烈反应，{TargetName}发出一声难以抑制的呻吟，身体瞬间绷紧，双腿不自觉地夹紧，脸颊瞬间通红。\n{Name}假装这是正常反应，继续命令她保持冷静配合检查，同时用龟头更加肆无忌惮地在她的兽耳上摩擦，从耳根到耳尖，每一寸都不放过。\n少女的兽耳极度敏感，每一次触碰都让她全身颤抖，呼吸急促，甚至腿间已经湿透，但她依然天真地认为这是检查的一部分，努力控制着自己的反应，而这种无辜与淫荡的矛盾景象让{Name}更加兴奋。
1086,examine_ears_sensitivity,0,CVP_A2_T|104_E_1&CVP_A2_A|101_G_6,{Name}向{TargetName}解释需要进行一项特殊的兽耳神经反应测试，要求她戴上眼罩保持静止。\n少女虽然有些紧张但还是顺从地配合了，完全不知道即将发生什么。\n{Name}悄悄掏出勃起的阴茎，缓慢靠近{TargetName}的兽耳，轻轻用龟头碰触耳背，少女立刻剧烈地颤抖起来，发出一声短促的尖叫。\n高度敏感的兽耳让这简单的触碰变成了强烈的刺激，{TargetName}的脸瞬间通红，双腿不自觉地夹紧，身体不断颤抖，仿佛经历了一次小型高潮。\n{Name}装作这是正常反应，要求她控制情绪继续配合检查，同时更加大胆地用阴茎摩擦她的整个兽耳，每一次接触都让少女全身痉挛。\n{TargetName}的反应强烈到难以控制，呼吸急促，双腿间已经湿透，但她依然单纯地以为这只是敏感度测试的正常现象，完全不知道自己正在被博士的阴茎猥亵，而{Name}则享受着这种欺骗带来的背德快感。
1087,examine_ears_sensitivity,0,CVP_A2_T|104_E_1&CVP_A2_A|101_G_6,{Name}告诉{TargetName}要进行一项前沿的兽耳感知能力评估，需要她闭上眼睛集中感受。\n少女信任地配合着，闭上眼睛准备接受检查，对即将发生的事情毫无防备。\n{Name}掏出硬挺的阴茎，先用手指轻抚少女的兽耳，然后迅速换成龟头，轻轻贴上耳尖，{TargetName}立刻发出一声控制不住的呻吟。\n高度敏感的兽耳被触碰的瞬间，强烈的刺激如电流般传遍少女全身，她的双腿开始发软，身体不住地颤抖，脸上浮现出无法掩饰的性奋表情。\n{Name}假装这是正常现象，命令{TargetName}转动耳朵配合检查，少女咬着嘴唇努力控制自己，却无法阻止身体对每一次触碰的强烈反应。\n随着检查的继续，{TargetName}几乎站不稳了，腿间的爱液已经顺着大腿流下，呼吸变成了急促的喘息，但她天真地以为这只是因为自己的兽耳太敏感，完全没意识到博士正在用勃起的阴茎摩擦她的耳朵。
1088,examine_ears_sensitivity,0,CVP_A2_T|104_E_1&CVP_A2_A|101_G_6,{Name}向{TargetName}宣称需要进行一项兽耳敏感神经元的精确测量，要求她闭上眼睛以提高测试的准确性。\n少女乖乖照做，对博士即将实施的淫秽行为毫无察觉。\n{Name}掏出已经硬挺的阴茎，先是用手指抚摸{TargetName}的兽耳，观察她微微的反应，然后突然换成龟头贴上耳根，少女立刻剧烈颤抖，发出一声无法抑制的甜腻呻吟。\n极度敏感的兽耳被阴茎触碰的瞬间，{TargetName}感受到一阵强烈的快感袭来，双腿发软，几乎要跪倒在地，脸上浮现出明显的性奋表情。\n{Name}装作这是正常反应，命令她做一系列耳朵动作如折叠、展开和摇晃，每一个动作都让少女的兽耳更多地接触和摩擦着他的阴茎。\n随着“检查”的进行，{TargetName}的反应越来越强烈，腿间早已湿透，身体不住地颤抖，几次濒临高潮的边缘，但她仍然天真地认为这只是检查的正常现象，而{Name}则在这种欺骗中获得了极大的心理和生理快感。
1089,examine_ears_sensitivity,0,CVP_A2_T|104_E_1&CVP_A2_A|101_G_6,{Name}告诉{TargetName}要进行一项创新的兽耳敏感度精密测量，需要她保持静止并蒙上眼睛。\n少女乖巧地配合着，完全信任博士的专业判断，对接下来会发生的事情毫无防备。\n{Name}掏出已经坚硬如铁的阴茎，先用指尖轻触{TargetName}的兽耳，然后迅速换成龟头，轻柔但坚定地摩擦着她的整个耳廓。\n极度敏感的兽耳瞬间让少女全身绷紧，她发出一声近乎哭泣的呻吟，身体剧烈颤抖，双腿间迅速湿润，几乎站立不稳。\n{Name}继续这场“检查”，命令{TargetName}尝试控制耳朵做出各种动作，每一次动作都让她的兽耳更全面地接触和服务着博士的阴茎。\n少女的反应越来越失控，呼吸急促到几近过呼吸，腿间的爱液已经顺着大腿流下，身体不断痉挛，几次濒临高潮，但她依然天真地以为这只是因为自己的兽耳过于敏感而导致的正常反应，而非{Name}正在用阴茎猥亵她的事实。
1090,examine_ears,0,CVP_A2_T|105_E_1&CVP_A2_A|101_LE_3,{Name}仔细观察着{TargetName}的兽耳形状，手指轻轻触摸着耳朵的轮廓。\n大姐姐的兽耳质地细腻，表面绒毛柔滑而富有弹性，在{Name}手指的触碰下微微颤动。\n{Name}以医疗检查的名义，用指尖沿着耳根向上轻抚到耳尖，仔细感受着每一处的纹理和质感。\n{TargetName}对耳朵被触摸感到有些紧张，但由于敏感度较低，她只是微微皱眉，并没有表现出太强烈的反应。\n{Name}装作专业地用医疗器械测量耳朵各部位的厚度和弹性，实则是借机多次抚摸那柔软的耳根，享受着手指陷入绒毛的触感。\n{TargetName}配合地保持不动，偶尔因耳朵被揉捏而轻轻晃动头部，她的淡定反应让{Name}更加肆无忌惮地延长了“检查”时间。
1091,examine_ears,0,CVP_A2_T|105_E_1&CVP_A2_A|101_LE_3,{Name}让{TargetName}侧坐在检查台上，开始仔细检查她的兽耳内部构造。\n大姐姐的耳朵轻微抖动，当{Name}用手指探入内侧时，她只是轻轻眨了眨眼，没有太明显的反应。\n{Name}假装记录数据，实则肆意玩弄着那对形状优美的耳朵，指腹在绒毛下感受着薄薄的软骨。\n{TargetName}感到耳朵被轻轻拉扯，但低敏感度让她只觉得像是普通的检查，并未意识到这种触碰的情色意味。\n{Name}特意用力按压耳根处，观察{TargetName}的反应，享受着那种掌控和亵玩的快感。\n{TargetName}保持着端庄的姿态，眼神中流露出些许疑惑，但仍然信任着这是正常的医疗程序。
1092,examine_ears,0,CVP_A2_T|105_E_1&CVP_A2_A|101_LE_3,{Name}拿出特制的检查工具，缓慢地沿着{TargetName}的兽耳边缘滑动。\n大姐姐的兽耳形状独特，表面覆盖着细密的绒毛，在灯光下泛着健康的光泽。\n{Name}故意将脸凑近，呼吸轻轻拂过耳朵表面，一边观察一边用指尖轻轻按压各个部位。\n{TargetName}对耳朵被近距离检查感到有些不自在，但由于感度较低，她只是略显羞涩，并没有表现出明显的敏感反应。\n{Name}借着检查的机会，用指腹在耳根处画着小圈，感受着那处皮肤与头部连接的微妙过渡。\n{TargetName}安静地配合着，偶尔扭动一下脖子，对这种亲密的检查方式略感疑惑但不至于反感。
1093,examine_ears,0,CVP_A2_T|105_E_1&CVP_A2_A|101_LE_3,{Name}站在{TargetName}身后，双手捧住她的兽耳开始详细检查。\n大姐姐的兽耳在{Name}手中呈现出柔软的质感，耳朵的轻微弹性让人爱不释手。\n{Name}以测试灵敏度为由，用指尖轻轻刮擦内侧的绒毛，观察{TargetName}的每一个细微反应。\n{TargetName}眨了眨眼睛，对这种检查方式感到奇怪，但耳朵的低敏感度让她并未感到太大不适。\n{Name}故意放慢动作，指腹沿着耳廓的边缘缓慢滑动，贪婪地享受着那丝滑的触感。\n{TargetName}保持着冷静的表情，只是偶尔因耳朵被触碰而微微摇头，完全没有意识到{Name}正在借检查之名亵玩她的身体。
1094,examine_ears,0,CVP_A2_T|105_E_1&CVP_A2_A|101_LE_3,{Name}戴上医用手套，开始对{TargetName}的兽耳进行全面检查。\n大姐姐的兽耳形状优美，绒毛分布均匀，在{Name}的抚触下展现出健康的弹性和韧性。\n{Name}轻声解释着检查的必要性，同时手指毫不客气地探入耳根深处，感受那里特有的温热和柔软。\n{TargetName}微微皱眉，但低敏感度让她只是感到些许不适，而非强烈的刺激，她的表情依然保持着得体。\n{Name}故意在耳尖处来回摩擦，指尖挑逗着那精致的尖端，暗自期待着能引发更多反应。\n{TargetName}轻轻摇了摇头，似乎想摆脱那微妙的触感，但还是顺从地让{Name}继续这场伪装成检查的抚弄。
1095,examine_ears,0,CVP_A2_T|105_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}以专业的姿态开始检查{TargetName}的兽耳，手指灵活地探索着耳朵的每一个角落。\n大姐姐的兽耳在{Name}手中轻轻颤抖，中等的敏感度让她对每一次触碰都有明显的反应。\n{Name}假装测试弹性，实则用指腹在耳根处划着圈，感受着那里微妙的温度变化和轻微的湿润。\n{TargetName}呼吸变得略微急促，眼神也开始游移不定，耳朵被抚摸带来的快感让她的大腿不自觉地轻轻磨蹭。\n{Name}注意到了这些反应，故意加重了按压的力度，一边观察一边享受着对方因快感而微微泛红的脸颊。\n{TargetName}试图保持镇定，但明显的快感让她的呼吸节奏变得紊乱，眼神中也流露出一丝迷离和困惑。
1096,examine_ears,0,CVP_A2_T|105_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}让{TargetName}转过身，开始对她背对着的兽耳进行所谓的“全方位检测”。\n大姐姐的兽耳在看不见的情况下似乎更加敏感，每当{Name}的手指划过耳根，她的肩膀就会轻微颤抖。\n{Name}刻意放慢检查速度，指尖在耳朵内侧柔嫩的皮肤上来回摩擦，感受着那微妙的绒毛质感。\n{TargetName}咬着下唇，努力控制着自己的反应，但中等敏感度的耳朵被如此玩弄，还是让她的呼吸变得急促而不均匀。\n{Name}装作检查耳朵活动度，轻轻拉扯着耳尖，另一只手则借机抚过她的后颈，感受她因紧张而绷紧的肌肉。\n{TargetName}轻轻扭动身体，对这样的检查方式既感到羞耻又有一丝隐秘的期待，这种矛盾的心情让她的身体更加敏感。
