cid,behavior_id,adv_id,premise,context
1018,give_gift,0,CVP_A1_Gift|36_G_0&CVP_A2_T|106_E_1,{Name}将药剂送到{TargetName}面前时，成熟的女人接过药剂，温润的神情不疾不徐，她低头看向自己那枚温润的卵，丰润的指腹在壳面上轻轻抚过，成熟的眼底透着一种通透的坦然，仿佛早已把这份礼物的分量掂量得清清楚楚。\n{TargetName}起身净手挽袖，丰腴的身段在光线里透出沉静的优雅，她照料这枚卵的每一天都过得像在还愿，还她年轻时对着满天星光许下的那个愿，如今愿望就在掌心里一天天发热，她连呼吸都放轻了，怕惊扰了这份福气。\n她托稳卵身，将橙金色的药液自壳顶缓缓倾下，浓稠的液体沿着壳面漫开温暖的光泽，她的手腕稳如磐石，目光却温柔似水，浇完最后一滴，她把空管轻轻搁下，双手合拢在卵前静默了片刻，像在为这份加速的成长郑重祈福。\n药液渗入壳中，壳面亮起暖融融的光晕，壳内的叩击声欢快地响成一片，{TargetName}把手掌贴上发热的壳面，感受着那份奔涌的生机，成熟的眼角慢慢洇出笑纹，小家伙回应得这样热烈，一点都不像她这个矜持的母亲。\n她拉过{Name}的手按在壳面最热的位置，望着两人并排的手掌，成熟的眼底泛起湿润的柔光，她这个年纪的女人早就不信奇迹了，可掌心底下这份滚烫的悸动，让她不得不承认，有些奇迹只是来得晚，并非不来。\n最后她把卵搂进怀里，一只手始终搭在温热的壳面上，成熟的声线微微发颤，仿佛在把半生攒下的所有温柔一个字一个字地渡给壳里的孩子，眼角的细纹里盛着安静的圆满。
1019,give_gift,0,CVP_A1_Gift|36_G_0&CVP_A2_T|106_E_1,{Name}把一支暖橙色的药剂递过去时，{TargetName}成熟的眉眼弯起，接过药剂后先仔细确认了用法用量，问得专业细致，俨然一位资深的照料者，这个年纪做事就图个万无一失，孩子的事更是容不得半分马虎，她的神情笃定从容。\n{TargetName}把自己的卵捧到身前，丰润的指腹轻缓地抚过温润的壳面，成熟的眼底透着一层深沉的柔光，她抿着唇，把那份等了半生的期待压成了唇边一抹从容的浅笑，胸口随着深呼吸缓缓起伏。\n她净手托卵，将药液自壳顶缓缓浇下，橙金色的液体沿着壳面温润漫开，她的手法沉稳娴熟，还随着流淌的方向缓缓转动卵身，让每一寸壳面都均匀受药，那份行云流水的老练，把一场简单的倾倒做成了教科书般的示范。\n药液渗入壳中，壳面泛起温暖的光晕，壳内的小生命欢腾地叩击回应，{TargetName}把手掌贴上发热的壳面，丰润的脸庞被暖光映得柔和，她轻声数着叩击的节奏，这孩子的心性像她，收了好处就藏不住高兴，实诚得可爱。\n她拉过{Name}的手也贴上来，两人一左一右地守着那枚发光的卵，她年轻时总觉得日子越过越薄，如今守着这枚卵，才觉得日子重新厚了起来，连等待都是甜的，如今甜头还要提前兑现，成熟的眼角笑出了细纹。\n最后她把卵轻轻搂进怀里，成熟的脸颊贴着发热的壳面，眼底满是熟透的餍足，那份等了半生才落到掌心的圆满，让她的每一寸神情都温润得像上好的美玉。
1020,give_gift,0,CVP_A1_Gift|36_G_0&CVP_A2_T|107_E_1,{Name}把一支暖橙色的药剂递给{TargetName}，已为人妻的她看清用途的瞬间，握着药管的指尖微微发颤，那枚卵是她与{Name}的孽缘结出的果，被她瞒着丈夫悄悄孵着，如今连它的成长都要被这管药催快，她的心口又酸又胀。\n{TargetName}把卵小心地捧到身前，动作轻得像在搬运一个易碎的秘密，她抚着温润的壳面苦笑，这孩子连孵化都要躲躲藏藏，是她这个母亲没本事，可正因为委屈了它这么久，提前破壳这件事，她比谁都盼，成熟的眼底透出一丝决绝。\n她净了手，将橙金色的药液自壳顶缓缓浇下，浓稠的液体沿着壳面温柔漫开，人妻成熟的手法稳定细致，可她的肩背始终绷着一丝警觉，那份一心两用的紧绷，把这场本该温馨的浇灌染上了背德的心跳。\n药液渗入壳中，壳面泛起温暖的光晕，壳内的小生命欢腾地叩击起来，{TargetName}又惊又喜地把卵搂进怀里，一边用身体闷住那些欢快的动静，一边红着眼眶轻笑，这傻孩子，还不知道自己得小声些。\n她抱着发热的卵靠进{Name}的臂弯，每次听见壳里的叩击，她既幸福又心慌，幸福的是孩子在长大，心慌的是纸包不住火，如今火被这管药越烧越旺，她反倒定下心来了，湿润的眼底燃着孤注一掷的温柔。\n最后她把卵抱得更紧了些，人妻的隐忍在这一刻褪成了母亲的坦然，她抬眼望向{Name}，等孩子破壳时，它的小房子要摆在能晒到太阳的地方，这个念头让她的眼泪和笑意一起涌了出来。
1021,give_gift,0,CVP_A1_Gift|36_G_0&CVP_A2_T|107_E_1,{Name}托着药剂递给{TargetName}，已为人妻的她接过药剂时紧绷的肩膀才松了下来，在婚姻里她满口都是现成的借口，只有面对{Name}和那枚卵的时候，她才能光明正大地当一回母亲，这个念头让她的眼眶悄悄红了。\n{TargetName}把卵捧到身前，壳面被她保养得温润发亮，她抚着壳面，想起自己曾把这枚卵说成别的东西来搪塞丈夫，事后她心疼孩子被自己亲口否认，此刻握着药管的手指微微发颤，成熟的脸上满是愧疚与眷恋。\n她深吸一口气净了手，将药液自壳顶缓缓浇下，橙金色的液体温润地漫过壳面，她浇得又慢又稳，像是要借这个动作向壳里的孩子赔罪，眼泪跟着药液一起落在了壳上，人妻丰润的肩背轻轻颤抖。\n药液连同泪珠一起被壳面吸收，壳内的小生命欢腾地叩击回应，仿佛在安慰母亲，{TargetName}破涕为笑，把脸颊贴上发热的壳面，这孩子比它母亲坚强，被藏着孵着都不曾闹过脾气，如今还反过来哄她。\n{Name}揽住她的肩，她靠着对方渐渐平静下来，这管药浇下去，她的期限也就定了，孩子破壳的哭声是藏不住的，所以在那一天到来之前，她会让孩子睁开眼看到的世界干干净净，不用躲藏，这份决心写在她湿润的眼底。\n最后她把卵搂进怀里轻轻摇晃，人妻的隐忍褪成了母亲的坦然，她抬头望向{Name}，孩子第一眼该看见父亲和母亲站在一起的样子，那是她能给这个孩子的，第一份也是最迟的一份体面。
1022,give_gift,0,CVP_A1_Gift|36_G_0&CVP_A2_T|107_E_1,{Name}把药剂放进{TargetName}掌心时，已为人妻的她认出药剂的用途，握着药管沉默了许久，忽然自嘲地笑了，她这些日子总在算一笔算不清的账，孩子早一天破壳，她就早一天身败名裂，也早一天获得自由，今天{Name}替她把答案送来了。\n{TargetName}把卵捧到身前，丰润的指腹轻轻抚过温润的壳面，成熟的脸上浮起一层近乎虔诚的平静，这是她第一次不带愧疚地为这个孩子做事，因为加速它的成长，就是加速她自己的解脱，她的眼底燃着安静的火。\n她净手托卵，将橙金色的药液自壳顶缓缓倾下，浓稠的液体沿着壳面漫开温暖的光泽，人妻的手腕沉稳，神情郑重，每一滴药液落下时，她的睫毛都轻轻颤动，像在为一场迟来的认亲仪式默默祈祷。\n药液渗入壳中，壳面亮起暖融融的光，壳内的叩击声欢快地密集起来，{TargetName}把手掌贴上发热的壳面，忽然就红了眼眶，孩子等这一天比她还急，它在里面替母亲敲鼓助威，她笑出了声，泪却先落了下来。\n{Name}替她拭去眼泪，她顺势把额头抵在对方肩上，她已经想好了，孩子破壳前她会把该断的都断干净，她要它破壳的那一刻听见的是欢迎，而不是争吵，为了这个，她什么都豁得出去，这份决绝让她的肩膀不再颤抖。\n最后她把卵抱进怀里，成熟的脸颊贴着发热的壳面，人妻的犹疑褪尽，只剩一个母亲滚烫的笃定，这是她的孩子，和她爱的人的孩子，她抬眼望向{Name}，湿润的眼底亮得惊人。
1023,give_gift,0,CVP_A1_Gift|36_G_0&CVP_A2_T|107_E_1,{Name}将药剂送到{TargetName}面前时，已为人妻的她接过药剂，眼下有淡淡的青影，她抚着自己那枚温润的卵，指腹在管壁上轻轻摩挲，她曾经想过把卵送走，可每次掌心贴上壳面感受到那份温热的悸动，她的决心就碎一次，碎到最后她认了，这个孩子她谁都不给。\n{TargetName}把卵捧到身前，人妻丰润的肩背微微绷着，成熟的脸上浮起一层决然的柔光，那些在婚姻里摇摆的日子都被她压进了心底，此刻她只是一位母亲，握着药管的手渐渐稳了。\n她净手托卵，将橙金色的药液自壳顶缓缓浇下，浓稠的液体温润地漫过壳面，她的动作轻缓郑重，像在进行一场迟来的认亲仪式，浇完她俯身把唇印在壳面上，母亲不送你走了，母亲陪你一起面对，这句话她只在心里说，却字字千钧。\n药液渗入壳中，壳面泛起温暖的光晕，壳内的小生命欢腾地叩击回应，一声声敲在她的心尖上，{TargetName}把卵紧紧搂进怀里，人妻丰润的肩背微微颤抖，孩子应得这样响亮，倒显得她之前那些犹豫可笑又可耻。\n{Name}从身后轻轻环住她们母子，她靠在对方怀里，眼泪无声地淌下来，那不是委屈的泪，是一个被摇摆折磨了整个孵化期的女人，终于站稳了脚跟时从心底涌出的滚烫。\n平静下来后，她把卵抱得稳稳的，成熟的眼底不再有半分闪躲，那个瞻前顾后的人妻，在药力浇灌壳面的这一刻，蜕成了一位笃定的母亲，她的唇角弯起，眼角的湿意亮得像光。
1024,give_gift,0,CVP_A1_Gift|36_G_0&CVP_A2_T|107_E_1,{Name}把一支暖橙色的药剂递过去时，已为人妻的她接过药剂，眼神里带着一丝挥之不去的警惕，听完说明后她忽然轻声笑了，{Name}总是这样，把她不敢想的事直接做成礼物送来，成熟的脸上浮起一层复杂的潮红。\n{TargetName}把卵捧到身前，这枚卵是在一个她哭着醒来的清晨产下的，那时她吓坏了，可等壳里传来第一下微弱的动静时，她所有的恐惧忽然就找到了归处，从那天起她不再哭了，此刻她抚着温润的壳面，眼底满是坚定的柔光。\n她净手挽袖，将药液自壳顶缓缓倾下，橙金色的液体沿着壳面漫开温暖的光泽，人妻的手法细致沉稳，她一边浇一边在心里对壳中的孩子说，这是父亲送的，它的父亲从没缺席过它成长的任何一步。\n药液渗入壳中，壳面亮起暖融融的光晕，壳内的叩击声欢快地响成一片，{TargetName}把手掌贴上发热的壳面，成熟的脸庞被暖光映得柔和，小家伙的动静格外欢腾，血脉这种东西，真是骗不了人，她的唇角弯起一抹湿润的笑。\n她转头望向{Name}，冥冥之中像是孩子替她挑好了时辰，让她连拖延的余地都没有，她的眼底的决意重得压手，可唇角始终带着笑，那份人妻的隐忍在此刻褪成了母亲的坦荡。\n最后她把卵抱进怀里不再遮掩，成熟的脸颊贴着发热的壳面，等孩子破壳，她会抱着它站在{Name}身边，把积攒了一整个孵化期的亏欠，用往后的每一天慢慢补给它，这个念头让她的眼泪和笑意一起涌了出来。
1025,give_gift,0,CVP_A1_Gift|36_G_0&target_is_player_daughter,{Name}把一支暖橙色的药剂递给{TargetName}，她接过药剂眨了眨眼睛，明白用途后忽然噗嗤笑出声，父亲这是等不及要见孙子了，可这孩子同时也是父亲的孩子，这辈分乱得她每次想都头疼，她的耳尖红红的，眼睛却弯了起来。\n{TargetName}把自己那枚卵小心地捧到身前，这枚卵刚产下来那几天她根本不敢让父亲看见，后来还是父亲先发现的，不但没责怪她，还亲手陪她照料着这枚卵，从那天起她就知道，这个孩子和她一样，是被父亲疼着的，这个念头让她的鼻尖发酸。\n她净了手，学着父亲平时做事的认真劲儿，把药液自壳顶缓缓浇下，橙金色的液体沿着壳面温柔漫开，她浇得屏气凝神，父亲的手虚扶在她的手腕下方随时准备补救，父女俩四只手围着一枚小小的卵，谁都不敢大声呼吸。\n药液渗入壳中，壳面泛起温暖的光晕，壳内的小生命欢腾地叩击起来，{TargetName}惊喜地把耳朵贴上发热的壳面，随即一把拉过父亲，让他也贴着听，两人一人占一边，脸颊几乎碰在一起，壳里的动静欢快得像在为这画面鼓掌。\n听够了她直起身，这孩子真幸福，还没破壳就有父亲亲手送来的加速药，她自己小时候都没这个待遇，父亲失笑着揉了揉她的发顶，她不服气地哼了哼，可窝在父亲身侧的身体却诚实地又蹭近了些。\n最后她把卵搂进怀里轻轻摇晃，无论小家伙将来喊谁什么，这个家里最疼它的两个人它都跑不掉，她仰起脸冲父亲眨眨眼，眼睛亮得像落了星星，女儿的娇憨与母亲的柔软在那笑眼里融成了一片。
1026,give_gift,0,CVP_A1_Gift|36_G_0&target_is_player_daughter,{Name}托着药剂递给{TargetName}，她接过药剂看清用途，眼睛一下子亮了，随即又赶紧压低了呼吸，生怕吵到壳里的小家伙，青涩的动作里透着女儿在父亲面前特有的放松，脸颊红扑扑的。\n{TargetName}把自己的卵捧到身前，指尖轻轻抚过温润的壳面，这枚卵是她和父亲的骨血，这个认知让她的心口又酸又软，她偷偷抬眼觑着父亲温柔的神情，眼眶慢慢热了，握着药管的手指微微收紧。\n她净手托卵，将药液自壳顶缓缓浇下，橙金色的液体温润地漫过壳面，她的手法是父亲手把手教的，连倾倒的角度都学得一模一样，父亲在旁边看着，恍惚间像看见了当年那个踮着脚学他做事的小小身影，眼神软得一塌糊涂。\n药液渗入壳中，壳面亮起暖融融的光，壳内的叩击声欢快地密集起来，{TargetName}把手掌贴上发热的壳面，兴奋地回头望向父亲，父亲刚把手也贴上去，壳里的动静就更欢了，她顿时吃味地嘟起嘴，这孩子还没出壳就偏心。\n嘟囔归嘟囔，她还是把父亲的手按在壳面最热的地方不许挪开，孩子高兴最重要，当母亲的可以大度一点，那副小大人似的神情里，依赖与幸福交织在一起，她靠着父亲的手臂，与壳里的小家伙一起分享着同一份温暖的心跳。\n最后她把卵搂进怀里，脸颊贴着发热的壳面，父女俩的手一起覆在壳上，那份被父亲守护着又即将成为母亲的复杂幸福，让她的眼睛湿润又明亮，唇角弯成了月牙。
1027,give_gift,0,CVP_A1_Gift|36_G_0&target_is_player_daughter,{Name}把药剂放进{TargetName}的掌心，她接过药剂红着脸低下头，她要以母亲的身份迎接壳中的孩子，这个身份她还是新手，而父亲送来的这份礼物，让她既紧张又忍不住雀跃，握着药管的指尖微微发颤。\n{TargetName}把自己的卵捧到身前，努力板着小脸做出镇定的模样，可指尖抚过温润壳面时的轻颤，还是把她的紧张暴露了个干净，父亲在一旁看着，眼底又想笑又心软。\n她净手托卵，把药液自壳顶缓缓浇下，橙金色的液体沿着壳面温柔漫开，她的手腕绷得笔直，神情严肃得像在执行什么重大任务，唯有微微发红的耳根泄露了紧张，父亲的手虚扶在她的手肘下。\n药液渗入壳中的瞬间，壳面泛起温暖的光晕，壳内的小生命欢腾地叩击起来，{TargetName}的镇定当场破功，她惊喜地扑到卵边又摸又贴，语无伦次地拉着父亲快听，方才那个努力镇定的人设碎得一干二净。\n父亲把手覆上发热的壳面，顺势揉了揉她的发顶，合格的母亲从来不是不慌张的那种，而是把孩子的每一下动静都当成天大喜事的那种，她仰着脸，眼眶慢慢红了，用力点了点头。\n最后她把卵轻轻搂进怀里，脸颊贴着温热的壳面，她的母亲身份虽然是新手，可把她从小带到大的父亲就在身边，这个家的怀抱早就给壳中的孩子腾好了位置，这个念头让她的眼睛弯成了月牙。
1028,give_gift,0,CVP_A1_Gift|36_G_0&target_is_player_daughter,{Name}将药剂递过去时，{TargetName}接过药剂听完说明，脸慢慢红了，她把药剂捧在胸前，眼睛亮亮地看向父亲，又看向自己那枚温润的卵，那份三个人一起的画面在她心里悄悄成形，让她的耳尖烫得发红。\n{TargetName}把卵捧到身前，指尖轻轻抚过光洁的壳面，这是母亲的工作，父亲的工作是站在旁边见证，她在心里这样分了工，那副郑重劲儿让她的神情认真得可爱，父亲乖乖地立在一旁。\n她净手托卵，将橙金色的药液自壳顶缓缓浇下，浓稠的液体温润地漫过壳面，她浇得认真极了，连呼吸都放轻，父亲想搭手被她摇头拒绝，她要亲手把这份来自父亲的礼物浇在孩子的小房子上。\n药液渗入壳中，壳面亮起暖融融的光晕，壳内的叩击声欢快地响成一片，{TargetName}把耳朵贴上发热的壳面听了半天，忽然回头一本正经地拉过父亲，小家伙点名要听父亲的声音，她的眼睛亮晶晶的。\n父亲失笑着俯身贴近壳面，壳里的动静果然更欢了，她在旁边看着这一幕，忽然觉得鼻子发酸，小时候父亲也是这样俯下身来听她说话的，一晃眼，同一个姿势轮到了下一代，时间过得又快又温柔。\n最后她把卵搂进怀里，脸颊贴着发热的壳面，父女俩的手一起覆在壳上，她有预感，到破壳那天她一定忍不住要哭，父亲笑着揉了揉她的头，她红着眼眶笑了，女儿的依恋与母亲的期待在那笑容里一起发着光。
1029,give_gift,0,CVP_A1_Gift|36_G_0&target_is_player_daughter,{Name}把一支暖橙色的药剂送到{TargetName}面前，她接过药剂，睡意朦胧的眼睛一下子亮了，父女连心果然不是白说的，她把药剂捧在胸前，脸颊红扑扑的，眼底满是对提前相见的期待。\n{TargetName}把自己的卵捧到身前，指尖轻轻抚过温润的壳面，这段日子她夜里总睡不踏实，一半是惦记壳里的动静，一半是兴奋，她不好意思地吐了吐舌头，父亲看着她眼下淡淡的青影，眼神软得一塌糊涂。\n她托稳卵身，将药液自壳顶缓缓倾下，橙金色的液体沿着壳面漫开温暖的光泽，父亲站在她身后，影子刚好罩住她和卵，这个画面她想让时间记住，一家三口，一个在壳里长大，一个浇灌，一个守着。\n药液渗入壳中，壳面泛起温暖的光晕，壳内的小生命欢腾地叩击回应，{TargetName}欢呼着转身抱住父亲，抱完才后知后觉地红了脸，慢吞吞地松开手，那副又羞又喜的模样，让父亲忍不住笑着揉乱了她的头发。\n她躲了两下没躲掉，索性大大方方受了，父女俩又齐齐凑回卵边，听着壳里那份被药力催得愈发鲜活的动静，她的脸颊贴着发热的壳面，眼睛湿润又明亮，谁都舍不得先离开。\n最后她把卵搂进怀里，靠在父亲的手臂上，这个家马上要多一个人，那份被父亲守护着又即将成为母亲的幸福，让她的唇角弯成了月牙，女儿的依恋与母亲的柔软在药力的余温里烫得发甜。
1030,give_gift,0,CVP_A1_Gift|36_G_0&CVP_A2_T|102_E_1,{Name}从收纳盒里取出一支泛着暖橙色光泽的药剂，走到外表还像个小女孩的{TargetName}面前递了过去，说明这是要浇淋在卵壳表面、由卵直接吸收的孵化催进剂，她仰起小脸眨了眨圆圆的眼睛，听懂之后耳根便悄悄地红了，接过药管的小手立刻变得郑重起来。\n{TargetName}用两只小手捧着那支温热的药管细细端详，想到自己亲手产下的那枚卵，想到壳中那个与她血脉相连的小生命，她的心口便涌起一阵柔软的悸动，小手指在管壁上轻轻摩挲着，既有些不敢置信，又抑制不住地生出一份急切的盼望。\n她小心翼翼地将那枚温润的卵捧到怀前，先用脸颊贴着壳面蹭了蹭，才笨拙地拔开管塞，把橙金色的药液自卵的顶端缓缓倾倒下去，浓稠的液体沿着光洁的壳面蜿蜒流淌，她屏着呼吸，倒得又慢又认真，生怕浪费了一滴。\n神奇的变化随即发生，那层药液像渗入沙地的春雨一般被卵壳徐徐吸收，壳面泛起一圈圈暖融融的微光，{TargetName}把小手掌贴上去，能感到壳下传来明显的热度，壳内的小生命像是骤然汲取到了丰沛的养分，欢快地躁动起来，叩击声一下比一下清晰。\n她把耳朵贴在温热的卵壳上听了许久，那份蓬勃的生机顺着脸颊一直暖到心底，她的眼睛亮晶晶的，抱着卵轻轻摇晃着，嘴里软软糯糯地念叨着让壳里的小家伙快点出来。\n直到卵壳的温度渐渐平稳，她才恋恋不舍地直起身，转头抓着{Name}的衣袖仰着小脸说破壳的日子要提前了，语气里的雀跃怎么也压不住，白皙的脸颊透出兴奋的绯红，捧着卵的小手始终没有松开，娇小的身影透出一种与外表极不相称的母性。
1031,give_gift,0,CVP_A1_Gift|36_G_0&CVP_A2_T|102_E_1,{Name}把一支细长的药剂放进{TargetName}摊开的小手里，淡淡的暖光在管中缓缓流转，他比划着倾倒的手势告诉这个看上去像小孩子一样的干员只需把药液淋在卵壳上便好，她歪着脑袋想了想，随即会意过来，抱着药管的小手不由自主地收紧，眼睛一下子亮了。\n她把药管举到眼前看了又看，小小的眉头皱起来又松开，然后转身把那枚温润的卵抱到怀里，用小手轻轻拍了拍壳面，像是在跟里面的小家伙商量，随后她咬着封口用力一拔，一股甜香飘散开来。\n{TargetName}把卵稳稳地捧在膝上，把药管倾斜着对准卵顶，橙金色的药液一点一点地淌下去，沿着光洁的壳面铺开一层莹亮的光泽，她倒得又慢又专注，小舌尖不自觉地抵着嘴角，生怕手一抖洒到外面。\n药液刚倒完，卵壳便像喝饱了水的种子一样徐徐把它吸了进去，壳面泛起暖融融的微光，她把小手贴上去，能感到壳下一阵一阵的热度，壳内的小生命像是被一下子唤醒了，欢快地叩击着壳壁，一下比一下有力。\n她惊喜地哎呀了一声，把耳朵贴在卵壳上听了又听，那份蓬勃的生机顺着脸颊暖到心底，她的眼睛弯成了两道月牙，抱着卵轻轻摇晃，嘴里软软地唱起了不成调的歌谣。\n等卵壳的温度慢慢平稳下来，{TargetName}才抱着卵跑到{Name}身边，仰着小脸说壳里的小家伙刚才在跟她打招呼，语气里的骄傲怎么也藏不住，圆圆的眼睛里盛满了柔光，娇小的身影透出一种笨拙却真切的温柔。
1032,give_gift,0,CVP_A1_Gift|36_G_0&CVP_A2_T|102_E_1,{Name}捏着一支封装严实的药剂在{TargetName}眼前晃了晃，管中的液体折射出蜜糖般的光泽，外表稚嫩的她好奇地歪了歪头，{Name}便握住她小小的手腕把药管按进她的掌心，低声嘱咐她把它淋在卵上让壳自行吸收，她的呼吸一下子急促起来，小脸慢慢红了。\n她抱着药管跑到那枚温润的卵旁边，先用脸颊贴着壳面蹭了蹭，然后才小心翼翼地拔开管塞，一股甜香飘散开来，她屏住呼吸，把橙金色的药液自卵的顶端缓缓倾倒下去，浓稠的液体沿着壳面蜿蜒流淌。\n{TargetName}倒得又慢又认真，小手指紧紧捏着药管，连眼睛都不敢眨，直到最后一滴药液落在壳面上，她才长长地吐出一口气，然后蹲下来，用两只小手轻轻捧住了那枚泛着光泽的卵。\n神奇的变化随即发生，那层药液像被壳面吮吸了一般徐徐渗入，壳面泛起一圈圈暖融融的微光，她的小手掌能感到壳下传来的热度，壳内的小生命像是骤然汲取到了丰沛的养分，欢快地躁动起来，叩击声一下比一下清晰。\n她惊奇地睁大了眼睛，把耳朵贴在温热的卵壳上听了许久，那份蓬勃的生机顺着脸颊一直暖到心底，她的眼眶微微发热，抱着卵轻轻摇晃着，嘴里软软糯糯地念叨着让小家伙乖乖的。\n直到卵壳的温度渐渐平稳，{TargetName}才恋恋不舍地直起身，转头抓着{Name}的衣袖仰着小脸说破壳的日子要提前了，语气里的雀跃怎么也压不住，捧着卵的小手始终没有松开，圆圆的眼睛里闪着湿润的光。
1033,give_gift,0,CVP_A1_Gift|36_G_0&CVP_A2_T|102_E_1,{Name}把一支泛着暖橙色光泽的药剂递到{TargetName}面前，告诉这个外表还像个小女孩的干员这是要淋在卵壳上、让卵自行吸收的孵化催进剂，她仰起头听得认真，听完之后用力地点了点头，随后像是想到了什么，小脸慢慢红了起来。\n她抱着药管走到那枚温润的卵旁边，先用小手在壳面上轻轻拍了两下，像是在跟里面的小家伙打招呼，然后才用牙齿咬开封口，一股甜香散了出来，她屏着呼吸，把橙金色的药液自卵顶缓缓倾倒下去。\n浓稠的液体沿着光洁的壳面蜿蜒流淌，把整枚卵裹上一层莹亮的光泽，{TargetName}倒得又慢又匀，小小的舌尖抵着嘴角，连大气都不敢出，生怕浪费了一滴，直到药管空了才轻轻呼出一口气。\n神奇的变化随即发生，那层药液像渗入沙地的春雨一般被卵壳徐徐吸收，壳面泛起一圈圈暖融融的微光，她把小手掌贴上去，能感到壳下传来明显的热度，壳内的小生命像是骤然汲取到了丰沛的养分，欢快地躁动起来。\n她惊喜地哎呀了一声，把耳朵贴在温热的卵壳上听了许久，那份蓬勃的生机顺着脸颊一直暖到心底，她的眼睛弯成了两道月牙，抱着卵轻轻摇晃着，嘴里软软地哼起了不成调的摇篮曲。\n等卵壳的温度慢慢平稳，{TargetName}才抱着卵跑到{Name}身边，仰着小脸说壳里的小家伙动得好厉害，语气里的骄傲怎么也藏不住，捧着卵的小手始终没有松开，娇小的身影透出一种与外表极不相称的温柔。
1034,give_gift,0,CVP_A1_Gift|36_G_0&CVP_A2_T|102_E_1,{Name}从衣袋里取出一支盛着暖橙色药液的细管，走到{TargetName}身边把它放进她的小手里，说明这是给卵准备的孵化催进剂，只需淋在壳面上便会被吸收，外表稚嫩的她闻言愣了愣，随即眼睛一亮，抱着药管在原地蹦了一下，脸颊透出兴奋的绯红。\n她跑到那枚温润的卵旁边蹲下来，先用脸颊贴着壳面蹭了蹭，然后才小心翼翼地拔开管塞，一股甜香飘散开来，她屏住呼吸，把橙金色的药液自卵的顶端缓缓倾倒下去，浓稠的液体沿着光洁的壳面蜿蜒流淌。\n{TargetName}倒得又慢又认真，小手指紧紧捏着药管，连眼睛都不敢眨，直到最后一滴药液落下，她才轻轻呼出一口气，用两只小手捧住了那枚泛着莹亮光泽的卵，圆圆的眼睛一瞬不瞬地盯着壳面。\n药液像被壳面吮吸了一般徐徐渗入，壳面泛起一圈圈暖融融的微光，她的小手掌能感到壳下传来的热度，壳内的小生命像是被一下子唤醒了，欢快地叩击着壳壁，一下比一下清晰有力。\n她惊奇地睁大了眼睛，把耳朵贴在温热的卵壳上听了许久，那份蓬勃的生机顺着脸颊一直暖到心底，她的眼眶微微发热，抱着卵轻轻摇晃着，嘴里软软糯糯地念叨着让小家伙快点出来见妈妈。\n直到卵壳的温度渐渐平稳，{TargetName}才恋恋不舍地直起身，转头抓着{Name}的衣袖仰着小脸说破壳的日子要提前了，语气里的雀跃怎么也压不住，捧着卵的小手始终没有松开，圆圆的眼睛里盛满了柔光。
1035,give_gift,0,CVP_A1_Gift|36_G_0&CVP_A2_T|103_E_1,{Name}从收纳盒里取出一支泛着暖橙色光泽的药剂，走到身形尚显纤细的{TargetName}面前递了过去，说明这是要浇淋在卵壳表面、由卵直接吸收的孵化催进剂，她低头看着药管，长长的睫毛颤了颤，随即耳根便悄悄地红了，接过药管的动作立刻变得郑重起来。\n{TargetName}捏着那支温热的药管细细端详，想到自己亲手产下的那枚卵，想到壳中那个与她血脉相连的小生命，她的心口便涌起一阵柔软的悸动，指腹无意识地在管壁上摩挲着，既有些不敢置信，又抑制不住地生出一份急切的盼望。\n她小心翼翼地将那枚温润的卵捧到怀前，先用脸颊贴着壳面蹭了蹭，才拔开管塞，把橙金色的药液自卵的顶端缓缓倾倒下去，浓稠的液体沿着光洁的壳面蜿蜒流淌，她屏着呼吸，倒得又慢又匀，纤细的手指微微发颤。\n神奇的变化随即发生，那层药液像渗入沙地的春雨一般被卵壳徐徐吸收，壳面泛起一圈圈暖融融的微光，{TargetName}把手掌贴上去，能感到壳下传来明显的热度，壳内的小生命像是骤然汲取到了丰沛的养分，欢快地躁动起来，叩击声一下比一下清晰有力。\n她把耳朵贴在温热的卵壳上听了许久，那份蓬勃的生机顺着脸颊一直暖到心底，她的眼眶微微发热，抱着卵轻轻摇晃着，尚显稚嫩的眉眼间流露出一种与年纪不太相称的温柔。\n直到卵壳的温度渐渐平稳，她才恋恋不舍地直起身，转头抓着{Name}的衣袖小声念叨着破壳的日子要提前了，语气里的雀跃怎么也压不住，白皙的脸颊透出兴奋的绯红，捧着卵的双手始终没有松开，纤细的肩膀微微发颤。
