cid,type_id,adv_id,premise,context
1319,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,躲在暗处的{TargetName}用{feet}专心地侍奉着{penis}，柔嫩的脚心贴着柱身快速滑动，脚趾时不时勾住龟头，在无人察觉中享受着禁忌的刺激。
1320,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{TargetName}躲在桌子底下，{feet}悄悄夹住{penis}上下滑动，修长的脚趾灵活地拨弄着龟头，一边紧张地留意着周围的动静，生怕被人发现这淫荡的举动。
1321,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{TargetName}蜷缩在看不见的角落，{feet}贴着{penis}的柱身缓缓摩擦，优美的足弓完美包裹住肉棒，每一次动作都小心翼翼地压制着自己急促的呼吸。
1322,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{TargetName}隐藏在帘幕后面，{feet}熟练地夹紧{penis}反复套弄，纤长的脚趾在铃口处打圈挑逗，嘴唇紧咬着手背强忍住即将溢出的呻吟声。
1323,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{TargetName}躲在暗处偷偷用{feet}侍奉着{penis}，修长的双脚配合默契地夹住肉棒搓揉，柔嫩的足心紧贴着滚烫的柱身，每听到一点声响就紧张得浑身颤抖。
1324,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{TargetName}藏在视线死角，{feet}娴熟地撸动着{penis}，优雅的脚背蹭过敏感的冠状沟，纤细的脚趾若有似无地挤压着尿道口，眼睛却不安地盯着周围有没有人靠近。
1325,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{TargetName}伏在隐蔽的位置，{feet}交替套弄着{penis}，流畅的足弓线条完美贴合着肉棒的弧度上下滑动，修长的脚趾时不时收紧刺激着龟头，同时竖起耳朵警惕着四周的响动。
1326,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{TargetName}隐匿在帷幔之后，{feet}淫靡地搓弄着{penis}，优美的脚踝轻轻摆动，带动整个足部有节奏地摩擦肉棒，脸上浮现出既紧张又兴奋的潮红。
1327,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{TargetName}蹲伏在无人能见之处，{feet}紧紧裹住{penis}上下套弄，修长的脚尖戳刺着铃口，柔软的足心沾满黏腻的前列腺液摩擦着柱身，身体因害怕被发现而微微发抖。
1328,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{TargetName}躲藏起来用{feet}偷偷玩弄着{penis}，纤长优雅的脚趾灵巧地揉捏着肿胀的龟头，足弓配合着滑腻的动作不断撩拨，同时紧张地屏住呼吸留意着外面的声响。
1329,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{TargetName}隐身于他人视野之外，{feet}色情地夹弄着{penis}，修长的双脚如蛇般缠绕肉棒上下蠕动，柔嫩的足心摩擦着滚烫的柱身，嘴唇紧抿着生怕自己发出任何淫荡的声音。
1330,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}用娇小的{feet}轻轻夹住藏在桌下的{penis}，脚趾灵活地上下揉搓着柱身，同时若无其事地继续和身旁的人交谈，细嫩的足心不断摩擦着敏感的龟头。
1331,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}小巧玲珑的{feet}将{penis}牢牢夹住，柔软的足弓一上一下地套弄着柱身，她面不改色地和旁人闲聊，脚趾却在桌下淫荡地蹂躏着那根肉棒。
1332,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}纤细的脚趾勾住{penis}的龟头，用{feet}精致的足心来回摩擦着柱身，她故作镇定地翻阅着手中的文件，双脚却在隐蔽处卖力地玩弄着。
1333,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}将{feet}并拢夹紧{penis}，细嫩的足心包裹着粗硬的柱身快速撸动，她维持着端庄的坐姿，只有桌下那双小脚在放肆地伺候着。
1334,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}娇小的{feet}灵巧地缠绕在{penis}上，脚趾勾弄着敏感的龟头边缘，她一边和同事寒暄一边用足弓反复揉搓着那根滚烫的肉棒。
1335,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}把柔嫩的{feet}贴在{penis}两侧，小巧的脚掌来回滑动着套弄柱身，她面带微笑地应付着周围的人，双足却在桌下毫不停歇地磨蹭着。
1336,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}用{feet}的脚趾轻轻捏住{penis}的龟头，细腻的足心贴着柱身缓缓滑动，她假装专注地盯着屏幕，精致的小脚却在暗处淫靡地侍奉着。
1337,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}娇嫩的{feet}将{penis}紧紧包裹，小巧的足弓有节奏地上下搓动着柱身，她从容不迫地回应着旁人的问话，脚趾却在偷偷揉捏着敏感的冠状沟。
1338,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}纤小的{feet}夹住{penis}左右摩擦，光滑的脚背蹭过龟头带来阵阵快感，她保持着优雅的姿态与他人交流，双足却在桌下放荡地玩弄着肉棒。
1339,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}将精巧的{feet}贴合在{penis}上，柔软的足心包覆着柱身来回滑动，她不动声色地继续手头的工作，小巧的脚趾却在隐蔽处淫荡地搔弄着龟头。

1340,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,{TargetName}用那双精巧的{feet}夹紧{penis}，轻声屏住呼吸，小心翼翼地上下摩擦着，同时警惕地注意外面的动静，唯恐发出一丝声响。
1341,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,躲在隐蔽处的{TargetName}用她娇小玲珑的{feet}包裹住{penis}，柔软的足心缓缓滑动，纤细的脚趾不时轻颤，努力抑制着即将溢出的呻吟。
1342,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,{TargetName}的{feet}灵巧地摩挲着{penis}，脚趾蜷曲着刺激柱身，她咬着下唇竭力保持安静，生怕被外面的人察觉到这淫靡的举动。
1343,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,在遮蔽物后方，{TargetName}把那双小巧的{feet}贴合着{penis}上下套弄，细嫩的足弓挤压着肉棒，她的身体微微发抖却不敢发出任何声音。
1344,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,{TargetName}用精致的{feet}夹住{penis}，柔软的脚心细致地摩擦着柱身，她侧耳倾听着周围的动静，同时加快了足部的动作。
1345,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,藏身于隐蔽角落的{TargetName}用她纤小的{feet}搓揉着{penis}，嫩滑的脚趾灵活地缠绕在龟头处，面颊绯红却努力维持镇定。
1346,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,{TargetName}那双娇俏的{feet}在{penis}上有节奏地滑动，她用足弓裹住柱身上下揉搓，动作中透露着紧张与隐秘的兴奋。
1347,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,隐藏在障碍物后的{TargetName}用小巧玲珑的{feet}服侍着{penis}，她的脚趾不时轻点着敏感部位，身体因恐惧被发现而绷紧。
1348,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,{TargetName}的{feet}轻柔地包覆住{penis}，纤巧的足部摩挲着肉棒，她紧咬牙关，害怕自己急促的呼吸声被外面的人听到。
1349,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,{TargetName}用她那双细嫩的{feet}挟裹着{penis}滑动，足尖敏感地贴着柱身，她屏息凝神，一边进行淫荡的动作一边留意四周的声响。
1350,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&exhibitionism_sex_mode_4,{TargetName}悄悄用{feet}夹住{penis}缓缓揉搓，修长的脚趾轻轻勾弄着龟头，周围无意识的人们毫无反应，她的足弓贴合柱身上下滑动，动作越发放肆。
1351,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&exhibitionism_sex_mode_4,{TargetName}将{feet}贴紧{penis}轻柔撸动，纤长白皙的脚趾灵活地拨弄冠状沟，在周围沉睡之人的身旁，她的动作愈发大胆。
1352,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&exhibitionism_sex_mode_4,{TargetName}用{feet}熟练地套弄着{penis}，流畅的足弓将粗热的肉棒完美包裹，脚掌有节奏地上下滑动，无意识的旁人近在咫尺却浑然不觉。
1353,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&exhibitionism_sex_mode_4,{TargetName}那双优雅的{feet}将{penis}紧紧夹在足心，修长脚趾拢住龟头反复揉捏，周围无意识者的存在让她的动作更加隐秘而淫靡。
1354,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&exhibitionism_sex_mode_4,{TargetName}以{feet}轻轻碾压{penis}，纤细修长的脚趾灵活地抚弄柱身，足弓弯出优美弧度贴合龟头，无意识旁人的气息清晰可闻。
1355,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&exhibitionism_sex_mode_4,{TargetName}用那双修长的{feet}包裹住{penis}上下套弄，脚趾玩弄马眼，足心贴紧柱身揉搓，周围沉睡的人们随时可能醒来。
1356,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&exhibitionism_sex_mode_4,{TargetName}悄然将{feet}合拢夹住{penis}，优雅的足弓挤压着肉棒缓缓摩擦，修长白嫩的脚趾轻挑龟头，旁边无意识者的呼吸声清晰入耳。
1357,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&exhibitionism_sex_mode_4,{TargetName}用{feet}有节奏地搓弄{penis}，修长的脚掌将柱身完全包裹，脚趾灵巧地拨弄铃口，在无意识的人群之间放肆享用肉棒。
1358,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&exhibitionism_sex_mode_4,{TargetName}以{feet}勾住{penis}反复套弄，纤长的脚趾将龟头夹紧揉捏，优美的足弓沿柱身滑动，周围无意识者沉睡着的身影映入眼帘。
1359,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&exhibitionism_sex_mode_4,{TargetName}用那双流畅优雅的{feet}紧贴{penis}上下撸动，脚趾挑逗铃口，足心挤压柱身，无意识旁人的存在让这淫荡的足交更加刺激。
1360,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_E_0,{TargetName}被铁链束缚着双手，不得不用娇小的{feet}颤抖着夹住{penis}，小巧的脚趾在被迫的摩擦中微微蜷缩，眼角泛着屈辱的泪光。
1361,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_E_0,{TargetName}的玲珑{feet}在锁链的限制下艰难地上下套弄着{penis}，纤细的足弓勉强包裹住柱身，每一次滑动都让她羞耻地咬紧了嘴唇。
1362,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_E_0,被囚禁的{TargetName}屈辱地用精巧的{feet}前后滑动着{penis}，白嫩的足心蹭过龟头时她不由自主地颤抖，却只能继续这令她厌恶的动作。
1363,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_E_0,{TargetName}的小巧{feet}被迫缠绕在{penis}上来回搓揉，柔嫩的脚趾因抗拒而紧绷着，却仍然不得不用足弓细腻地摩擦着炙热的肉棒。
1364,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_E_0,牢笼中的{TargetName}羞耻地用纤巧的{feet}夹紧{penis}做着上下套弄的动作，娇小的脚掌在肉棒上磨蹭，每一次滑动都让她眼中闪过厌恶的神色。
1365,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_E_0,{TargetName}的精致{feet}被迫在{penis}上缓缓滑动，细腻的足心紧贴柱身来回摩擦，她无法挣脱的双手让她只能含泪用脚服侍眼前的陌生男人。
1366,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_E_0,锁链叮当作响，{TargetName}用玲珑小巧的{feet}屈辱地上下撸动着{penis}，白皙的脚背蹭过硕大的龟头时她别过脸去，不愿直视这场被迫的淫行。
1367,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_E_0,{TargetName}的娇小{feet}颤抖着前后套弄着{penis}，细嫩的脚趾因羞耻而蜷缩着，足心却不得不紧贴肉棒的滚烫皮肤做出淫荡的摩擦。
1368,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_E_0,被监禁的{TargetName}艰难地用光洁的{feet}夹弄着{penis}，纤巧的足弓勉强包住柱身来回滑动，她咬紧牙关忍受着这份屈辱，却无力反抗。
1369,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_E_0,{TargetName}的秀气{feet}被迫缠住{penis}做出淫靡的撸动动作，小巧的脚掌紧贴炙热的肉棒上下摩擦，她满脸通红地别过头去不愿面对这陌生人的性器。
1370,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&t_imprisonment_1&CVP_A2_G_E_0,被监禁的{TargetName}不情愿地用{feet}夹住{penis}，修长的脚趾在柱身上缓慢移动，每一次摩擦动作都带着明显的僵硬和抗拒。
1371,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&t_imprisonment_1&CVP_A2_G_E_0,{TargetName}被迫用{feet}夹紧{penis}上下套弄，她修长的足弓沿着柱身滑动，脚背上青筋微微凸起，动作中带着无法反抗的屈辱。
1372,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&t_imprisonment_1&CVP_A2_G_E_0,囚禁中的{TargetName}用{feet}包裹住{penis}，修长的双脚在肉棒上机械地摩擦，纤长的脚趾不时蜷缩，动作僵硬而被动。
1373,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&t_imprisonment_1&CVP_A2_G_E_0,{TargetName}的{feet}被迫夹住{penis}来回滑动，她修长优雅的脚掌贴合着柱身，脚趾在龟头处勉强搓动，动作中透着不情愿。
1374,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&t_imprisonment_1&CVP_A2_G_E_0,被锁链束缚的{TargetName}用{feet}包住{penis}缓缓蠕动，修长的足弓紧贴柱身，脚心的嫩肉被迫与肉棒摩擦，动作被动而僵硬。
1375,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&t_imprisonment_1&CVP_A2_G_E_0,{TargetName}别无选择地用{feet}套弄{penis}，她那修长的双脚沿着粗硬的柱身上下滑动，纤长的脚趾在顶端勉强夹紧搓揉。
1376,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&t_imprisonment_1&CVP_A2_G_E_0,被囚禁的{TargetName}用{feet}夹着{penis}勉强动作，修长的脚趾在龟头上画圈，柔软的足心贴合柱身，每一下抽动都透着被迫的僵硬。
1377,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&t_imprisonment_1&CVP_A2_G_E_0,{TargetName}的{feet}不情愿地包裹住{penis}，修长优雅的双脚沿肉棒缓慢滑动，纤长的脚趾在柱身上轻轻搓动，动作中带着明显的抵触。
1378,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&t_imprisonment_1&CVP_A2_G_E_0,监禁中的{TargetName}被迫用{feet}服侍{penis}，她修长的足弓紧贴柱身上下套弄，脚背随着动作微微弯曲，每一次都带着不情愿的僵硬。
1379,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&t_imprisonment_1&CVP_A2_G_E_0,{TargetName}用{feet}勉强夹住{penis}来回摩擦，修长的双脚在肉棒上机械地移动，纤长的脚趾偶尔蜷缩，双脚的动作被动而生涩。
1380,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_E_1,被囚禁的{TargetName}跪坐在地上，用纤小的{feet}夹住{penis}轻轻摩擦，她的动作生涩而迷茫，不明白自己为何会心甘情愿地用小脚去侍奉{Name}。
1381,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_E_1,{TargetName}在牢房里弯下腰肢，精致的{feet}小心翼翼地包裹住{penis}上下滑动，她的玲珑脚趾因紧张而蜷曲，脚心贴着柱身轻柔地揉按。
1382,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_E_1,监牢内的{TargetName}用娇小的{feet}捧住{penis}细致地搓动，她自己也不知为何会感到一丝莫名的悸动，小巧的脚掌用力摩挲着滚烫的肉柱。
1383,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_E_1,被囚禁的{TargetName}将柔嫩的{feet}并拢紧紧夹住{penis}，小巧的脚丫前后移动着，她的脚背湿滑地在龟头上来回滑动，动作隐含着隐约的期待。
1384,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_E_1,{TargetName}在囚室的地面上用精巧的{feet}轻轻按压{penis}的侧面，她的脚趾灵巧地拨弄着顶端，带着一丝不自知的讨好，光滑的脚心不断磨蹭着柱身。
1385,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_E_2,{TargetName}一边心跳加速一边用娇嫩的{feet}侍奉着{penis}，她努力用小巧的脚掌包裹住柱身摩擦，渴望通过这种方式让{Name}感受到她未曾说出口的心意。
1386,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_E_2,被囚禁的{TargetName}羞红着脸用精致的{feet}夹紧{penis}卖力地上下套弄，她的小脚趾不时刮蹭着龟头的沟槽，每一次动作都渴望被{Name}认可。
1387,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_E_2,牢房里的{TargetName}将玲珑的{feet}贴着{penis}温柔地按摩，她的脚心贴着滚烫的肉棒不断揉弄，暗自期待着这份服侍能拉近两人的距离。
1388,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_E_2,{TargetName}用纤细的{feet}轻柔地包裹住{penis}缓慢搓动，她的小脚敏感地感受着肉棒的跳动，心中泛起对{Name}难以言说的爱慕之情。
1389,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_E_2,被监禁的{TargetName}将娇小的{feet}交叠着夹住{penis}认真地揉搓，她的脚踝灵活地摆动，小巧的脚掌上下滑动着，只愿这亲密的服侍能让{Name}感受到她的真心。
1390,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&t_imprisonment_1&CVP_A2_G_E_1,被囚禁的{TargetName}用她修长的{feet}熟练地夹住{penis}上下套弄，纤长的脚趾灵活地拨弄着龟头，优美的足弓贴合着柱身缓缓摩擦。
1391,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&t_imprisonment_1&CVP_A2_G_E_1,锁链叮当作响中，{TargetName}轻抬那双修长的{feet}将{penis}紧紧包裹，流畅的脚背沿着柱身上下滑动，优雅的脚趾时而蜷缩时而舒展。
1392,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&t_imprisonment_1&CVP_A2_G_E_1,{TargetName}扭动着被束缚的身躯，用那双线条优美的{feet}温柔地揉搓着{penis}，纤长的脚趾在龟头上打着圈，柔软的足心贴紧肉棒上下磨蹭。
1393,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&t_imprisonment_1&CVP_A2_G_E_1,监牢中的{TargetName}用修长的{feet}夹住{penis}缓缓撸动，优雅的足弓弯成完美的弧度包裹着柱身，灵巧的脚趾轻轻搔刮着冠状沟。
1394,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&t_imprisonment_1&CVP_A2_G_E_1,{TargetName}即使被铁链束缚也不忘用那双纤细修长的{feet}伺候着{penis}，柔嫩的足心紧贴肉棒上下滑动，脚趾有节奏地夹紧又松开。
1395,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&t_imprisonment_1&CVP_A2_G_E_2,被囚禁的{TargetName}羞涩地用那双修长的{feet}夹住{penis}轻轻撸动，优美的足弓紧贴柱身缓缓摩擦，纤长的脚趾不安分地在龟头上画着圈。
1396,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&t_imprisonment_1&CVP_A2_G_E_2,{TargetName}双脚被锁链固定却仍用那双线条流畅的{feet}包裹着{penis}上下套弄，柔软的足心紧贴肉棒有节奏地磨蹭，优雅的脚趾轻抚着敏感的龟头。
1397,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&t_imprisonment_1&CVP_A2_G_E_2,监牢里的{TargetName}微微抬起修长的{feet}将{penis}夹在两只脚掌之间缓缓揉搓，纤细的脚趾灵活地勾住龟头，优美的足弓贴合着柱身上下滑动。
1398,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&t_imprisonment_1&CVP_A2_G_E_2,{TargetName}虽被囚禁却主动用那双修长优雅的{feet}轻柔地夹住{penis}撸动，柔嫩的足心紧贴肉棒缓缓摩擦，纤长脚趾在龟头上轻轻拨弄。
1399,action_part_penis_in_body_11_B,0,CVP_A2_T|132_E_1&t_imprisonment_1&CVP_A2_G_E_2,锁链限制下的{TargetName}用她那双比例匀称的{feet}熟练地伺候着{penis}，优美的足弓紧贴柱身有节奏地上下套弄，灵巧的脚趾轻轻搔刮着敏感的冠状沟。
1400,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,被锁链束缚的{TargetName}跪在地上，用{feet}温柔地夹住{penis}，小巧的脚趾灵活地揉捏着龟头，脚心贴着茎身上下缓缓滑动，动作轻柔而熟练。
1401,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,{TargetName}虽然双手被铁链锁住，却主动将{feet}并拢夹紧{penis}，娇小的脚掌包裹着肉棒来回摩擦，细嫩的脚趾时而轻轻勾弄，时而有节奏地挤压。
1402,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,牢笼中的{TargetName}仰躺着，用精致的{feet}将{penis}紧紧夹在足弓之间，小巧玲珑的脚掌沾满黏液，上下滑动时发出淫靡的水声。
1403,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,{TargetName}靠在监牢的墙壁上，{feet}缠绕住{penis}轻柔地套弄，纤小的脚趾勾住龟头边缘打转，脚心随着动作微微收紧，滑腻的足肉挤压着每一寸敏感的肌肤。
1404,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,被囚禁的{TargetName}主动伸出{feet}，用娇嫩的脚掌托住{penis}，小巧的双足交替揉搓着柱身，脚趾灵巧地按压着冠状沟的敏感带，动作配合得娴熟默契。
1405,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,{TargetName}坐在冰冷的牢房地板上，将精巧的{feet}伸向{penis}，用足弓内侧柔软的肌肤包裹住茎身，脚趾蜷起又舒展，反复揉弄着敏感的顶端。
1406,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,手腕上的镣铐叮当作响，{TargetName}的{feet}却娴熟地侍奉着{penis}，细嫩的脚心涂满淫水，小巧的双足并拢形成温暖的甬道，有规律地上下吞吐着。
1407,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,{TargetName}用精致的{feet}轻轻托起{penis}，娇小的脚掌无法完全包住粗大的茎身，只能用柔软的足心和灵活的脚趾交替摩擦，动作温柔而殷勤。
1408,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,即便被锁链束缚在监牢中，{TargetName}的{feet}依然卖力地服侍着{penis}，纤细的脚趾夹住柱身快速撸动，滑腻的脚掌裹住龟头旋转揉捏，淫液顺着脚背滴落。
1409,action_part_penis_in_body_11_B,0,CVP_A2_T|131_E_1&t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,{TargetName}躺在牢房的角落里，{feet}高高抬起夹紧{penis}，小巧玲珑的双足交叠在一起形成柔软的肉穴，细嫩的足肉紧贴着茎身有节奏地收缩摩擦。
1410,action_part_penis_in_body_11_B,0,t_imprisonment_1&CVP_A2_T|132_E_1&CVP_A2_G_E_3,{TargetName}用{feet}熟练地夹住{penis}，修长的脚趾灵活地绕着柱身缠绕，纤长的足弓有节奏地上下滑动，唾液顺着脚背缓缓滴落。
1411,action_part_penis_in_body_11_B,0,t_imprisonment_1&CVP_A2_T|132_E_1&CVP_A2_G_E_3,被囚禁的{TargetName}抬起{feet}，用长而灵活的脚尖轻轻挑逗{penis}的顶端，柔嫩的脚趾温柔地夹住龟头，足心沿着柱身缓缓摩擦套弄。
1412,action_part_penis_in_body_11_B,0,t_imprisonment_1&CVP_A2_T|132_E_1&CVP_A2_G_E_3,锁链叮当作响，{TargetName}用双脚夹紧{penis}，{feet}的柔软脚心贴合着粗硬的柱身上下套弄，修长的脚趾在龟头处交叉摩挲揉捏。
1413,action_part_penis_in_body_11_B,0,t_imprisonment_1&CVP_A2_T|132_E_1&CVP_A2_G_E_3,{TargetName}将{feet}并拢包裹住{penis}，纤长的脚趾轻轻拨弄着顶端的铃口，柔软的足心用力挤压着充血胀大的粗硬柱身。
