cid,behavior_id,adv_id,premise,context
1066,hypnosis_roleplay,0,CVP_A2_Roleplay|32_E_1&CVP_A2_Roleplay|15_E_1,{TargetName}眼神从迷茫转为清明，随即流露出一种成熟女性特有的自信和威严，仿佛她真的是一位经验丰富的教师。\n她不自觉地挺直腰背，调整自己的{TargetUpClothName}领口，确保自己的形象既专业又不失女性魅力。\n“同学，你的问题我来解答，”虽然没有实际说出这句话，但她脸上那种循循善诱的表情和微微前倾的姿态清晰地传达着这个意图。\n{TargetName}的手势变得更加优雅而权威，她用手指点着无形的教材，向{Name}这个“学生”耐心地解释着某个概念，眼神中却流露出超越师生关系的特殊关切。\n当{Name}假装不解时，她会靠得更近一些，让自己的体香和温度若有若无地传递过去，这种亲近既是教学的需要，又暗含着成熟女性对年轻男性的吸引。\n{TargetName}的腿在{TargetDownClothName}下优雅地交叠，偶尔变换姿势时会有意无意地展露更多肌肤，这种微妙的诱惑混合着教师的威严，形成一种独特的魅力。\n在催眠的深度影响下，她已经完全沉浸在教师的角色中，将{Name}视为她特别关注的学生，眼神中的专业和情欲交织在一起。\n
1067,hypnosis_roleplay,0,CVP_A2_Roleplay|32_E_1&CVP_A2_Roleplay|15_E_1,{TargetName}从恍惚中恢复清醒，眼神立刻变得锐利而专注，像一位正在评估学生表现的资深教师。\n她的坐姿变得更加端正，手指有节奏地轻敲着无形的桌面，仿佛在思考如何更好地指导眼前这位“学生”。\n“这个问题需要你更深入地思考，”虽然没有直接说出口，但她微微皱眉的表情和那种引导性的眼神清晰地表达了这个教学意图。\n{TargetName}不自觉地调整着自己的{TargetUpClothName}，既是为了保持教师应有的得体形象，又暗示性地展现出成熟女性的曲线美，在专业与性感之间取得了微妙的平衡。\n当{Name}靠近请教时，她会利用身高差让他不经意间看到自己衣领内的风景，这种半遮半掩的诱惑比直接的展示更具杀伤力。\n{TargetName}的双腿在{TargetDownClothName}下不断变换着交叠的姿势，每一次移动都优雅而克制，却又精准地吸引着“学生”的目光，展现出成熟女教师特有的那种沉稳中带着诱惑的魅力。\n在催眠的强力作用下，她已经完全认同自己是{Name}的老师这一角色，将对方视为需要特别“辅导”的学生。\n
1068,hypnosis_roleplay,0,CVP_A2_Roleplay|32_E_1&CVP_A2_Roleplay|15_E_1,{TargetName}缓缓眨动双眼，神志逐渐清明，眼神中浮现出一种温和而不失威严的光芒，完全是一位关心学生的优秀教师的模样。\n她的声音虽然没有真的发出，但嘴唇的微微开合似乎在说“让老师来检查一下你的作业”，脸上带着那种循循善诱的表情。\n{TargetName}的一举一动都透露出教育者的自信和从容，她微微前倾身体，让自己的{TargetUpClothName}在某些角度若隐若现地展示出成熟的魅力，这种若有若无的诱惑比直白的展示更为致命。\n她的手指不时地在空中画着某个概念的示意图，这个看似正经的教学动作却暗含着一种成熟女性特有的优雅和性感。\n当{Name}表现出困惑时，{TargetName}会适时地靠得更近，用教导为名让两人的身体几乎相贴，她的香水味和体温在这种接近中变得更加明显。\n{TargetName}的腿部在{TargetDownClothName}的包裹下时而端正并拢，时而微微分开，这种举止既符合教师的形象，又在不经意间展露出女性的魅力，形成一种独特的反差吸引力。\n在催眠的完全控制下，她已经彻底融入了严师与诱惑者的双重角色，每一个动作和表情都在专业与性感之间找到了完美的平衡点。\n
1069,hypnosis_roleplay,0,CVP_A2_Roleplay|33_E_1,{TargetName}眨了眨眼睛，神情从茫然变得活泼明快，仿佛回到了无忧无虑的学生时代。\n她的姿势变得更加放松自然，身体语言中透露出与同龄人相处时特有的那种亲密与随意。\n“喂，你昨天的笔记能借我看一下吗？”虽然没有真的说出口，但她俏皮的表情和熟稔的眼神清晰地传达着这种同学间的随意互动。\n{TargetName}的一只手不自觉地撩了撩头发，这个看似随意的小动作实则是青春期少女对心仪同学的无意识吸引行为。\n她故意靠近{Name}，假装要看他手中的资料，实则是为了让两人的手臂或肩膀能够“不小心”接触，在这种若即若离的互动中体验青涩的暧昧。\n{TargetName}的腿在{TargetDownClothName}下不安分地晃动，时而轻轻碰触到{Name}的腿，又佯装不经意地移开，这种欲擒故纵的小把戏完全展现了青春期同学之间那种特有的试探性暧昧。\n在催眠的深度作用下，她已经完全沉浸在同班同学的角色中，将{Name}视为特别要好且暗自喜欢的同学。\n
1070,hypnosis_roleplay,0,CVP_A2_Roleplay|33_E_1,{TargetName}从恍惚中回过神来，脸上立刻浮现出青春洋溢的笑容，眼神中带着同窗好友特有的亲切与活力。\n她像个真正的学生一样整理着自己的{TargetUpClothName}，同时偷偷打量着{Name}，眼神中既有熟悉的亲近，又有异性同学间那种朦胧的情愫。\n“这道题你会做吗？”虽然没有真的发问，但她歪着头，一脸期待地看着{Name}的样子，完全是在寻求同学的帮助。\n{TargetName}的一只手拿着不存在的笔，在空中比划着什么，这个看似认真学习的动作却让她有机会向{Name}靠得更近，让两人的肩膀时不时地触碰。\n当{Name}假装解释某个问题时，她会夸张地表示恍然大悟，同时借机将身体前倾，让{Name}能够清晰地闻到她发丝间的香气，看到她{TargetUpClothName}领口的风景。\n{TargetName}的腿在{TargetDownClothName}下调皮地晃动，偶尔“不小心”蹭到{Name}的腿，然后装作若无其事的样子，这种青涩的暗示既大胆又含蓄，完全符合青春期同学间的互动模式。\n在催眠的强力引导下，她已经完全接受了自己是{Name}同班同学的设定，每一个表情和动作都透露出校园青春特有的那种纯真与萌动。\n
1071,hypnosis_roleplay,0,CVP_A2_Roleplay|33_E_1,{TargetName}眼神逐渐聚焦，表情从空白变得生动活泼，仿佛一下子回到了无忧无虑的学生时代。\n她下意识地整理着自己的{TargetUpClothName}和{TargetDownClothName}，像是在确保自己在心仪同学面前的形象完美。\n“你知道老师刚才讲的那个问题怎么解吗？”虽然没有真的开口，但她皱着眉头，一脸求助的表情，完全是在向同学请教的样子。\n{TargetName}的动作变得更加活泼自然，她会不时地用手肘轻推{Name}，或者假装不经意地拨弄自己的头发，这些都是青春期少女吸引异性注意的小动作。\n当两人凑近讨论问题时，{TargetName}会刻意让自己的呼吸和体温传递给{Name}，用这种微妙的身体语言表达着超越友谊的情感。\n{TargetName}时不时地用脚尖轻触{Name}的脚踝，又迅速收回，这种看似调皮实则大胆的小动作完全展现了青春期特有的那种试探性接触。\n在催眠的完全影响下，她已经彻底进入了暗恋同学的角色，忘记了自己的真实身份，只记得自己是怀着特殊感情的同班同学。\n
1072,hypnosis_roleplay,0,CVP_A2_Roleplay|34_E_1,{TargetName}眨了眨眼睛，神情逐渐变得清明而专业，眼神中透露出职场人士特有的那种自信与能干。\n她不自觉地整理着自己的{TargetUpClothName}，确保自己在同事面前保持着专业得体的形象，同时又巧妙地展现出自己的优势身材。\n“关于这个项目的进度，我有些想法要和你讨论，”虽然没有真的说出口，但她认真的表情和微微前倾的姿态清晰地传达着这个职场互动的意图。\n{TargetName}的手势变得更加干练而精确，她在空中比划着某种数据或图表，这个看似专业的动作却让她有机会向{Name}靠得更近，让两人的气息在工作交流的名义下变得更加亲密。\n当{Name}表示认同时，她会露出满意的微笑，同时不经意间让自己的手臂或膝盖与他轻微接触，这种职场上的“偶然”接触既维持了表面的专业，又暗示了更深层次的兴趣。\n{TargetName}的腿在{TargetDownClothName}下优雅地交叠，时而变换姿势，每一次移动都既符合职业女性的形象，又精准地吸引着同事的目光，展现出办公室关系中那种若隐若现的暧昧。\n在催眠的深度影响下，她已经完全沉浸在职场同事的角色中，将{Name}视为特别亲近的工作伙伴，眼神中的专业和情愫交织在一起。\n
1073,hypnosis_roleplay,0,CVP_A2_Roleplay|34_E_1,{TargetName}从恍惚中回过神来，立刻展现出职场精英的干练形象，眼神中既有同事间的熟悉，又隐含着某种特别的情愫。\n她的坐姿变得更加专业而得体，手指无意识地整理着{TargetUpClothName}的领口，既是职业习惯，又是一种微妙的吸引注意力的行为。\n“这份报告需要我们共同完成，”虽然没有直接说出口，但她拿着不存在的文件，一脸认真地看向{Name}的样子，完全符合工作讨论的场景。\n{TargetName}假装翻看资料，时而皱眉思考，时而恍然大悟，这种专业的表情变化中夹杂着对同事的特殊关注，她的目光会在公事和{Name}的面容之间来回切换。\n当两人讨论工作细节时，她会适时地靠近，用文件遮挡两人的交流，仿佛在分享某个职场秘密，实则是在创造一个只属于两人的私密空间。\n{TargetName}的腿在{TargetDownClothName}下不断变换着优雅的交叠姿势，每一次移动都恰到好处地展现出职业女性的知性美感，同时又向特定的同事传递着更深层次的信息。\n在催眠的强力作用下，她已经完全认同自己是{Name}的同事这一角色，将对方视为办公室中特别亲密的工作伙伴，眼神中的专业和欲望微妙平衡。\n
1074,hypnosis_roleplay,0,CVP_A2_Roleplay|34_E_1,{TargetName}眼神逐渐清明，表情瞬间切换到职场精英模式，眼中闪烁着专业自信的光芒，同时又带着对特定同事的那种特殊关切。\n她下意识地整理着自己的{TargetUpClothName}，确保每一个细节都完美无缺，既是职场女性的自律，又是想在心仪同事面前展现最佳状态。\n“这个季度的销售数据我已经整理好了，”虽然没有真的开口，但她专业而自信的表情和手势清晰地表达了这个职场交流的意图。\n{TargetName}的动作既干练又不失女性魅力，她会在指点数据时假装不经意地让手指与{Name}的手背轻触，这种职场上的“偶然”接触既保持了表面的专业，又传递了更深层次的暗示。\n当两人讨论工作问题时，她会不时地撩一下头发或轻咬下唇，这些看似随意的小动作实则是成熟女性吸引异性的精心表演。\n{TargetName}的身体语言微妙地在职业与诱惑之间平衡，她时而端正地坐立，展现职场精英的一面，时而又略微放松，让身体的曲线在{TargetUpClothName}和{TargetDownClothName}的包裹下若隐若现。\n在催眠的完全影响下，她已经彻底融入了办公室暗恋的角色，每一个表情和动作都在专业与吸引力之间找到了完美的平衡点。\n
1075,hypnosis_roleplay,0,CVP_A2_Roleplay|35_E_1,{TargetName}眨了眨眼睛，迷茫的神情逐渐被一种亲切而略带距离感的表情所取代，完全是一副邻居的模样。\n她下意识地整理了一下自己的{TargetUpClothName}，确保自己在邻居面前看起来得体而友好，同时又不失女性的魅力。\n“好久不见，最近过得怎么样？”虽然没有真的说出口，但她脸上那种熟悉又不过分亲密的表情，完美地表达了邻里之间的寒暄。\n{TargetName}的姿态变得更加自然而放松，像是在自家门前与熟悉的邻居聊天，她的手势既有礼貌的克制，又带着一丝对特定邻居的特别热情。\n当{Name}假装提到某个话题时，她会表现出过度的兴趣，借机靠得更近一些，让两人的距离不知不觉中从社交距离缩短到私人距离。\n{TargetName}时不时地提到一些家庭琐事，眼神中却暗示着一个人独处的寂寞，她的腿在{TargetDownClothName}下不断变换着交叠的姿势，每一次移动都优雅而带着一丝诱惑。\n在催眠的深度影响下，她已经完全沉浸在邻居的角色中，将{Name}视为特别亲近的邻居，眼神中的友好和暗示微妙交织。\n
1076,hypnosis_roleplay,0,CVP_A2_Roleplay|35_E_1,{TargetName}从恍惚中回过神来，立刻展现出邻居特有的那种亲切与适度距离感，眼神中既有熟悉，又保持着一定的界限。\n她的表情变得和善而自然，嘴角挂着那种见到熟悉邻居时的礼貌微笑，眼神中却暗含着对特定邻居的特别关注。\n“正好我烤了些点心，要不要尝一下？”虽然没有真的发出邀请，但她热情又不失矜持的表情清晰地传达了这种邻里互动的意图。\n{TargetName}的身体语言展现出一种微妙的平衡，既保持着邻居应有的距离感，又在不经意间流露出更亲密的可能性，她会刻意提及家人不在的情况。\n当两人交谈时，她会不时地整理自己的{TargetUpClothName}，这个看似随意的动作却巧妙地展现出她的身材曲线，同时眼神中透露出对邻居的特别评估。\n{TargetName}的双腿在{TargetDownClothName}的包裹下优雅地交叠，偶尔变换姿势时会让裙摆微微上移，露出更多的肌肤，这种若有若无的诱惑比直接的展示更具杀伤力。\n在催眠的强力作用下，她已经完全认同自己是{Name}的邻居这一角色，将对方视为特别值得亲近的人，眼神中的友好和欲望微妙平衡。\n
1077,hypnosis_roleplay,0,CVP_A2_Roleplay|35_E_1,{TargetName}眼神逐渐聚焦，表情从空白变得生动而亲切，完全是一副热情邻居的模样。\n她下意识地整理着自己的家居装扮，确保自己在邻居面前既不过分正式，又不显得邋遢，{TargetUpClothName}的领口若有若无地展露出一些吸引力。\n“你家的水管修好了吗？需要帮忙吗？”虽然没有真的开口，但她关切又不失距离感的表情完美地表达了这种邻里互助的意图。\n{TargetName}的动作自然而不失优雅，她会在谈话中不时地撩一下头发或整理一下{TargetDownClothName}，这些看似随意的小动作实则是在向特定邻居传递某种信号。\n当{Name}提到某个话题时，{TargetName}会表现出过度的兴趣和共鸣，借此拉近两人的心理距离，她的眼神会在礼貌和暗示之间微妙切换。\n{TargetName}会不经意间提到自己的生活状态，暗示自己的寂寞或需要，同时身体语言也在不断地释放着可接近的信号，她的腿部姿势既保持着社交礼仪，又透露出一种隐秘的开放性。\n在催眠的完全影响下，她已经彻底融入了特殊邻居关系的角色，每一个表情和动作都在邻里礼貌与隐秘吸引之间找到了完美的平衡。\n
1080,hypnosis_roleplay,0,CVP_A2_Roleplay|51_E_1,{TargetName}的眼神逐渐变得迷离，随着{Name}的催眠暗示深入，她的身体开始出现微妙的变化。\n她的瞳孔慢慢竖起，眼神中流露出猫咪特有的慵懒与警觉混合的神情。\n{TargetName}的四肢不自觉地收拢，手掌微微弯曲如同猫爪，身体姿态也变得更加灵活柔软。\n她开始用头轻轻蹭{Name}的手掌，发出细微的呼噜声，喉咙深处传来令人酥麻的振动。\n{TargetName}舔了舔自己的手背，然后像猫咪梳理毛发一样擦过脸颊，动作优雅而自然。\n她的臀部微微摆动，仿佛有一条看不见的尾巴正在身后轻轻摇摆。\n{TargetName}的{TargetUpClothName}随着她伸展身体的动作微微上移，露出一小片诱人的肌肤。\n在催眠的深度作用下，她完全接受了自己作为{Name}宠物猫的身份，眼神中既有猫咪的天真，又隐含着女性特有的媚态。\n
1081,hypnosis_roleplay,0,CVP_A2_Roleplay|51_E_1,随着{Name}催眠的加深，{TargetName}的眼睛渐渐恢复焦距，但那神情已截然不同。\n她的双眼忽闪着好奇与依恋，瞳孔在光线下微微收缩成猫科动物特有的细长形状。\n{TargetName}的嘴角勾起慵懒的微笑，舌尖不经意间舔过上唇，像是在品尝空气中的气息。\n她开始小心翼翼地用肩膀和脸颊蹭{Name}的腿侧，动作亲昵而带着一丝占有欲。\n{TargetName}的手指蜷曲成爪状，轻轻地在{Name}的大腿上按摩着，力道恰到好处地展现出猫咪的撒娇本能。\n她在{TargetDownClothName}的束缚下扭动身体，臀部高高翘起，模仿猫咪伸懒腰的姿势。\n{TargetName}发出一声甜腻的“喵”，虽然没有直接出声，但唇形和喉咙的振动清晰地表达了她的新身份认同。\n在催眠的强力影响下，她彻底沉浸在宠物猫的角色中，眼神中充满渴望被抚摸和亲近的期待。\n
1082,hypnosis_roleplay,0,CVP_A2_Roleplay|51_E_1,{TargetName}在{Name}的催眠引导下缓缓睁开眼睛，眼神中流露出猫咪特有的好奇与高傲。\n她的身体姿态发生了微妙变化，肩膀放松下沉，脊背却优雅地微微拱起，展现出猫科动物独特的体态。\n{TargetName}的头部轻轻歪斜，耳朵似乎变得更加敏感，对周围的声音做出细微的反应。\n她开始用脸颊和下巴轻蹭{Name}的手掌，寻求关注和爱抚，同时发出满足的呼噜声。\n{TargetName}的{TargetUpClothName}因为她身体扭动的动作而微微凌乱，露出更多诱人的肌肤，但她毫不在意，反而享受着这种半裸的自由感。\n她的双手在胸前曲起，模仿猫咪休息时的爪子姿势，同时眼神中闪烁着既天真又狡黠的光芒。\n{TargetName}舔了舔自己的手腕，然后用湿润的手背擦拭脸颊，动作流畅自然，仿佛已经做过千百次。\n在催眠的完全影响下，她已经忘记了人类的身份，此刻的她只知道自己是{Name}最心爱的宠物猫。\n
1083,hypnosis_roleplay,0,CVP_A2_Roleplay|51_E_1,{TargetName}在催眠状态中渐渐苏醒，她的眼神变得既锐利又慵懒，瞳孔在光线变化下灵活收缩，宛如真正的猫眼。\n她的动作变得轻盈而优雅，身体以一种流畅的方式伸展和收缩，展现出猫科动物特有的柔韧性。\n{TargetName}开始用鼻尖轻嗅空气，似乎在捕捉周围的气味，特别是{Name}身上的气息让她表现出明显的愉悦和兴奋。\n她不自觉地用头顶轻蹭{Name}的手掌，同时臀部微微抬高，像是邀请主人抚摸她的背脊。\n{TargetName}的{TargetDownClothName}随着她四肢着地的姿势而绷紧，勾勒出诱人的臀部曲线，展现出猫咪伸展时的优美姿态。\n她开始用舌头舔舐自己的手背，然后以一种古怪而可爱的方式擦拭脸颊和耳朵，全然不顾这动作有多么非人类。\n{TargetName}的呼吸变得轻快而规律，偶尔发出细微的呼噜声，尤其是当{Name}的手指抚过她的颈部时，那呼噜声会变得更加明显和愉悦。\n在催眠的彻底作用下，她已经完全接受了自己作为{Name}宠物猫的身份，眼神中充满对主人的依恋和服从。\n
1084,hypnosis_roleplay,0,CVP_A2_Roleplay|51_E_1,随着{Name}的催眠暗示完成，{TargetName}的眼神逐渐清明，但那目光已变得异常灵动，像猫咪一样带着好奇与警觉扫视四周。\n她的身体姿态悄然改变，变得更加优雅灵活，肌肉在{TargetUpClothName}下微微绷紧，展现出猫科动物特有的警觉与放松并存的状态。\n{TargetName}开始用脸颊蹭{Name}的手掌，寻求爱抚，同时喉咙深处发出令人酥麻的呼噜声，表达着对主人的依恋。\n她的嘴唇微微张开，露出一点舌尖，像是准备舔舐什么，眼神中带着猫咪特有的那种专注与期待。\n{TargetName}的手指蜷曲成爪状，轻轻在{Name}的腿上按压，力道恰到好处，既不会造成伤害，又能表达自己的存在感。\n她的身体在{TargetDownClothName}的束缚下扭动，试图找到最舒适的姿势，同时不经意间展露出更多诱人的曲线。\n{TargetName}偶尔会停下动作，突然警觉地看向某个方向，然后又放松下来，完美地模仿着猫咪的行为模式。\n在催眠的强力影响下，她的每一个动作、每一个表情都充满了猫咪的特质，完全沉浸在作为{Name}宠物猫的角色中。\n
1085,hypnosis_roleplay,0,CVP_A2_Roleplay|52_E_1,{TargetName}在{Name}的催眠引导下逐渐清醒，她的眼神变得既温顺又充满活力，流露出犬类特有的忠诚与依恋。\n她的身体姿态发生了微妙变化，变得更加开放和放松，肩膀自然下垂，展现出对主人的完全信任。\n{TargetName}开始轻轻摇晃臀部，仿佛有一条看不见的尾巴正在身后欢快地摆动，表达着见到主人的喜悦。\n她不自觉地用鼻子轻嗅{Name}的手掌和衣物，似乎在确认主人的气味，同时发出满足的轻哼声。\n{TargetName}的舌头微微伸出，舔了舔自己的嘴唇，眼神中充满期待，仿佛随时准备舔舐主人的手指以示亲昵。\n她的双手在胸前微微弯曲，模仿着犬类前爪的姿势，身体前倾，随时准备扑向主人怀抱。\n{TargetName}的{TargetUpClothName}因为她身体活跃的动作而微微凌乱，但她全然不在意，只关注着如何更好地表达对主人的爱意。\n在催眠的深度作用下，她已经完全接受了自己作为{Name}忠诚宠物狗的身份，眼神中充满对主人的无条件崇拜和服从。\n
1086,hypnosis_roleplay,0,CVP_A2_Roleplay|52_E_1,随着{Name}的催眠暗示深入，{TargetName}的双眼渐渐恢复神采，但那眼神已经变得温顺而热情，充满了宠物犬特有的忠诚与依赖。\n她的嘴角微微上扬，形成一个似乎随时准备露出舌头喘息的表情，喉咙深处发出轻微的呜呜声。\n{TargetName}的身体姿态变得更加开放和兴奋，肩膀轻松地摆动，臀部微微摇晃，仿佛在摇尾巴表达喜悦。\n她开始用头轻轻蹭{Name}的手掌和膝盖，寻求抚摸和关注，眼神中充满期待和崇拜。\n{TargetName}的手掌和手指微微弯曲，模仿狗爪的形状，偶尔用这“爪子”轻轻挠{Name}的腿，示意想要更多互动。\n她的舌头时不时伸出来舔自己的嘴唇，似乎在克制自己不要立刻舔舐主人的脸和手，眼神中满是渴望亲近的欲望。\n{TargetName}的{TargetDownClothName}因为她跪坐的姿势而绷紧，勾勒出诱人的臀部和大腿线条，但她毫不在意这种暴露，反而享受着作为宠物的自由感。\n在催眠的完全控制下，她已经忘记了人类的身份和尊严，此刻的她只知道自己是{Name}最忠实的宠物狗，愿意为主人做任何事情。\n
1087,hypnosis_roleplay,0,CVP_A2_Roleplay|52_E_1,{TargetName}缓缓从催眠状态中醒来，眼神中流露出前所未有的专注与忠诚，宛如一只视主人为全世界的忠犬。\n她的身体不自觉地做出讨好的姿态，肩膀微微下沉，头部略微低垂，展现出对{Name}的绝对服从。\n{TargetName}开始用鼻子轻嗅空气中{Name}的气味，表情变得既兴奋又安心，仿佛终于找到了归属。\n她的手指微微蜷曲成爪状，偶尔在地面上轻轻抓挠，模仿狗狗急切等待主人命令的动作。\n{TargetName}的嘴唇微微张开，舌头不时探出，呼吸变得急促而热烈，尤其是当{Name}靠近时，那呼吸声会变得更加明显。\n她的{TargetUpClothName}因为四肢着地的姿势而前倾，露出更多诱人的风景，但在她眼中，这只是宠物向主人展示自己的一种自然行为。\n{TargetName}时不时发出轻微的呜咽声，尤其是当{Name}停止给予关注时，那声音中包含着渴望被爱抚的哀求。\n在催眠的彻底作用下，她的每一个动作、每一个表情都充满了犬类的特质，完全沉浸在作为{Name}忠诚宠物狗的角色中。\n
1088,hypnosis_roleplay,0,CVP_A2_Roleplay|52_E_1,在{Name}的催眠引导下，{TargetName}的神志渐渐清明，但眼中的神采已全然不同，流露出犬类特有的热情与服从。\n她的脸上浮现出一种天真而快乐的表情，嘴角微微上扬，舌头时不时轻舔上唇，宛如一只期待主人抚摸的幼犬。\n{TargetName}的身体姿态变得更加开放和活跃，肩膀不时轻微抖动，臀部微微摇晃，仿佛在模仿摇尾巴的动作。\n她开始在{Name}周围兴奋地爬行和转圈，身体语言表达着见到主人的无比喜悦和忠诚。\n{TargetName}用头轻轻顶{Name}的手掌，眼神中充满期待，渴望得到主人的抚摸和夸奖，整个人散发着讨好的气息。\n她的{TargetDownClothName}因为四肢着地的姿势而绷紧，完美地勾勒出臀部和大腿的曲线，在无意识中展现出诱人的姿态。\n{TargetName}开始轻轻舔舐{Name}的手指，动作温柔而亲昵，舌头湿润而温暖，眼神中充满对主人的崇拜和依恋。\n在催眠的强力影响下，她已经完全丧失了人类的意识和行为模式，此刻的她只知道自己是{Name}最忠实的宠物狗，愿意为主人付出一切。\n
1089,hypnosis_roleplay,0,CVP_A2_Roleplay|52_E_1,随着{Name}的催眠暗示完成，{TargetName}的眼神变得既明亮又顺从，充满了宠物犬特有的那种单纯与忠诚。\n她的身体姿态发生了微妙的变化，变得更加放松和开放，肌肉在{TargetUpClothName}下微微绷紧，随时准备按照主人的指令行动。\n{TargetName}开始用头轻轻蹭{Name}的腿，寻求关注和爱抚，同时发出轻微的呜呜声，表达着对主人的依恋。\n她的手掌微微弯曲，指尖轻轻触地，模仿着犬类前爪的姿势，时而小心翼翼地用这“爪子”轻拍{Name}的脚。\n{TargetName}的舌头不时伸出来舔舐自己的嘴唇，眼神中流露出既天真又渴望的光芒，仿佛在请求主人的关注。\n她的臀部微微摇晃，仿佛有一条看不见的尾巴正在身后欢快地摆动，表达着对主人在场的喜悦。\n{TargetName}的{TargetDownClothName}因为跪坐的姿势而略显凌乱，但她全然不在意，只关心如何更好地表现出对主人的忠诚和服从。\n在催眠的深度作用下，她已经完全忘记了自己的人类身份，此刻的她只知道自己是{Name}最忠实的宠物狗，生命中只有服从和取悦主人这唯一的使命。\n
1090,hypnosis_roleplay,0,CVP_A2_Roleplay|53_E_1,随着{Name}的催眠暗示逐渐生效，{TargetName}的眼神开始发生变化，原本清澈的瞳孔逐渐变得妖异而魅惑。\n{TargetName}的嘴角勾起一抹妖艳的微笑，舌尖不经意间舔过上唇，动作缓慢而充满诱惑，仿佛在品尝猎物的气息。\n她的身体姿态变得更加优雅而妖娆，每一个细微的动作都散发着致命的吸引力，肩膀和臀部的曲线在{TargetUpClothName}下若隐若现。\n{TargetName}的手指修长而灵活，指尖轻轻划过自己的锁骨和胸口，动作既挑逗又优雅，眼神直勾勾地盯着{Name}，仿佛在评估他的精气有多丰沛。\n她的呼吸变得深沉而缓慢，胸口随着呼吸轻轻起伏，每一次吐息似乎都带着魔性的诱惑力，让人不自觉地被吸引。\n{TargetName}开始轻轻扭动身体，{TargetDownClothName}下的双腿交叠又分开，动作流畅而优雅，展现出迷人的柔韧性和控制力。\n在催眠的完全影响下，她已经彻底接受了自己作为魅魔的身份，眼神中充满对{Name}精气的渴望和捕获猎物的兴奋。\n
1091,hypnosis_roleplay,0,CVP_A2_Roleplay|53_E_1,{TargetName}在{Name}的催眠暗示下逐渐转变，她的双眼变得异常明亮，瞳孔中散发出不属于人类的魅惑气息。\n{TargetName}的嘴唇变得更加丰满红润，嘴角噙着一抹知晓万种欲望的微笑，舌尖时不时地舔过唇角，仿佛在品尝空气中的情欲。\n她的姿态变得更加妖娆和自信，身体在{TargetUpClothName}的包裹下微微扭动，展现出魅魔特有的那种致命吸引力。\n{TargetName}的手指变得异常灵活，指尖轻轻划过自己的脖颈和胸口，每一个动作都充满了挑逗的意味，眼神直勾勾地盯着{Name}的下体。\n她的呼吸变得又深又缓，胸口随之起伏，每一次吐气似乎都带着一种能勾人魂魄的香甜气息。\n{TargetName}开始缓慢而有节奏地扭动腰肢，{TargetDownClothName}下的双腿优雅地交叠又分开，动作流畅而充满诱惑，仿佛在跳一支只有魅魔才懂的舞蹈。\n在催眠的深度影响下，她已经完全忘记了自己的人类身份，此刻的她只知道自己是一只以精气为食的魅魔，而{Name}就是她选中的猎物。\n
1092,hypnosis_roleplay,0,CVP_A2_Roleplay|53_E_1,随着{Name}的催眠咒语完成，{TargetName}的眼睛睁开，那眼神已不再是人类的目光，而是充满魔性的妖瞳，瞳孔深处闪烁着危险而诱人的光芒。\n{TargetName}的唇色变得艳丽如血，嘴角勾起一抹充满欲望的微笑，舌头缓慢地舔过上唇，动作既优雅又放荡，充满异世界的魅惑。\n她的身体在{TargetUpClothName}的包裹下微微扭动，每一个动作都精心设计来展示自己最诱人的曲线，散发出一种几乎实质化的情欲气息。\n{TargetName}的手指修长而灵活，指尖泛着微微的红光，轻轻抚过自己的锁骨和胸口，动作既挑逗又充满魔力，眼神直勾勾地盯着{Name}的下体。\n她的呼吸变得深沉而有节奏，胸口随之起伏，每一次吐息都伴随着一种能令男性发狂的甜腻香气，这气息似乎直接作用于大脑的欲望中枢。\n{TargetName}开始以一种超出人类柔韧性的方式扭动身体，{TargetDownClothName}下的双腿优雅地交叠又分开，臀部和腰肢的扭动仿佛能催眠一般吸引着{Name}的目光。\n在催眠的完全控制下，她已经彻底融入了魅魔的角色，眼神中充满对{Name}精气的渴望，仿佛那是她生存的唯一养分。\n
1093,hypnosis_roleplay,0,CVP_A2_Roleplay|53_E_1,在{Name}的催眠引导下，{TargetName}的眼神逐渐变得妖异而充满魅力，瞳孔深处闪烁着魅惑的光芒。\n{TargetName}的嘴唇变得更加丰满红润，嘴角勾起一抹邪魅的微笑，舌头缓慢而挑逗地舔过唇角，仿佛在品尝猎物的气息。\n她的身体姿态变得更加妖娆和开放，肩膀微微后仰，胸部微微挺起，腰肢轻轻扭动，展现出魅魔特有的那种致命诱惑力。\n{TargetName}的手指变得异常灵活，指尖泛着微微的红光，轻轻划过自己的颈部和锁骨，每一个动作都充满了挑逗的意味，眼神直勾勾地盯着{Name}的下体。\n她的{TargetUpClothName}因为深呼吸而紧绷，勾勒出丰满的胸部曲线，每一次呼吸都伴随着一种能勾起男性本能欲望的甜腻香气。\n{TargetName}开始不自觉地扭动腰肢，{TargetDownClothName}下的臀部和大腿的曲线完美地展现出来，动作流畅而充满诱惑。\n在催眠的深度影响下，她已经完全忘记了自己的人类身份，此刻的她只记得自己是一只强大的魅魔，而{Name}是她选中的能量来源。\n
