cid,behavior_id,adv_id,premise,context
92,recruit,245,sys_1,{PlayerName}拿着一本书，在{Name}对面的位置轻轻坐下。\n{Name}原本沉浸在自己的阅读中，闻声只是略一抬眼，微微颔首，便再度将目光落回字里行间。\n{PlayerName}偷偷从书页上抬起眼，视线掠过对面。\n{Name}读得专注，睫毛低垂，神情平静，只有指尖有时会无意识地轻轻敲着小调。\n你注意到那书上次你去图书室借过，是{BookName}。\n你索性收回视线，把注意力收回到自己手上的文字中。\n等你回过神准备再偷瞧下{Name}静谧的气氛时，却发现{Name}不知道什么时候放了一杯咖啡在你旁边。\n你端杯子一饮而尽，感觉自己快被这个不知道到底是巧克力还是咖啡的饮料驯化了。
93,read_book,245,sys_1&CVP_A1_A|45_G_5,“最近我看的书越来越难懂了？”\n{Name}把视线从{BookName}中收回，抬头看了看{TargetName}。\n“没有吧，只是顺着图书馆的同一个书架挨个借回来看来着。”\n“当然，如果是之前我在翻的那几份乐章的话...可能对别人来说是有点难懂。”
99,morning_salutation_1,245,sys_1,{Name}一如既往地，比{TargetName}预设的起床闹钟早三分钟走进房间。\n操纵终端打开舷窗的遮阳板，晨光熹微，勾勒出她安静的身影。\n{Name}先试着推了推床上还赖着的你，发现你还是比乐器箱里的大提琴沉了太多。\n她静立片刻，随即转身搬过一旁的椅子安然坐下，熟练地解开琴锁，将那把大提琴揽入怀中，琴弓轻搭。\n她还是习惯用这个叫醒沉睡的人，至于什么禁止事项，管它呢。
100,morning_salutation_1,245,sys_1&CVP_A1_G_G_0,{Name}悄无声息地走进房间，凑到你脸上凝视着你的睡颜。\n众所周知，你是个自认摘下兜帽就等于在裸奔的家伙，平时少女完全没机会好好看看你的脸。\n男性沉眠的吐息扑在她脸上，不由得红了红。\n似乎是看够了，{Name}伸手把你鼻子捏住，没过多久你就嘟哝着睁开了眼睛。\n【{TargetName}被迫憋气憋醒了，看到眼前正漏出坏笑的女孩。】
102,morning_salutation_2,245,sys_1,\n“一日之计在于晨呢，博士。那么，按照约定......”\n{Name}轻声说着，一边悄悄探近身子。\n她微微倾首，用光洁的额头贴上你的额头，几缕黑色的发丝垂落，带来一阵若有若无的香味。\n“这是今日份的早安吻哦，{TargetName}♪”\n{Name}话音未落，已飞快地在你唇上轻啄一下。\n你本以为她会像往常一样迅速逃开时，少女忽然又再次靠近，认真地吻了上来。\n“咕滋——啾—”\n二人互相吸吮着彼此的舌与唇，发出淫靡的声响，你与怀里的女孩交换着唾液，这时你才从余光发现竟是身后来了人。\n{Name}轻轻把你推开，你们唇间粘着的水丝随着分开在空中断开。\n她喘着粗气，侧过头，脸颊微红，但是眼神明亮而笃定。\n“怎么，”她的声音轻却清晰“不许我宣誓主权吗？”
104,night_salutation_1,245,sys_1,夜已经深了，今天的公务很早就在{Name}的帮助下处理完了。\n不过{PlayerName}倒是没什么睡意，漫无目的的翻着终端，浏览着岛内又发生了什么你没注意到的瓜。\n“该睡觉了，{TargetName}。”\n{Name}走了过来，一边催促，一边帮你关上了遮阳板与房间内的非夜间设备。\n你答应过她得按时休息，你们二人间的约定不少，女孩确实都做到了。\n看着{Name}的金色瞳孔，你琢磨着自己也不能失约，老老实实准备休息。\n
105,night_salutation_2,245,sys_1,清亮的月光顺着舷窗流淌而下，为地板铺上一层柔和的银纱。\n罗德岛内已经逐渐安静下来，除了夜间设备轻微的响动与引擎的轰鸣。\n洗漱后的{Name}带着清新气息来到你的房间，在你唇边落下一个轻柔的触碰。\n“这是今天的晚安吻，{TargetName}”\n你蠢蠢欲动，本想要加餐，但是看着{Name}眉眼间淡淡的倦意，又把话咽了回去。\n少女仿佛洞察了你的心思，见你并未坚持，便拉着你在床边坐下，让你枕着她的腿，低声给你哼起了摇篮曲，温柔的旋律渐渐融进宁静的夜里。
107,stroke,245,sys_0&CVP_A2_X_LE_50,{Name}像小孩摸着{TargetName}的黑色长发。\n{TargetName}抬头看了{Name}的手一眼，没有多说什么。\n但是你还是感受到了乘早停手比较好的气氛。
108,chat,245,sys_0&CVP_A1_A|44_LE_5&CVP_A2_X_G_30,“别紧张，我会带着您复现这些内容，想必您能掌握熟练这篇后就入门了。”\n少女难得拥有不少热情，指点着{Name}学习在图书馆借来的乐谱。\n{Name}注意到{TargetName}除了音乐水平杰出外，她曾经的人生似乎也积累了大量指导别人学习演奏的经验，索性聊天时就开始请教起来。\n“当然，我不会亲自演奏，您大可让您的主治医生安排的那些眼线放轻松，看样子您频繁与我互动刺动了她的神经呢。”\n{TargetName}并没有压低声音，全然不在乎聊天会不会被二次加工，你从少女的眼睛里看到了些许笑意。\n“当然，具体是哪跟神经我就说不准了w”\n
109,chat,245,sys_0&CVP_A2_X_GE_100,“{PlayerName}有空陪我去甲板走走吗？”\n“今天的天气预报是阴天呢，去让罗德岛晒晒太阳不也挺好。”\n{TargetName}凑到你跟前，右手在{PlayerName}眼前挥着，对{PlayerName}挤了挤眼睛。\n少女的动作打断了{Name}的思考，虽然也没在思考什么重要的东西。\n{PlayerName}想起来上次答应她去甲板听听她的演奏，她答应过你只是演奏天上的云。\n顺带还可以享受享受阳光与新鲜空气，你点了点头，心里想着。
110,first_meet,245,high_1&high_999,“博士，初次见面，虽然我本该用音乐来介绍自己，只可惜我刚刚被告知目前被禁止演奏。”\n颜色与午夜别无二致的虹膜，晚霞般的金色瞳孔，这是你对少女的第一印象，不过好像对方的自我介绍还未结束。\n“那么，从起一个代号开始吧...您可以叫我，‘塑心’。”\n少女对你眨了眨眼睛。
111,move,245,sys_0&place_2&high_1,“贵安，{PlayerName}博士。”
112,chosen_as_assistant,245,CVP_A1_G_LE_1&CVP_A1_G_GE_0&high_999,“助理吗？当然可以，毫无疑问这能增加我自由活动的空间。”\n【塑心已承接助理工作】
113,chosen_as_assistant,245,CVP_A1_G_LE_2&high_999,“当然，您的要求在合理不过了，我会在完成您的乐曲前寸步不离。”\n【塑心已承接助理工作】
114,chosen_as_assistant,245,CVP_A1_G_GE_3&high_999,少女抚摸着你的脸颊，情愫在金色的瞳孔中流转。\n“{PlayerName}，你我的心声在共鸣，只要你需要我，我就将与您合奏。”\n【图尔图罗现在是你的助理了】
116,chosen_as_assistant,245,CVP_A1_G_LE_-3&high_999,“图尔图罗随时准备为您奏响乐章，我的主”\n【图尔图罗现在是你的助理了】
117,not_as_assistant,245,CVP_A1_G_GE_0&CVP_A1_G_L_3&high_999,“结束了吗，可是您的乐曲，我还未完成。”\n少女嘟了嘟嘴。\n“骗你的，我会在躲过罗德岛中的各种注视后再为您演奏。”\n【已解除塑心的助理工作】
118,not_as_assistant,245,CVP_A1_G_GE_-2&CVP_A1_G_L_0&high_999,“就这么结束了吗，好吧。”\n你不经意间留意到女孩的眼中有着些许不该存在的依恋，有趣，看样子这个大音乐家身上还能挖掘更多乐子。\n【已解除塑心的助理工作】
119,morning_salutation_1,245,sys_1&CVP_A1_G_G_0&CVP_A1_X_GE_200,{Name}看着天花板上的悬浮钟指针指向了预定的时间。\n见你还抱着自己没有要醒的意思，她思考了一下决定还是老样子。\n......\n{PlayerName}梦到被一只黑猫跳上肩膀狠狠地咬了一口，还对着自己哈气。\n{PlayerName}又感觉咬自己的好像不是黑猫，时而是个女妖，时而是个石翼魔。\n你很快认识到不是在做梦，是真的在被谁咬，赶紧睁开了眼睛。\n一睁开眼你就看到怀里的{Name}，女孩现在舔着你的肩膀上的牙印，充分说了刚才她在干什么。\n现在你又感觉怀里抱着的真是只黑猫了。\n
115,chosen_as_assistant,245,CVP_A1_G_LE_-1&CVP_A1_G_G_-3&high_999,“是教团追加的处置内容吗。”\n【已指定塑心为助理】
201,penetrating_vision_on,245,sys_0&CVP_A1_T|307_G_0&t_wear_pan,{Name}对着{TargetName}开启了透视，看到了{TargetName}的{TargetDownClothName}里面穿着{TargetPanName}。
202,penetrating_vision_on,245,sys_0&CVP_A1_T|307_G_0&CVP_A1_T|308_E_0&CVP_A1_T|309_E_0&t_not_wear_pan,{Name}对着{TargetName}开启了透视，看到了{TargetName}的{TargetDownClothName}里面没有穿内裤。
203,penetrating_vision_on,245,sys_0&CVP_A1_T|308_G_0&CVP_A2_T|20_G_0,{Name}对着{TargetName}开启了透视，看到了{TargetName}的子宫内，自己的种子在她的体内生根了。
204,penetrating_vision_off,245,sys_0,{Name}对着{TargetName}关闭了透视。
205,hypnosis_one,245,sys_0&t_hypnosis_0,打着为指导自己演奏技巧的旗号，{Name}借着抓着乐器的指法与二人视线交错的时机催眠了{TargetName}。
206,hypnosis_one,245,sys_0&t_hypnosis_ne_0&CVP_A2_T|71_E_0,打着为指导自己演奏技巧的旗号，{Name}隐秘地加深着{TargetName}的催眠进度。
207,hypnosis_one,245,sys_0&CVP_A2_T|71_G_0&CVP_A2_T|72_E_0,拉着少女聊着游历四方的故事，{Name}持续用语言技巧混合着技艺加深着对{TargetName}的精神投射。
208,hypnosis_one,245,sys_0&CVP_A2_T|72_G_0&CVP_A2_T|73_E_0,少女金色的瞳孔倒影着你的把戏，可惜此时的她已经发现你究竟在做着什么了。\n在躲开必要的视线后，{Name}不经掩饰地使用技艺强化着{TargetName}的催眠状态。
209,hypnosis_one,245,sys_0&CVP_A2_T|73_G_0,{Name}如往常一样对{TargetName}使用着源石技艺加深控制，但是这次应该是最后一次了，又一件好用的玩具诞生了。
210,hypnosis_all,245,sys_0,{Name}不厌其烦地与{TargetName}找着话题，少女出于良好的教养又因为没什么要紧的事有一茬没一茬回应着你，却没注意到你借着机会对在场所有人施展了技艺。
211,hypnosis_cancel,245,sys_0,出于乐子心理，你随手解除了对{TargetName}的控制。
501,day_hello,245,CVP_A1_G_E_0&sys_1&sys_4,{Name}看到了低头盯着终端捣鼓的{TargetName}，走了过来。\n“贵安，{TargetName}博士。”
502,day_hello,245,CVP_A1_G_GE_1&CVP_A1_G_LE_2&sys_1&sys_4,似乎在寻找着什么的{Name}看到{TargetName}，喜上眉梢并地步走了过来。\n“贵安，{TargetName}♪”\n{PlayerName}还沉浸在昨夜梦境的残影中，直到听见声音才回过神来，注意到少女已走近身前。\n就在即将抵达你面前时，{Name}忽然有些局促地放缓了脚步，最终停在一个恰当的距离。\n你投去略带疑问的目光，试图从她脸上读出些许端倪。\n“啊，没什么，”{Name}立刻察觉到你的视线，微微侧过脸，“博士不用在意。”\n
503,day_hello,245,CVP_A1_G_GE_3,{TargetName}今天到现在都没见到{Name}的踪影，正想着她去了哪，便打算在舰桥附近走走，顺便找找她。\n忽然，一双带着黑色皮质手套的手轻轻环住了你的腰。\n“找到你咯，日安呀，{TargetName}”——果然是{Name}的声音，带着藏不住的笑意。\n{TargetName}刚转过身，还没来得及开口，就被她迎上来深深一吻。\n她稍稍推开，脸上是明媚的笑容。\n“今天{TargetName}有没有忙不忙？如果还有事，我陪你一起处理完，再分一点时间给我，如何？”\n
505,day_hello,245,CVP_A1_G_LE_-3&sys_1&sys_4,{TargetName}坐在中枢舰桥舷窗边，漫不经心地把玩着随身终端。\n算算时间，也该到了。\n“贵安，{TargetName}——我的主♪”{Name}的声音如预料般在身后响起。\n你回头，顺手摸了摸她的发顶。{Name}温顺地钻进你的怀里，却又像似像只意图偷腥的野猫，用身体轻轻蹭着你，指间在腿间摩挲着。\n最后她贴近你的耳畔，湿润与温暖的问到：“今天......有什么要交给我的任务吗，我的主？”
506,day_hello,245,CVP_A1_Time_GE_5&CVP_A1_Time_LE_8&sys_1&sys_4,“早安哦，{TargetName}博士。”\n你惊讶于这么早就碰见了{Name}。\n“嗯？我吗，以前的流浪早就让我养成了黎明时分就会醒来的作息。”\n{Name}注意到了你视线中的诧异，她环视了现在还算安静的罗德岛。\n“清晨时分，我也能远离人群，远离所有声音，只感受我自己...当然，还有您。”\n就像你们第一次见面时她的自我介绍那般，她俏皮地对你眨了眨眼睛。
507,day_hello,245,good_mood&sys_1&sys_4,“贵安，{PlayerName}博士，今天真是好天气呢。”\n{Name}走到{PlayerName}面前，打了个招呼便在你身边坐下。\n“要不要陪我去甲板上走走？博士，我现在就发现了好几朵适合为您演奏的云♪”\n{Name}的心情看来相当的好，{PlayerName}感觉自己仿佛变成了一个萨科塔，共享了她的感受，心情一起畅快了起来。
508,day_hello,245,is_assistant&sys_1&sys_4,“早安，{TargetName}。”\n{Name}走近你身旁，似乎想领你回办公室。\n“该去处理积累的公务了。如果您没有别的安排，我们现在就动身吧？”\n他牵起你的手，脚步轻快地向前走去。你仍由她拉着，并未抗拒——毕竟工作不会自己消失。\n“等公务结束后，若有空闲...我陪您练习会儿乐器？”\n你注意到她语气重藏着几分雀跃，是期待你把琴拉的吱吱嘎嘎，还是因为正牵着你的手？\n又或者，你瞥见她微微发红的耳尖，或许两者都有。\n
509,first_kiss,245,high_999&CVP_A1_G_G_1,{PlayerName}带着些许强硬，低头吻住了{Name}。\n出乎你意料，{Name}并未退缩，反倒是生涩而认真地回应着你。\n她唇舌模仿着你的节奏，双臂却将你环得更紧，仿佛想要彻底融进你的怀抱。\n分开时银丝缠绵，在光线下莹莹发亮，如蛛丝般牵绕不断。\n你回味地摸着下巴，{Name}却满脸通红，急促地喘息着，竟是连换气都忘了。\n“这是我的初吻哦......”{Name}轻声说着，指间温柔地抚过你的脸颊。\n你望向她那夕阳般的瞳孔，在其中读到了一份认定与依恋。\n#这是注释你们不用管：隶属、无意识拆分未完成#
510,first_sex,245,high_999,{Name}感受着{PlayerName}肉棒的侵入，贯穿处女膜的疼痛令她闭上了眼睛，身体在下意识地佝偻。\n{PlayerName}看着二人交合处流下的殷红，停下了腰上的动作开始安抚怀里的女孩，感受着对方无意中扣入自己脊背的指甲。\n“没、没事了，可以继续了，{PlayerName}。”\n虽然声音还在发抖，但是{Name}抬起了头，吻下了你，示意可以继续。\n“虽然不曾想到我也会经历这样的结合，但是这样也还不错，不是吗。”\n{PlayerName}估摸着{Name}恢复的差不多了，重新开始了抽插。\n“嗯——嗯—还真是，陌生的感觉呢...”\n{Name}收回了刚才牢牢抠在{PlayerName}背上的手，搂着上了{PlayerName}的脖子，像猫咪一样在你的肩膀上舔抵着。\n“{PlayerName}...可不许像母亲一样，随意地离开哦...”\n{Name}感受着你雄性的冲击，喃喃道。\n
519,ai_follow_2,245,high_1,“您的意志，{PlayerName}博士”\n{Name}通过终端收到了{PlayerName}的消息，并前往{PlayerName}所在位置了。\n#恋慕系1/2/3/4、隶属系1/2/3/4拆分未完成#
520,ai_follow_3,245,high_1,“有什么工作需要我协助处理吗？{PlayerName}博士”\n{Name}通过终端收到了{PlayerName}的消息，并前往博士办公室了。\n#恋慕系1/2/3/4、隶属系1/2/3/4拆分未完成#
521,support_service_off,245,high_1,“不用我独自处理公务了吗？”\n“好吧，但是也请{PlayerName}博士一定不要逞强。”\n【{Name}不再抽空替{PlayerName}处理公务了了】
522,support_service_on,245,high_1,“偶尔会没空需要我协助处理公务？”\n“好吧，但是，{PlayerName}就算是真的要摸鱼，也不能老在我面前晃悠哦。”\n【{Name}会在空闲时间独自替{PlayerName}处理公务了】
523,assistant_send_food_0,245,high_1,“最近不用我送饭了？好呢。”\n“等等，什么叫最近需要控制摄入热量。”\n“什么叫前两天体检提示{PlayerName}胰岛素抵抗？”\n【{Name}停止送饭工作了】
524,assistant_send_food_1,245,high_1,“去食堂的时候帮{PlayerName}博士捎一份？”\n“没问题，反正没人管的话，{PlayerName}一忙起来就直接全忘了不是吗，早就听大家说过了。”\n整理着你的书架的{Name}转过头，肯定的答复了你。\n“那没有额外要求的话，带什么我就自由发挥了。”\n{PlayerName}的注意力正全在手里的报告上，全然没注意到后半句话。\n【{Name}开始替{PlayerName}准备餐食了】
527,happy_mark_1,245,high_999,“唔——是这样的滋味吗...”\n{PlayerName}给予{Name}的高潮冲击着少女的意识。\n对于身体中传来的感受{Name}并不陌生，不过以往是在她在演奏中从众人的回忆、感受中获得的。\n这是她第一次，仅通过与他人的接触，身体自发感受到这别样的滋味。\n【{Name}获得了快乐刻印1】
528,happy_mark_2,245,high_999,“嗬..嗬...等、等一下..{PlayerName}”\n大口喘息着的{Name}全身都红了起来，泛着红光的脸颊上狭长的双眼正在无意识的乱瞟。\n高潮持续不断地涌来，令{Name}神智都模糊了起来，这是少女以往的人生未曾体验过的感受。\n{Name}闭上了眼睛试图平复着自己的心跳，可是还在痉挛的小腹不听她的，她索性继续感受着这未曾体验过的美妙时刻。\n“{PlayerName}下次还能给我带来这样的‘共感’吗？”欲情的残渣让{Name}胡思乱想着，不由得食髓知味地舔了舔嘴唇。\n【{Name}获得了快乐刻印2】
529,happy_mark_3,245,high_999,回忆过往的人生中，{Name}自己总是扮演着白纸一样的角色。\n自己通过演奏，通过自己的天赋，让他人直面自己，直面自己的内心，在面前的白纸上尽情抒发着一切所思所想。\n又或是通过演奏前人留下的乐谱，通过感受他们在音符间留下的自白，将这些尘封感受能阔别昔日誊写到在自己这份白纸之上。\n这一次又一次的经历，曾让{Name}觉得自己是一瓶装满的酒，只会在内部继续着发酵，但是不会再纳入更多了。\n对于{Name}自己与{PlayerName}的交合，她曾觉得不过是一时兴起。\n但是从中获得了那潮水般将自己淹没的滋味改变了{Name}的想法。\n“嗯..嗯...哈啊——哈啊——”{Name}自己的喘息声打断了她那都不知道飘到了哪去的思绪。\n她忽然意识到现在自己不就正跨坐在{PlayerName}的腰上，不断扭着腰向他索取着更多的快乐。\n{Name}俯身亲吻着{PlayerName}，感受着他与自己连接处不老实地拨弄着阴蒂的双手。\n“真、真是败给你了。”\n{Name}突然抬起来了头，看着{PlayerName}说道，引得他一愣。\n不过{PlayerName}感受着怀里{Name}的状态，觉得差不多了，索性跟着少女的律动抖起了腰，开始了冲刺。\n“诶?!啊啊啊————”\n突如其来的浪潮打断了{Name}后续的话，她略显失态地扬起了头，又像断线的人偶般瘫在你的胸口上喘着粗气。\n她闭上了眼，不再思考那些无关你们二人的事，静静感受着体内还未结束的冲击。\n【{Name}获得了快乐刻印3】
543,love_1,245,high_999,或许是因为{PlayerName}的照顾，或许是因为{PlayerName}的缠人。\n{Name}发现最近的生活里全是{PlayerName}的影子。\n虽然他对于罗德岛至关重要，但是这与自己无关，少女来到这本就只是为了消化那日得到的劝诫，思考自己曾经所做的一切是否完全问心无愧。\n不过，就算{PlayerName}这般缠着自己也...也不赖。\n【{Name}获得了思慕】
544,love_2,245,high_999,对于{Name}来说，这又是一个闲暇的下午。\n快速结束分配的工作，在罗德岛里找个无人的角落坐在舷窗边。\n研究研究图书馆新借来乐谱，待到黄昏时分，欣赏自己钟爱的晚霞。\n[不过今天，他怎么没来？]\n少女用手撑着脸，略带慵懒的看着天上的云朵漫无目的地想着，令旁人看不出任何情绪。\n{PlayerName}只是恰巧今天没来，今天的一个又一个到来访客与新入职的干员让他完全腾不开手。\n像是想起了什么，{Name}打开随身终端翻了翻他提前给她的日程表，很快她便得出了结论。\n[那么，难得我去找找{PlayerName}好了♪]\n做出了决定的少女迈着轻快的步子，走向博士办公室。\n连{Name}自己都没注意到，最近她总会挑在指挥中心的舰桥旁的舷窗发呆，哪怕这地方其实人来人往。\n【{Name}获得了恋慕】
545,confession,245,high_999&sys_0,{PlayerName}捧着{TargetName}的手，给她戴上了早已准备好的恋人戒指。\n虽然隔着手套，但是少女并没有反抗。\n{PlayerName}抬起头，将视线收回到{TargetName}的脸上。\n你还是第一次看到她露出这样的表情。\n白净的脸蛋羞得通红，狭长的眸子泛着晶莹的光。\n{TargetName}紧紧地盯着你给她戴上的戒指，头顶好像已经能够冒出蒸汽。\n“还真是意外，本来以为{PlayerName}会再迟钝一段时间。”\n你能感受到她声音的颤抖，应该是出于情绪激动吧。\n虽然平时你不曾在她身上感受到这种情绪，但是你确信这次应该确实是“激动”。\n{PlayerName}伸手摸着{TargetName}的脸颊，既然刚才都没有拒绝自己的戒指，那么这样的互动应该不会再引起女孩的反对了。\n{TargetName}握住了你的手，“那么...我可就再也接受不了，没有{PlayerName}的未来了哦。不是作为[下属]，也不是作为[干员]，而是试图独占这份温暖的人。”\n“那么...{PlayerName}......先试着开始叫我图尔图罗如何？”\n【{TargetName}现在是你的恋人了】
546,love_4,245,high_999,暮色中的甲板微凉，{PlayerName}轻轻握着{Name}的手，试图把自己的体温隔着手套传递给她。\n{Name}倚着栏杆，指尖在金属上敲出轻快的节奏——那是专属于你们二人的乐章，据她所说，就快要完成了。\n{Name}忽然转过头来，眸中印着流霞的光彩，对你嫣然一笑。\n你望着她那与晚霞同色的眼瞳，恍惚间又想起1你们初遇时的模样。\n“没什么，”她的声音里带着轻盈的喜悦，“只是突然想看看{PlayerName}的脸了。待会回去的时候，陪我去趟甜品店吧？”\n【{Name}获得了爱侣】
553,pregnancy,245,high_999&CVP_A3|245_G_GE_3,近来，{Name}的腹部渐渐有了明显的弧度。\n虽然你们早已不再采取任何额外措施，但她仍未曾料到这一刻会来的如此之快。\n在潜意识中，{Name}似乎还觉得自己仍是那个心怀理想的少女，只不过在追寻理想的道路上，多了一位相伴一生的旅人。\n不过是因为正处在热恋之中，脚步稍稍放缓了一些罢了——她这样想着，绝不承认是沉溺于灵与肉交融的快感之中。\n但是肚子，确实是大了起来。\n毫无疑问，这是她与{PlayerName}共同孕育的生命。\n尽管完全不需要担心‘是否该留下这个孩子’之类无谓的问题；\n尽管罗德岛内完备的医疗资源让她无需为产前的各项检查感到丝毫忧虑；\n尽管凭借她与{PlayerName}所拥有的学识，足以将一个小小的生命抚育成人。\n{Name}从思绪中回过神来，抬起头，看见坐在桌对面的{PlayerName}正一如既往地陪着自己，一同望着窗外的晚霞。\n至少每天的这个时候，整个罗德岛仿佛真的只有她一人，一直独占着对方。\n只不过，自怀孕之事被发现以后，对方便不再允许她去甲板上吹凉风了。\n她又开始胡思乱想了。这样想着，{Name}将目光重新投向了天边的晚霞。\n望着那片温暖而宁静的光芒，她的内心忽然变得无比平静。\n是啊，妈妈，我已不再需要害怕。阿尔图罗·吉亚洛已经从那个噩梦中彻底醒来。\n而此刻在她怀中，正悄然生长着的，正是她与他，共同的答案。\n#这是注释你们不用管：待追加攻略度不足、满信赖拆分以及是否真的需要存在的二胎拆分。。。#
559,confession_failed,245,high_999&CVP_A3|245_X_GE_150,“抱歉，{PlayerName}，现在的我，还没找到答案。”\n{TargetName}伸出手捏了捏你的脸，皮质手套冰凉的触感令遭到拒绝的你精神一振，你注意到少女的神色分外的认真。\n“请再给我一点时间，好吗...”\n【{PlayerName}的告白失败了】
560,confession_failed,245,high_999&CVP_A3|245_X_L_150,面对{PlayerName}的告白，{TargetName}露出了为难神色。\n“我想...现在我的，还无法迎接这样的未来，{PlayerName}博士。”\n少女拒绝了你并转身离去，但是你无法看到的她的脸上却带着迷茫。\n【{PlayerName}的告白失败了】
