cid,behavior_id,adv_id,premise,context
83,morning_salutation_3,220,high_1,“唔!! 組上豪!!”(早上好)\n你一睜開眼就看到格拉尼在你的跨間吞吐著，但你的清醒並未使她停止動作\n格拉尼一直到把所有的量都吞進去後才開始她早上的問候\n“嗝~果然活力的一天從豐盛的早餐開始!!”\n你笑著拍打著她的腦袋作為抗議，但小馬只是繼續做著她的清潔工作\n“別騙人了”\n格拉尼擦了擦嘴角，順道向你展示了空蕩蕩的口腔\n“按您終端裡的類型，您明明很吃這套”\n
84,morning_salutation_2,220,high_1,“早上好啊! 博士!!”\n格拉尼在你的臉頰上輕輕啄了一下\n“準備好開始新的一天了嗎?”
85,philter,220,high_1&CVP_A3|220_G_GE_1&sys_0,“先說好...”\n格拉尼把藥錠放到水杯中，確認溶解後整杯喝了下去\n“如果您拿著這玩意到外頭去騙小女生的話，我一定會用靴子狠狠的踢你的屁股!!”
86,philter,220,high_1&sys_0,“...嗯”\n你看著格拉尼的喉頭鼓動，將那杯溶解了藥錠的水給一飲而盡\n“乾杯!”\n格拉尼俏皮的向你展示了空蕩蕩的杯子，然後整個人靠到了你的身上\n“接下來...”\n紫色的瞳孔蕩漾著情慾，白皙的皮膚隱隱發燙著\n“就拜託您，將人家弄得亂七八糟的吧....”\n懷裡的美人渴求著你的身體
87,clomid,220,high_1&CVP_A2_T|14_E_1&sys_0,“ok，這樣就搞定了”\n格拉尼把用完的注射器扔進了垃圾桶裡\n“感覺如何?” 你問道\n可愛的小馬撲進你的懷裡，將你的手按在了她那誘人的下腹部上\n“我能感覺到子宮在躁動~”\n格拉尼含著你的耳垂\n“讓我給你生個孩子好嗎? 親愛的~”
88,p_orgasm_strong,220,high_1&penis_in_t_womb,“咿咕!!”\n格拉尼短促的叫了一聲\n她的孕袋在雌性本能的作用下想留下這一切，但小小的嬌軀有怎能承受如此巨大的量\n黏稠而腥臭的精液很快填滿了格拉尼的子宮，並在掙扎後從子宮口的縫隙倒灌而出\n在你的陰莖退出格拉尼的身體後，失去堵塞物的精液從她的陰部留下，形成了一攤精液漥
89,tailjob,220,high_1&sys_0&place_0&place_10,“這樣做，對嗎?”\n格拉尼疑惑地用尾巴纏住了你的陰莖，上下撸動起來\n你發出了滿足的呻吟，但這讓自認為見多識廣的小騎警更疑惑了\n“不是我要說，但如果我用嘴巴，乃至於用手都應該能讓博士更舒服吧? 為什麼突然想用尾巴來做啊?”\n“這個嘛~”  你摸了摸格拉尼的腦袋  “不過是滿足男人的性幻想罷了”
90,p_orgasm_normal,220,penis_in_t_tail,“呀!!”\n格拉尼看著她那與沾滿白濁的尾巴\n“博士!! 尾巴很難洗的，而且量又這麼多，萬一留下精斑怎麼辦”\n“那就別辦囉!!” 你壞笑著摟住眼前的美人 “正巧向其他人官宣【你是我的】如何?”\n最終鬧劇你在格拉尼的追打中向她保證了會負起責任幫她洗乾淨才結束
91,touch_buttocks,220,high_1&place_0&place_10&sys_0,“姆~博士!!”\n格拉尼嘟起臉頰，瞪著那隻正在撒野的鹹豬手\n“你就這麼喜歡屁股嗎?”\n“沒辦法嘛~” 你沉浸在那完美的形狀與柔軟中\n“誰讓這是你身上難得有肉的地方....我錯了別打臉uhagujf.....”
92,touch_buttocks,220,high_1&place_0&place_10&CVP_A2_A|3_GE_4&CVP_A2_S|3_GE_3000&sys_0,“咕!!”\n在你一如往常的享受著小騎警的屁股時，格拉尼卻突然悲鳴了一聲，身體靠在桌子上顫抖著\n“那個...還好嗎?” 你試著關心她，格拉尼卻被噙著淚花、紅著臉、惡狠狠地瞪著你\n“變態...”\n“難道...” 你試探性的詢問道 “妳不會是被我摸到...去了吧?”\n“別說出來啊!! 很難為情的!!”\n又是被格拉尼追著跑的一天
93,horn_rub,220,high_1&CVP_A2_T|0_E_0&sys_0,“唔...”\n格拉尼抓住你的肉莖，在臉頰旁比劃著\n“就是這壞傢伙欺負我!!”
94,taste_coffee,220,high_1&pl_action_food_sement_direct&CVP_A2_G_GE_1&t_find_food_weird_flag_1,“博士....”\n格拉尼皺著眉看著你端上來的...咖啡?\n“我是說要加牛奶，但可沒說要您加【牛奶】啊!”
95,taste_coffee,220,high_1&t_find_food_weird_flag_1&t_love_sense_taste_0&CVP_A2_G_GE_1,“博士...”\n格拉尼有些嫌棄的把那杯....咖啡? 推的更遠了一些\n“這很冒犯唉!!”
96,taste_coffee,220,high_1&t_find_food_weird_flag_1&t_love_sense_taste_1&CVP_A2_G_GE_1,“喔，這算是一種...宣戰嗎?”\n格拉尼挑眉，隨後將那杯咖啡連著它的【奶蓋】一同飲盡\n“好了，我的部分結束了”\n小騎警將空杯放在了一旁，隨後走上前，揪住了你的領帶\n“既然您覺得量已經多到可以開這種玩笑，那晚上的公糧可要給人家交足喔，聽到了嗎?”
97,eat,220,high_1&find_food_weird_flag_0&pl_action_food_sement_hidden&CVP_A2_E|25_LE_20,格拉尼吃到一半，咀嚼的動作越發緩慢起來\n“怎麼了?”  你壓下內心的躁動，關心的味道\n“沒什麼....”\n格拉尼搖了搖頭，繼續吃了起來\n“只是....這道菜原先是這種味道嗎?”
98,eat,220,high_1&CVP_A2_E|25_GE_20&CVP_A2_E|25_LE_40&pl_action_food_sement_hidden&find_food_weird_flag_0,“唔...有點腥....”\n格拉尼一杓接著一杓地將{FoodName}送入口中，小聲地嘟噥道\n“總覺得在哪嘗過....到底是哪呢?”
99,taste_coffee,220,high_1&find_food_weird_flag_0&t_love_sense_taste_0&pl_action_food_sement_direct,“謝謝”\n格拉尼接過了那杯，看也不看的喝了下去\n“嗚唉...您是換了牛奶的牌子嗎? 怎麼喝上去怪怪的?”\n“不好喝嗎?” 你不著痕跡的把杯子收了起來，萬一這小騎警突發奇想想調查一下咖啡的用料就麻煩了\n“不至於...”\n格拉尼吐了吐舌頭\n“只是不習慣”
100,taste_coffee,220,t_love_sense_taste_1&pl_action_food_sement_direct&find_food_weird_flag_0,你看著格拉尼啜飲著那杯....已經無法用奶蓋來形容的咖啡，浮於咖啡液面上的白濁層厚到應該用啤酒沫來形容\n“哈，我就喜歡這個”\n小小的騎警意猶未盡的舔著杯口殘餘的精液，似乎仍不滿足的樣子\n“博士您對我最好了，我在其他地方怎麼都復現不出這種味道，能教教我嗎?”\n為了格拉尼的心理健康，最後還是呼弄過去了
101,riding_sex,220,high_1&sys_0&t_unconscious_flag_0,格拉尼雙手撐在你的腹部上，緩緩的沉下了腰\n“嘿嘿，{Name}的騎警格拉尼，現在出擊!”
102,stimulate_g_point,220,high_1&penis_in_t_vagina&sys_0&t_unconscious_flag_0,“唔....”\n格拉尼揉著自己的肚子，感受著你頂到部位，風情萬種的瞥了一你眼\n“就只會欺負人家”\n
103,womb_os_caress,220,high_1&sys_0&t_unconscious_flag_0,“嗚咿...，頂、頂到底了”\n小小的騎警發出了一聲短促的悲鳴\n“騙人...居然還沒完全插進來嗎?”\n格拉尼看著還有一部分路在外頭的肉棒露出了驚訝的表情
104,womb_os_caress,220,high_1&sys_0&t_unconscious_flag_0,“咕....不要一直頂那裏....也不要用龜頭摩子宮口...”\n格拉尼在你懷裡扭動著\n“明明...書上說....子宮口是不會感到快感的....可是....好蘇胡....”\n格拉尼的嘴角不受控制的留下口水，意識朦朧
105,womb_os_caress,220,high_1&CVP_A2_G_GE_2&sys_0&t_unconscious_flag_0,格拉尼靠在你的身上\n“被塞的滿滿的....好幸福....”
106,normal_cervix_sex,220,high_1&CVP_A2_A|12_LE_1&sys_0&t_unconscious_flag_0,“騙人...的吧...”\n格拉尼感受著身體深處的充實感\n“這麼深，會壞掉的吧...”
107,normal_cervix_sex,220,high_1&CVP_A2_A|12_E_1&sys_0&t_unconscious_flag_0,“咕....”\n格拉尼悶哼了一聲，有了前幾次的經驗後，你如願的擠進了她的最深處\n“還是有點疼...”\n小小的騎警眼角溢出幾滴淚花，抱怨道\n“子宮本就不是性交的器官呀...”
108,normal_cervix_sex,220,high_1&CVP_A2_A|12_LE_1&t_unconscious_flag_0&sys_0,你嘗試在女孩子那嬌嫩的花房中動作，但緊緻的子宮口緊緊的箍住你的冠狀溝，讓你無法動彈\n“博士，輕、輕點啊~”\n格拉尼吐著舌頭\n“感覺...臟器要被勾出去了....”
109,normal_cervix_sex,220,CVP_A2_A|7_E_2&t_unconscious_flag_0&sys_0,“呀~”\n格拉尼閉著眼睛，感受著你在她的深處抽送著\n“還疼嗎?” 你問道\n“不太疼，不如說，是一種奇怪的感覺”\n格拉尼瞇著眼睛，修長的手指撫摸著肚臍下大約三指寬的位置，也是【我】的位置\n“有種...臟器被【碰碰碰】撞擊的感覺?”
110,normal_cervix_sex,220,sys_0&t_unconscious_flag_0&CVP_A2_A|12_E_2,“明明...子宮應該...哈...是不應該...有快感的....”\n小小的騎警似乎在忍耐著什麼，從她緋紅的臉頰來看，忍耐的應該不只有痛覺\n
111,v_orgasm_strong,220,high_1&shoot_in_t_vagina&last_cmd_riding_sex&t_turn_orgasm_g_5,“博，博士...”\n格拉尼在你的身上高昂的躍動著，兩手與你食指緊扣，勉力地維持著脆弱的平衡\n“嘿嘿，博士要射了吧...呼...正巧人家也差不多了...一起吧!!”\n你也加速了挺腰的動作，格拉尼那沉溺於慾望中的表情讓你的身體中彷彿有把火在燒\n“咿咕...博士的進來了!!”\n高亢的鳴叫，弓起至極限的背脊，格拉尼她嬌小的身體承接著你們的慾望\n直到兩、三秒後，慾望的浪潮散去，格拉尼才脫力的趴在你的胸前，不住地喘氣，向條上岸的魚\n“呼...剛才那可真是...太猛了...”\n格拉尼輕輕地啃了一下你的脖頸
112,end_follow,220,high_1&sys_0&CVP_A2_F_G_10,“事情已經完成了嗎，博士?”\n格拉尼向你揮了揮手\n“那我去巡看看還有沒有其他需要幫忙的人，先走一步囉!”
113,stroke,220,high_1&in_dr_off&place_0&place_10&sys_0&CVP_A2_A|32_GE_4,“呼~累死了....”\n格拉尼撲到了沙發上，三兩下蹬掉運動鞋與短襪，露出了圓潤的腳趾\n“博士，幫我按按好不好，這幾天我可是跑了好多的地方”\n“好好好...這就來了”\n你放下的手邊的文書，捧起了格拉尼的腳掌，白皙而小巧，甚至只比你的手掌大了一點\n“博士可別偷偷吸上一口喔，小心真菌感染...阿疼!!”\n你故意用力往她的腳窩按了一下\n“沒個正經樣。瞧，疲勞都累積成這副德行了，晚上睡前記得拿盆熱水泡一下腳，舒張一下緊繃的肌肉....”\n你捧著格拉尼的腳掌，繼續坐著舒緩肌肉的按摩\n....嗯，有機會的話洗乾淨舔上一口好了...\n\n
114,stroke,220,high_1&shower_cloth&place_furniture_3&place_0&place_10&CVP_A2_G_GE_2&CVP_A2_T|14_E_1&CVP_A2_T|26_E_1&night_entertainment_time,“呀，看上去可真糟糕啊....”\n“嗯?”\n“博士您瞧....”\n捧著大肚子，格拉尼僅披著一件寬大的浴巾在穿衣鏡前擺弄著自己的身姿\n“讓這麼嬌小的身軀受孕，您不覺得挺背德的嗎?”\n你愣了一下，隨後伸出手，將即將成為人母的她摟進懷裡\n“怎麼，後悔了嗎?”\n“沒有...”  格拉尼依偎著你  “不如說，我很樂意”
115,chat,220,high_1&CVP_A2_T|20_E_1&CVP_A2_G_GE_2&CVP_A2_T|14_E_1&CVP_A2_T|21_E_0,“...博士...”\n一反常態，平時活潑好動的小騎警今天反而文靜了起來，這不由得讓你擔心了起來\n“不是不舒服啦...也不是遇到什麼困難，只是....只是....”\n格拉尼的音量越來越小，後來，像是破罐破摔的把一張體檢報告塞你手裡\n“唔!! 很難和您解釋....總之博士你自己看就明白了啦!!”\n你飛快的瀏覽著體檢單，隨後很快的便看到被用紅筆圈起來的檢查欄目，一旁還有著凱爾希的批註\n“HCG濃度高於參考值....”\n你小聲地唸叨著\n“...診斷為，懷孕...”\n“就是這樣....”\n格拉尼踮起腳尖，捧住你的臉，緋紅躍上她的雙頰\n“您應該會負起這份責任對吧，孩子她爸!”
116,chat,220,high_1&unconscious_flag_0&t_pan_semen&t_womb_semen&CVP_A2_G_GE_3&CVP_A2_T|14_E_1,你注意到了格拉尼的姿勢有些扭捏，大腿也在不自然地夾緊\n“怎麼了?” 你小聲地詢問到\n“咿咕....”\n格拉尼紅著臉，不知所措的看著你\n“肚子裡的那些...滲出來了....”
117,t_h_hp_0,220,high_1&t_turn_orgasm_g_5&turn_p_orgasm_g_1&t_womb_semen&place_10&place_0&cloth_most_off&CVP_A2_G_GE_1&place_furniture_3,“呼...”\n你長疏了一口氣，欣賞著眼前的絕景\n格拉尼趴在了床上，屁股蹶高，原先白皙的肌膚因為剛才的水乳交融而呈現一種淡淡的粉色\n“好了，親愛的小馬。需要幫整理一下嗎?”\n你輕輕拍了她的屁股，結果她只是發出了無意義的呻吟，密處在一陣顫抖後擠出一坨白濁落在床單上，形成一攤精液漥\n“格拉尼?”\n你走道她的面前查看，可小騎警平日活潑的眼神早已失焦，緊抱著的枕頭也沾滿了唾液\n“...高潮到失去意識了嗎?”\n你只能寵溺的嘆了口氣，隨後找了條熱毛巾替她擦拭了一番，並為她穿上了基本的衣物\n\n
118,touch_buttocks,220,high_1&CVP_A2_A|3_GE_4&CVP_A2_A|0_GE_4,當你手掌覆上那挺俏的臀部時，小騎警的身體微微跳了一下\n“博、博士....這不對吧，至少不是現在....”\n你饒有興致地看著格拉尼那自動纏上來的尾巴\n真希望有天小馬駒能和她的身體一樣誠實
119,give_necklace,220,high_1&place_0&place_10&CVP_A2_A|31_LE_3,“呀....居然要我戴上這個....”\n格拉尼神色複雜的看著手上的項圈\n“就當是為了我，好嗎?”  你雙手合十向她請求著\n“嘶....好啦，我戴。我戴上就是了”\n小騎警把項圈輕輕扣在了自己潔白的脖頸上，隨後把牽繩的另一端交到你手中\n“天哪，我都幹了些什麼...”\n在找了張鏡子看了下之後，格拉尼害羞的摀著臉\n“我可是警察誒，現在這個樣子要是被別人看到的話成何體統”\n“可是我很喜歡....唉別打我....”\n你的真情流露招致了小騎警的一陣拍打 \n
120,give_necklace,220,high_1&CVP_A2_T|0_E_0&CVP_A2_A|31_GE_4&CVP_A2_A|33_GE_3&CVP_A2_A|36_G_2&sys_0,“唔...知道了....”\n格拉尼平靜的把項圈戴上，並把牽繩給你\n“喔，怎麼這麼主動?”\n你壞笑著靠近了格拉尼，但她只是紅著臉不與你對視\n“只是知道了....在被你騎著的時候被抓著牽繩...很舒服...”\n細弱蚊蠅的解釋聲從那粉嫩的唇中傳出，格拉尼的示弱在你聽來有如天籟
121,night_salutation_1,220,high_1&in_dor&place_furniture_3&place_0&place_10&CVP_A2_T|205_E_1&CVP_A2_A|31_G_5&time_night,“博士...”\n“嗯?”\n格拉尼依偎在你的懷裡，柔軟的耳朵此時正搭載你的胸前\n“該睡覺囉...明天有工作呢...”\n“嗯”\n你寵溺的順了順她的耳朵\n“知道了”
122,ask_for_socks,220,high_1,“不是，您真的要我的襪子嗎?”\n見你真切的點頭後，格拉尼猶豫了一會，把熱呼呼、還帶有她體溫的襪子交到了你的手中\n“難不成博士會拿幹員的襪子去泡茶的傳聞是真的?”
123,ask_for_pan,220,high_1,在聽的你神奇的要求之後，格拉尼甚至嚇到往後跳了一小步\n“您沒發燒吧? 居然...對女士提出這種...要求....”\n小小的騎警有些懷疑的看著你\n“這可是犯罪行為，跟我就算了，可別和別人提，知道了嗎!”\n格拉尼要你轉過身，絕對不可以偷看\n你的背後傳來一陣布料摩擦的聲音，最後，格拉尼細偌蚊蠅的呼喚聲傳來\n“...好了，轉過來吧....博士”\n滿臉紅暈的庫蘭塔少女害羞的將帶有她體溫的內褲塞進你胸前的口袋裡，游移的目光不敢與你對視\n“這樣...就滿意了吧.....”
124,back_sex,220,high_1&instruct_judge_h&sys_0&t_not_wear_in_down&t_not_wear_pan&CVP_A2_G_GE_2,“唔，換博士想【騎馬】了嗎?”\n格拉尼背向了你，圓潤的臀部與銀白的尾巴正輕輕磨蹭著你的襠部\n“可以喔，讓我們...合為一體...”\n你抓住她白嫩的屁股，調整一下角度後便與之交合\n格拉尼在你完全插入後發出了滿足了呻吟
125,stimulate_g_point,220,high_1&last_cmd_back_sex&place_0&place_10&place_furniture_3&CVP_A2_G_GE_2&CVP_A2_S|12_G_4000,“咕....那裏....”\n格拉尼被你壓在了床上，她那嬌小的身體現在被你完全覆蓋，只能抱著枕頭，發出如發情的雌獸般的呼喊
126,normal_cervix_sex,220,high_1&last_cmd_back_sex&sys_0&place_0&place_10&place_furniture_3,格拉尼的身體很嬌小，而後背位又是一個容易頂到子宮的姿勢\n“不行...肉棒...寶寶房間....咿!!!”\n你很輕易的就將肉棒插近了格拉尼嬌貴的子宮中，而格拉尼的語序也徹底亂掉了\n你從背後摟著她，兩人的身體間沒有絲毫的縫隙\n“好書胡...要壞掉了....”\n你把小小的騎警壓在床上狂暴鴻儒\n
127,v_orgasm_strong,220,high_1&CVP_A2_G_G_1,“咿呀!!”\n伴隨著腔內的緊縮。格拉尼的身體在抽搐中猛然弓了起來\n“博素...別、別看我....”\n小騎警慌亂的想把自己的遮住，不敢與妳對視\n而你只是溫柔的，握這她的手心，直是著她的眼睛\n“倫家...現在的表情...一定很奇怪...也不好看...”\n在她慌亂的外表下，是一張涕淚其流，欲情與羞恥交織的笑容\n“腦袋...就像是要燒壞了一樣”\n
128,chat,220,high_1&CVP_A3|377_G_GE_2&place_0&place_10&sys_0&CVP_A2_G_GE_2,“結果連小蘇茜也加入了嘛....”\n格拉尼滑著手機，翻看著博士的後宮群組\n“博士博士，要不我們找個時間，3個人一起?”\n你只是給了格拉尼一記暴栗\n“別把人家給嚇著了”
129,chat,220,high_1&CVP_A1_G_GE_2&CVP_A3|377_G_GE_2&CVP_A3|492_G_GE_2&CVP_A3|141_G_GE_2&CVP_A3|166_G_GE_2&sys_0&place_0&place_10&CVP_A2_T|0_E_0,“哇，這可真是...壯觀?”\n格拉尼看著後宮群組裡的名冊，一個一個念著\n“天火小姐、夜烟小姐、夏櫟姐、還有小蘇茜都在了...”\n“博士，要不我們開個宴會吧，就叫那什麼....【陰雲火花事件勝利結算】?”\n說道著，格拉尼的嘴角壞笑起來，湊到你的耳邊輕聲說道\n“在您的床上開怎麼樣?”\n
130,chat,220,high_1&place_0&place_10&sys_0&CVP_A2_X_G_200&CVP_A2_G_G_1&CVP_A2_A|36_G_2&CVP_A2_A|33_G_5&CVP_A2_A|34_G_2&CVP_A2_T|0_E_0,“博士....”\n格拉尼走在你的旁邊，若有所思的說著\n“您說，要不要我們晚上換個花樣來怎麼樣?”\n“妳想怎麼來?” 你問到\n“我們晚上趁操場沒有人，我的身上只披著一件號碼布，而博士你一邊牽著項圈的牽繩一邊拿教鞭抽我的屁股怎麼樣?”\n“不是，這也太怪了吧? 為什麼會有這種想法?”\n“是這樣嗎?”\n格拉尼的食指抵著自己的下唇\n“就，突然覺得庫蘭塔就應該這樣啊?”
131,chat,220,high_1&CVP_A2_X_G_25&morning_entertainment_time&good_mood&CVP_A2_E|86_L_1&sys_0,“嗯~今天的天氣真不錯”\n格拉尼一邊伸著懶腰一邊說到\n“是適合上甲板跑個兩天的好日子”
132,chat,220,high_1&CVP_A2_X_GE_50&CVP_A2_T|14_E_1&CVP_A2_E|86_GE_1&CVP_A2_T|22_E_0&CVP_A2_T|21_E_0&CVP_A2_T|26_E_0&morning_entertainment_time&sys_0,“呼~孩子他爸，今天的天氣可真不錯”\n小騎警正活動著自己的身體\n“等等把孩子一起抓去甲板上跑幾圈吧”
133,chat,220,high_1&CVP_A2_X_G_50,“博士，你覺得我們在島上辦一個田徑比賽怎麼樣!”\n格拉尼興奮的把一張活動企劃申請表遞給你\n“就我們找一天沒有外勤任務的日子，把甲板清空，然後讓全艦的大家自由報名!”\n“可以是可以....那活動細節呢?” 你接過了申請單開始查看內容\n“哎都，羅德島甲板賞，2400米，右旋，硬地，這樣?”\n“不是這種細節” 你彈了彈小馬的額頭  “回頭給我好好完善活動計畫”
134,chat,220,high_1&sys_0&place_0&CVP_A2_G_G_1&CVP_A2_T|20_E_1,“話說，我們是不是應該趕快去醫院預約婦科床位?”\n“博士，我們就是醫藥公司喔，甚至你就是老闆之一喔”\n“對喔”
135,chat,220,high_1&place_0&in_medical_zone&sys_0&CVP_A2_G_G_1&CVP_A2_T|21_E_1,“嘶.....”\n你和格拉尼坐在候診區，等待叫號\n“話說博士，原來您也有不會的東西啊”\n“我是源石學專家，最多會為外科手術主刀，但我可不是婦科醫生。即使我會，但接生時我應該也會讓其他人負責的”\n“嗯....為什麼?”\n你寵溺的摸了摸小馬的耳朵\n“關心則亂嘛~ 好啦，換我們了，去聽聽幫你做產檢的醫生怎麼說”
136,chat,220,high_1&CVP_A2_G_GE_1&CVP_A2_T|21_E_1&sys_0&place_0,“唔.....”\n你看到你的小馬在皺眉時，立馬就把垃圾桶遞給她\n“謝謝....嘔.....”\n在順了她的背脊好一會兒了後，你替格拉尼擦去了嘴邊的酸水後扶著她到椅子上坐下\n“還是不太舒服?”\n“嗯....”\n小馬駒把頭枕在你的肩上\n“沒想到孕吐反應這麼嚴重....”
137,chat,220,high_1&CVP_A2_G_G_1&CVP_A2_T|22_E_1&sys_0&place_0,“唔.....”\n你看到你的小馬在皺眉時，立馬就把垃圾桶遞給她\n“謝謝....嘔.....”\n在順了她的背脊好一會兒了後，你替格拉尼擦去了嘴邊的酸水後扶著她到椅子上坐下\n“還是不太舒服?”\n“嗯....”\n小馬駒把頭枕在你的肩上\n“沒想到孕吐反應這麼嚴重....”
138,born,220,high_1&CVP_A2_T|22_E_1&CVP_A2_G_G_1&place_0&sys_0,“你說，我們是不是要準備去醫療部待產了吧?”\n你摸著格拉尼的肚子，感慨著\n“我覺得還行啦，庫蘭塔可是強體質種族”\n格拉尼摸著你滿是鬍渣的下巴，笑著說到\n“倒是您，我們的家庭可要多一個人囉，做好準備了嗎?”\n“那是當然的!”
139,chat,220,CVP_A2_G_G_1&CVP_A2_T|27_E_1&place_0&place_10&sys_0,“博士~”\n格拉尼露出惡作劇的微笑，解開了胸前的衣扣\n“胸~口~好脹喔，您要順便嘗嘗嗎?”
140,listen_inflation,220,high_1&CVP_A3|220_G_G_1&CVP_A3|377_T|26_E_1&place_0&place_10&sys_0,“博士，要聽聽嗎?”\n格拉尼邀請著你，你則微笑著將耳朵貼在了她的肚皮上\n“....是個很有活力的小傢伙呢，格拉尼”\n“是啊，希望她能健康長大，成為一個正直的人”\n說到這，小馬牽起你的手，順道輕輕地撓了一下你的手心\n“而不是像她父親一樣，變成一個瑟瑟的人~”\n
141,first_kiss,220,high_1,“唔....感覺一般吶~ 沒有我還在警校時同寢那些姑娘傳的懸乎...”\n格拉尼望著你，水潤的眸子眨呀眨\n“不然你想要怎麼樣的吻呢?”\n你笑著問著懷裡的小馬駒\n“不知道，但我們可以多試個幾次”\n活潑的小騎警跳了起來，又一次吻住你的唇
142,postpartum,220,high_1,“感覺怎麼樣?”\n你關心的詢問著被從產房中推出來的妻子\n“超痛的!!，不過...”\n格拉尼先是惡作劇似的吐了吐舌頭，隨後，炫耀似的舉起我們的孩子\n“不過為了小寶貝，這很值得”\n你心疼的吻了格拉尼的額頭，隨後用手帕替她擦去額上泌出的薄汗\n“好好休息吧，接下來的事我會幫你處理好的，孩子她媽”\n“嗯，我會的。孩子她爸”\n
143,chat,220,high_1&place_0&sys_0&CVP_A3|220_X_G_25&work_time,“噢呼~!!”\n银白的小马在甲板上欢快的跑着圈\n“果然，偶尔来跑个两圈真是让人感到舒畅啊”
144,chat,220,high_1&place_0&sys_0&in_deck&CVP_A3|220_X_G_50&work_time,“博士!!”\n格拉尼在阴凉处做着暖身操\n“今天甲板没有勤务，要步要一起跑个两圈?”
145,end_h,220,high_1&up_cloth_semen&turn_p_orgasm_g_3&place_0&place_10&CVP_A3|220_G_GE_2&CVP_A3|220_T|14_E_1,“呀~身上都黏糊糊的，以后也不能穿这件衣服执勤了”\n格拉尼一边整理着身上的衣服一边调侃道\n“为什麽呢?”\n小小的骑警没好气的瞥了你一眼\n“博士不知道精斑在紫外灯照射下会反光吗? 要是在执勤时被同事发现人家不得羞死了!”
146,chat,220,high_1&CVP_A3|220_X_GE_75&place_0&place_10&sys_0,“格拉尼，你是位騎警，所以你之前是騎著駝獸巡邏嗎?”\n“唉...我是受過相關的訓練啦...但好像確實沒有真正騎行過駝獸出勤來著...”\n“話說卡西米爾的騎士們也很奇怪呢，明明叫騎士卻總是步戰”\n“嗯...應該是庫蘭塔人本身就夠強了吧，所以駝獸的部分被優化了?”
147,chat,220,high_1&CVP_A3|220_G_GE_3&CVP_A3|220_T|0_E_0&place_0&place_10&sys_0&in_dr_off,“格拉尼”\n“什麼事嗎，博士?”\n“騎著駝獸的警察叫騎警，那騎著騎警的博士叫什麼?”\n小馬駒先是愣了一下，隨後臉色以肉眼可見的速度變得通紅\n“是...色鬼博士!!”\n格拉尼隨手抓過幾張報表，捲成紙捲後往你的腦袋上敲上去
148,stroke,220,high_1&CVP_A3|220_X_G_50&place_0&place_10&sys_0,“呀~您想幫我掏耳朵，好呀”\n小馬蹦蹦跳跳的坐到你的腿上\n“讓我見識下博士的技術吧!!”\n\n-------------------(愉快的護理時間)------------\n\n“呼~ 結束了，小格拉尼”\n你收拾著掏耳工具，拍了拍小格拉尼的肩膀\n可惜她已經無神的癱在沙發上，口水不受控制的從嘴角留下，一副連靈魂都被勾走的樣子\n嗯，爽到連靈魂都飛了，真可愛
149,onsen_bath,220,high_1&sys_0&place_0&place_10&CVP_A3|220_G_GE_2&target_instruct_judge_h,“那個，博士...”\n格拉尼背對過你，露出了她的尾巴\n“能幫我洗一下尾巴根嗎? 我洗不太到那個位置...”\n等你知道，幫忙洗尾巴根在庫蘭塔人的習俗中，是只有家人或是親密伴侶之間才有的行為時，已經是很久之後了
150,move,220,high_1&sys_1&place_8&place_10&CVP_A3|220_G_GE_1&CVP_A3|220_T|4_E_0&instruct_judge_high_obscenity,“{PlayerName}!!”\n格拉尼招呼你彎下腰，踮起腳尖在你的臉頰上親了一口\n“一會見”\n她笑得燦爛，蹦蹦跳跳的走開了
151,move,220,high_1&sys_1&place_8,“有勤務，失陪了，博士!!”
152,chat,220,high_1&CVP_A3|220_X_G_50,“專門的庫蘭塔競速賽事嗎? 卡西米爾好像有啦...”\n格拉尼歪著頭\n“但規模並沒有博士說的那麼大，大家也不會在完賽後開演唱會”
153,chat,220,high_1&CVP_A3|220_X_G_50,“庫蘭塔當然是有著兩對耳朵呀? 甚麼叫【賽馬娘只有頭頂一對耳朵而已】?”
154,chat,220,high_1&CVP_A3|220_X_G_50,“您說有一個世界，沒有戰爭，沒有源石，庫蘭塔們可以在賽場上盡情的奔跑?”\n“雖然聽上去有些奇怪，但想必一定是個溫柔的世界吧?”
155,chat,220,high_1&CVP_A3|220_X_G_50,“鞋底打上蹄鐵可以跑得比較快嗎? 下次試試”
156,chat,220,high_1&CVP_A3|220_X_G_50&CVP_A3|474_F_G_1,“歌蕾蒂婭女士的速度好快喔，博士你覺得我們有機會邀請她加入我們的跑步社團嗎?”
157,chat,220,high_1&CVP_A3|220_X_G_50&CVP_A3|4177_F_G_1,“我和水燈芯小姐之間嗎? 有輸有贏啦...”\n說道這，格拉尼略為不滿的撇了撇嘴\n“...明明她的胸前掛著那麼大的負重”
158,chat,220,high_1&CVP_A3|220_X_G_50&CVP_A3|377_G_GE_1&in_dr_room&sys_1&place_10&CVP_A3|377_T|205_E_0,“蘇茜小姐溫柔又漂亮”\n閒得發慌的格拉尼躺在沙發上，擺動雙腿\n“胸部還大，博士一定超喜歡的”\n
159,chat,220,high_1&CVP_A3|220_X_G_50&CVP_A3|377_G_GE_1&sys_1&place_10&CVP_A3|377_T|205_E_0&in_dr_off,“蘇茜小姐溫柔又漂亮”\n閒得發慌的格拉尼躺在沙發上，擺動雙腿\n“胸部還大，博士一定超喜歡的”\n
