cid,behavior_id,adv_id,premise,context
119,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_garage,“格纳库里肯定有很多炫酷的载具吧！有没有那个，超级大的机器人之类的？”\n“唔，这是什么味道......驮兽？啊？”
120,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_golden_game_room,“这些小家伙们真可爱啊，我来陪你们玩啦，是诺埃米大姐姐哦——”\n“他们说我和小孩子玩都那么认真，真没意思，不和我玩了......”
121,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_greenhouse,“温室啊，我以前陪爸爸去进货的时候见到过。”\n“不过还是头一次见到在移动舰船里面的温室呢，自动化程度好高。”
122,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_gym_room,“快去换衣服吧，长官！”\n“啊？没...没有啦，我不是很想看......最多就有点想看。”
123,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_h_shop,“这个...这个是什么？怎么用啊？”\n“会死的吧，绝对会死的吧？”
124,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_hair_salon&in_styling_studio,“发型潮流什么的我一点都不懂啦。”\n“听说鲁珀们会精心护理自己的毛发，还打点护理膏什么的，我们佩洛没什么讲究啦。”
125,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_healthy_diner,“什么？披萨不属于健康食品？”\n“难道吃得开心不也算一种健康吗，这种健康餐没有照顾到心理健康啦！”
126,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_herb_garden,“唔......好刺鼻的味道......”\n“有刺激性味道的药草是不是太多了点？”
127,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_humiliation_room,“这些都是拷问用具吧......不愧是大公司，拷问用具都奇形怪状的。”\n“不会用在......我身上吧？”
128,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_kitchen,“工具真齐全，这里还有披萨炉诶！”\n“啊，不是，我也不是想吃披萨。”
129,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_library_or_library_office,“看到这么多字我就有点头晕......”\n“我写的字才让人头晕？不会吧？我看的就很清楚啊？”
130,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_light_store,“有没有骨头形状的灯呢？”\n“啊，我是想送给我妹妹啦。”
131,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_love_hotel,“咳咳......”\n“不是说这里不行，但是在房间里的话，不是一样能......而且免费。”
132,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_lungmen_eatery,“龙门的菜真多啊，五花八门的。”\n“请问这道菜的名字是什么？啊？狗肉煲？”
133,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_multimedia_room,“这里能放电影呢！你喜欢看什么电影呢？”\n“我对黑帮电影没什么兴趣啦，那些电影里的警察总是又蠢又坏，最后还被主角打败呢。”
134,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_nursery,“小宝宝真可爱啊，这次凑上去应该没问题了吧。”\n“唔！被小宝宝的可爱暴击了！”
135,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_onsen,“真想下去泡个温泉啊——”\n“工作太久身体都僵硬了，呜啊，好烫！”
136,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_photography_studio,“长官看这里！我给您拍张相片！”\n“镜头盖好像没打开，对不起长官......”
137,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_pizzeria,“这种披萨怎么能叫披萨呢！”\n“应该全部改名叫打卤馕！”
138,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_swimming_pool,“长官您会游泳吗？不会我可以教您哦。”\n“就像我这样游就好了，首先头不能伸得太高，不然身子挺着游一会就累了。”\n”手臂要有规律地上下压水，保证不下沉，腿则要向后蹬，这样才有前进力往前。“\n“头要露在外面，这样就不需要反复换气了，然后记得把尾巴抬高...诶？您的尾巴呢？“
139,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_teahouse,“这个好苦......”\n“能加牛奶和方糖吗？诶？为什么叫我滚出去？我有说错什么话吗？”
140,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_toilet_female,“要是被发现了的话，我就说其实长官的心理性别是女的吧”\n“这种说法会被接受吗？”
141,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_toilet_man,“要是被发现了的话，就请长官替我辩解吧。”\n“就说我其实心理性别是男，之类的。”
142,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_production_workshop&in_resource_exchange,“大家真忙碌啊......”\n“我感觉只会给大家添乱。”
143,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_walyria_cake_shop,“什么？有披萨形状的蛋糕？”\n“蛋糕到底是......”
144,chat,1551,high_1&CVP_A2_X_G_100&high_10&in_shoot_room,“别看我这样，我也是经过专业训练的哦！射击成绩挺好的。”\n“虽然其他的成绩就...你别问啦，我不会告诉你的。”
145,h,1551,high_1&CVP_A2_G_E_0,“长长长长官？您这是什么意思？”\n诺埃米想要挣脱，但你牢牢地抓住了她\n随着反抗逐渐减弱，她似乎默许了你的行为。
146,h,1551,high_1&CVP_A2_G_E_1,“就算是您也......”\n在诺埃米的耳边说了些甜言蜜语，闻着你的气味，她的身子一下子软了下来
147,h,1551,high_1&CVP_A2_G_E_2,“如果是长官的话......”\n诺埃米不再抵抗，委身于你\n“请......请对我温柔一点。”
148,h,1551,high_1&CVP_A2_G_E_3,诺埃米把头埋进了你的怀里\n“好令人安心的气味......可以哦。”\n你慢慢抱紧了怀里的恋人。
149,h,1551,high_1&CVP_A2_G_E_4,诺埃米轻轻的咬了咬你的耳朵\n“我们之间还有什么好说的呢？随你喜欢吧。”\n恭敬不如从命，你像她所期望的那样展开了攻势。
150,end_h,1551,high_1&CVP_A2_G_E_0,“呜呜......”\n诺埃米抽泣着\n你总感觉做了些不好的事情。
151,end_h,1551,high_1&CVP_A2_G_E_1,“我都搞不懂我们现在是什么关系了。”\n“不过一定是朝着好的方向发展，不是吗？”
152,end_h,1551,high_1&CVP_A2_G_E_2,“啾”\n诺埃米在你的脸颊上亲了一口\n“那个......不，果然还是算了，像我这样的人......”
153,end_h,1551,high_1&CVP_A2_G_E_3,“我想听听你说我爱你”\n你只好照办了\n“嗯，我也爱你哦，{PlayerName}。”
154,end_h,1551,high_1&CVP_A2_G_E_4,诺埃米帮你穿着衣服\n“{PlayerName}，谢谢有你陪我。”\n她把头靠在你的肩膀上，尾巴慢慢环上了你的腰\n“我爱你哦。”
155,h_hp_0,1551,high_1&CVP_A2_G_E_0,趁你体力用尽的时候，诺埃米穿好了衣服跑开了\n“长官我先走了！就不打扰您休息了！”
156,h_hp_0,1551,high_1&CVP_A2_G_E_1,“呼，终于结束了吗......”\n诺埃米整理了一下自己的衣物\n“下...下不为例哦，长官！”
157,h_hp_0,1551,high_1&CVP_A2_G_E_2,“啾”\n诺埃米在你的脸颊上亲了一口\n“那个......不，果然还是算了，像我这样的人......”
158,h_hp_0,1551,high_1&CVP_A2_G_E_3,“杂鱼体力——”\n诺埃米朝你扮着鬼脸\n“累了的话就不要这么逞强嘛！”
159,h_hp_0,1551,high_1&CVP_A2_G_E_4,“杂鱼体力——”\n诺埃米朝你扮着鬼脸\n“累了的话就不要这么逞强嘛！”
160,t_h_hp_0,1551,high_1&CVP_A2_G_E_0,当你反应过来的时候，诺埃米已经失去意识了\n只好停止H了......
161,t_h_hp_0,1551,high_1&CVP_A2_G_E_1,“长官......太厉害了......”\n诺埃米失去意识了\n没办法，只好停下来了
162,t_h_hp_0,1551,high_1&CVP_A2_G_E_2,“抱歉，长官......”\n虽然诺埃米好像还想继续做，但体力好像已经耗尽了\n好好休息吧，你这么对她说
163,t_h_hp_0,1551,high_1&CVP_A2_G_E_3,“啾，{PlayerName}，亲亲......”\n诺埃米好像失去意识了，你把她放在了休息的地方，并在她的脸上亲了一口
164,t_h_hp_0,1551,high_1&CVP_A2_G_E_4,“再......继续做吧——”\n虽然这么说，但诺埃米的身体情况好像已经不允许她继续做了\n“唔！”她好像有点生气，但是还是听从了你的指示，乖乖去休息了\n
165,no_conscious_h_end,1551,high_1,“我这是......怎么了？”\n诺埃米很显然没有意识到刚刚发生了什么事\n“不，长官，什么事也没有！”
166,ask_hidden_sex,1551,high_1,“在这种地方不怕被人发现吗！”\n“好吧，只要长官想的话......”
167,touch_breast,1551,high_1&CVP_A2_G_E_0,“别...别这样......”\n诺埃米伸手想阻止你的行为，但你反而摸得更起劲了\n她红着脸，看到你没有停下来的意思，只好忍耐着
168,touch_breast,1551,high_1&CVP_A2_G_E_1,“等等...长官！”\n诺埃米几乎要叫出来，但你并没有理会她，只是加大着手上的力度\n“那么想做的话，就做吧！”\n她好像有点生气，但是又没有什么反抗行为
169,touch_breast,1551,high_1&CVP_A2_G_E_2,“其实，如果长官想的话......”\n她拉起你的手，压在自己的胸前\n“不，没什么......”
170,touch_breast,1551,high_1&CVP_A2_G_GE_3,“可以哦，反正这是属于你的东西嘛。”\n诺埃米笑着对你说，转身面对着你，手慢慢往下探\n“不过你也是属于我的东西哦——”
171,touch_buttocks,1551,high_1&CVP_A2_G_E_0,“咦？刚刚的那个是？”\n“是不小心碰到了是吧，是吧？”
172,touch_buttocks,1551,high_1&CVP_A2_G_E_1,“这属于职权骚扰了哦！长官！”\n诺埃米气呼呼地瞪着你\n“不行？也不是说不行......不对！就是不行！”
173,touch_buttocks,1551,high_1&CVP_A2_G_E_2,“嗯......”\n诺埃米努力忍耐着不发出声音\n真软啊，你不由得发出这样的感叹，虽然不大，但是很有手感......
174,touch_buttocks,1551,high_1&CVP_A2_G_GE_3,“呀！”\n“就算是恋人，也不能随便捏人屁股哦！”\n诺埃米嗔怪着你，你完全没听进去\n“嗯！都说了不要摸了，色鬼！”
175,raise_skirt,1551,high_1,你突然发力，把诺埃米的裤子扒了下来\n“哇啊啊啊啊啊啊啊！”\n诺埃米今天的内裤是——{TagetPanName}
176,invite_to_bath,1551,high_1,“可不要想做什么坏事哦！”\n明明自己的眼睛在乱瞄，说些什么呢这家伙......
177,confession,1551,high_1,诺埃米轻轻握住你的手\n“虽然我确实很喜欢长官，但......长官身边有那么多女孩，每一个都比我漂亮，比我优秀吧...”\n“就好像拉普兰德小姐，还有斥罪小姐，不是都和您关系很好吗？像我这样的家伙根本就——”\n说着说着，诺埃米的声音里面夹杂了一些哭腔，眼里也开始泛起了泪花\n你说明了，你就是喜欢她，想要她做你的恋人。\n“长官您真是个温柔又体贴的人呢，可是，可是我......”\n“我又笨，工作能力也不强，胸部又小，身材也差，还天天念叨着披萨披萨的，很烦人吧！”\n她挤出一个笑容，却把眼泪挤了出来\n“只要能远远地看着您...我就已经满足了。”\n可是我不想远远看着你啊，你这么说着\n“诶？”\n你从怀里掏出戒指，抓住了佩洛姑娘的手\n“长，长官？！”\n虽然她几乎要惊叫起来，但却没有什么反抗动作\n随着戒指慢慢环上她的无名指，她从流眼泪变成了眼泪鼻涕一起流\n“呜——不好意思长官！，在这种场景下，我居然还哭成这样，很不浪漫吧！”\n你从兜里拽出一方手帕来，递给她\n有什么大不了的，哭了的话，擦干净就好了啊\n她接过你的手帕，也终于破涕为笑\n“谢谢你，长官，不，{PlayerName}...”\n她狠狠擤了一把鼻涕\n“让女孩子哭成这样，你可要负责哦！”
178,confession_failed,1551,high_1,“长官要和我成成成成成成成成为恋人？！”\n诺埃米的脸腾的一下红了\n“不好意思，请让我再再再再再再再再考虑一下！”
179,do_h_fail,1551,high_1&CVP_A2_G_LE_1,“咦？和我吗？”\n“不不不不不不不行的长官！”
180,do_h_fail,1551,high_1,“这种事情要看女孩子的心情吧！”\n被诺埃米推开了\n“不要！快走开！”
181,ask_hidden_sex_fail,1551,high_1,“我...我做不到啦！”\n“不要强人所难！呜哇！呜哇！呀！！”\n再这样下去感觉她会拔出泰瑟枪，还是算了吧。
182,making_out,1551,high_1&CVP_A2_S|0_LE_500,{Jump}你轻轻抚摸着少女的身体，揉搓着敏感的部位\n“等等，慢点......❤”\n诺埃米的身体紧绷着，好像还很不适应你的爱抚
183,making_out,1551,high_1&CVP_A2_S|0_G_500&CVP_A2_S|0_LE_2500,{Jump}你轻轻抚摸着少女的身体，揉搓着敏感的部位\n“再...再多摸一摸......❤”\n诺埃米的身体舒展开来，主动索取着你的爱抚
184,making_out,1551,high_1&CVP_A2_S|0_G_2500,{Jump}你轻轻抚摸着少女的身体，揉搓着敏感的部位\n“嗯❤，啊❤——”\n诺埃米的身体抽动着，眼神迷离，好像已经完全沉迷于你的爱抚了
185,kiss_h,1551,high_1,“嗯❤......”\n你浅尝辄止的试探着诺埃米，她则努力配合着你
186,kiss_h,1551,high_1&last_cmd_kiss_h&high_10,你和诺埃米持续接吻着\n当你觉得差不多了的时候，她又靠了过来\n“再多一点❤再多亲一下”\n她贪婪地向你索取着爱意，而你则全力回应她
187,breast_caress,1551,high_1&CVP_A2_S|1_LE_500&CVP_A2_G_GE_3,“你说过你喜欢这个大小的吧？”\n诺埃米接受着你的抚摸，努力挺直腰板\n“再多摸一摸也没关系哦。”
188,breast_caress,1551,high_1&CVP_A2_S|1_G_500&CVP_A2_S|1_LE_2500,“唔，等一等，再弄下去的话——”\n虽然你听到了诺埃米的抗议，但并没有去理会她，而是继续用手指在乳头周围打转\n“嗯唔❤都怪你，这里变得那么...敏感❤......嗯❤”
189,breast_caress,1551,high_1&CVP_A2_S|1_G_2500&CVP_A2_S|1_LE_6000,“嗯❤，哦......啊......”\n诺埃米的乳头完全挺立了起来，你继续对着这两个可爱的小点展开着攻击，随意操纵着她的神经\n“太狡猾了...你这家伙......”
190,breast_caress,1551,high_1&CVP_A2_S|1_G_6000,“好...好舒服❤......”\n诺埃米在你的爱抚下，因为收不住溢出的口水，连话都说不太明白了\n“就这样把我变成你的东西吧❤——”
191,breast_caress,1551,high_1&CVP_A2_S|1_LE_500&CVP_A2_G_LE_2,你爱抚着诺埃米的胸部，少女的胸部不大，一只手就能握得住\n“对不起，像这样的胸部也...没什么魅力吧。”\n你有些恼火，没有回应她的话，只是加大了手上爱抚的力度\n“❤嗯啊！对...对不起！”
192,twiddle_nipples,1551,high_1&CVP_A2_S|1_LE_500,诺埃米因为你的玩弄而有些不适应\n“唔，总有一种很奇怪的感觉......”
193,twiddle_nipples,1551,high_1&CVP_A2_S|1_G_500&CVP_A2_S|1_LE_2500,你用手肆意玩弄着少女稚嫩的乳头\n“嗯，不要捏那里❤...很敏感啦——”\n那就换成掐好了\n“唔哦❤你真是坏心眼！”
194,twiddle_nipples,1551,high_1&CVP_A2_S|1_G_2500&CVP_A2_S|1_LE_6000,“嗯❤哦❤......啊❤......”\n诺埃米的乳头完全挺立了起来，于是直接你掐住了这两个可爱的小点\n“等等，等等——❤唔啊！”\n她像一条鱼一样在你怀里挣扎了起来，但你不会放她走的
195,twiddle_nipples,1551,high_1&CVP_A2_S|1_G_6000,“别以为这样我就会投降了...唔❤哦哦哦！”\n只有嘴上很厉害嘛，你你一边这么想着，一边捏着诺埃米的乳头往上提\n“等等，我投降！别这样唔哦❤哦哦哦哦！”
196,breast_sucking,1551,high_1&CVP_A2_S|1_LE_500,“这不就好像小宝贝一样嘛”\n诺埃米宠溺地摸着你的头\n“妈妈在这里哦❤——开玩笑的”
197,breast_sucking,1551,high_1&CVP_A2_S|1_G_500&CVP_A2_S|1_LE_2500,“唔嗯❤——”\n好像听到了什么可爱的声音\n“你吸得太紧啦❤，嗯❤——”
198,breast_sucking,1551,high_1&CVP_A2_S|1_G_2500&CVP_A2_S|1_LE_6000,“嗯哦，你这家伙怎么像七鳃鳞一样吸个没完”\n诺埃米拿你没办法，只好继续抱着你\n“就这么喜欢我的胸部吗？啊❤唔哦哦❤别用吸来回答啊！”
199,breast_sucking,1551,high_1&CVP_A2_S|1_G_6000,“哈，哈，嗯嗯嗯嗯哦！”\n诺埃米已经没有力气直起身子来了，但你依然在舔吸着她的胸部\n“你难道要在我的胸部上面留草莓之类的吗啊嗯嗯嗯嗯嗯——”
200,breast_sucking,1551,high_1&CVP_A2_S|1_G_500&CVP_A2_S|1_LE_2500&t_lactation_1&high_10&high_2,好像吸到了一点咸咸的乳汁\n“嗯——适可而止啊，都被你吸完了的话小宝贝吃什么。”
201,watch_movie,1551,high_1&CVP_A2_X_G_100,和诺埃米看了一部蓝卡坞系列续作电影，总觉得剧情很套路化......\n“是吗？我倒是觉得很好看啊！”\n她的眼睛里好像在闪闪发光\n“家庭的力量就是无限大的！”
202,breast_sucking,1551,high_1&CVP_A2_S|1_G_2500&CVP_A2_S|1_LE_6000&t_lactation_1&high_10&high_2,“嗯哦，你这家伙怎么像七鳃鳞一样吸个没完”\n诺埃米拿你没办法，只好继续抱着你\n“就这么喜欢我的胸部吗？啊❤唔哦哦❤乳汁❤乳汁喷出来了！”
203,breast_sucking,1551,high_1&CVP_A2_S|1_G_6000&t_lactation_1&high_10&high_2,“哈❤哈❤嗯嗯嗯嗯哦❤”\n诺埃米已经没有力气直起身子来了，但你依然在舔吸着她的胸部\n“明明是给小宝宝的乳汁❤都要被你吸走了嗯噢噢噢噢”
204,watch_movie,1551,high_1&CVP_A2_X_G_100,和诺埃米看了一部东国动画电影，结局男女主角在感人的主题曲中拥抱在了一起......\n“呜呜呜——结局是这样真是太好了！”\n她擦着眼泪一边哭一边笑\n“果然爱的力量可以战胜一切呢。”
205,watch_movie,1551,high_1&CVP_A2_X_G_100,和诺埃米看了一部由年导演的烂片，好像只有制作和阵容很豪华而已......\n“大场面真的很多，感觉值回票价了，”\n她挠了挠头，似乎正在回忆电影的内容\n“不过这两个小时到底都在演什么？”
206,watch_movie,1551,high_1&CVP_A2_X_G_100,和诺埃米看了一部意义深刻的经典电影，播演职人员表的时候你还有点恍惚......\n“.......在那个地方，我觉得这就代表着主角内心对于......”\n她滔滔不绝地发表着关于电影内容的见解\n“.......啊，你到底在听没有！”\n诺埃米的脸颊变得鼓鼓的了。
207,watch_movie,1551,high_1&CVP_A2_X_G_100,和诺埃米看了一部合家欢的喜剧电影，感觉肚子都要笑痛了......\n“这电影真不错，我要下次回家租个录像带和妹妹们一起看，”\n这种喜剧电影再多看一遍不会无聊吗？\n“不会啊，因为是和妹妹们一起看的嘛。”
208,watch_movie,1551,high_1&CVP_A2_X_G_100,和诺埃米看了一部精彩的动作电影，身边一直传来惊叹的声音......\n“只要经过专业的锻炼，我也可以做出那么帅的动作吗！”\n诺埃米在空中用拳头比划着\n“到时候逮捕罪犯的时候也不需要泰瑟枪了，就像这样，嘿呀！嘿呀！”
209,watch_movie,1551,high_1&CVP_A2_X_G_100&CVP_A2_T|40_E_1,看电影的时候诺埃米紧紧靠在你身上...\n总感觉她有点心不在焉的，好像没怎么看电影，一直在看你\n“什么？啊，没什么啦，就是......”\n黑暗中她的眼睛闪闪发光，但好像也不是因为电影内容而兴奋起来的
210,play_water,1551,high_1&CVP_A2_X_GE_100,“嘻嘻，哈哈哈哈哈！”\n诺埃米用手向你泼着水，你刚想要反击，她又一个猛子扎进了水里\n是不是有点兴奋过头了？
211,play_chess,1551,high_1&CVP_A2_X_GE_100,“诶，我不会下棋啦......”\n“如果长官非要我陪的话，要让着我一下哦！”\n......\n“唉，局势不乐观啊。”
212,play_chess,1551,high_1&CVP_A2_X_GE_100,“诶，我不会下棋啦......”\n“如果长官非要我陪的话，要让着我一下哦！”\n......\n“局势一片大好啊，优势在我！”
213,play_mahjong,1551,high_1&CVP_A2_X_GE_100,“先说好，可不能赌钱哦！我可是警察！”\n“赌...赌赌赌赌内裤？？袜子也不行！”
214,style_hair,1551,high_1&CVP_A2_X_GE_100,“要剪什么样的发型呢......”\n“我个人的话倒是想剪那种可爱型的，但是驾驭不了啊——”\n最后还是剪成了原来的发型。
215,full_body_styling,1551,high_1&CVP_A2_X_GE_100,“自己的尾巴被摸总觉得怪怪的......”\n“啊？长官摸的时候？那个要另外算啦，另外算！”
216,listen_inflation,1551,high_1&CVP_A2_X_GE_100,“这样一想我也算是含着披萨铲出生的孩子了......”\n“这孩子算不算含着泰瑟枪出生的？真够暴力了。”
217,pl_win_in_board_game,1551,high_1&CVP_A2_X_GE_100,“恭喜长官啦——”\n诺埃米似乎有点不服气，双手抱着胸，气鼓鼓的\n“唔...再来一局！”
218,rehearse_dance,1551,high_1&CVP_A2_X_GE_100,“道德和才艺是远胜于富贵的资产；堕落的子孙可以把贵显的门第败坏，把巨富的财产荡毁，可是道德和才艺，却可以使一个凡人成为不朽的神明。”
219,rehearse_dance,1551,high_1&CVP_A2_X_GE_100,“少量的邪恶足以勾销全部高贵的品质，害得人声名狼藉。”\n“但在‘仁厚’和‘残暴’争夺王业的时候，总是那和颜悦色的‘仁厚’最先把它赢到手。”
220,rehearse_dance,1551,high_1&CVP_A2_X_GE_100,“我宁愿剖出我的心来，把我一滴滴的血熔成钱币，也不愿从农人粗硬的手里辗转榨取他们污臭的锱株。”
221,rehearse_dance,1551,high_1&CVP_A2_X_GE_100,“上天生下我们，是要把我们当作火炬，不是照亮自己，而是普照世界；因为我们的德行倘不能推及他人，那就等于没有一样。”
222,play_arcade_game,1551,high_1&CVP_A2_X_GE_100,和诺埃米一起组队玩着街机游戏......\n“前面的战线就由我来顶住，长官请在后面支援我！”\n......赢得很简单\n“我只会乱按而已，是长官的功劳啦。”
223,play_arcade_game,1551,high_1&CVP_A2_X_GE_100,和诺埃米一起组队玩着街机游戏......\n“前面的战线就由我来顶住，长官请在后面支援我！”\n......赢得很简单\n“那几下支援真的好关键，下次再一起组吧！”
224,play_arcade_game,1551,high_1&CVP_A2_X_GE_100,和诺埃米一起组队玩着街机游戏......\n“长官就打前卫专注立回就好，我会打好后卫的！”\n......很痛快地输了\n“明明是小机却先落，实在是对不起！”
225,play_arcade_game,1551,high_1&CVP_A2_X_GE_100,和诺埃米一起组队玩着街机游戏......\n“长官就打前卫专注立回就好，我会打好后卫的！”\n......很痛快地输了\n“TK了您好多次，我会反省的！”
226,play_arcade_game,1551,high_1&CVP_A2_X_GE_100,和诺埃米一起组队玩着街机游戏......\n“长官就打前卫专注立回就好，我会打好后卫的！”\n......赢得很艰难\n“长官打的真好，我都以为要输了......”
227,play_arcade_game,1551,high_1&CVP_A2_X_GE_100,和诺埃米一起组队玩着街机游戏......\n“前面的战线就由我来顶住，长官请在后面支援我！”\n......最后还是输了\n“对不起！我冲的太前了，结果三落了......”
228,swimming,1551,high_1&CVP_A2_X_GE_100,“什么，我游的姿势很难看？”\n“这是我妈妈教我的姿势，反正只要游的快省力就好了嘛！”
229,taste_wine,1551,high_1&CVP_A2_X_GE_100,“咳咳咳，果然我还是不适合喝酒...”\n“像米酒这种还可以...什么？又不是会喝酒才是大人！”
230,taste_tea,1551,high_1&CVP_A2_X_GE_100,“果然还是好苦......”\n“这到底和不加糖的咖啡有什么区别？”
231,taste_coffee,1551,high_1&CVP_A2_X_GE_100,“请帮我加两勺牛奶，三块方糖，四块曲奇，再拿一支跟别人不一样的勺子，谢谢。”\n“不这样的话我喝不下去啦！”
232,taste_dessert,1551,high_1&CVP_A2_X_GE_100,“我只是想回家的时候给小家伙们带一点...”\n“诶？会替我准备的？谢谢长官！”
233,singing,1551,high_1&CVP_A2_X_GE_100,“披萨莫扎勒拉——披萨莫扎勒拉——”\n“雷勒雷勒雷勒雷勒雷勒雷勒......”\n“不是啦，作词作曲都不是我，是别人的歌啦。”
234,play_instrument,1551,high_1&CVP_A2_X_GE_100&CVP_A1_A|44_LE_2,“我不是太懂音乐......”\n“不过听起来好像不太妙？”
235,play_instrument,1551,high_1&CVP_A2_X_GE_100&CVP_A1_A|44_G_2&CVP_A1_A|44_LE_5,“很不错的曲子呢！”\n“这个轻快的调子有点像爸爸弹的曼陀铃”
236,play_instrument,1551,high_1&CVP_A2_X_GE_100&CVP_A1_A|44_G_5,诺埃米完全沉浸在音乐之中了\n“就连我也听得出来很厉害，简直太棒了！”
237,play_house,1551,high_1&CVP_A2_X_GE_100,“哼哼，就让诺埃米姐姐我来扮演妈妈吧！”\n“什么？居然让我扮演家里的宠物？！”
238,pl_lose_in_board_game,1551,high_1&CVP_A2_X_GE_100,“这样一来就是我赢啦！”\n诺埃米开心得手舞足蹈了起来\n“长官不服输的话我随时奉陪哦！”
239,soak_feet,1551,high_1&CVP_A2_X_GE_100,诺埃米纤细的足趾在浴盆里舒展了开来......\n“别盯着看啦，好害羞的。”
240,steam_sauna,1551,high_1&CVP_A2_X_GE_100,诺埃米伸出了舌头，不停喘着气\n“不行，我受不了了，这算什么浴场的设施！热死啦！我要出去！”
241,hydrotherapy_treatment,1551,high_1&CVP_A2_X_GE_100,“呼——呼——”\n居然睡着了......不过这也是很舒服的证明吧。
242,onsen_bath,1551,high_1&CVP_A2_X_GE_100,“我带来了鸡蛋哦，放在这里的话出去的时候就能吃了!”\n“哎呀！好像掉下去了！帮我找一找！”\n......无论如何，和诺埃米一起享受了温泉。
