cid,behavior_id,adv_id,premise,context
257,end_h,158,love_0_or_le_2&t_turn_orgasm_0&high_5,守林人沉默着抓起散落的衣服，一件件穿上。\n“……我没事。{PlayerNickName}开心就好。”\n“……这样，工作就结束了。”
258,paizuri,158,love_0_or_le_2&sys_0,模仿着书里姿势的守林人，勉强摇晃乳球，震颤着刺激乳肉间的阴茎。\n“……呼嗯。这样好难。要全身动，又难掌握平衡。”\n守林人用手指按着乳房，隔着乳球抚摸乳沟中的阴茎。
259,paizuri,158,love_0_or_le_2&sys_0,“……呼，嗯……嗯。”\n专注地使用乳球重复固定动作，让两侧柔软乳肉夹弄中间的龟头。\n“……像是在做奇怪的训练。”守林人抱怨着，揉起两侧乳球，上下研磨。
260,paizuri,158,love_0_or_le_2&sys_0,“……哈啊……”\n被要求乳交的守林人，夹紧双臂来挤压着自己不算太平坦的乳沟。\n“……嗯……用吧。”示意{PlayerName}插入，“……这样已经很累了。再要女孩子主动，太过分。”
261,paizuri,158,sys_0&love_ge_2,像是波浪一样，连续揉着双乳侍奉阴茎的守林人，微微歪头。\n“……这样，有满足感吗？{PlayerNickName}。”
262,paizuri,158,sys_0&love_ge_2,用腋下夹紧乳球的守林人，用手指撑开中间乳沟。\n“……进来吧，{PlayerNickName}。不过，自己动可以吗？”
263,read_book,158,high_1&CVP_A3|204_A|41_LE_3&sys_1&sys_4,“……不行……”\n守林人皱着眉头，盯着炎国棋谱推演。\n“……不能斜着走……好麻烦。”
264,paizuri,158,sys_0&love_ge_2,充分享受少女柔软胸部的同时，还能感觉到湿热吐息随着抽插，一阵阵喷吐在小腹上。\n“……呼唔……嗯，嗯。”\n看向胯下的守林人时，她飘忽地拉开了视线。
265,read_book,158,high_1&CVP_A3|204_A|41_G_3&sys_1&sys_4,不时从守林人那边传来翻书声，似乎在读炎国棋谱。\n不知不觉，已经能熟练解决炎国棋的残局了。
266,end_h,158,love_0_or_le_2&last_cmd_blowjob_type&high_2,嘴唇慢慢张开，让被含住的阴茎退了出去。\n“……咳……咳……”\n似乎因为唇中残留的气味，守林人轻轻咳嗽。\n守林人红着脸，幽怨地看着{PlayerName}，“……让女孩子用口交结束……变态。”
267,wait,158,pl_action_not_sleep&high_1&sys_0&CVP_A2_A|32_LE_3,“……嗯？”\n守林人一脸困惑地跟着你等了一会。
268,end_h,158,love_0_or_le_2&last_cmd_handjob_type&high_2,“……要结束了？”\n抓着阴茎的守林人放开手指，“……还以为，你会想再久一点。”\n“……算了。既然你想结束，就这样吧。辛苦了。”
269,wait,158,pl_action_not_sleep&CVP_A3|204_A|32_LE_3,“……哈……嗯。”\n守林人打了个哈欠，“……有什么，可做的吗？”
270,end_h,158,love_0_or_le_2&place_furniture_ge_1,看着{PlayerName}从自己身上离开，守林人如释重负地长长吐出一口气。\n“……H结束了。……让我歇一会。好累。”\n散着头发躺着，守林人用手臂遮住眼睛，休息了一会才起身收拾。
271,paizuri,158,sys_0&love_ge_2,滋噜滋噜，在绵密包裹上来的乳肉间，激烈抽插的阴茎一不小心滑了出去。\n“……嗯……啊，太急了，{PlayerNickName}。手都有点酸了。”\n守林人叹了口气，重新用乳房包住龟头，“……继续？”
272,wait,158,pl_action_not_sleep&high_1,守林人无聊地整理着自己的衣着。
273,wait,158,pl_action_not_sleep&high_1,守林人盯着某个点，开始出神地发呆。
274,wait,158,pl_action_not_sleep&high_1&place_ladies_only,随着时间延长，守林人越发困惑地看着{PlayerName}。\n“……博士在等谁？……还有，就算我在你身边，这也不是你能一直待在{SceneName}的理由吧。”
275,end_h,158,love_0_or_le_2&last_cmd_sex&high_2,“……呼……嗯……”\n抬起腰，让阴茎滑出阴道的守林人，红着脸吐出浑浊的吐息。\n“……已经……结束了？……这样啊……工作结束了……让我歇一会，可以吗？”
276,wait,158,pl_action_not_sleep&high_2&angry_mood,守林人有些不耐烦的样子，似乎气还没消。
277,wait,158,high_5&urinate_ge_80&sys_1&sys_4&pl_action_not_sleep,{Name}一副局促不安的样子，仔细看的话，会发现她偷偷夹起了腿。\n“……嗯……姆姆……”看起来已经快要忍耐到极限了。
278,wait,158,pl_action_not_sleep&high_5&t_not_wear_pan&CVP_A3|204_A|34_L_5&sys_0,守林人因为无事可做，有些局促不安地夹着大腿。\n“……嗯，没什么……”\n似乎因为股间某些布料的缺失，变得很在意自己的形象。
279,wait,158,pl_action_not_sleep&sys_0&high_5&t_not_wear_pan&CVP_A2_A|34_G_5,守林人似乎是完全习惯了某些布料缺失的感觉，安静地做自己的事。\n不过偶尔不经意地调整下身衣服的动作，还是暴露了没有穿内衣的事实。
280,wait,158,instruct_judge_high_obscenity&CVP_A1_A|33_GE_7&CVP_A1_T|0_E_0&CVP_A1_G_GE_3&CVP_A1_A|32_GE_5&sys_1&sys_4&pl_action_not_sleep,不知什么时候，守林人靠到了{PlayerName}肩头。\n“……呼……嗯……不来做点什么吗？”\n守林人的双眼安静地盯着{PlayerName}。
281,end_h,158,t_virgin_1&love_0_or_le_2&high_1&high_2,“……结束了……呼唔……”\n不知为何安心地叹了口气，守林人慢慢深呼吸着，看向喘粗气的{PlayerName}。\n“……那么，额外的工作也结束了。可以穿上衣服了吧。我也想去清理一下。”\n“……你先歇一会。不快点穿衣服，会感冒。”
282,end_h,158,t_virgin_1&love_0_or_le_2&high_2&high_1,“……呼……”\n平复呼吸的守林人，抚摸着自己姣好的小腹。\n“……{PlayerNickName}，这样就满足了？”\n“……还以为，你会更贪心一点。不过，对我来说，太好了。”\n守林人伸手用纸巾擦去{PlayerName}额头的汗水，“……处理完了，好好休息一会吧。”
283,do_h_fail,158,sys_0&love_ge_3,“……不行。”\n脸颊有些泛红的守林人，小声拒绝了抱上来的{PlayerName}。\n“……比起言语上的邀请，更希望……看到你真心想要的样子。”\n“……请您更认真一些。”\n“……可以拜托{PlayerNickName}吗？”
284,do_h_fail,158,sys_0&love_0_or_le_2,守林人皱着眉头，推开抱上来的{PlayerName}，明确表示拒绝。\n“……{PlayerNickName}，应该不是什么发情的野兽吧。”\n“……作为成年人，多拿出一点自制力。……在我的印象里，你也是个理智的人。”
285,do_h_fail,158,sys_0&love_0_or_le_2&love_ge_1,“……不行。”\n冷静地拒绝的守林人，拉开了距离。\n“……真的想要那种事，也该成为恋人之后吧。”\n“……至少，满足一下女孩子对恋爱的期待。……只是上下级的性骚扰，恕我拒绝。”
286,do_h_fail,158,sys_0&love_0_or_le_1,“……呃啊……”\n守林人明显露出困扰的表情。\n“……听说过{PlayerNickName}是个特别的人。但特别到，想邀请刚认识不久的女孩子上床……”\n守林人警戒地盯着{Name}，拉开一点距离，“……也许，该去找凯尔希女士，重新看看和你的合约？”
287,do_h_fail,158,sys_0&place_exposed&high_2,“……不……再怎么说，在{SceneName}做，会给女孩子增加很多心理负担。”\n“……万一有人进来……在邀请之前，{PlayerNickName}也请考虑一下这边的感受。唉……”\n守林人把{Name}不安分的手从自己腰上拿下来，送上一个无奈的眼神。
288,do_h_fail,158,sys_0&place_exposed&high_2&love_0_or_le_2,“……不行。我对{PlayerNickName}的好感，也没到可以随意在外面偷情的地步。”\n“……就算是恋人，这种事也要看气氛。更何况……还不是那种关系。”
289,h_hp_0,158,love_0_or_le_2,“……满足了？”\n被弄到有些不上不下的守林人，逐渐平复呼吸，无奈地看着精疲力竭的{PlayerName}。\n“……看你这样子，暂时不用再H了吧。”\n“……好好歇一会。下次，别做过头了。”
290,h_hp_0,158,love_0_or_le_2,“……{PlayerNickName}，对自己的体力，有点自知之明比较好。”\n“……这么勉强自己，结果在女孩子之前先倒下，只会增加事后的工作量。”\n逐渐从H的气氛中恢复的守林人，慢慢吐息着，用纸巾帮{PlayerName}清理了身体。
291,h_hp_0,158,love_0_or_le_2&hp_low&high_2,“……累了？辛苦了。”\n看着瘫坐着难以再起的{PlayerName}，守林人轻轻叹了口气，帮忙清理了一下。\n“……不快点穿上衣服，会感冒。”
292,wait,158,instruct_judge_high_obscenity&place_covert&place_0&place_10&desire_point_ge_80&CVP_A1_A|32_G_5&CVP_A1_T|0_E_0&CVP_A1_G_GE_3&CVP_A1_A|33_G_5&sys_1&sys_4&pl_action_not_sleep,嗯……不知不觉中，守林人靠到了{PlayerName}身边，牵起了{Name}的手。\n耳尖微红、眼神飘忽地引导着{Name}，将手指伸进自己轻飘飘的衣襟内。\n“……想做点……有趣的事？”
293,wait,158,pl_action_not_sleep&t_intimacy_ge_3&love_ge_1&sys_0,等待的时候，感觉到了守林人的视线。\n但想转过头去确认时，又被她避开了目光。
294,h_hp_0,158,love_0_or_le_2&last_cmd_sex&t_virgin_0&high_5,最后一次挺腰用力顶起的{PlayerName}，用光了所有体力。\n没法坚持硬度的阴茎，被守林人的小穴慢慢挤了出来。\n“……呼……嗯……已经结束了？”刚刚还在低低喘息的守林人，按在{PlayerName}胸口，轻轻推开。
295,stroke,158,high_1&t_not_wear_pan&love_ge_2&sys_0&sys_2&sys_5&CVP_A2_A|34_LE_3,“……嗯……唔唔……变态。”\n因为{PlayerName}随意的触摸，守林人不安地僵住了身体。\n似乎很在意自己的真空状态，护住了腰。
296,stroke,158,high_1&t_not_wear_pan&love_ge_2&sys_0&CVP_A2_A|34_G_3,“……嗯！”\n因为{Name}的触摸，守林人变得紧张起来。\n“……变态。”注意着不让{Name}过分抚摸下面的守林人，继续做起手上的事。
297,h_hp_0,158,love_0_or_le_2&t_submit_l_3&high_5&last_cmd_blowjob_type,感觉到口中阴茎开始变软的守林人，张开嘴，放开了到达极限的{PlayerName}。\n“……已经不行了？”守林人无奈地看着{PlayerName}的眼睛，扶着{PlayerName}的腰，帮忙清理了沾满自己唾液的阴茎。\n“……竟然被女孩子吸得晕过去。唉，我又不是什么食人魔萨卡兹。”
298,paizuri,158,sys_0&love_ge_2,因为湿润的体液和乳压，守林人的乳沟逐渐变得泥泞。\n“……累了吗？{PlayerNickName}。”守林人抱着乳球主动压上来，将整根阴茎埋进胸部。\n“……那允许你稍微休息一下。”\n守林人上下摇晃着乳肉，用湿滑的乳间摩擦起被固定的阴茎。
299,follow,158,high_1&sys_0,守林人稍微整理了一下自己的衣着。\n“……要去哪？”
300,buy_food,158,high_1&CVP_A2_A|43_LE_1&place_0&sys_0&t_is_follow,“……嗯……菠菜、苋菜、还有小松菜，要怎么区分。……大葱和小葱，不就是大小不同吗？”
301,h_hp_0,158,love_0_or_le_2&t_turn_orgasm_0&high_5,守林人看着瘫软的{PlayerName}，轻轻叹了口气。\n“……{PlayerName}，你这是泄了气么。嗯……我去给你倒杯水，躺着别动。”
302,h_hp_0,158,love_0_or_le_2&t_turn_orgasm_g_5&high_5,守林人坐在{PlayerName}身边，垂着眼。\n“……{PlayerName}，身子好点没有。嗯……是我太不知轻重了。下回我会注意。”
303,make_food,158,high_1&CVP_A2_A|43_L_3&t_intimacy_ge_3,守林人坐在灶台前，刀落在砧板上。\n“饿了的话，可以先等等。”\n“……山里吃惯野味，做不出岛上的精致菜。将就着吃吧。”
304,singing,158,high_1&music_1&sys_0,守林人听了一阵，默默点头。\n“……嗯。声线不错，气息也稳。”\n“只是在调上还差了些火候。多练练。”
305,singing,158,high_1&sys_0&music_le_1,守林人安静地听完。\n“……方才那几处高音，起高了。”\n“不过比我初学弓时强得多。已经很好了。”\n“虽然我现在不用弓就是了。”
306,singing,158,high_1&sys_0&music_ge_2_le_4&CVP_A1_A|44_L_5,守林人背靠着墙，合着眼听完。\n“……歌词，我听懂了。”\n“没想到{PlayerName}还有这一手。下次连弹带唱，给我听听。”
307,h_hp_0,158,love_0_or_le_2&place_furniture_ge_1,守林人替{PlayerName}拢了拢汗湿的额发。\n“……{PlayerName}，累成这样还不肯停。嗯……我拿你没办法。”\n“歇着，我去弄点吃的。”
308,h_hp_0,158,love_0_or_le_2&turn_p_orgasm_g_3&high_1,守林人看着{PlayerName}苍白的脸，神色有些担忧。\n“……{PlayerName}，再这样下去身子会垮。该停的时候就要停。”\n“嗯……我不会走的。你歇着。”
309,t_h_hp_0,158,love_0_or_le_2,守林人伏在{PlayerName}身上，缓着气。\n“……哈……嗯……{PlayerName}，你可真够狠的。我这身子都快散架了。”\n“下回，轻些。”
310,t_h_hp_0,158,love_0_or_le_2,守林人侧躺在一旁，眼睛半阖。\n“……嗯……{PlayerName}，我有点站不起来了。让我靠一会儿，就一会儿。”
311,t_h_hp_0,158,love_0_or_le_2&high_2&last_cmd_blowjob_type,守林人仰躺着，胸口起伏。\n“……哈……{PlayerName}，方才你是不是存心折腾我。嗯……不过倒也不全是不好。”
312,t_h_hp_0,158,love_0_or_le_2&last_cmd_sex&high_2&t_virgin_0,守林人喉咙滚动，咽下什么才睁开眼。\n“……{PlayerName}，你真是……嗯，我不讨厌这个味道。这话可别传出去。”
313,t_h_hp_0,158,love_0_or_le_2&last_cmd_sex&high_2&t_virgin_0,守林人擦了擦嘴角，偏过头。\n“……{PlayerName}，该吐的都咽下去了。嗯……你满意了？”\n“哼，下回轮到我。”
314,t_h_hp_0,158,love_0_or_le_2&penis_in_t_mouse&high_2&t_submit_ge_3&t_happy_mark_ge_1,守林人缓缓直起身，扶了扶腰。\n“……{PlayerName}……嗯，里面还是热的。你可得好好负责，往后不许赖账。”
315,t_h_hp_0,158,love_0_or_le_2&penis_in_t_mouse&high_2&t_submit_l_3,守林人靠在{PlayerName}肩头，声音发哑。\n“……{PlayerName}，这次我是真没力气了。嗯……抱我去洗洗吧，今天就饶过我。”
316,t_h_hp_0,158,love_0_or_le_2&t_hp_low&hp_low&high_5&t_turn_orgasm_g_1&love_ge_1,守林人蜷着身子，许久才缓过来。\n“……嗯……{PlayerName}，方才我是不是很怪。就当我什么也没说。抱我一下。”
317,t_h_hp_0,158,love_0_or_le_2&penis_in_t_vagina&high_2&t_virgin_0,守林人软在{PlayerName}怀里，眼皮沉重。\n“……{PlayerName}……嗯，我好困。就这样抱着我别松手，让我睡会儿。”
318,singing,158,high_1&CVP_A1_A|44_GE_4&sys_0,守林人听罢，轻轻拍了两下。\n“……很不错。”
319,singing,158,high_1&sys_0&music_ge_2_le_4&CVP_A2_A|44_L_4,守林人绷着脸听完，好一会才开口。\n“……{PlayerName}，别折磨你的嗓子了。”
320,singing,158,high_1&sys_0&music_ge_3,守林人听完，认真想了想。\n“……有点意思。比外头那帮吟游诗人唱得好。”\n“我给你留个座，下次还唱。”
321,singing,158,high_1&CVP_A1_A|44_GE_4&sys_0,“……哼。”\n守林人听完整曲，神色少见地松动。\n“……好久没听人唱歌了。{PlayerName}，往后多唱唱。”
322,watch_movie,158,high_1&sys_0,守林人递来一盘野果干。\n“……坐着看吧。站久了腿酸。”\n“这个，是昨天在山里拾的。”
323,play_instrument,158,high_1&sys_0&music_le_1,守林人按了按太阳穴。\n“……{PlayerName}，这声儿，是把猎枪么。”\n“再拉下去，林子里那窝鸟怕是要全跑光。”
324,play_instrument,158,high_1&sys_0&music_le_1,守林人皱着眉听完。\n“……不中听，但不算难听。”\n“毛病在节奏，时快时慢，像在打游击。回头我教你按拍子。”
325,t_h_hp_0,158,love_0_or_le_2&place_furniture_ge_1,守林人一动不动地躺着，好半晌才睁开眼。\n“……{PlayerName}……嗯，我还活着。你这是守了我一夜？辛苦了。”
326,h_interrupt,158,love_0_or_le_2,门外传来动静，守林人立时绷直了背。\n“……有人来了。{PlayerName}，先松开。嗯……整理好再说，别让人瞧出破绽。”
327,h_interrupt,158,high_1,守林人一把按住在自己身上的{PlayerName}。\n“……{HInterruptCharaName}进来了。{PlayerName}，先停手。”\n“嗯……像没事人一样待着。回头再跟你算账。”
328,h_interrupt,158,dr_position_back&high_2,守林人听见脚步声，忙把{PlayerName}推开。\n“……{PlayerName}，有人过来。嗯……装作在说正经事，别露馅。”\n“走了再继续。”
329,h_interrupt,158,love_0_or_le_2&penis_in_t_mouse&high_2,守林人被撞见，脸上浮起薄红，却还是镇定地拉了拉衣角。\n“……{HInterruptCharaName}，你来了。嗯……我和{PlayerName}正在谈事。”\n“你先坐，我们马上就好。”
330,play_instrument,158,high_1&sys_0&music_ge_2_le_4&CVP_A1_A|44_L_4,守林人略一点头。\n“……能听。比上次强。”\n“那股别扭劲儿少了些。再练练，能把人留住。”
331,h_interrupt,158,love_0_or_le_2&t_hp_low&love_ge_1&high_1,守林人红着脸，把{PlayerName}从身上拉起来。\n“……{PlayerName}，被瞧见了。嗯……都是你，也不锁门。下回记着。”
332,h_interrupt,158,love_0_or_le_2&penis_in_t_vagina&high_2,守林人见有人来，连忙坐正。\n“……{PlayerName}，这事儿可别外传。嗯……就先这样吧，等人走了再说。”
333,h_interrupt,158,love_0_or_le_2&penis_in_t_vagina&t_v_semen_g_1&turn_p_orgasm_g_1&high_2,守林人慌慌张张地穿好衣。\n“……{PlayerName}，你真是……嗯，被撞见倒还好，只是里头还留着东西。”\n“你先出去，我处理一下。”
334,play_instrument,158,high_1&sys_0&music_ge_2_le_4,守林人听罢，指尖在膝上轻点。\n“……这曲子，从前在林子里听过。{PlayerName}，是哪学的？”
335,play_instrument,158,high_1&sys_0&music_ge_3,守林人闭眼听完，睁开时神色舒展。\n“……在罗德岛，还有人愿意替下属吹曲儿。”\n“这份心意，我记下了。”
336,play_instrument,158,high_1&sys_0&CVP_A1_A|44_GE_4,“……嗯。”\n守林人听完，难得地弯了弯嘴角。\n“这水准能上台了。要是岛上开音乐会，我给你留票。”
337,h_interrupt,158,love_0_or_le_2&t_turn_orgasm_g_5&high_2,守林人被搅了兴致，神色却看不出恼。\n“……{HInterruptCharaName}来了。{PlayerName}，先起身，衣裳整理好。”\n“就当方才什么都没发生。”
338,h_interrupt,158,love_0_or_le_2&t_exhibit_ge_3,守林人定了定神，冲来人点了点头。\n“……嗯，请进。{PlayerName}正与我说外勤的事。你来得正好，一起听。”\n“这边坐。”
339,h_interrupt,158,t_desire_ge_5&CVP_A2_A|34_GE_3&love_ge_2,守林人穿好衣，神色如常地迎上前。\n“……{HInterruptCharaName}，有事？嗯……正好{PlayerName}也在这儿。有什么当着面说吧。”
340,play_instrument,158,high_1&sys_0&CVP_A1_A|44_GE_4,守林人听得入神，曲子停了好一会才回过神。\n“……哼。”她掩饰般别开脸，“倒是不难听。下一支，接着。”
341,play_instrument,158,high_1&sys_0&music_ge_3,守林人听完，放下抱着的手臂。\n“……听惯了弓弦，倒觉得这调子新鲜。”\n“{PlayerName}，会吹的曲儿多吗？”
342,watch_movie,158,high_1&sys_0,“……嗯。就这部吧。”\n守林人抱着臂坐定，“只要别是吵吵闹闹的动作片就行。”\n“看完了你要是困，我在这儿守着。”
343,day_hello,158,high_1&time_morning,守林人看见{PlayerName}，点了点头。\n“……早。”\n“睡得好？看你眼睛还有点肿。”
344,official_work,158,sys_0,守林人接过文件，翻了两页。\n“……这份，是旧账。”\n“早年在边境接过类似的任务。笔迹对不上，先记着。”
345,official_work,158,CVP_A3|204_G_GE_2,守林人低头，一张张地核着报表。\n“……嗯。”她头也不抬，“数字对上了。就是字有点潦草。”\n“回头得空，我帮你誊一份。”
346,official_work,158,sys_0&love_ge_2,守林人难得地坐得端端正正。\n“……既然是{PlayerName}交代的事，我会好好办。”\n“平日偷懒归偷懒。正事上，我不含糊。”
347,official_work,158,sys_0&love_ge_2&place_furniture_ge_1,守林人抬起头，目光里带着点担忧。\n“……{PlayerName}，歇会儿吧。”\n“弓拉久了会断，人也一样。剩下的，我来。”
348,official_work,158,sys_0&love_ge_3,守林人放下笔，推了推茶盏。\n“……{PlayerName}，喝口热茶润润嗓子。那边那份，我已经誊好了。”
349,official_work,158,sys_0&love_ge_3,守林人站起来，给{PlayerName}让了让座。\n“……{PlayerName}，过来歇歇。水在桌上。”\n“别硬扛，眼睛都红了。”
350,official_work,158,sys_0&love_ge_3&work_time,守林人起身，把文件拢到自己手边。\n“……{PlayerName}，你去歇着。这批我替你看着。”\n“要紧的，我抄下来回头报给你。”
351,official_work,158,sys_0&love_0_or_le_2,守林人放下笔，活动了下手腕。\n“……理好了。{PlayerName}，还有什么要交代的？”
352,official_work,158,sys_0&love_0_or_le_2,守林人盯着{PlayerName}看了一会。\n“……让我碰这些文件？”\n“{PlayerName}，你倒是信我。放心，我只管干活，不该看的不看。”
353,official_work,158,sys_0&not_fall,守林人靠在椅背上。\n“……文书活，我不太在行。”\n“要是有跑腿的活倒可以交给我。总比坐在这儿生锈强。”
354,official_work,158,sys_0&love_0_or_le_2,守林人把笔转了两圈。\n“……这些东西磨人。”\n“{PlayerName}，让我出去透口气，回来接着弄。”
355,official_work,158,sys_0&love_0_or_le_2,守林人翻完一页又翻一页，脸色愈发平淡。\n“……这些数字看多了眼晕。”\n“{PlayerName}，能不能给我换点有意思的活？”
356,touch_head,158,sys_0&love_4&high_2&t_desire_ge_7&t_virgin_0,守林人被摸到头，动作一顿。\n“……{PlayerName}，这是做什么。”\n“我不太习惯被人这么碰。不过，倒也不算讨厌。就这一下。”
357,touch_head,158,sys_0&love_ge_1,守林人站着没动，任{PlayerName}的手搁在头顶。\n“……嗯。”\n“头发要乱了。算了，随你吧。”
358,touch_head,158,sys_0&love_ge_1,守林人微微低头，让{PlayerName}的手好够着。\n“……角，别用力碰。”\n“嗯……这样倒是不难受。”
359,touch_head,158,sys_0&love_ge_1,守林人没躲，只是抬眼看了{PlayerName}。\n“……{PlayerName}，摸够了？”\n“待会儿我的头发，你负责理好。”
360,touch_head,158,sys_0&love_ge_2,守林人轻轻呼出口气。\n“……{PlayerName}的手，很暖和。这话就当我没说。”\n“摸就摸吧，我不赶你。”
361,touch_head,158,sys_0&love_ge_2,守林人闭着眼，没有出声。\n等那只手移开，她才睁开眼。\n“……嗯，摸完了？比想象中舒服。”
362,touch_head,158,sys_0&love_ge_2&place_furniture_ge_1,守林人坐到{PlayerName}身边，微微侧头。\n“……想摸就摸吧。不过不许把头发弄乱。”\n“弄乱了，得负责帮我梳。”
363,touch_head,158,sys_0&love_ge_3,守林人眯起眼，难得地没有抗议。\n“……嗯。像被顺毛似的，有点困了。”
364,touch_head,158,sys_0&love_ge_3&high_2&t_good_mood,守林人没吱声，只是安静地坐着，任{PlayerName}一下下地摸。\n等那只手停住，她才睁开眼。\n“……嗯？就完了？{PlayerName}要是有空，再坐会儿。”
365,touch_head,158,sys_0&love_ge_3&t_desire_ge_5&place_furniture_ge_1,守林人顺着那只手的力道，轻轻靠进{PlayerName}怀里。\n“……嗯。这样，就很好。{PlayerName}，别停。”
366,touch_head,158,sys_0&love_ge_3&place_10&t_desire_ge_5&instruct_judge_h,守林人受了半晌，才轻轻按住{PlayerName}的手。\n“……{PlayerName}，只摸头不腻么？”\n“要说更舒服的地方也是有的。罢了，就这样也好。”
367,touch_head,158,sys_0&love_0_or_le_2,守林人看着{PlayerName}伸来的手，没有躲。\n“……嗯？想摸就摸吧。横竖我也闲着。”
368,touch_head,158,sys_0&love_0_or_le_2,守林人垂着眼，任{PlayerName}摸。\n“……头发会被你弄乱的。不过，随你。弄乱了回头再梳。”
369,touch_head,158,sys_0&love_0_or_le_2,守林人捉住{PlayerName}的手，放回自己头顶。\n“……{PlayerName}，摸头得顺着毛摸，这样才不会疼。”\n“来，再试一次。”
370,touch_head,158,sys_0&love_0_or_le_2,守林人躲了一下，又定住。\n“……{PlayerName}，摸头可以。但别太用力，别碰到角根。”\n“嗯……就这样。”
371,touch_breast,158,sys_0&love_0_or_le_2,守林人低头，看着那只手。\n“……{PlayerName}，上来就碰这里，太直接了。”\n“不过看在你脸上，我忍了。就这一次。”
372,touch_breast,158,sys_0&love_4&high_2&t_desire_ge_7&t_virgin_0&instruct_judge_h,守林人被揉得微微侧过脸。\n“……{PlayerName}，这手倒是不安分。嗯……”\n“罢了，反正也不是外人。”
373,touch_breast,158,sys_0&love_ge_1&love_0_or_le_2,守林人轻轻呼出一口气。\n“……{PlayerName}，这样隔着衣服摸......”\n“嗯……不过你高兴就好。别太过分就行。”
374,touch_breast,158,sys_0&t_happy_mark_ge_1,守林人面不改色地抬眼。\n“……{PlayerName}。这地方也是能随便碰的？”\n“我没意见......”
375,touch_breast,158,sys_0&love_ge_2,守林人看着{PlayerName}，语气平淡。\n“……{PlayerName}，这是第几次了。”\n“就算不把我当成女孩子，身体也不是能当作玩具的。”\n“不过我也没说不许。适可而止。”
376,touch_breast,158,sys_0&love_ge_2,守林人按了按{PlayerName}的手。\n“……{PlayerName}，摸够了吧。再这样下去，我这边会变得奇怪。”\n“嗯……先收手。”
377,touch_breast,158,sys_0&t_happy_mark_ge_1&love_0_or_le_2,守林人神色不变，呼吸却乱了一拍。\n“……{PlayerName}，这里倒是很会找地方。”\n“……不过不讨厌。”
378,touch_breast,158,sys_0&high_2&t_happy_mark_3,守林人任那只手揉着，手里削着木枝。\n“……{PlayerName}，手不累？嗯……”\n“随你吧。”
379,touch_breast,158,sys_0&love_0_or_le_2,守林人往后靠了靠，却没真躲开。\n“……{PlayerName}，还请把我当作女性好吗。”\n“胆子太大，在林中会被射杀的。”
380,touch_breast,158,sys_0&love_ge_2&t_happy_mark_ge_1,守林人别过脸。\n“……{PlayerName}，你真是……”\n“算了......”
381,touch_breast,158,sys_0&love_ge_2&t_happy_mark_ge_1,守林人抿着唇，呼吸渐渐不稳。\n“……嗯……{PlayerName}，这样不行。”\n“再摸下去，我会出声的。”
382,touch_breast,158,sys_0&love_ge_3,守林人低头看了看，又抬眼。\n“……{PlayerName}，这里没那么大。嫌小就别摸了。”\n“嗯？不嫌？那随你。”
383,touch_breast,158,sys_0&love_ge_3&high_2,守林人耳根微红。\n“……{PlayerName}，光天化日的。”\n“嗯……要摸去屋里，这里容易被人撞见。”
384,touch_breast,158,sys_0&love_ge_3&high_2&t_desire_ge_5&not_cloth_most_off,守林人微微屏住呼吸。\n“……{PlayerName}，能听到么，心跳。”\n“它变快了。都是你害的。”
385,touch_breast,158,sys_0&love_ge_3&high_2&t_desire_ge_5&t_exhibit_ge_5&not_cloth_most_off,守林人看了{PlayerName}一眼，伸手解开两颗扣子。\n“……隔着衣服也不满足吗。”\n“那你来吧......”
386,touch_breast,158,sys_0&love_0_or_le_2,守林人被碰到的一瞬，僵了一下。\n“……{PlayerName}，你……”\n“我不讨厌你就是了。”
387,touch_breast,158,sys_0&love_0_or_le_2,守林人没有躲，只是垂着眼。\n“……{PlayerName}，想摸就摸吧。轻些。”
388,touch_breast,158,sys_0&place_11&t_exhibit_l_5&t_wear_bra,守林人捉住{PlayerName}的手腕。\n“……{PlayerName}，这里是人多的地方。要碰，等晚上。”\n“现在先忍忍。”
389,touch_buttocks,158,sys_0&love_4&high_2&t_desire_ge_7&t_virgin_0,守林人感到那只手，微微僵住。\n“……{PlayerName}，上来就碰也太直接了。”\n“嗯……这次就当没看见。”
390,touch_buttocks,158,sys_0&love_ge_1,守林人没躲，只是侧头看了{PlayerName}一眼。\n“……{PlayerName}，不可以这样乱摸。”
391,touch_buttocks,158,sys_0&love_0_or_le_2,守林人微微皱起眉。\n“{PlayerName}，别这样……”
392,touch_buttocks,158,sys_0&t_normal_mood&love_0_or_le_2,守林人低头，看着那只手。\n“……{PlayerName}，别摸了。”\n“你这样子的话，我好像不太舒服。”
393,touch_buttocks,158,sys_0&love_ge_2,守林人偏过身，没让开。\n“……{PlayerName}，这手可真不老实。嗯……”\n“看在是你，算了。”
394,touch_buttocks,158,sys_0&love_ge_2&place_11&t_happy_mark_ge_1,守林人正说着话，被碰到，声音一顿。\n“……嗯？啊，没事。{PlayerName}靠得近了些。”\n“不过，别乱动。”
395,touch_buttocks,158,sys_0&love_ge_2&t_desire_ge_5&t_happy_mark_ge_1,守林人没有躲，只是把{PlayerName}的手轻轻按在自己腰侧。\n“……{PlayerName}，要碰就好好碰。东躲西藏的，倒显得我做贼心虚。”
