cid,behavior_id,adv_id,premise,context
134,high_obscenity_anus,136,high_999,{PlayerName}的视线从天花板落向地面，背后从手腕传来的火辣感让{PlayerName}这才意识到，此时自己正被刚刚猥琐目标的擒拿术倒扣按在地面\n“你有权保持沉默，但你说的每句话都会作为呈堂证供！即便你是罗德岛的博士！”\n面前的女性不再是往日温柔的星熊，而是带上般若面具真正的嗜血鬼族同时也是近卫局的警司\n{PlayerName}被阿sir一手抓起抬走了...
140,listen_complaint,136,high_1,“真是抱歉博士听我发牢骚了，嘛既然心情不错，要不我们去喝一杯？我请客”
141,listen_complaint,136,high_1,“真是抱歉博士听我发牢骚了，嘛既然心情不错，要不我们去外面吃顿？我请客”
145,give_gift,136,high_1&CVP_A1_A|45_E_0,博士拿出了礼物递给星熊\n“啤酒？给我的？博士真是费心了啊”\n星熊直接在啤酒底部戳了个洞，一口饮尽了\n...\n“怎么做到的？博士想知道？那就去多看看东国的特产吧”\n今晚的{PlayerName}一直窝在放映厅看了许多部作战记录都没有理解这回事
146,give_gift,136,high_1&CVP_A1_A|45_L_3,博士拿出了礼物递给星熊\n“礼物？给我的？博士真是费心了啊”\n拆开礼物包装，里面是一瓶精巧的清酒\n“哦，居然还是东国产的名酒呢，博士还真是了解啊，我去准备点下酒的菜，博士一起来尝尝吧”\n
147,give_gift,136,high_1&CVP_A1_A|45_G_3&CVP_A2_X_G_40,博士拿出了礼物递给星熊\n“礼物？给我的？博士真是费心了啊”\n拆开礼物包装，里面是一大瓶一眼就能看出是东国风味的酒\n“这是泡省（*类似烧酒）吗！还是那家很多年前就已经在东国停止运营的，自从我离开东国后真的很想再尝一次，博士是从哪里搞到的？”\n...\n“罗德岛机密？看来罗德岛上也有隐藏的黑色秘密啊，哈哈哈我就不多问了，今晚一定要来尝尝啊，佐料就用我的往事吧”
150,buy_food,136,high_1&sys_0&CVP_A2_G_G_2,“哟{PlayerName}，在买饭吗，等下吃什么呢”\n‘{FoodName}’\n“我来帮{PlayerName}试试毒”\n说完她直接咬了一大口\n“enmu...梅度...还补搓”\n你看着还剩一半不到的食物和正在咀嚼的{TargetName}，最后下了决心\n“唔{PlayerName}嘴里还...”\n选择了佩洛式护食\n......\n“哇...{PlayerName}你是真不嫌弃啊”\n‘平常亲吻不也跟刚才差不多’\n“哇，你这说的，我以后都不敢亲你了”
151,buy_food,136,high_1&sys_0,“哟博士，在买饭吗，等下吃什么呢”\n...\n“两面包夹芝士？这不就是只有芝士的三明治吗”\n...\n“联...合?博士又在说我听不懂的东西了”
152,buy_food,136,high_1&sys_0,“哟博士，在买饭吗，等下吃什么呢”\n...\n“泡面吗，博士要好好注意饮食啊”\n...\n“热水壶在那边呢”星熊指了指\n于是{PlayerName}拿起刚烧开的热水壶就往嘴里炫，为这个肉体能抗五层楼的鬼族女性内心带来了希望和生命的冲击
153,buy_food,136,high_1&sys_0,“哟博士，在买饭吗，等下吃什么呢”\n...\n“炭烤沙虫腿...那不是源石虫的...博士口味真是独特啊”\n...\n“我就算了吧，这种菜可没有在鬼族的食谱上啊”
160,cloth_off,136,high_1&in_bathzone_locker_room,“呼~终于放工了，今天又出了一身汗啊”\n星熊脱下将身体包裹的严严实实的黑色套装，平常{PlayerName}只能看到那些衣服勾勒出的曲线，而现在暴露在眼前的粉色嫩肉尽收在博士的眼中
161,wear_to_locker,136,high_1&ai_not_shower,“呼~终于放工了，今天又出了一身汗啊”\n星熊脱下将身体包裹的严严实实的黑色套装，平常{PlayerName}只能看到那些衣服勾勒出的曲线，而现在暴露在眼前的粉色嫩肉尽收在博士的眼中
165,put_shower_cloth,136,high_1&entertainment_is_onsen_bath&CVP_A1_T|125_E_1,平常随意松散的绿色长直发被皮筋收束住，收拢垂下的长马尾，将柔顺的长发分为三股辫，最后绕成一个球型用发簪固定\n平时不常打理发型的星熊，却在泡温泉前，熟练的做了一个标准的日式花苞头，现在的她从平常的兄弟变成了富有人妻味的女人\n随后她从柜子里拿出一条浴巾裹在身前，但胸前的2块乳肉根本无法遮住，露出一条深勾，下摆的布料又因为给了上面，长度比陈的短裤还短，大腿根部以下都在外面，只要轻轻一掀就会看到她的私密处\n“博士，视线太烫啦...”
168,put_sleep_cloth,136,high_1&CVP_A1_T|125_E_1&CVP_A2_G_LE_2,房间内的鬼族女性脱下刚穿在身上的衣服\n一对巨峰在衣服被送上时，上下弹动了一会\n换上还带有淡酒清香的简易T恤与短裤，穿着依旧很随意\n“博士别这么盯着我嘛，我也是会尴尬的啊”
170,locker_to_wear,136,high_1&CVP_A1_T|125_E_1,星熊穿上了之前从衣柜脱下的衣服，像平常一样把衣服随意地绑在了腰处\n但当她看到了鞋柜，却迟迟下不来决定\n“这次要穿那双呢，昨天穿的是这双，那今天就换这个吧”
201,chat,136,CVP_A2_X_LE_50&sys_0&high_5&CVP_A3|10_F_NE_0,...\n“嗯，我跟老陈认识有很多年了，她一直对工作很上心，对其他人也很热情”\n...\n“看不出来？那是博士还不了解她啦，老陈有她自己表达的方式，博士多留意就会发现的”
202,chat,136,sys_0&CVP_A3|10_F_G_2000&CVP_A3|10_X_G_50&CVP_A2_X_G_50&high_10,...\n“哈哈哈，博士终于发现了吗。不过老陈她刚来的时候就以自己的方式让近卫局的所有人对她尊敬了”\n...\n“当然是把所有人都打一遍了，啊，不过我可没有屈从”后半句话的语气还特意强调了
205,chat,136,CVP_A3|308_F_NE_0&high_1&sys_0,...\n“诗小姐？Missy要是被这么叫肯定会不高兴的，施怀雅（Swire）是她的姓”\n...\n“没关系的，我想是博士的话她不会太计较，不过要是是老陈...啊哈哈哈”鬼族女性无奈的笑了笑
206,chat,136,CVP_A3|308_F_G_2000&CVP_A3|308_X_G_50&CVP_A2_X_G_50&high_5&sys_0,...\n“把Missy叫吉祥物，噗...不，这个名字实在是...Missy的经商能力与天赋绝对对得起她自己”\n...\n“不是指她的能力？不过这个外号还真是...噗...下次跟老陈提一嘴”\n...\n“我可没有站在任何的一方哦，吵架对她们来说是家常便饭但也是她们和睦的体现啊，虽然经常影响到其他人啦...倒是博士是从哪了解的这些消息，不说出来的话今晚可得罚酒咯”\n于是被星熊坑蒙拐骗的{PlayerName}把肠粉龙、叉烧猫、油炸鬼龙门三侠的传说给全抖了出来
207,chat,136,high_5&sys_0&CVP_A3|308_X_G_200&CVP_A3|308_F_G_10000&CVP_A2_X_G_200,...\n“所以说那次绑架案真没我事啦！问问在现场的老警员们不是更好吗，他们把那件事当做荣耀呢”\n‘诗怀雅干员说过她当警司是因为当时的龙门警员救了她’\n“诶，Missy已经说到这地步了吗，嗯...好吧，我投降了！”\n‘现对‘犯罪嫌疑人’星熊进行审讯’\n“好的好的，我会如实招来的。没想到Missy会跟博士讲这件事，在血淋淋的尸体废墟中，当时的她没有受到心理创伤真是太好了\n现在的她还将那件事当做她的目标，哦对，虽然这么久过去了，其实当时的龙门警员是...”\n<orange>“星熊！今晚食不食...哦，你在和博士聊啊，那我先避让了”</orange>金发菲林往门外靠了靠\n“诶诶！食！博士也一起来吧，之后我们继续这次的话题吧”\n
208,chat,136,high_1&CVP_A2_X_LE_50&sys_0&CVP_A3|289_F_NE_0,...\n“是吗，不过同身为鬼族的缠丸小姐也挺高吧”\n...\n“女子组的第二名？不过身高对我来说还有点麻烦呢，再加上这个角，我的身形很容易撞到门框呢”\n...\n“啊啊，博士放心啦我会小心的，之后我们的合作还要很久呢”
209,chat,136,high_1&CVP_A2_X_LE_50&sys_0&CVP_A3|4080_F_NE_0,...\n“林小姐？她毕竟不是近卫局的我对她的了解并不多”\n...\n“看上去不像？那可能是托了另外两位大小姐的福吧”星熊的笑容比平常笑得更加的欢快
212,chat,136,high_1&CVP_A2_X_LE_50&sys_0&CVP_A3|1013_F_NE_0,...\n“那个拿水枪滋的度假老陈？虽然她拿着的是水枪，但是那只是法术的媒介物，一发下去还是会放倒一大片的整合运动人员，不过能耐住陈的源石技艺我想那也不是普通的枪”\n...\n“跟赤霄比吗，但是赤霄也是个古怪的老头子呢，若是不愿意战斗还会自焚，但是当它真的愿意展现自己的力量时不是恶战那就是恶战的源头了”
213,chat,136,high_1&sys_0&CVP_A3|1013_F_G_2000&CVP_A3|1013_X_G_50&CVP_A2_X_G_50&CVP_A3|1044_F_G_2000,...\n“不，她跟老陈不一样，虽然她们是同一人，但...我和她说话时有时候视线会飘离别处，比如我的般若”\n...\n“我想如果要解答的话，得问问那个‘捡起自己过去’的我了，如果博士知道答案了也不要告诉我，这是约定”\n...\n“还不是时候，当我看到那个另一时间段的我时，我就已经理解了”
216,chat,136,high_1&CVP_A2_X_LE_50&sys_0&CVP_A3|1044_F_G_0,...\n“博士跟那个未来的我谈过话了吗，不过我也没什么好隐瞒的事”\n...\n“嗯，那个时候我还是在黑帮，博士知道吗，以前他们打招呼会用‘夜露死苦’来着”
300,singing,136,high_1&not_in_classic_music_room&not_in_moden_music_room&not_in_multimedia_room&sys_0&CVP_A1_A|44_LE_2,🎶~\n站在旁边的星熊听到了博士哼的变调曲子微微的皱起了眉头，看起来是在忍受{PlayerName}发出的噪音\n{PlayerName}没有再继续哼唱下去\n\n有点打击...
301,singing,136,high_1&not_in_classic_music_room&not_in_moden_music_room&CVP_A1_A|44_GE_3&sys_0,♪~♪~♪~\n“博士今天心情很好吗，哼的曲子很欢快嘛”\n...\n“是吗，我记得罗德岛有音乐室吧，那我们一起去唱个爽，我会带酒过去给博士捧场助兴的”
304,singing,136,high_1&CVP_A1_A|44_LE_2&in_moden_music_room&sys_0,“博士要练习歌吗，那我就来帮博士捧场吧”\n{PlayerName}点了点头，选了一首相对没什么难度的歌曲\n♫~♪~\n“嗯...我想跟原曲差的还是有点大，博士还是得多练练啊”
305,singing,136,high_1&in_moden_music_room&sys_0&CVP_A1_A|44_GE_3,“博士要练习歌吗，那我就来帮博士捧场吧”\n{PlayerName}点了点头，选了一首适合练习发声的歌曲\n♫~♪~\n“没想到博士这么有歌唱天赋啊，连我这个音痴都能感受到博士歌中蕴含的感情”
306,singing,136,CVP_A1_A|44_LE_2&in_classic_music_room&sys_0,{PlayerName}拿起了话筒，试着唱了几首\n但屏幕上的次次低分，都在嘲讽着{PlayerName}的能力\n“博士，这只是没感情的机器，不用在意它的评价”一旁听到博士唱歌的星熊安慰道\n...\n“我觉得博士可能是投入感情太多，没有什么唱歌技巧？”\n
307,singing,136,high_1&CVP_A1_A|44_GE_3&in_classic_music_room&sys_0,{PlayerName}点了几首自己擅长的歌，星熊在一旁跟着音乐节奏挥舞着打call棒，音乐室内围绕着一股欢快的气息\n...\n“哟！”音乐声似乎盖住了{PlayerName}的声音，{PlayerName}拍了拍星熊，“诶博士刚说想让我唱吗，我想想点什么呢”\n是一首杂交了炎国味却用维多利亚的语言唱的多元曲，风格很独特
308,singing,136,CVP_A1_A|44_GE_3&in_classic_music_room&love_0_or_le_2&sys_0&high_10&CVP_A2_X_G_75,{PlayerName}向星熊发起了K歌挑战\n“可以嘛博士，向我发起挑战输了可是要罚酒的”星熊轻车熟路的从柜子拿出两扎烈酒\n但经常练习的{PlayerName}可不会如此轻易输给这个酒鬼\n几轮过后...\n不知道星熊罚了多少杯，虽然星熊看上去一点都没有醉的样子，但双方心理都清楚这次的比赛是{PlayerName}赢了\n“哦呀，看来博士是有绝对的信心来找我比啊，真是轻敌了”看似破釜沉舟的她实则还能再往肚里灌2斤酒，她的肝脏究竟是什么构造\n两人就如此以压倒性的胜利直到{PlayerName}唱到口干舌燥
309,singing,136,CVP_A1_A|44_GE_3&in_classic_music_room&love_0_or_le_2&high_1&sys_0&CVP_A2_X_G_75,{PlayerName}向星熊发起了K歌挑战\n“可以嘛博士，向我发起挑战输了可是要罚酒的”星熊轻车熟路的从柜子拿出两扎烈酒\n但经常练习的{PlayerName}可不会如此轻易输给这个酒鬼\n几轮过后...\n虽然{PlayerName}只输了一两把，但酒量上却输给星熊一败涂地，烈酒燃烧着{PlayerName}的大脑，两个人的情绪高涨着，后续的歌唱逐渐力不从心\n直到{PlayerName}差点倒下前，高大的鬼族女性用庞大的身躯接住了{PlayerName}，整个人陷入她的软肉中\n星熊轻轻抱住失去意识的{PlayerName}，享受着{PlayerName}因酒精燃烧而传来的热度，但没有被酒精催化的她意识到这是失态的行为，但她不想放开\n她依依不舍的去为{PlayerName}倒了杯水，回到{PlayerName}身边后就一直守在旁边，虽然他们不再依偎在一起，但她的视线一直停留在{PlayerName}上，等待对方苏醒\n心里期待着未来与{PlayerName}的关系
310,singing,136,high_1&in_moden_music_room&sys_1&CVP_A1_A|44_LE_2&sys_4,“就这首吧”星熊点好歌后转过身时正好看到了附近的博士\n“哟，博士能来帮我一下吗，我正好会在这练习，博士来帮我听听哪里有问题”\n{PlayerName}心想工作差不多完成了，就留下来了\n“那么，要开始了！”\n...\n博士第一次感受到了什么叫做鬼的咆哮...
311,singing,136,high_1&in_moden_music_room&CVP_A1_A|44_GE_3&sys_1&sys_4,“就这首吧”星熊点好歌后转过身时正好看到了附近的博士\n“哟，博士能来帮我一下吗，我正好会在这练习，博士来帮我听听哪里有问题”\n{PlayerName}心想工作差不多完成了，就留下来了\n“那么，要开始了！”\n开头是激烈的电吉和架子鼓，看来是摇滚风的曲子，但中间突兀的钢琴瞬间让高涨的情绪平复回了最初点，后续虽然其他乐器又将钢琴声盖住，但钢琴伴奏声迟迟没有撤退，直到结束\n“哈！怎么样，该不会吓到博士了吧”刚唱完歌还大口喘气着没来得及缓和情绪的星熊朝{PlayerName}大喊着\n...！\n“感谢博士的捧场，下次要是有机会再来这练习吧”
312,singing,136,high_1&in_moden_music_room&CVP_A1_A|44_GE_3&sys_1&sys_4&CVP_A1_X_G_50,“就这首吧”星熊点好歌后转过身时正好看到了附近的博士\n“哟，博士能来帮我一下吗，我正好会在这练习，博士来帮我听听哪里有问题”\n{PlayerName}心想工作差不多完成了，就留下来了\n“那么，要开始了！”\n前奏是一股东国抒情风歌曲，星熊沉浸在乐曲中，但随着高潮部分二胡的加入，汇入东国与炎国的文化交织中\n“怎么样博士？有什么问题吗”\n...\n“意外我会点这类歌？我在博士的眼里是什么样的鬼，我有点好奇呢。不过现在先别说，留着当今晚下酒菜”\n明明是大姐大形象，性格又是温和体贴，而现在听完乐曲的{PlayerName}留下了其他更深的印象
313,singing,136,high_1&sys_1&CVP_A1_A|44_LE_2&sys_4&in_music_room,“就这首吧”星熊点好歌后转过身时正好看到了附近的博士\n“哟，博士能来帮我一下吗，我正好会在这练习，博士来帮我听听哪里有问题”\n{PlayerName}心想工作差不多完成了，就留下来了\n“那么，要开始了！”\n...\n博士第一次感受到了什么叫做鬼的咆哮...
314,singing,136,high_1&CVP_A1_A|44_GE_3&sys_1&sys_4&in_music_room,“就这首吧”星熊点好歌后转过身时正好看到了附近的博士\n“哟，博士能来帮我一下吗，我正好会在这练习，博士来帮我听听哪里有问题”\n{PlayerName}心想工作差不多完成了，就留下来了\n“那么，要开始了！”\n开头是激烈的电吉和架子鼓，看来是摇滚风的曲子，但中间突兀的钢琴瞬间让高涨的情绪平复回了最初点，后续虽然其他乐器又将钢琴声盖住，但钢琴伴奏声迟迟没有撤退，直到结束\n“哈！怎么样，该不会吓到博士了吧”刚唱完歌还大口喘气着没来得及缓和情绪的星熊朝{PlayerName}大喊着\n...！\n“感谢博士的捧场，下次要是有机会再来这练习吧”
315,singing,136,high_1&CVP_A1_A|44_GE_3&sys_1&sys_4&CVP_A1_X_G_50&in_music_room,“就这首吧”星熊点好歌后转过身时正好看到了附近的博士\n“哟，博士能来帮我一下吗，我正好会在这练习，博士来帮我听听哪里有问题”\n{PlayerName}心想工作差不多完成了，就留下来了\n“那么，要开始了！”\n前奏是一股东国抒情风歌曲，星熊沉浸在乐曲中，但随着高潮部分二胡的加入，汇入东国与炎国的文化交织中\n“怎么样博士？有什么问题吗”\n...\n“意外我会点这类歌？我在博士的眼里是什么样的鬼，我有点好奇呢。不过现在先别说，留着当今晚下酒菜”\n明明是大姐大形象，性格又是温和体贴，而现在听完乐曲的{PlayerName}留下了其他更深的印象
331,play_instrument,136,high_1&CVP_A1_A|44_LE_2&not_in_classic_music_room&not_in_moden_music_room&sys_0,{PlayerName}拿出了随身携带的乐器，随意的演奏了一会\n但不听掌控的乐器发出了聒噪的拉锯声\n<italic>“博士！”</italic>旁边的鬼族女性大吼了一声\n刚还沉浸在自己的音乐中的{PlayerName}，被吓了一大跳，这才停下手中的动作\n\n...有点打击
332,play_instrument,136,high_1&not_in_classic_music_room&not_in_moden_music_room&CVP_A1_A|44_G_2&sys_0,{PlayerName}拿出了随身携带的乐器，随意的演奏了一会\n“博士对音乐很感兴趣吗？”\n...\n“我觉得博士对这方面很有天赋啊”\n{Name}拍了拍{PlayerName}的肩膀
341,play_instrument,136,high_1&sys_1&CVP_A1_A|44_LE_2&sys_5,{Name}随意的摆弄着乐器，试图理解这些器具会发出什么样的声音，虽然没有什么节奏可言，但也不算吵闹\n“同类型的乐器种类不同，发出的音色也都不同啊”
342,play_instrument,136,high_1&sys_1&CVP_A1_A|44_LE_2&sys_5,{Name}翻看着乐谱并尝试使用乐器演奏着，乐曲听上去断断续续的，应该是生疏的缘故\n“这里好像没对上拍子...得稍微快点”
350,watch_movie,136,high_1&love_0_or_le_2&sys_0,{PlayerName}拿出了一张正在热映的炎国动作电影票递给星熊\n“没想到博士这么忙居然来邀请我看电影啊，我很喜欢武打片，走吧博士，我去买点饮料和爆米花”\n\n放映结束后......\n“没想到是食铁兽干员参演的主角啊，她拍的电影口碑都很好。说起来这位大明星也来罗德岛了吧，下次要不去要张签名，博士也要来一张吗”
351,watch_movie,136,high_1&love_0_or_le_2&afternoon_entertainment_time,{PlayerName}拿出了一张正在热映的檀国催泪爱情电影票递给星熊\n“没想到博士这么忙居然来邀请我看电影啊，博士涉及还真是广泛，走吧博士，我去买点饮料和爆米花”\n\n放映结束后......\n“结果主角还是没有走到一起啊，真是遗憾...”\n...\n“哈哈，说的对啊，开放式结局让观众能有更多的遐想，今天被博士教了道理啊，时间也差不多到饭点了，博士要一起去吃一顿吗”\n
352,watch_movie,136,high_1&CVP_A2_X_G_100&love_0_or_le_2,{PlayerName}拿出了一张正在热映的东国剧场版电影票递给星熊\n“没想到博士这么忙居然来邀请我看电影啊，这不是...我小时候看的漫画角色吗，这么多年过去终于出剧场版了！来吧博士，这个电影绝对好看！啊，等等，我去买点饮料和爆米花”\n\n放映结束后......\n“真是美好的圆梦啊...那时真的不希望那部漫画完结啊，想起以前每周都去蹲漫画连载，作者停更的时候我一直绞心的痛，酒都压不住我的愁\n那段日子我每天都去书店蹲点，直到作者重新更新，书架上重新摆上连载的漫画，我才能尝回酒的香味”\n...\n“博士也有过吗？对了，博士之后要去看看我收藏的那些漫画吗，都是些绝版珍藏集剧情绝对不亚于刚看的电影”\n星熊牵着{PlayerName}的手朝她的房间赶去
360,watch_movie,136,high_1&love_0_or_le_2&sys_1&sys_5,星熊一个人欣赏电影着\n“上次是什么时候看电影来着，好像是大小姐们拉着我看那次？不过现在也有闲暇时间，好好享受吧”
366,watch_movie,136,high_1&sys_1&CVP_A3|10_OtherChara|0_E_1&sys_5,<blue><italic>“真是少见你会主动邀请我看电影”</italic>蓝发龙女看着手中的电影票道</blue>\n“在龙门的时候你和Missy不也是会叫我去看电影吗，不过我没老陈你有时间规划能力，那会真是太忙了，来罗德岛之后空余时间多了，就想着一起来看电影”\n<blue><italic>“选的电影真是很有你的风格，这部电影已经重映很多次了吧”</italic></blue>\n“哈哈，这部电影经典中的经典，再重温一遍也会有与以前不同的观点，我去买点爆米花和饮料，老陈你先进去坐着吧”
367,watch_movie,136,high_1&sys_1&CVP_A3|308_OtherChara|0_E_1&sys_5,<orange><italic>“星熊你终于开始享受生活了？”</italic>诗怀雅打量着手里的电影票</orange>\n“Missy这是什么话嘛，我一直都很热爱生活啊”\n<orange><italic>“哼，狂热鞋控还是电单车控的你才不会去享受欣赏影视呢”</italic></orange>\n“那可能是来了罗德岛之后我有更多闲暇时光去享受生活了吧”\n<orange><italic>“我就不跟你计较这些了，比起这个为什么你选了《喋血七雄》”</italic></orange>\n“诶这个剧怎么了吗，我觉得题材很不错啊，背景还是龙门呢”\n<orange><italic>“但是这个剧的评价普遍很差啊”</italic></orange>\n“哎呀普遍的话不也有好评吗，看完之后再评价吧”\n<orange><italic>“你要是浪费我这2小时之后你就等着加班吧”</italic></orange>\n“大小姐使不得啊使不得”
368,watch_movie,136,high_1&sys_1&CVP_A3|308_OtherChara|0_E_1&CVP_A3|10_OtherChara|0_E_1&sys_5,<orange><italic>“给你们俩，这可是我托人抢来的特典票”</italic></orange>\n“Missy，又破费了啊。这不最近很热门的电影吗，影厅的位置都预约满了来着，这三张居然还都是特典票”\n<italic>“哼哼哼，这特典票可是都炒到了五十万龙门币一张了，不过呢我自有办法，运气不错今天我们就一起看吧”</italic>\n<underline>“不看，今天我要先忙完工作”</underline>蓝发龙女准备调头就走，但被金发菲林抓住了\n<italic>“你这臭龙，不识货就算了，老是把工作挂嘴上小心现在就长皱纹了！”</italic>\n<underline>“*龙门粗口，现在可是节骨眼，懈怠工作等着敌人来袭击？倒是你昨天的写的方案上为什么还有那部电影的名字”</underline>\n<italic>“那...那个是我昨天抢到票有点激动。不，不对，你怎么知道是电影名字，票我还没给呢”</italic>\n蓝发龙女怔了一下，又继续了争论的纷争\n“两位小姐，再吵下去我们的场次就要过咯”\n最后三人还是一起看了电影，不过因为特典票给的小礼品被诗怀雅晒了一下，两人又争吵了起来，绿发鬼族女性
369,watch_movie,136,high_1&sys_1&sys_5,“你也要一起去看电影吗，刚好是同一场次啊，要一起去吗”\n星熊在跟其他干员交谈着电影
370,photography,136,high_1&sys_0&CVP_A2_G_LE_2,“诶？博士想给我拍照？”\n{PlayerName}点了点头\n“我平常不怎么拍照，博士需要我做什么”\n...\n“这个角度可以吗”\n{PlayerName}只是随意的拍了几张
600,official_work,136,sys_0&CVP_A2_G_L_3,站在一旁的鬼族女性注意到了正在忙碌公务的{PlayerName}\n“博士需要我帮忙吗？我想我能帮你解决简易的工作”\n{PlayerName}划分出一部分只需写一些简单的方案的工作内容\n不一会儿，星熊就完成了她的部分\n“博士可以给我些更难的任务的，放心交给我吧”\n即使是纸上，她也能带来很大的安全感啊
620,training,136,CVP_A2_G_L_3&sys_0&CVP_A1_A|42_L_3,“博士原来也需要练习如何战斗吗”\n...\n“确实呢，领导者要在没有干员时守护好自己，那么我们来互相锻炼吧”
621,training,136,CVP_A2_G_L_3&sys_0&CVP_A1_A|42_GE_3&CVP_A1_A|42_LE_5,“博士需要我帮你锻炼吗”\n‘要怎么帮？’\n“博士也不是只会动脑的，我们互相切磋一下怎么样？”\n‘我打恶鬼真的假的’\n“哈哈哈，博士只是些练习，来吧我会承受你的所有攻击的”\n之后，星熊一边承受着正常人来说至少会鼻青脸肿的程度的攻击却看上去毫发无损，还不断纠正着{PlayerName}的攻击动作
625,training,136,sys_1&CVP_A1_A|42_L_3&sys_5,“最近都在忙公务，都没怎么训练啊。哟西，去训练吧”\n星熊挥舞着巨大的般若在各个装置中穿梭着，虽然时不时有法术箭矢命中了她，但她并没有被痛感而退缩或犹豫\n一个个装置被摧毁，她的身上沾满了血，大喘着气\n“这样...可保护不了任何人啊...”
626,training,136,sys_1&CVP_A1_A|42_GE_3&CVP_A1_A|42_LE_5&sys_5,“再模拟训练试试看吧”\n平常站在最前线守护众人的星熊，现挥舞着般若粉碎着装置，她走到哪，所到之处即会被碾碎\n鬼族女性明明带着的是盾，却能将笨重的铁块用成走至何处即能掀起血浪的绞肉机\n“这次结果还不错，不过还得再多练”
629,training,136,sys_1&CVP_A3|10_OtherChara|0_E_1&sys_5,<blue><italic>“斩！”</italic></blue>\n赤色的剑光闪过，绿发鬼族前的般若却毫发无损\n“老陈，这点攻击可压制不住般若的怒火”\n<blue><italic>“难道你想让我动真格，用赤霄？”</italic></blue>\n“哎呀，倒也不至于到那种地步了，不过般若可不会会输给你的赤霄”\n最强的剑与最强的盾哪一个会更强，就要看持有者的决心了
630,training,136,sys_1&CVP_A3|308_OtherChara|0_E_1&sys_5,<orange>“动作幅度再小点！”</orange>\n“这样子吗，Missy？”\n<orange>“对对，就这样子。不过你有自己的攻击习惯吧，为何还要我指导呢”</orange>\n“我想敌方已经了解我的攻击方式了，所以我想试着让敌人打的措手不及”\n<orange>“想的可真全，不过敌人就算知道了，像你这样的攻击也是无解吧，不过看在你开的条件是给我拎包，我就继续来打磨你吧”</orange>\n“yes，Missy！”
650,recruit,136,high_1,‘怎么样，愿意加入罗德岛吗’{PlayerName}询问应聘者\n......\n{PlayerName}试图交流着但对方似乎并没有留下的意向\n“别放在心上博士。近卫局最近也没什么新人加入，意向投合这一块还是太难了”一旁的星熊安慰道\n
651,repair_equipment,136,high_1&sys_1&sys_5,“也是时候该给老朋友做个保养了，你说是吧”星熊对着般若说道，打量着锋面有没有刮痕
652,repair_equipment,136,high_1&sys_1,“放心交给我吧，以前跟铁斋叔这么多年，我对维修装备也是有不少了解”\n星熊鼓捣着一些精密的零件
653,repair_equipment,136,high_1&sys_1,“需要我帮忙把装备搬过去吗？”星熊询问一位小个子干员
700,morning_salutation_1,136,CVP_A1_G_E_0,{PlayerName}的房间门被打开，一只手伸了进来\n“博士，起床咯，早点我就放这了，那我就先去工作了，办公室见”
701,morning_salutation_1,136,high_1&love_0_or_le_1,{PlayerName}刚醒来没多久，门外传来声音\n“博士，我进来咯”手里还拿着早点的高大鬼族女性，弯腰走了进来\n‘早安，星熊干员’\n“早安博士，已经起来了吗，洗漱完正好可以趁热吃早点，今天的工作任务清单我已经写好了”\n正伸手要收下清单的{PlayerName}，星熊的手又缩回去了\n“不行哦博士，你还没吃早饭呢，身体更要紧些”
702,morning_salutation_1,136,high_1&CVP_A1_G_LE_2,咚咚咚\n还没睡醒的{PlayerName}在床上翻了个身，以逃避吵闹声\n“博士，该起床咯，要是昨天忙太累了我帮你完成工作也可以的”\n...\n“那早点我就挂门上了，博士记得吃啊”\n
703,morning_salutation_2,136,high_1&CVP_A2_G_LE_2,朦胧中，{PlayerName}感到被人轻拍着，于是缓缓睁开了眼\n“早安博士，醒来了吗”星熊正站在{PlayerName}的床边\n{PlayerName}缓缓起身，突然感到一个温热的东西贴在脸上\n眼前的鬼族女性脸上和耳尖微微泛红，但还是一副从容的样子\n“博士，这是你要求的早安吻”说后面三字有微微的颤抖，“早点我放在这了，我先去忙工作了”\n说着，她就走出了房间\n看来她还不太适应自己的任务
704,morning_salutation_2,136,high_1&CVP_A1_G_GE_3&time_morning,“{PlayerName}，该起床了哦”{Name}轻轻唤着还在床上甘睡的{PlayerName}\n{PlayerName}刚睁开了眼，视线刚对焦上对方的金绿色瞳孔，才发现鬼正压在床上\n随即四瓣嘴唇互相覆盖，压在床上的女性眼中闪烁着火光，火光被扑灭又复燃，似乎正压抑着自己\n许久，两人拉开距离\n“早安{PlayerName}，今天也要一起努力了”\n阳光照射下，无名指上的戒指在闪烁着
705,morning_salutation_2,136,high_1&CVP_A1_G_GE_3&morning_salutation_time&CVP_A1_E|40_L_10,“早上好{PlayerName}”{Name}看到已经起来的爱人，笑着走近了过来\n她俯身在{PlayerName}嘴上留下一吻，绵密而持久\n分开时发出‘啵’的一声，让这个看似从容的成熟女性，脸上泛起微红
706,morning_salutation_2,136,high_1&CVP_A1_G_GE_3&morning_salutation_time&CVP_A1_E|40_GE_10,“早上好{PlayerName}”{Name}看到已经起来的爱人，笑着走近了过来\n她俯身在{PlayerName}嘴上留下一吻，绵密而持久\n她的舌头试图撬开{PlayerName}的嘴，你放下防线让她攻入，两人的舌尖交缠着，嘴里发出淫秽的水声\n意识到现在还有正事要做，两人依依不舍的分开了
