cid,behavior_id,adv_id,premise,context
131,131,249,sys_0&CVP_A1_A|43_GE_6,当{TargetName}的嘴唇刚碰到咖啡的那一瞬间，你看到了{TargetName}的脸上露出的，充满惊喜与震撼的神情\n她没有跟以前一样，喝下一口后就放下咖啡，她直接将咖啡给喝了个干净，喝完还意犹未尽的舔了舔嘴唇，思索着什么\n“{PlayerName}...这还是我第一次将咖啡喝干净后才将咖啡杯放下”\n“它完全超过了我的预料...{PlayerName}”\n说完，{TargetName}微笑着抱住了你\n“我真的不知道该说些什么！非常感谢！”
132,131,249,sys_1&CVP_A1_A|43_L_2&sys_4,“{PlayerName}，来试试这杯咖啡吧”\n“我自己亲自泡的，但我不保证好喝哦，毕竟我还没泡几次咖啡呢”\n你接过了{Name}手上捧着的咖啡，第一口还没喝完你就被咖啡那浓厚的苦味给呛到了\n但你还是硬撑着不让这种痛苦的情绪流露在外，强忍着把快逃出嘴边的咖啡嗯喝了下去\n“味道怎么样？”
133,131,249,sys_1&CVP_A1_A|43_L_2&sys_4,“{PlayerName}，来试试看我这杯咖啡怎么样？”\n“我特地对着咖啡大全做的！应该会挺好喝的，来试试看”\n当你拿起桌子上那杯{Name}做的咖啡，其液体刚流进喉咙的那一瞬间，你品尝到了比蜂蜜还要甜腻的味道\n但还好，只是甜腻，不算难喝，就是喝一口，真的喝不下第二口\n“...太甜了吗？我就是按照那本书上做的啊”\n“果然光有理论知识还是不行啊...”
134,131,249,sys_1&CVP_A1_A|43_GE_2&CVP_A1_A|43_L_4&sys_4,“啊，{PlayerName}，最近我一直在试着泡出好喝的咖啡”\n“但我个人不能完全充当测试员，于是，{PlayerName}来帮忙试试看怎么样？”\n“可以吗？太好了！”\n这杯咖啡，从刚入口的那一瞬间你就觉得这杯咖啡味道偏淡，似乎是咖啡粉放的太少或者水放太多了\n“...水放太多了吗？我知道了”\n“果然冲好一杯咖啡，也不是什么容易的事情呐！”
135,131,249,sys_1&CVP_A1_A|43_GE_2&CVP_A1_A|43_L_4&sys_4,“我泡的咖啡难道就有那么难喝吗...”\n“啊，{PlayerName}...没事啦，就是工程部那边新搞了个什么咖啡品鉴机”\n“本来我想着，我不是最近在学着泡咖啡吗？我就打算放上我泡的咖啡上去让机器打分”\n“结果机器直接弹了个什么，难喝度百分之90之类的，很烦恼”\n“诶，博士，要不你来试试看我泡的咖啡味道怎么样？”
136,131,249,sys_1&CVP_A1_A|43_GE_4&CVP_A1_A|43_L_6&sys_4,“{PlayerName}，想来一杯咖啡吗？”\n“我相信我的手艺已经足够泡出好喝的咖啡了！来试试看吧！”\n嗯，正如她所说，她的手艺确实精进了很多很多，这杯咖啡已经可以称之为美味了\n“...谢谢{PlayerName}！”\n“既然你喜欢，那下次找个机会，我们再一起喝吧！”
137,131,249,sys_1&CVP_A1_A|43_GE_4&CVP_A1_A|43_L_6&sys_4,“来杯咖啡吧{PlayerName}，有时候放松一下还是需要喝一杯咖啡配合才美妙呢”\n“顺便，也跟我聊聊看最近发生的，有趣的事情吧~”
138,131,249,sys_1&CVP_A1_A|43_G_6&sys_4,“{PlayerName}，咖啡，我刚泡的”\n“我对这杯咖啡很有信心，我相信这杯咖啡是在你喝过的所有咖啡中最好喝的！”\n{Name}说的确实没错，你确实被这杯咖啡惊艳到了，在各种程度上，它都很完美，无可挑剔\n这让你难得的想要多喝一杯咖啡，哪怕代价是晚上睡不着觉\n“...只要你喜欢就行~毕竟学有所成，可不能忘了一直帮忙的人呢”
139,131,249,sys_1&CVP_A1_A|43_G_6&sys_4,“呐，咖啡，刚泡的，{PlayerName}，最近忙到你都没时间喝口水嘛？”\n“你看看你的嘴唇，都干成什么样子了...”\n“来尝尝吧，肯定很好喝的！”
140,131,249,sys_1&CVP_A1_A|43_G_6&afternoon_entertainment_time&sys_4,“来杯下午茶吧{PlayerName}，难得的休闲时间可不能就这么浪费了”\n“我还准备了饼干和零食，放松放松，让疲倦的大脑难得放松一下”\n“以前，在莱茵生命那会，我唯一的放松途径，就是去总部外的一间小咖啡厅，喝上一杯咖啡”\n“现在，我也是如此，但我此刻已经不是单独的一个人在这里孤零零的喝着咖啡”\n“{PlayerName}，你呢？”
141,131,249,sys_1&lactation_1&CVP_A1_A|43_GE_2&CVP_A1_G_GE_2&high_5&sys_4,“哈啊...{PlayerName}，要不要，来喝杯咖啡呢？”\n“你肯定不会讨厌的哦...里面可是有独属于我的秘密配方呢~”\n“来试试看~”\n不得不说的是，这杯咖啡确实非常好喝，特别是其中若隐若现的...奶香味？\n当你感觉到这股奶香味的时候，你不经意间看了一眼{Name}，她看着你喝咖啡的样子，满脸通红\n“怎——怎么样，好喝吗？”
142,131,249,sys_1&lactation_1&CVP_A1_T|124_E_1&CVP_A1_A|1_GE_3&CVP_A1_A|33_GE_2&CVP_A1_G_GE_3&CVP_A1_A|43_GE_4&high_10&sys_4,“哈啊...嗯...{PlayerName}，来试试看这杯我刚做的奶香咖啡吧”\n“我好不容易做的呢...试试看好不好喝？”\n这杯咖啡刚触及你的舌头，咖啡中那股难以抵挡的醇厚奶香味与咖啡味裹挟了你的味蕾，这股美味几乎难以言喻\n但这股醇厚的奶香味就不是普通的牛奶可以做到的，你的心中已经有了一个大概的想法，将眼光放在了{Name}的身上\n她满脸通红，笑着看着你，而在那张清秀，又看似淫荡的脸下\n她那覆盖巨乳的，单薄的衣物上，那星星点点的湿润，正好盖在她的乳尖之上\n嗯，或许你心中的猜想，是正确的\n“怎——怎么了？不好喝嘛？”\n“...我想错了嘛？那就好，我还以为{PlayerName}你不喜欢呢”
143,131,249,sys_1&lactation_1&CVP_A1_T|125_E_1&CVP_A1_A|1_GE_3&CVP_A1_A|33_GE_2&CVP_A1_G_GE_3&CVP_A1_A|43_GE_4&high_10&sys_4,“哈啊...嗯...{PlayerName}，来试试看这杯我刚做的奶香咖啡吧”\n“我好不容易做的呢...试试看好不好喝？”\n这杯咖啡刚触及你的舌头，咖啡中那股难以抵挡的醇厚奶香味与咖啡味裹挟了你的味蕾，这股美味几乎难以言喻\n但这股醇厚的奶香味就不是普通的牛奶可以做到的，你的心中已经有了一个大概的想法，将眼光放在了{Name}的身上\n她满脸通红，笑着看着你，而在那张清秀，又看似淫荡的脸下\n她那单薄衣物已经压不住的爆乳上，几抹白色正突兀的在她乳尖所在之处显现，而且正在慢慢的往外扩大\n嗯，或许你心中的猜想，是正确的\n“怎——怎么了？不好喝嘛？”\n“...我想错了嘛？那就好，我还以为{PlayerName}你不喜欢呢”
144,131,249,sys_1&lactation_1&CVP_A1_T|125_E_1&CVP_A1_A|1_GE_5&CVP_A1_A|33_GE_4&CVP_A1_T|204_E_1&CVP_A1_A|43_GE_4&high_10&high_5&sys_4,“哈啊♡哈啊♡{PlayerName}...这杯奶香咖啡...是我专门为你泡的哦...”\n“喝喝看...你肯定喜欢的呢...♡”\n第一眼看到这杯咖啡的时候，你就已经开始怀疑你的眼睛，这到底是不是一杯咖啡了\n咖啡的表面覆盖着一层奶白色，只有在搅拌的时候才能看到内部咖啡与奶混合的棕色，可以说从表面完全看不出来这是杯咖啡\n而在喝下后，咖啡中只有醇厚的奶香味，而几乎尝不出来任何咖啡味\n当然，喝咖啡的动作只是为了看一眼{Name}的样子\n她的脸上挂着淫欲与兴奋的情绪，胸口处单薄的衣物已经完全接纳不能她那对爆乳分泌出来的乳汁，变得异常透明\n通透的衣物内，那对粉嫩的乳尖此刻正不满的挺立着，向外微微流出乳汁，而多余的乳汁顺着衣物，逐渐将乳尖之下的衣物打湿\n而在你大饱眼福后，{Name}似乎已经发现你在看她那对爆乳，当你的眼光重新放回她的脸上时，她的脸很明显变得更加通红，更加淫荡\n“被...被发现了♡{PlayerName}...你不会，不会怪我的吧♡”\n“啊...直接一口气喝完了...♡{PlayerName}你很喜欢嘛？”\n“喜欢的话...我还会再给你泡哦♡♡”
145,110,249,sys_0&love_le_2,“想要休息会嘛？来，坐到我身边吧”\n“闭上眼睛，深呼吸，然后再吐出来，冥想一会，让精神放松...”
146,110,249,sys_0&love_le_2,“累了吗？那就休息会吧，来，喝口水”\n“难得的闲暇时间，不打算来聊聊看最近发生的事情嘛？”
147,110,249,sys_0&love_1,“如果想要休息会的话，就跟我坐在一起吧”\n“需要的话，就靠在我的肩膀上多休息一会”
148,110,249,sys_0&love_1,“想要休息吗？{PlayerName}你这么一说我也有点累了呢”\n“啊对了，来颗橙味风暴吧，放松的时候嘴里面有东西可以更好恢复状态呢”
149,110,249,sys_0&love_2,“是要一起休息吗？当然可以了！”\n“需要喝点什么嘛？我可以去帮你拿”\n“还是，就只想陪我一起休息呢？”
150,110,249,sys_0&love_2,你与{TargetName}在附近的一处地方坐了下来，背靠着背，互相倚靠交谈着\n此刻，你们两人正如最好的朋友一般，将话匣子彻底打开，无所不谈\n对你们两人来说，这是一段难忘的休息时光
151,110,249,sys_0&love_ge_3,“...想要我当{PlayerName}的膝枕？嗯...那就来试试看吧，为什么不可以呢？”\n“毕竟我们已经是...超越朋友的关系了呢”\n待{TargetName}说完，你俯下身子将头缓缓放在{TargetName}的大腿上，四目相对\n你可以从她的脸上看到，她的脸上挂着笑容，且泛起了丝丝潮红\n“{PlayerName}，感觉舒服吗？”\n“只要你休息的好就行”
152,110,249,sys_0&love_ge_3,你与{TargetName}互相将头依靠在对方身上，闭着眼小息着\n而{TargetName}轻微的气息声从未停止，她的手拉着你的手，时而攥紧时而放松\n看起来，只要陪伴在你的身边，{TargetName}就会异常放松呢\n好好休息吧，我的小精灵~
153,110,249,sys_0&love_4,“要休息吗？正好！我刚在杂志里面学到了一个特殊的放松方式！”\n“那么，能否劳烦{PlayerName}将头侧着靠在我的大腿上呢？”\n“...可以的话，就来吧~”\n正如{TargetName}所期望的那样，你侧着脸靠在{TargetName}的大腿上\n随后，你感觉到了自己的耳朵传来了一丝异样的感觉...嗯，你已经猜到是什么了\n{TargetName}她正在为你掏耳，不得不说的是，她的掏耳十分小心而且细致，生怕弄疼了你\n而这种逐渐加剧的酥麻感也让你放松到了极致，甚至已经开始想要闭上眼睛昏沉的睡过去...\n“这样子就不会脏了呢...{PlayerName}感觉怎么样？”\n“{PlayerName}...{PlayerName}？”\n“睡过去了呢~哼哼~等会再叫你起床吧~我的——老公~”
154,103,249,sys_0&not_fall,很明显，{TargetName}不是很喜欢这种突如其来的触碰感\n“{PlayerName}...你这样让我很苦恼的...”\n“下次不要这样了哦，需要什么或者有事直说就行”
155,103,249,sys_0&not_fall,你握住了{TargetName}的手，但{TargetName}害羞的将你握着的手给抽了回去\n“{PlayerName}，用不着突然就碰我的手吧？”\n“为什么突然这样？”
156,103,249,sys_0&not_fall,你将{TargetName}抱住，可{TargetName}从你的怀中挣脱了出去\n“{PlayerName}你怎么突然就抱住我啊？”\n“遇到什么事了吗？有什么事...还是直说吧”
157,103,249,sys_0&love_1,你将{TargetName}拉的离自己很近，而{TargetName}害羞的看着你，眼神迷离\n“...{PlayerName}？靠的有点...有点太近了”\n“没，没事，这么近，也不是...不行，下次就不用这样了吧？”
158,103,249,sys_0&love_1,你用手捧住了{PlayerName}的脸，而{TargetName}被你这么一托，脸一瞬间就红了\n“{PlayerName}...需要这样看着我嘛？”\n“如果你觉得我可爱的话...也不是不行”
159,103,249,sys_0&love_1,你梳着{TargetName}的头发，{TargetName}看起来似乎感觉很奇怪？\n“我的头发，看起来很乱吗？”\n“...难道我早上没梳头嘛？{PlayerName}？”
160,103,249,sys_0&love_1,你抚摸着{TargetName}的头，{TargetName}看起来似乎不太舒服的扭动着自己的身躯，但并没有挣脱\n“{PlayerName}，摸我的头是...？”\n“算了，如果{PlayerName}喜欢的话，摸也不是不行...”
161,103,249,sys_0&love_1,你将手放在了{TargetName}手臂两侧，看着她那对琥珀色的眼睛\n而{PlayerName}刚跟你的眼神对上，便害羞的侧过了脸\n你们两人就这么对视着，一言不发，最后{TargetName}不满的抽动让你感觉到，是时候收手了
162,103,249,sys_0&love_2,你轻轻的抱住了{TargetName}，而{TargetName}似乎对你的拥抱感到很意外，但她反应过来后，则是同样抱住了你\n“{PlayerName}，虽然很意外，但...我还挺喜欢你抱我的”\n“不过{PlayerName}，下次不要太突然了，想抱我...你可以直说的”
163,103,249,sys_0&love_2,你将{TargetName}的双手捧住，并放在掌心抚摸，而{TargetName}则是让你揉搓她那吹弹可破的双手\n“{PlayerName}，你就这么喜欢我这双手吗？”\n“其实...你也可以在上面戴上些什么东西呢~”\n“只要你想就行~”
164,103,249,sys_0&love_2,你将手搂上了{TargetName}的腰，抚摸着她的身躯，而她虽然皱了皱眉，但并没有做出其他反抗的动作\n“{PlayerName}，很喜欢我的腰吗？”\n“虽然感觉很奇怪...但这种感觉...也还不错”
165,103,249,sys_0&love_2,你悄悄地摸到了{TargetName}的背后，偷偷地将她的双眼遮住，而{TargetName}似乎已经心知肚明知道是谁了\n“不要调皮哦{PlayerName}，你瞒不了我的~”\n“虽然我现在还很闲，但不要在我在工作的时候做哦~”
166,103,249,sys_0&love_2,你轻轻揉捏着{TargetName}的耳朵，挑逗着她那精灵特有但耳朵尖\n而{TargetName}似乎对被摸耳朵的行为十分敏感，刚触摸几次她的脸一下子就红了，有些许的扭捏，但并没有反抗\n“哈啊哈啊...{PlayerName}，我的耳朵...哈啊...不是能乱捏的哦...”\n“但，我愿意让你这次，下次不能了哦”
167,103,249,sys_0&love_ge_3,你将自己的头靠在{TargetName}的肩膀上，并对着{TargetName}的耳朵哈气\n而{TargetName}感觉到了后，害羞的笑着看着你\n“{PlayerName}，很温暖哦，但不要太调皮了”\n“不过，调皮一下也不是不行~”
168,103,249,sys_0&love_ge_3,你悄悄走到了{TargetName}的背后，在她的背后搂住了她，将脸放在她的肩膀上看着她\n而{TargetName}用手抚摸了几下你的脸，笑看着你\n“{PlayerName}，想抱我的话直接来我面前抱不更好吗？”\n“不过你喜欢，也可以哦~”
169,103,249,sys_0&love_ge_3,你将手悄悄放在了{TargetName}的腿上，抚摸揉捏着\n而{TargetName}完全不在意你摸，甚至还有点喜欢你摸她的腿\n“{PlayerName}，我的腿摸起来怎么样？”\n“果然男人都喜欢大腿呢...{PlayerName}也不例外呢”
170,103,249,sys_0&love_ge_3,你轻轻亲了一口{TargetName}的脸颊，随后看着{TargetName}的双眼\n而{TargetName}刚开始似乎很惊讶的抖了一下，但在发现是你后，她就脸红的与你对视\n“{PlayerName}，可以，再亲我一次吗？”\n“这种突然而来的惊喜...感觉还不错~”
171,103,249,sys_0&love_ge_3,你直接将{TargetName}壁咚在了墙上，温柔的看着{TargetName}\n而{TargetName}则充满爱意的看着你，将手挽在你的脖子上\n“我...我很意外呢{PlayerName}”\n“这种感觉...很刺激，很...舒服”
172,103,249,sys_1&CVP_A1_T|201_E_0&CVP_A1_T|202_E_0&CVP_A1_T|203_E_0&CVP_A1_T|204_E_0&sys_4,在{Name}走过你的身边时，{Name}不小心碰了你一下\n互相感觉到这次触碰的你们两个回头，尴尬的看了眼对方，随后就当没事一样各顾各的事情了
173,103,249,sys_1&CVP_A1_T|201_E_1&sys_4,{Name}坐在你的身边，笑着对你谈着话，但{Name}坐的很明显靠的太近了\n你甚至可以感觉到她说话时候的气息，嗯，橙子味的\n“...{PlayerName}...{PlayerName}？”\n“在想什么呢？我之前问你的问题听到了吗？”
174,103,249,sys_1&CVP_A1_T|201_E_1&sys_4,{Name}坐在你的身边，将你的手臂挽入怀中，贴着与你交谈\n虽然有些不太自然，但{Name}既然喜欢，你也不好多说些什么\n不过，在她挽住你手的这个视角来看，她比平常...更加可爱了
175,103,249,sys_1&CVP_A1_T|202_E_1&sys_4,“{PlayerName}，要不要我帮你捏捏肩膀呢？”\n“很舒服的，来试试看嘛”\n还没等你同意，{Name}就召唤出了她的水分身将你扶到了旁边的椅子上\n随着一阵酥麻的感觉从肩膀传来，你的全身仿佛被这种感觉俘辱了，身心放松\n“怎么样？还舒服吧？我刚学的哦~”
176,103,249,sys_1&CVP_A1_T|203_E_1&sys_4,{Name}趁着你与她交谈之时将你抱住，而她的这一举动给你吓了一跳\n“{PlayerName}...让我调皮一次吧”\n“让我在你的怀中呆一小会...好吗？”\n当然，你并没有什么理由拒绝{Name}的请求，同时，你也伸出手，将她抱住，并抚摸着她柔顺的头发\n“...谢谢你，{PlayerName}”
177,103,249,sys_1&CVP_A1_T|204_E_1&sys_4,{Name}将头依靠在你的肩膀上，挽着你的手，与你亲密的坐在一起\n她吐出的气息温暖又富含感情，吹拂在你的脸颊上，随后，一股更加奇妙的感觉从脸颊上传来\n这股感觉，意外的舒适，就仿佛...{Name}亲了你一口\n不对，她真的亲了你一口，你能看到她的脸上露出着满足的笑意\n“{PlayerName}，希望我的爱意，能够以这个吻，走进你的心里哦~”
178,103,249,sys_1&CVP_A1_T|204_E_1&sys_4,{Name}在你闭眼小息之时悄悄坐到了你的大腿上抚摸着你的脸庞\n当你睁开眼睛想要发现是什么情况时，却看到了{Name}那湿润又充满感情的双眼\n随后就是趁你没反应过来，直接与你的嘴唇贴合，亲了上去\n在亲吻之时，她将自己口中的一颗糖果送入你的嘴中，然后才心满意足的看着你，最后放手\n“{PlayerName}，喜欢我给你的这个‘礼物’吗？”\n“希望我没有打扰你的休息...”
179,133,249,sys_0&CVP_A2_A|43_L_2,“{PlayerName}你是要我帮你泡一杯咖啡吗？”\n“...哦没事，只是想要确认一下，毕竟我并没多会泡咖啡啦”\n“...呐，润润喉咙应该够了”\n确实不太好喝，毕竟一整杯咖啡喝起来就跟净水一样淡，没开玩笑\n不过，这是你自己要求的，也就只能咽下去喽
180,133,249,sys_0&CVP_A2_A|43_L_2,“泡咖啡啊...诶！我这边正好买了几包速冲咖啡粉！”\n“{PlayerName}如果你不嫌弃的话，我就用这个冲给你吧”\n“这样我就不用演示我那拙劣的泡咖啡技术了”\n...不得不说，{TargetName}选咖啡的眼光还是有的，这杯速冲咖啡确实很好喝\n但可惜，没有尝到{TargetName}自己亲自泡的咖啡
181,133,249,sys_0&CVP_A2_A|43_GE_2&CVP_A2_A|43_L_4,“...泡咖啡吗？嗯...也好”\n“呐，{PlayerName}，拿去，虽然我最近对泡咖啡的技术有所了解...但我不保证好喝哦”\n...略带苦涩，咖啡豆也并没有研磨的够碎\n但至少，已经可以入口了，毕竟，学习也需要成本
182,133,249,sys_0&CVP_A2_A|43_GE_2&CVP_A2_A|43_L_4,“泡咖啡的话，要不{PlayerName}来帮我看看我有什么做的不对的地方吧？”\n“我还是对我的手艺...不太放心”\n“...那太好了！”\n...于是你便看着{TargetName}制作咖啡，时不时还附和几句制作的要点\n最后，{TargetName}做出来的咖啡，喝下后确实非常不错\n“好喝吗？”
183,133,249,sys_0&CVP_A2_A|43_GE_4&CVP_A2_A|43_L_6,“啊，我就等着你说这句话呢{PlayerName}”\n“呐，尝尝我现在的手艺如何？”\n...确实不错，比{TargetName}以前为你泡的那些咖啡好喝不少\n进步已经很明显了，当然，可以更进一步\n“还不错吗？看来我还有更长的路要走呢”\n“不过，至少我现在可以泡出我自己觉得好喝的咖啡，这就很好了”\n“谢谢{PlayerName}！”
184,133,249,sys_0&CVP_A2_A|43_GE_4&CVP_A2_A|43_L_6,听到你所说的话后，{TargetName}对你笑了一下，随后便走到了附近的桌子旁，鼓捣着为你而泡的咖啡\n很快，她就将咖啡递给了你，让你品尝，全程，她都很自信的笑着\n而这杯咖啡也对得上她的自信\n“...好喝就对了，毕竟我花了很多心血去学泡咖啡的嘛”\n“下次有需要可以再说哦~”
185,133,249,sys_0&CVP_A2_A|43_GE_6,“当然可以了~”\n{TargetName}看起来十分开心，似乎就等着你说这句话，还没一会，一杯咖啡就神不知鬼不觉的从她的手上冒出并放在你的面前\n当你将咖啡拿起来，喝下第一口的时候，你就开始忍不住想喝第二口了，这杯咖啡非常好喝，甚至比外面咖啡厅卖的咖啡还要好喝\n可以这么说，无可挑剔\n“嘿嘿~好喝吧？这可是我练习泡咖啡以来所学所想的精华”\n“只要让{PlayerName}你觉得好喝，我就满足了~”
186,133,249,sys_0&CVP_A2_A|43_GE_6,“呐，拿去吧~”\n你刚提出想喝咖啡没多久，{TargetName}就将做好的咖啡放在你的眼前\n而当你喝下咖啡的时候，一股你说不上来的美味就在你的嘴里面炸开，与你的舌头一起缠绵\n这股味道让你欲罢不能，直接让你喝干了这杯咖啡，而{TargetName}则在一边开心的看着你\n“我猜的没错，肯定很好喝呢~”\n“下次想喝就叫我哦~”
187,133,249,sys_0&t_lactation_1&CVP_A2_A|43_GE_2&CVP_A2_G_GE_2&high_5,“想要喝咖啡啊...嗯...”\n{TargetName}在听到你的诉求后似乎在思考着什么\n“当然可以了{PlayerName}~不过，能否闭上眼睛呢？我想给你个惊喜~”\n在说这句话的时候，{TargetName}的脸上泛起了微微的红晕，随后你便听从的闭上了眼睛——才怪咧\n虽然在外表看着是在闭着眼睛的，但你还是眯着一条缝隙看着{TargetName}的动作\n在她将净水加进咖啡杯后，她并没有直接将咖啡递给你，而是将咖啡拿了起来，背对着你放在胸前，不知道在鼓捣着什么\n一阵子后，她才走到你的身边，轻轻的叫着你\n“{PlayerName}，可以睁开眼睛了哦~”\n“咖啡在这里，拿去喝吧~”\n随后你便接过了{TargetName}手上拿着的咖啡，抿了一口，嗯，是咖啡的味道，但...为什么有股说不上来的奶香味？\n而当你回看{TargetName}的时候，她的脸正如之前做咖啡前一样，微微泛着潮红\n“{PlayerName}...咖啡好喝吗？”
188,133,249,sys_0&t_lactation_1&t_breast_3&CVP_A2_A|1_GE_3&CVP_A2_A|33_GE_2&CVP_A2_G_GE_3&CVP_A2_A|43_GE_4&high_10,“想喝咖啡的话，请{PlayerName}先闭上眼睛~”\n{TargetName}既然说了这个要求，那就肯定有她的道理，你也不好多说，于是闭上了眼睛\n当然，你怎么可能就这样被动？眯着眼睛看不被发现不也可以吗？所以你就这么做了\n在你眼中，你看到{TargetName}将净水倒进咖啡杯，但只倒了一些就停了下来\n然后，你看着她背对着你，弯下腰，将自己的上衣翻了起来，不知道在搞些什么\n但你可以听到{TargetName}那边发出了轻微的娇喘声，随后，她才缓缓起身将衣物整理好，并将咖啡端到了你的面前\n“{PlayerName}...咖啡好了哦~”\n“这是我自己做的奶香咖啡，试试看好不好喝？”\n当你完全睁开眼睛后，你发现{TargetName}满脸通红的看着你，在她微笑的表情中，又带着一丝丝的淫荡\n随后，你就从{TargetName}手上将咖啡接过并喝了一口，奶香味与咖啡味基本上持平，意外的...香醇且好喝\n“怎么样？好喝吗？”
189,133,249,sys_0&t_lactation_1&t_breast_4&CVP_A2_A|1_GE_3&CVP_A2_A|33_GE_2&CVP_A2_G_GE_3&CVP_A2_A|43_GE_4&high_10,“想喝咖啡的话，请{PlayerName}先闭上眼睛~”\n{TargetName}既然说了这个要求，那就肯定有她的道理，你也不好多说，于是闭上了眼睛\n当然，你怎么可能就这样被动？眯着眼睛看不被发现不也可以吗？所以你就这么做了\n在你眼中，你看到{TargetName}将净水倒进咖啡杯，但只倒了一些就停了下来\n然后，你看着她背对着你，轻轻弯下腰，将自己的上衣翻了起来\n你可以从胸口两侧的余光中看到她那对白嫩的爆乳，很明显她的背并不能完全遮盖住，她这是在干什么呢？\n除此之外，你还可以听到{TargetName}那边发出了轻微的娇喘声，没一会，她就缓缓起身将衣物整理好，并将咖啡端到了你的面前\n“{PlayerName}...咖啡好了哦~”\n“这是我自己做的奶香咖啡，试试看好不好喝？”\n当你完全睁开眼睛后，你发现{TargetName}满脸通红的看着你，在她微笑的表情中，又带着一丝丝的淫荡\n随后，你就从{TargetName}手上将咖啡接过并喝了一口，奶香味与咖啡味基本上持平，意外的...香醇且好喝\n“怎么样？好喝吗？”
190,133,249,sys_0&t_lactation_1&t_breast_4&CVP_A2_A|1_GE_5&CVP_A2_A|33_GE_4&love_4&CVP_A2_A|43_GE_4&high_10&high_5,“当然可以了~但还是老样子哦~闭上眼睛不许偷看♡”\n果然还是老样子，{TargetName}依然让你闭上眼睛等着她泡完咖啡，当然你也是老样子继续偷看\n{TargetName}在将咖啡粉倒入咖啡杯后，并没有继续倒入净水，而是直接将自己的上衣翻了起来\n这一次，不知道她是大意，还是已经发现你在偷看不装了，她并没有背对着你将自己的乳汁挤入咖啡杯，而是直接开始\n{TargetName}一手揉捏着自己的奶子，一手拨弄着自己的乳头，还没一会就有乳汁缓缓从她的乳头处流出并缓缓滴入咖啡杯里面\n当然，一滴一滴的将乳汁滴入速度太慢了，于是{TargetName}加快了自己拨弄乳头的速度，让乳汁更快的从乳头处流出\n随着乳汁逐渐从滴落变成流下，她也开始不断露出自己的娇声，美妙而又充满淫欲\n最后，在一阵剧烈的发抖和忍耐到极限的浪叫声后，大量的乳汁从乳头中喷泄而出，其量直接将咖啡杯给灌满，甚至漏出来了不少\n而其带来的刺激又让另一边没有被揉捏的乳头也缓缓漏出乳汁，滴落在桌子上\n在自慰结束后，{TargetName}回过神来，将衣服拉了回去，再将桌子清理干净后，颤颤巍巍的走到了你的面前\n“{PlayerName}...已经...♡已经好了哦”\n“看够了吧...♡现在来喝喝看我这杯特制咖啡...♡如何♡？”\n果然被发现了，但既然如此也就不得不喝了，接过咖啡后，你直接就一饮而尽了\n“果然喜欢呢...♡色鬼{PlayerName}♡♡”\n“不过...我也挺喜欢的♡♡下次如果需要的话♡还有哦♡”
191,134,249,sys_0&CVP_A1_A|43_L_2&CVP_A2_A|43_L_2,“...{PlayerName}，我们...好像做坏了...”\n很明显，让两个完全不会做饭的人来做饭，多少是有点强人所难\n你看着{TargetName}手上的那既像是{FoodName}又不像是{FoodName}的东西，心里五味杂陈\n“嘛，算了，也能吃”\n“多练练总能学会的，只有多尝试才能做的好嘛”
192,134,249,sys_0&CVP_A1_A|43_L_2&CVP_A2_A|43_L_2,“{PlayerName}，我们做的这个东西...”\n“是能吃的吗...？”\n你看着配方上所给你展示的菜品，然后又看了眼你与{TargetName}所做的那...坨东西，皱着眉头\n虽然你与{TargetName}完全是按照配方上的做法去做的，但为什么...看着差别那么大呢？\n但至少，能吃，吃不死人\n“...好吧，至少也是能吃的，再多练练吧”
193,134,249,sys_0&CVP_A1_A|43_GE_2&CVP_A1_A|43_L_4&CVP_A2_A|43_L_2,在烹饪中，{TargetName}看着你烹饪的样子，以及做一些杂七杂八的，没有技术含量的杂务\n不过，你的烹饪技术其实也没多好，但也不至于搞砸这份餐点\n虽然，现在放在桌子上的那份{FoodName}，跟你心里所想的样子，还是差了不少\n“{PlayerName}，不要太气馁啦，我其实觉得做的还蛮好的呢”\n“只要多练习，肯定还能做到更好”
194,134,249,sys_0&CVP_A1_A|43_GE_2&CVP_A1_A|43_L_4&CVP_A2_A|43_L_2,在烹饪中，{TargetName}看着你烹饪的样子，以及做一些杂七杂八的，没有技术含量的杂务\n当然，你已经竭尽所能让这份{FoodName}看起来更加可口且美味，但你的低烹饪技术还是拖了你的后腿\n最后做出来的成品，看起来差强人意\n“...我其实觉得还好，{TargetName}”\n“一份餐点，美观并不是必须，只要它美味，不美观又如何？”\n“我相信，它还是很美味的，其他的事情，就让以后的自己补齐吧”
195,134,249,sys_0&CVP_A1_A|43_GE_2&CVP_A1_A|43_L_4&CVP_A2_A|43_GE_2&CVP_A2_A|43_L_4,你与{TargetName}相辅相成，一起烹饪着{FoodName}\n虽然你们两位的烹饪技术十分一般，但在配合之下，烹饪出来的成品，到还挺像那么回事的\n自然，要分辨一份食物的好坏，光看外表也不行，于是你悄悄的在食物上取了一小部分，放到嘴里面尝了尝\n...不算那么难吃，但也没多好吃，属于一般般的范围\n“很一般嘛？其实也在意料之中啦”\n“多做才能进步，下次改进一下就可以了”
