cid,behavior_id,adv_id,premise,context
75,312,4091,love_ge_3&high_2&night_entertainment_time&shower_time&in_dor,“啊……这个BOSS还真难缠啊！……嗯？……博士？……呜哇！？坏了！？呀啊啊啊啊啊啊！？”\n“什，什么叫‘男人来了，心乱了’啊！……去，去，去！你们这些观众就喜欢乱起哄，我有事先闭个麦啊。”\n尤里卡从电竞椅上起身，走到了你身边。\n“博士？这么晚你怎么来了？嗯？专门给人家带了点宵夜啊，嘿嘿~那就谢谢博士啦~嗯……？什么？还想在旁边看看，看我打过这个BOSS吗？\n不，不行的！……博士在旁边盯着的话，人家的……注意力会全都跑到博士身上去的……”\n“嗯？非常非常的想看吗？真没办法……那这样吧”\n尤里卡推着你，让你坐到了她直播用的电竞椅上，然后她自己则坐到了你的腿上。\n“如，如果你在我直播的时候整个抱住我的话，我……说不定……就能精神集中了也说不定呢！”\n然而结果很明显，被博士抱住的尤里卡发挥比平时糟糕的多。
76,302,4091,sys_0&love_ge_3&high_2&in_dr_off&place_2&CVP_A2_A|33_GE_4&place_10&shower_time&night_entertainment_time&t_wear_bra&t_wear_pan&t_wear_skirt,“哈哈哈~男主这也太可乐了~唔嗯？”\n尤里卡正在直播和观众看一款搞笑向电影，虽然戴着耳机，尤里卡还是第一时间就注意到了你的到来。\n尤里卡将电竞椅稍微转向你的方向，侧向你掀起了自己的上衣，似乎暗示着让你过去做些什么。\n于是你来到了尤里卡的旁边，将她的胸罩往上拉了上去，一对雪白的玉乳便弹了出来。你便用双手尽情的玩弄着尤里卡的乳房和乳头。\n“……”\n尤里卡忍耐着，想要尽量不要发出娇喘声。但是长时间的沉默，直播间也出现了很多类似“？”的\n弹幕，尤里卡必须像往常那样直播。\n“……啊！……没事没事，我刚刚走了一会儿神……嗯……这个女人……哈哈哈哈，怎么会从那个奶油蛋糕里面……啊❤……”\n“呃……我刚刚不小心扭到脚了，嘿嘿。什，什么老头！直播间的下头弹幕，再胡说小心房管禁言啊！真是的，算了，咱们继续看吧~……（小声）唔嗯❤……不，不行❤”\n尤里卡按下了闭麦快捷键\n“啊❤……嗯啊❤…… 不，不行❤……去了……要去了啊啊啊啊❤”\n尤里卡就这样在公开直播时达到了高潮。关于这次的直播，似乎有一些奇怪的传言和猜测，有人说有听到了很小的奇怪的声音，\n但是因为所有这次直播的录播和切片视频都因为“平台的原因”突然消失了，那些说有听到奇怪声音的人之后也都突然改口否认此事，这种小事自然也就没什么人关注了。
77,101,4091,sys_0&CVP_A3|4091_G_GE_2&place_0,“博士，我最近接了健身房的通告喔!!”\n\n“不過一起來應聘教練的還有一個好壯的炎國人誒!! 不過他的種族...我沒見過...”\n
78,101,4091,sys_0&CVP_A3|4091_G_GE_2&place_0,“唉~~”\n粉色的扎拉克嘆了口氣\n“博士，你說...我就好好地接了朝龍山公司的商單幫忙宣傳，結果對方的音樂會就改為線上進行了”\n“現在有不少路人開始稱呼我為【大地上最兇惡的粉色天災】了，怎麼辦呀~”\n
79,101,4091,sys_0&place_0&in_dr_off&CVP_A3|4091_G_GE_1,“博士，經常在你的辦公室里直播，給您添麻煩啦~”
80,2,4091,place_0&in_dr_off&place_10,尤里卡正默默的在一旁調整著手機鏡頭與打光
81,2,4091,place_0&in_dr_off&place_10,你看到那粉色的扎拉克正咬著筆頭，似乎寫企劃寫到卡住了\n
82,2,4091,sys_0&place_0&in_dr_off&place_10&CVP_A3|4091_G_LE_2,“嗚~~好煩啊~~”\n尤里卡正抱著腦袋哀號著，身前滿是寫到一半的企劃，過了好一會兒才意識到你也在\n“啊哈哈...那個...人家不是故意的....”\n“.......”\n“對不起...”\n
83,2,4091,sys_0&place_0&in_dr_off&place_10&CVP_A3|4091_G_GE_3,“博士~~快幫幫我~~”\n一隻粉色的大耗子撲到了你背上，一個勁的撒嬌\n“快幫人家想的能爆火的企劃啦!!”
84,112,4091,sys_0&place_0&place_10&CVP_A3|4091_T|12_E_1&CVP_A3|4091_T|0_E_1&in_dor,“那個...”\n淋浴間的門被打開了，圍著浴巾的尤里卡怯生生地走了進來\n“先說好，單純幫你刷個背，沒有要做其、其他事情的意思喔!”
85,112,4091,sys_0&place_0&place_10&CVP_A3|4091_T|12_E_1&in_dor&CVP_A3|4091_G_GE_2&CVP_A3|4091_T|0_E_0,“那個...”\n淋浴間的門被打開了，圍著浴巾的尤里卡怯生生地走了進來\n“還是純刷背嗎?”\n你一邊調侃一邊揩油，弄得她脹紅了雙頰\n“洗完後...做些別的事...也可以...”\n尤里卡小聲的嘟噥到
86,2,4091,place_0&place_10&in_dor&assistant_live_together_on,“啊~~”\n你抬頭看看這小妮子又整了啥，只見尤里卡正抱著她的終端哀號著\n“剪片軟體，撐住啊!!  我還沒保存啊~~”
87,2,4091,place_0&place_10&in_dor&assistant_live_together_on&CVP_A3|4091_G_GE_3,“啊~~”\n你抬頭看看這小妮子又整了啥，只見尤里卡正抱著她的終端哀號著\n“剪片軟體，撐住啊!!  我還沒保存啊~~”\n你伸手接過終端，在扎拉克清澈且茫然的眼神中一發電腦修正掌給它修好了
88,2,4091,place_0&place_10&in_dor&assistant_live_together_on&CVP_A3|4091_G_GE_3,“可惡...開播準備好麻煩...”\n尤里卡盤坐在你的床上，眼神像是死掉了一樣\n“要是有個善良，富有責任心的人類高質量男性願意幫我就好了”\n你毫不在意的翻了個身，順道把她放在你身上的腳移到一邊去\n“盯~~”\n“我也是要報酬的，比如說...這麼數?”\n你比出三根手指\n“姆~小氣...博士你都在本姑娘身上得到那麼多好處了”\n“如果算上妳的身體，那就不只這個數了...還得加錢”\n“你什麼意思，小U的身體難道是什麼賠錢貨嗎!!”\n最後被枕頭制裁了，並答應免費幫忙一次才哄好了這位大姑娘\n
89,2,4091,place_0&place_10&CVP_A3|4091_F_GE_1&instruct_judge_low_obscenity,“累死啦~”\n尤里卡背向了你\n“博士，幫我捏捏肩好不好~~”
90,104,4091,place_0&place_10&CVP_A3|4091_F_GE_1&instruct_judge_low_obscenity&sys_0,“對對對，就是那裏....”\n在你仔細地按壓下，尤里卡露出舒緩了的表情\n“呼~整天操作電腦，肩膀簡直僵硬的向石頭一樣...博士你說我乾脆去代言個肩頸按摩儀如何?”\n“別吧，小祖宗，我不是怕你出問題，我是怕商家出問題...”
91,104,4091,place_0&place_10&instruct_judge_low_obscenity&sys_0&CVP_A3|4091_G_E_2,難得地，尤里卡乖乖坐在你身前，享受著你的按摩\n從背後細細觀察著她潔白脖頸的機會可不多\n真想讓人咬一口?\n\n\n\n
92,104,4091,place_0&place_10&instruct_judge_low_obscenity&sys_0&CVP_A3|4091_G_GE_3&t_v_semen_g_200,“嗯，怎麼了嗎，博士?”\n查覺到你的動作停了下來，尤里卡疑惑地抬起了頭\n“沒什麼，只是...”\n你伸手，劃過了她白里透粉的脖頸\n“這麼漂亮的後頸，剛才不留下幾個吻痕可惜了”\n懷裡的扎拉克過了好一會兒才反應過來，臉紅的都快要冒出蒸氣了
93,336,4091,place_0&place_10&sys_0&CVP_A3|4091_G_GE_3&instruct_judge_high_obscenity&CVP_A3|4091_T|27_E_1,在你的【志願幫助】下，你們很快結束了今天的擠奶作業\n“真的不考慮一下嗎? 開個onlyfans，訂閱就送乳製品”\n“博士!”\n羞紅的尤里卡狠狠地捶了你一下，不過並不痛，看起來沒使勁\n“也對，畢竟我自己和孩子都不夠用了...”\n你揉了揉尚未被衣襟掩蓋的乳房，不得不說尤里卡的身材比看上去要好的多\n“博士!!!”\n得哩，這一捶這姑娘是真下了死手
94,336,4091,place_0&place_10&sys_0&CVP_A3|4091_G_GE_3&instruct_judge_high_obscenity&CVP_A3|4091_T|27_E_1,“博士，就跟你說真不需要啦....”\n“沒那回事，本博士可是羅德島上了道德標兵，平生最好樂於助人那種”\n“羅德島有那種東西嗎?”\n“大不了我等等自己給自己封一個”\n撩起上衣的尤里卡紅著臉，任由你捧住她的乳房，將奶水擠進事先準備好的儲藏罐中
95,336,4091,place_0&place_10&sys_0&CVP_A3|4091_G_GE_3&instruct_judge_high_obscenity&CVP_A3|4091_T|27_E_1&CVP_A3|4091_A|1_GE_3,“尤里卡”\n“幹嘛?”\n“我覺得我有必要先試試味道，這是為了研究用途”\n不等美少女主播反應過來，你已經搶先一步叼起了粉嫩的乳首吸吮起來\n“博士!!”\n由於你仍含著她的乳尖，尤里卡也不好下手，只能用力擰著你的手背\n於是出於報復，你決定讓她好好感受一下你那能將櫻桃梗打結的靈活舌頭\n最後這場鬧劇以兩敗俱傷收場，你摀著通紅的手背，尤里卡則紅著臉把地板給擦乾
96,2,4091,place_0&sys_1,“要不要找個時間去健身啊，博士”\n“不是我要說，小U可是接過健身房的通告的喔!”
97,206,4091,place_0,“真懷念阿，我以前也做過一陣子的健身教練呢~”\n尤里卡站在鏡子前拉伸著身體，露出殘念的表情\n“只可惜健身房沒多久就面臨線下用戶數量不足的問題，剛招沒多久的我也被迫下岡了”\n\n
98,206,4091,place_0&CVP_A3|4091_G_GE_1,“嘿咻~看來直播生涯沒有對我的功力影響太多嘛~”\n暖過身後，尤里卡沒花多少力氣便在肢體前彎中完全趴了下去\n“阿哩...好像起不來了，博士快幫幫我!!”\n\n\n
99,206,4091,place_0&CVP_A3|4091_G_GE_1,“哼哼，博士，才做個20分鐘怎麼就氣喘吁吁的啊~”\n剛跑完5000公尺的你沒好氣的看了尤里卡一眼\n“你做個輕中度的拉伸當然不會喘。肘，5000公尺預備!!”\n“啊這，別...”\n
100,206,4091,place_0&CVP_A3|4091_G_GE_1,“嗚~我快不行了啦~”\n“不行，還有20下”\n你不顧尤里卡的哀求，無情的催促她繼續著扶立挺身\n“能被醫療幹員特別註記為運動量過少，你到底多久沒好好鍛練了”
101,206,4091,place_0&CVP_A3|4091_G_GE_2&CVP_A3|4091_T|0_E_0&CVP_A3|4091_T|12_E_1,尤里卡的體重不重\n“48、49...”\n此時的她正坐在你的背上，幫你數著伏地挺身的次數\n“加油!! 再10下，就當是為了...”\n“呼...怎麼不講啦~”\n“博士壞，怎麼能讓女孩子說出口”\n\n
102,206,4091,place_0&CVP_A3|4091_G_GE_2&CVP_A3|4091_T|0_E_0&CVP_A3|4091_T|12_E_1,“為什麼，連我也要練啊!!”\n“別說話，節省體力”\n平板支撐的最後幾秒，尤里卡的身子抖得跟篩康似的，隨時癱下去都不奇怪\n“是你自己說不想每次上完床都是以脫力收場的”\n\n
103,101,4091,place_0&in_deck&place_10&sys_0,“喔!! 這裡視野真好!!”\n\n“記得注意好身上的東西，這裡不僅視野好，風還挺大”\n
104,101,4091,place_0&in_deck&place_10&sys_0,“尤里卡，看到那根桅杆沒有”\n你特意為她指名了方向\n“要是有人犯了事，凱爾希醫生會把他給吊上去”\n“誒!?”\n
105,101,4091,place_0&in_deck&place_10&sys_0,“博士，我有個新企劃!”\n\n“喔?”\n\n尤里卡揹著手，走在了甲板四周的人員走道上\n\n“你說我們要不把羅德島行經的地貌全部拍下來，剪成旅行Vlog如何?”\n\n
106,205,4091,place_0&place_10&sys_0&CVP_A3|4091_A|42_LE_3,“唔誒~我也要練這個嗎...”\n
107,205,4091,place_0&place_10&sys_0&CVP_A3|4091_A|42_GE_4&CVP_A3|4091_A|42_LE_6,“呼...不行了啦~~”\n\n渾身是汗的尤里卡毫無顧忌的躺在地上裝死\n\n“說到底，為什麼人家一個主播需要練戰鬥技術啊?”\n\n“難不成是為了報打榜一嗎?”\n
108,205,4091,place_0&place_10&sys_0&CVP_A3|4091_A|42_GE_7,“哼哼~”\n\n尤里卡拄著球棒，驕傲地採在了練習機器人的殘骸堆成的小山上\n\n“只要小U認真氣來，沒有什麼坐不到的嘛~”\n\n“要不要乾脆拍部【小U報打機器人一百分鐘】的視頻呢?”\n
109,214,4091,place_0&place_10&sys_0&CVP_A3|4091_A|45_LE_3,“為什麼，人家都畢業好一陣子了還要被抓回來上課呀!!”\n
110,214,4091,place_0&place_10&sys_0&CVP_A3|4091_A|45_GE_3&CVP_A3|4091_A|45_LE_5,“這些...還有那些，全部都要念完的嗎?”\n\n擺滿了書桌的書堆成功讓尤里卡變成圈圈眼了
111,214,4091,place_0&place_10&sys_0&CVP_A3|4091_A|45_GE_6,“各位觀眾好~今天也是為了努力轉型為雜談系up的小U喔!”\n\n尤里卡直接開起了學習台，不得不說最近的觀眾還挺好這一口的\n\n
112,184,4091,sys_0&place_0&place_10&CVP_A3|4091_T|12_E_1&CVP_A3|4091_G_GE_2&CVP_A3|4091_T|0_E_0&in_onsen,“先說好，這裡是外面，不可以壞壞喔”\n\n話是這麼說，但尤里卡卻悄咪咪的抬起你的手，放到了她的浴巾裡\n\n“雖然不能壞壞，但摸摸還是可以的....”\n
113,184,4091,sys_0&place_0&place_10&in_onsen,“呼...”\n\n放下頭髮的尤里卡整個人浸入溫泉中，露出舒爽的表情\n\n“羅德島上居然還有這種地方嘛~”
114,184,4091,sys_0&place_0&place_10&CVP_A3|4091_T|12_E_1&CVP_A3|4091_T|0_E_1&in_onsen,“呼...”\n\n尤里卡瞇著眼睛盯著你\n\n“話說博士怎麼也在啊?”\n\n“你不還是進來了嗎，要是不喜歡可以等我離開了再進來嘛~”\n\n“既然是博士，想想也就算了...”\n\n似乎是現在才感到害羞，尤里卡把頭埋進水里吐泡泡玩了
115,182,4091,sys_0&place_0&place_10,“你們居然連桑拿房都有，羅德島的生活設施也太豐富了吧?”
116,201,4091,sys_0&place_0&CVP_A3|4091_G_LE_1,你把一大疊文件抱到了尤里卡身前\n\n“唉唉!! 我也要做嗎!?”\n\n“就當是幫忙一下，陸行艦的工作量全壓在我身上可不是開玩笑的’
117,201,4091,sys_0&place_0&CVP_A3|4091_G_LE_1,“這工作量也太多了吧！”\n\n尤里卡坐在她的工位上哀嚎著\n\n“沒辦法，管理幾千號人的吃喝拉撒可不容易’\n\n\n
118,201,4091,sys_0&place_0,“博士，就不能再喊個人來幫忙嗎......”\n\n“這片大地上能流暢處理文書就是高端人才了，還是妳希望我找個不識字的來添亂? ’\n
119,201,4091,sys_0&place_0&CVP_A3|4091_G_GE_2,“博士，這、這....”\n\n“嗯?”\n\n尤里卡正捧著紅皮機密文件夾顫抖\n\n“這種密等的也是我要處理的嗎?  \n\n“當然可以啦~”\n\n你熟練的給文件蓋上公章\n\n“就是之後你就算是羅德島的了，可別隨便下船啊~”
120,201,4091,sys_0&place_0&CVP_A3|4091_G_GE_2,“博士，人事部的申請”\n\n“喔”\n\n你從文件堆的縫隙間瞄了一眼尤里卡\n\n這姑娘處理起文書越來越熟練了\n
121,101,4091,sys_0&place_0&CVP_A3|4091_G_GE_2&in_dor,“話說博士...”\n\n尤里卡坐在椅子上，無聊的旋轉著\n\n“您是從什麼時候知道【尤里卡】這號人的呢?”\n\n“嗯，這個嗎，從多所雷斯大獎賽的轉播時就知道囉~”\n\n“誒，博士這麼早就關注我了嗎!?”\n\n“是啊”\n\n你搓了搓下吧，如數家珍的繼續說道\n\n“還有尚蜀採訪、炎國某個遊戲公司的音樂節主持、玉門關特報，我還在某次幹員提交的杜林城市影像資料.....”\n\n你越說越起勁，絲毫不注意扎拉克小姐眼裡的高光已經要消失了\n\n“嗚嗚~ 這片大地上已經沒有人家能待的地方了，我要換個星球生活!!”\n\n你好說歹說才把道心破碎的尤里卡給拉了回來\n\n\n\n\n
122,216,4091,sys_0&place_0&in_dor&CVP_A3|383_F_E_0,“小姐，你這....”\n\n值班幹員面有難色地看著尤里卡\n\n“手機什麼的，我建議找別人處理，而不是來我們工程部...”
123,216,4091,sys_0&place_0&in_dor&CVP_A3|4091_F_GE_1,值班幹員看著尤里卡，撓了撓髮梢\n\n“要不，您去找雪雉小姐幫您瞧瞧，我聽說她手藝挺厲害的...”
124,1311,4091,CVP_A3|4091_G_GE_2&CVP_A3|4091_T|14_E_1,“{PlayerName}!!”\n\n尤里卡慌慌張張的從廁所衝了出來，手裡拿著兩條槓的驗孕棒\n\n“我我我要當媽媽了!!”
125,1311,4091,CVP_A3|4091_T|14_E_0,在尤里卡的子宮中，稚嫩的卵子正浸泡在黏稠而腥臭的的精液中\n\n一個不在母親計畫中的新生命正悄悄形成
126,101,4091,CVP_A3|4091_G_GE_2&CVP_A3|4091_T|14_E_1&place_0&CVP_A3|4091_T|26_E_1,“呀~~”\n\n尤里卡捧著肚子，露出了為難的表情\n\n“要是被粉絲看到這個樣子就麻煩了...”\n
127,101,4091,CVP_A3|4091_G_GE_2&CVP_A3|4091_T|14_E_1&place_0&CVP_A3|4091_T|26_E_1,“博士，你聽過東國一個有關懷孕偶像的動畫嗎?”\n\n“羅德島應該不是隨便什麼人都能上來的，對吧?”\n
128,135,4091,CVP_A3|4091_G_GE_2&CVP_A3|4091_T|14_E_1&place_0&CVP_A3|4091_T|26_E_1&CVP_A3|4091_T|22_E_1,“我開動囉....”\n\n“等一下!”\n\n你從一臉茫然的尤里卡碗裡分走了一大半的{FoodName}\n\n“作為一個準備分娩的孕婦，妳有點重了。這部分的罪惡就由我幫忙分擔吧”
129,103,4091,CVP_A3|4091_G_GE_2&CVP_A3|4091_T|14_E_1&place_0&CVP_A3|4091_T|26_E_1&place_10,“{PlayerName}，別動!”\n\n尤里卡一步兩步，坐進了你的懷裡\n\n“嘿嘿，還是這裡舒服~”
130,312,4091,CVP_A3|4091_G_GE_2&CVP_A3|4091_T|14_E_1&place_0&CVP_A3|4091_T|26_E_1&place_10,“總感覺...”\n\n你撇了一眼在你懷裡傻樂著的尤里卡\n\n“妳懷孕後好像更黏人了?”\n\n“嘿嘿，有這回事嗎?”\n\n...算了，這姑娘開心就好\n\n你稍微用力地摟著這位懷著你骨血的姑娘，相觸的肌膚傳遞著彼此的體溫
131,101,4091,CVP_A3|4091_G_GE_2&CVP_A3|4091_T|14_E_1&place_0&CVP_A3|4091_T|26_E_1&place_10,“懷孕後要注意的事情好多...博士，快幫幫我!”
132,101,4091,CVP_A3|4091_G_GE_2&CVP_A3|4091_T|14_E_1&place_0&CVP_A3|4091_T|26_E_1&place_10,“原本我還擔心懷孕後直播數據會變差，但是...”\n說著說著，尤里卡露出了尷尬的表情\n“怎麼網友們的呼聲反而變高了?”
133,101,4091,CVP_A3|4091_G_GE_2&CVP_A3|4091_T|14_E_1&place_0&CVP_A3|4091_T|26_E_1&place_10,“博士，要摸摸嗎?”\n“剛剛寶寶好像踢了我一下喔”
134,171,4091,CVP_A3|4091_G_GE_2&CVP_A3|4091_T|14_E_1&place_0&CVP_A3|4091_T|26_E_1&place_10,“有聽出個所以然來嗎，{PlayerName}?”\n尤里卡溫柔地撫摸著靠在孕肚上的你\n“嗯，是個活潑的姑娘呢”
135,312,4091,CVP_A3|4091_G_GE_2&CVP_A3|4091_T|14_E_1&place_0&CVP_A3|4091_T|26_E_1&place_10,你從背後溫柔地捧住了尤里卡的孕肚\n“嗯，怎麼了嗎{PlayerName}?”\n“沒什麼，幫你減輕一下負擔”
136,101,4091,CVP_A3|4091_G_GE_2&CVP_A3|4091_T|14_E_1&place_0&CVP_A3|4091_T|26_E_1&place_10,“醫療部的定期產檢是什麼時候來著? ”
137,101,4091,CVP_A3|4091_G_GE_2&CVP_A3|4091_T|14_E_1&place_0&CVP_A3|4091_T|26_E_1&place_10,“只有這種時候，人家才會想起我們本業是個醫療公司來著...”\n拿著一大疊檢查表單的尤里卡如是說
138,2,4091,place_0&in_broadcast_center,“大家好，我是你們的主播，尤里卡!  讓我們看看信箱，今天又是怎麼樣的一天呢?”\n
139,103,4091,CVP_A3|4091_G_GE_2&CVP_A3|4091_T|14_E_1&place_0&CVP_A3|4091_T|26_E_1&place_10,“嗚~~”\n尤里卡依偎在你懷裡\n“懷孕之後就算什麼都沒做，還是好累喔~~”
140,103,4091,CVP_A3|4091_G_GE_2&CVP_A3|4091_T|14_E_1&place_0&CVP_A3|4091_T|26_E_1&place_10&have_food&hunger_ge_80,“{PlayerName}~~”\n尤里卡在你的懷裡撒著嬌\n“人家餓了，餵餵人家好不好嘛~~”
141,452,4091,CVP_A3|4091_T|14_E_1,“真是的，明明人家不介意的....”\n話雖如此，但尤里卡還是乖乖地把藥片吞了下去\n
142,452,4091,CVP_A3|4091_T|14_E_1,“要檢查嗎，人家有乖乖吞下去喔~”\n尤里卡向你展示著乾淨的口腔，與粉嫩、顫顫葳葳的舌頭\n
143,452,4091,CVP_A3|4091_T|13_E_1,“謝謝”\n尤里卡接過你遞來的藥片，一口吞了下去\n
144,453,4091,CVP_A3|4091_T|14_E_1,“要吃藥喔...好吧...”\n尤里卡服下了藥錠，但心情低落了不少\n
145,136,4091,CVP_A3|4091_G_GE_1&place_0&place_10&pl_action_food_sement_direct&find_food_weird_flag_1,“......”\n尤里卡看著你，又看了看桌上那淋滿厚厚一層..."奶油"的{FoodName}\n“{PlayerName}，你把人家當成傻子了嗎!!”\n你連忙閃過了被扔過來的盤子
146,136,4091,CVP_A3|4091_G_GE_1&place_0&place_10&pl_action_food_sement_direct&find_food_weird_flag_1,尤里卡為難地看著你端上來的"{FoodName}"\n“這是什麼人家不知道的整人節目嗎? ”\n
147,136,4091,CVP_A3|4091_G_GE_1&place_0&place_10&pl_action_food_sement_direct&find_food_weird_flag_1,尤里卡把盤子推到一邊\n“人家生氣了，真的喔!! ”\n
148,135,4091,CVP_A3|4091_G_GE_1&place_0&place_10&pl_action_food_sement_direct&find_food_weird_flag_1,尤里卡盯著那盤...【食物】(如果被淋上濃厚精液的{FoodName}還能被稱作食物的話)好一會兒，最後認命的拿起勺子\n“ 你等著敖，等等就算用手也給你撸完”\n
149,135,4091,CVP_A3|4091_G_GE_1&place_0&place_10&pl_action_food_sement_direct&find_food_weird_flag_1&CVP_A3|4091_T|12_E_1,“真是的，你的XP真的很怪誒”\n尤里卡把{FoodName}用完後，還特意讓你檢查口腔，吞了乾乾淨淨\n“ 滿意了吧，這可是專屬於{PlayerName}的粉絲服務喔”
150,135,4091,CVP_A3|4091_G_GE_1&place_0&place_10&pl_action_food_sement_hidden&find_food_weird_flag_0,“嗯....”\n尤里卡一臉疑惑的品嘗著{FoodName}\n“這股奇怪的味道是什麼?”\n
151,135,4091,CVP_A3|4091_G_GE_1&place_0&place_10&pl_action_food_sement_hidden&find_food_weird_flag_0&CVP_A3|4091_E|25_GE_20,“這個味道...有點熟悉....”\n尤里卡一臉疑惑的品嘗著{FoodName}\n“到底在哪裡嘗過呢....”\n
152,136,4091,CVP_A3|4091_G_GE_1&place_0&place_10&find_food_weird_flag_1&pl_action_food_sement_hidden,“呸呸呸...博士，你加了什麼鬼東西進去!!”\n
153,136,4091,CVP_A3|4091_G_GE_1&place_0&place_10&find_food_weird_flag_1&pl_action_food_sement_hidden&CVP_A3|4091_E|25_GE_20,“【羅德島粗口】，{PlayerName}，別以為我嚐不出來”\n尤里卡追著你跑了幾圈，但很快又因為雜魚體力敗下陣來，但不花點心力看樣子是哄不好了\n\n
154,101,4091,CVP_A3|4091_G_GE_2&CVP_A3|4091_T|14_E_1&place_0&CVP_A3|4091_E|86_G_1&CVP_A3|4091_T|26_E_0,“嘶~~”\n尤里卡咬著指甲，瀏覽著後台數據\n“怎麼我孕期間的數據比平常高這麼多...”\n
155,101,4091,CVP_A3|4091_G_GE_2&place_0&place_10,“博士，你說我們倆開一個雜談節目有沒有搞頭?”
156,101,4091,CVP_A3|4091_G_GE_2&place_0&place_10&in_broadcast_center,“大家好，歡迎來到今天的【U說泰拉】，我是小U，這位是常駐嘉賓{PlayerName}博士...”
157,101,4091,CVP_A3|4091_G_GE_2&place_0&place_10&in_broadcast_center,“本期要和大家介紹的是...鏘鏘~【大地巡禮】這本書喔，為了準備資料，小U可是花了一~整個禮拜把它給讀完了...”\n
158,101,4091,CVP_A3|4091_G_GE_2&place_0&place_10&in_broadcast_center,“今天小U呢，想跟大家聊一個特別的話題，那就是泰拉大地的斑痕、文明陰雲，礦石病啦!!”\n“讓我們有請礦石病專家，羅德島的{PlayerName}博士，為我們簡單說明一下吧!”\n\n
159,101,4091,CVP_A3|4091_G_GE_2&place_0&place_10&in_broadcast_center,“最後讓我們感謝熟悉的金主爸爸，羅德島製藥!!  羅德島製藥是一家...”\n\n\n
160,101,4091,CVP_A3|4091_G_GE_2&place_0&place_10&in_broadcast_center,“今天的主題呢~~哼哼，是現代法術結構的演進喔，哎哎先別關直播啦，小U可是花了好~大~的力氣來準備今天的文案的”\n
161,101,4091,CVP_A3|4091_G_GE_2&place_0&place_10&in_broadcast_center&t_womb_semen,“唉兜，有觀眾說小U的臉有點紅，啊哈哈...本美少女主播可是正精神煥發!!”
162,101,4091,CVP_A3|4091_G_GE_2&place_0&place_10&in_broadcast_center&t_womb_semen,“讓我們來看一下評論~~ ”\n“【總感覺今天的U醬格外色氣?】呃...這算是騷擾嗎，一定是吧?”
163,101,4091,CVP_A3|4091_G_GE_2&place_0&place_10&in_broadcast_center&t_not_wear_bra,“【今天U醬的胸前格外堅挺呢】...是光線啦!!  網管呢，把這個人叉出去!!”
164,101,4091,CVP_A3|4091_G_GE_2&place_0&place_10&in_broadcast_center,“讓我們感謝一下 獨眼情報員 發的紅色SC”\n“【今天的U醬也是元氣滿滿】，是的，大家也要像我一樣充滿活力喔!!”\n
165,101,4091,CVP_A3|4091_G_GE_2&place_0&place_10&in_broadcast_center,“有傳言說羅德島是靠武裝業務起家...沒有沒有，我們羅德島製藥可是正經的醫療公司，慈悲為懷那種”\n\n
166,101,4091,CVP_A3|4091_G_GE_2&place_0&place_10&in_broadcast_center,“等等等等...切片man，剛剛那段給我cut掉。絕對不能剪精華，知道嗎!!”
167,101,4091,CVP_A3|4091_G_GE_2&place_0&place_10&in_broadcast_center,“大家好，今天小U帶大家看一些大家想看的東西”
168,119,4091,CVP_A3|4091_G_GE_2&place_0&place_10,尤里卡撲進了你的懷裡，哽噎的聲音穿過衣物後有些失真\n“為什麼...明明人家已經這麼努力了，總是遇到一些...也不是我可以控制的事”\n你不知道這種時候該說些什麼，只是溫柔地撫摸著尤里卡，直到她緩過來為止
169,119,4091,CVP_A3|4091_G_GE_2&place_0&place_10&CVP_A3|4091_T|125_E_1,“啊~~為什麼哥倫比亞的平台把我的直播禁了，還說什麼【違反色情自主規制規則】”\n你尷尬的稍為移開視線，總不好的她現在的身材對青少年有個不可估量的壞影響吧\n
170,117,4091,place_0&place_10,“嘖，這次就先原諒你啦! 下次再這樣的話...不對，絕~對~不可以有下一次了，知道嗎 !!”\n
171,118,4091,place_0&place_10,“這次您真的過分了，請回吧”\n尤里卡不帶一絲感情的說道\n
172,101,4091,CVP_A3|4091_G_GE_2&place_0&in_broadcast_center&CVP_A3|377_OtherChara|0_E_1,“為了今天的節目，小U特別請來了我們島上最受歡迎的理髮師，蘇茜。格里特小姐~~”\n“來吧，格理特小姐，請告訴大家關於打理頭髮的小技巧吧!!”\n\n
173,101,4091,CVP_A3|4091_G_GE_2&place_0&in_broadcast_center&CVP_A3|220_OtherChara|0_E_1,“各位!! 歡迎來到小U的雜談特輯，本期的特邀嘉賓是這位，前維多利亞騎警，羅德島上樂於助人的小馬，格拉尼小姐~”\n“讓我們期待一下格拉尼小姐今天會為我們帶來什麼樣的值勤小故事呢!!”\n\n\n
174,101,4091,CVP_A3|4091_G_GE_2&place_0&in_broadcast_center&CVP_A3|291_OtherChara|0_E_1,“嗨嗨，各位U友們大家好，我是你們的主播，U醬desu~~”\n“在我旁邊這位，是穿梭於高樓間的信使，羅德島上的元氣沃爾柏JK，安心院安潔莉娜，大家彈幕刷起來!!”\n\n\n
175,1302,4091,high_999&CVP_A3|4091_G_GE_1,失眠的尤里卡無力的在床上打滾著，但怎麼樣都無法把{PlayerName}的身影趕出腦海\n“好像，真的喜歡上了”\n在意識到的瞬間，紅霞飛上了她的雙頰
