cid,type_id,adv_id,premise,context
1225,action_part_penis_in_body_4_A,0,t_npc_active_h,{TargetName}跨坐在{Name}身上，俯身将他的{penis}夹在自己的{armpit}中，主动摆动身体为他服务，掌握着情事的主导权。
1226,action_part_penis_in_body_4_A,0,t_npc_active_h,主导一切的{TargetName}用{armpit}包裹住{Name}的{penis}，自己掌握节奏快速摩擦，专注地观察着他脸上的每一丝表情变化。
1227,action_part_penis_in_body_4_A,0,t_npc_active_h,{TargetName}把{Name}推倒在床上，骑在他身上，用{armpit}夹住他的{penis}来回摩擦，享受着主导这场性事的感觉。
1228,action_part_penis_in_body_4_A,0,t_npc_active_h,{TargetName}露出得意的笑容，主动用{armpit}裹住{Name}的{penis}上下滑动，完全掌控着两人之间的节奏和力度。
1229,action_part_penis_in_body_4_A,0,t_npc_active_h,{Name}被迫躺着享受，{TargetName}俯身用{armpit}包裹住他的{penis}，熟练地前后摆动身体，仿佛在炫耀自己的技巧。

1230,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,被锁链束缚的{TargetName}被迫夹紧{armpit}，眼中充满恨意，却无法阻止{Name}的{penis}在其中粗暴摩擦，身体因屈辱而颤抖。
1231,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,戴着镣铐的{TargetName}被迫举起双臂，眼泪滑落脸颊，{Name}的{penis}无情地在她的{armpit}间抽插，她只能无力地啜泣着。
1232,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,{TargetName}被锁链固定在墙上，无法反抗{Name}将{penis}塞进她的{armpit}用力摩擦，她眼中充满愤怒却只能被迫承受。
1233,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,被监禁的{TargetName}厌恶地咬紧牙关，却无法阻止{Name}的{penis}在她的{armpit}处快速抽动，身体因屈辱和无力反抗而发抖。
1234,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,锁链限制了{TargetName}的行动，她愤怒地扭动身体想要逃脱，却只能任由{Name}的{penis}在她的{armpit}间进出。
1235,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,{Name}粗暴地用{penis}摩擦着被囚禁的{TargetName}的{armpit}，她的眼中满是屈辱和恨意，却因手腕上的锁链而无法反抗。
1236,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,被迫抬起手臂的{TargetName}眼中含泪，憎恨地瞪着{Name}，却只能感受他的{penis}在她的{armpit}间肆意侵犯。
1237,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,铁链将{TargetName}固定在墙上，她咬紧牙关不愿发出声音，却无法阻止{Name}的{penis}在她的{armpit}处快速摩擦。
1238,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,被囚禁的{TargetName}怒视着{Name}，却因为锁链的束缚只能任由他将{penis}在她的{armpit}间粗暴抽动，承受着这种侮辱。
1239,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,{TargetName}被迫高举双臂，脸上满是屈辱和愤怒，但锁链让她无法挣脱，只能忍受{Name}的{penis}在她的{armpit}处侵犯。

1240,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,{TargetName}麻木地抬起被锁链束缚的手臂，任由{Name}的{penis}在她的{armpit}间摩擦，眼神空洞，已经对这种屈辱感到麻木。
1241,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,长期监禁的{TargetName}不再挣扎，只是机械地夹紧{armpit}，让{Name}的{penis}在其中抽动，脸上的表情已由愤怒变为了认命。
1242,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,戴着镣铐的{TargetName}顺从地举起双臂，让{Name}将{penis}塞进她的{armpit}中摩擦，眼神里只剩下了对命运的妥协。
1243,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,{TargetName}已经接受了自己的处境，毫无抵抗地任由{Name}用{penis}在她的{armpit}间抽插，表情冷漠而顺从。
1244,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,被囚禁久了的{TargetName}不再反抗，只是麻木地抬起手臂，让{Name}的{penis}在她的{armpit}处摩擦，已经习惯了这种屈辱。
1245,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,锁链束缚下的{TargetName}已经放弃了抵抗，平静地接受{Name}的{penis}在她的{armpit}间进出，眼神中只有对自由的绝望。
1246,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,{TargetName}不再挣扎，只是顺从地抬起被铁链束缚的双臂，让{Name}用{penis}在她的{armpit}间摩擦，眼神里满是认命。
1247,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,长期的监禁让{TargetName}学会了服从，她木然地举起手臂，任由{Name}的{penis}在她的{armpit}处抽动，不再有任何反抗。
1248,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,被囚禁已久的{TargetName}默默承受着{Name}的{penis}在她{armpit}间的摩擦，眼神空洞，似乎已经接受了自己作为性奴的命运。
1249,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,{TargetName}面无表情地抬起被镣铐束缚的手臂，让{Name}将{penis}塞进她的{armpit}中进出，已经适应了这种不断重复的屈辱。

1250,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_L_-3,{TargetName}欣喜地举起被锁链束缚的双臂，热情地夹紧{armpit}服务着{Name}的{penis}，感谢主人赐予的使用机会。
1251,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_L_-3,戴着镣铐的{TargetName}满脸渴望地抬高双臂，主动用{armpit}夹住{Name}的{penis}摩擦，眼中充满对主人的崇拜。
1252,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_L_-3,尽管被锁链束缚，{TargetName}仍兴奋地扭动身体，让{Name}的{penis}在她的{armpit}间更好地摩擦，嘴里不断感谢主人的宠幸。
1253,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_L_-3,{TargetName}尽管被囚禁，却热情如火地服务着，用{armpit}包裹{Name}的{penis}，希望能取悦她敬爱的主人。
1254,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_L_-3,铁链束缚着{TargetName}的双手，但她仍然骄傲地挺起胸膛，让{Name}的{penis}在她的{armpit}间尽情摩擦，渴望主人的赞赏。
1255,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_L_-3,被调教完全的{TargetName}尽管戴着镣铐，仍卖力地服务着，用{armpit}夹紧{Name}的{penis}快速摩擦，嘴里不断地祈求更多惩罚。
1256,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_L_-3,{TargetName}忠诚地抬起被锁链束缚的手臂，让{Name}的{penis}在她的{armpit}间进出，脸上满是被主人使用的幸福表情。
1257,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_L_-3,监禁中的{TargetName}感激地举起双臂，允许{Name}用{penis}在她的{armpit}处摩擦，眼神中充满了对主人的依恋与臣服。
1258,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_L_-3,尽管带着镣铐，{TargetName}仍然兴奋地颤抖着，努力夹紧{armpit}让{Name}的{penis}在其中享受，感谢主人的每一次使用。
1259,action_part_penis_in_body_4_A,0,t_imprisonment_1&CVP_A2_G_L_-3,{TargetName}虔诚地举起被铁链束缚的双臂，让{Name}的{penis}在她的{armpit}间肆意进出，眼中满是作为性奴的喜悦与自豪。

1260,action_part_penis_in_body_4_A,0,h_in_love_hotel,在爱情旅馆暧昧的红色灯光下，{Name}的{penis}在{TargetName}的{armpit}间来回摩擦，情趣床发出轻微的摇晃声。
1261,action_part_penis_in_body_4_A,0,h_in_love_hotel,爱情旅馆的圆形大床上，{Name}用{penis}在{TargetName}的{armpit}处抽插，墙上的镜子清晰地反射着两人交合的每一个细节。
1262,action_part_penis_in_body_4_A,0,h_in_love_hotel,酒店天花板的镜子倒映着{Name}的{penis}如何在{TargetName}的{armpit}间进出，放大了这淫靡画面的刺激感。
1263,action_part_penis_in_body_4_A,0,h_in_love_hotel,爱情旅馆房间里播放着暧昧的背景音乐，{Name}的{penis}在{TargetName}香汗淋漓的{armpit}处摩擦，淫靡的声音与音乐交织。
1264,action_part_penis_in_body_4_A,0,h_in_love_hotel,情趣房间的震动床随着{Name}的动作而轻微摇晃，他的{penis}在{TargetName}的{armpit}间抽动，两人的喘息声回荡在隔音良好的房间里。
1265,action_part_penis_in_body_4_A,0,h_in_love_hotel,爱情旅馆的墙上投影着情色影片，{Name}的{penis}在{TargetName}的{armpit}间摩擦，两人的影子与影片中的画面重叠。
1266,action_part_penis_in_body_4_A,0,h_in_love_hotel,在酒店的情趣主题房间内，{Name}的{penis}在{TargetName}的{armpit}处抽插，周围的情趣装饰和情色灯光增添了无限遐想。
1267,action_part_penis_in_body_4_A,0,h_in_love_hotel,旅馆的水床随着{Name}的动作轻微摇晃，他的{penis}在{TargetName}的{armpit}间来回摩擦，床头柜上的情趣用品触手可及。
1268,action_part_penis_in_body_4_A,0,h_in_love_hotel,爱情旅馆特有的旋转床缓缓转动，{Name}的{penis}在{TargetName}的{armpit}间抽插，房间的镜面墙壁映照出各个角度的淫靡画面。
1269,action_part_penis_in_body_4_A,0,h_in_love_hotel,情趣酒店的房间里，{Name}的{penis}在{TargetName}的{armpit}处快速摩擦，房间角落的按摩浴缸已经注满了水，等待着两人的下一轮激情。

1270,action_part_penis_in_body_4_A,0,h_in_bathroom,浴室中水汽弥漫，{Name}的{penis}在{TargetName}的{armpit}间进出，每一次摩擦都伴随着水珠的飞溅和湿润的声音。
1271,action_part_penis_in_body_4_A,0,h_in_bathroom,热水从花洒喷洒而下，{Name}将{penis}塞进{TargetName}泡沫覆盖的{armpit}中摩擦，温热的水流冲刷着两人交合的部位。
1272,action_part_penis_in_body_4_A,0,h_in_bathroom,浴缸中的水随着{Name}的动作而晃动，他的{penis}在{TargetName}的{armpit}间快速抽插，发出淫靡的水声。
1273,action_part_penis_in_body_4_A,0,h_in_bathroom,氤氲的蒸汽中，{Name}的{penis}在{TargetName}的{armpit}处摩擦，沐浴露的泡沫使得每一次抽动都格外顺滑。
1274,action_part_penis_in_body_4_A,0,h_in_bathroom,浴室的镜子上布满水雾，隐约映照出{Name}的{penis}如何在{TargetName}的{armpit}间进出，水珠顺着两人的身体滑落。
1275,action_part_penis_in_body_4_A,0,h_in_bathroom,淋浴间里水声淅沥，{Name}将{penis}在{TargetName}的{armpit}间快速摩擦，热水冲刷着两人紧贴的肉体，增添了无限快感。
1276,action_part_penis_in_body_4_A,0,h_in_bathroom,浴缸的温水让{TargetName}的皮肤变得格外敏感，{Name}的{penis}在她的{armpit}处抽插，溅起的水花落在两人火热的身体上。
1277,action_part_penis_in_body_4_A,0,h_in_bathroom,浴室的水蒸气让{TargetName}的{armpit}变得更加湿滑，{Name}的{penis}在其中进出时发出淫靡的水声，回荡在瓷砖覆盖的空间里。
1278,action_part_penis_in_body_4_A,0,h_in_bathroom,沐浴露的泡沫在{TargetName}的{armpit}和{Name}的{penis}之间形成了完美的润滑，每一次摩擦都伴随着泡沫的飞溅和滑腻的快感。
1279,action_part_penis_in_body_4_A,0,h_in_bathroom,水汽弥漫的浴室里，{Name}将{penis}塞进{TargetName}的{armpit}中抽插，两人湿漉漉的身体紧贴在一起，热水冲刷着交合处。

1290,action_part_penis_in_body_4_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{Name}借着衣物遮挡，将{penis}在{TargetName}的{armpit}间快速抽动，周围的人虽投来疑惑目光却没有确切证据。
1291,action_part_penis_in_body_4_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{TargetName}装作整理头发的样子，实则夹紧双臂让{armpit}紧紧包裹着{Name}的{penis}，两人在众目睽睽下享受禁忌的刺激。
1292,action_part_penis_in_body_4_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{Name}站在{TargetName}身后，假装交谈却悄悄用{penis}在她的{armpit}间磨蹭，享受着随时可能被发现的刺激。
1293,action_part_penis_in_body_4_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,两人明明在众人面前，{TargetName}却悄悄夹住{Name}的{penis}用{armpit}上下摩擦，装作若无其事地聊天。
1294,action_part_penis_in_body_4_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{Name}和{TargetName}虽被周围人包围，却大胆地用{penis}和{armpit}相互摩擦，快感和紧张让两人的呼吸都变得急促。
1295,action_part_penis_in_body_4_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,众目睽睽之下，{TargetName}假装整理衣物，实则用香汗淋漓的{armpit}夹住{Name}火热的{penis}不断挤压磨蹭。
1296,action_part_penis_in_body_4_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{Name}趁人不注意时用{penis}在{TargetName}的{armpit}间快速抽插，刺激的快感让两人不得不强忍呻吟。
1297,action_part_penis_in_body_4_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{TargetName}紧贴{Name}站着，看似普通交谈，实则用{armpit}夹紧{Name}粗壮的{penis}暗中揉弄。
1298,action_part_penis_in_body_4_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,两人在公共场合装作正常交流，{Name}却悄悄将{penis}挤入{TargetName}的{armpit}缝隙中缓慢抽动，享受禁忌的快感。
1299,action_part_penis_in_body_4_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{Name}和{TargetName}佯装无事，却在众人眼皮底下用{penis}和香汗淋漓的{armpit}相互摩擦，刺激得两人心跳加速。

1300,action_part_penis_in_body_4_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{Name}看似若无其事地站着，实则正将{penis}在藏在桌下的{TargetName}的{armpit}间快速抽动，周围人浑然不觉。
1301,action_part_penis_in_body_4_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,躲在掩体后的{TargetName}用{armpit}夹紧{Name}的{penis}上下套弄，而{Name}则装作在认真工作。
1302,action_part_penis_in_body_4_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{Name}装作整理衣物，实则正将{penis}送入隐藏处{TargetName}的{armpit}，享受着秘密的刺激快感。
1303,action_part_penis_in_body_4_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,暗处的{TargetName}将{armpit}紧紧夹住{Name}的{penis}前后摩擦，而{Name}则面不改色地与旁人交谈。
1304,action_part_penis_in_body_4_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{Name}的{penis}在藏身处{TargetName}的{armpit}间抽插，他表面波澜不惊，内心却因这禁忌刺激而兴奋不已。
1305,action_part_penis_in_body_4_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,躲在隐蔽处的{TargetName}用汗湿的{armpit}包裹着{Name}的{penis}快速摩擦，{Name}则强装镇定与他人交流。
1306,action_part_penis_in_body_4_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{Name}站在原地与人交谈，同时将{penis}插入隐藏着的{TargetName}的{armpit}中抽动，享受着刺激的快感。
1307,action_part_penis_in_body_4_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,隐蔽处的{TargetName}用{armpit}紧紧夹住{Name}的{penis}上下套弄，而{Name}却装作什么都没发生。
1308,action_part_penis_in_body_4_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{Name}装作若无其事地站着，实则将{penis}在藏身处{TargetName}的{armpit}间快速摩擦，享受偷情的刺激。
1309,action_part_penis_in_body_4_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,躲在下方的{TargetName}用{armpit}夹紧{Name}的{penis}前后摩擦，而{Name}则面不改色地继续活动。

1310,action_part_penis_in_body_4_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,隐藏在一旁的{Name}将{penis}插入站着的{TargetName}的{armpit}中快速抽动，而她则装作若无其事地与他人交谈。
1311,action_part_penis_in_body_4_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}佯装整理头发，实则抬起手臂让藏在旁边的{Name}用{penis}在她的{armpit}处摩擦。
1312,action_part_penis_in_body_4_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,躲在掩体后的{Name}将{penis}插入站在前方{TargetName}的{armpit}间抽动，她表面镇定内心却因刺激而颤抖。
1313,action_part_penis_in_body_4_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}站在众人面前交谈，却悄悄将手臂夹紧让藏在后方的{Name}用{penis}摩擦她汗湿的{armpit}。
1314,action_part_penis_in_body_4_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,暗处的{Name}将硬挺的{penis}在{TargetName}的{armpit}间快速抽插，而她则强装镇定继续与人对话。
1315,action_part_penis_in_body_4_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}表面如常工作，却悄悄抬起手臂让躲在一旁的{Name}用{penis}在她的{armpit}间抽动。
1316,action_part_penis_in_body_4_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,躲在后方的{Name}将{penis}挤入{TargetName}的{armpit}缝隙中来回摩擦，她则装作平静地继续交谈。
1317,action_part_penis_in_body_4_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}佯装整理衣物，实则夹紧手臂让藏在身后的{Name}用{penis}猛烈摩擦她香汗淋漓的{armpit}。
1318,action_part_penis_in_body_4_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,隐蔽处的{Name}将{penis}挤入{TargetName}的{armpit}中抽动，她则强忍快感微笑着与旁人继续交流。
1319,action_part_penis_in_body_4_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}表面冷静地站着，却将手臂微微抬起让躲在一旁的{Name}用{penis}摩擦她的{armpit}。

1320,action_part_penis_in_body_4_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,躲在隐蔽处的两人，{Name}将{penis}在{TargetName}的{armpit}间快速抽插，两人极力抑制着呻吟声。
1321,action_part_penis_in_body_4_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,藏在暗处的{TargetName}夹紧手臂，让{armpit}紧紧包裹住{Name}的{penis}，两人听着外面的动静，紧张又刺激。
1322,action_part_penis_in_body_4_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,两人躲在狭小的空间内，{Name}的{penis}在{TargetName}的{armpit}间前后摩擦，外面的脚步声让他们更加兴奋。
1323,action_part_penis_in_body_4_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,隐蔽处内，{TargetName}咬紧嘴唇忍住喘息，让{Name}用{penis}快速摩擦她的{armpit}，享受禁忌的刺激。
1324,action_part_penis_in_body_4_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,在旁人无法发现的角落里，{Name}将{penis}挤入{TargetName}的{armpit}中抽动，两人因随时可能被发现而更加兴奋。
1325,action_part_penis_in_body_4_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,躲在密闭空间内，{TargetName}用{armpit}夹住{Name}的{penis}上下套弄，两人共同享受偷情的快感。
1326,action_part_penis_in_body_4_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,藏身处内，{Name}将{penis}在{TargetName}汗津津的{armpit}间快速抽插，两人因担心被发现而心跳加速。
1327,action_part_penis_in_body_4_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,隐蔽角落里，{TargetName}紧紧夹住手臂，让{armpit}完全包裹{Name}的{penis}，两人在黑暗中享受禁忌的快感。
1328,action_part_penis_in_body_4_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,两人藏在别人看不见的地方，{Name}将{penis}在{TargetName}的{armpit}间快速摩擦，外面的声音让他们更加刺激。
1329,action_part_penis_in_body_4_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,在隐蔽的角落里，{TargetName}用香汗淋漓的{armpit}紧紧夹住{Name}的{penis}来回磨蹭，两人享受着偷欢的刺激。

1330,action_part_penis_in_body_4_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,年幼无知的{TargetName}听话地夹紧手臂，让{Name}的{penis}在她的{armpit}间抽动，她困惑地感受着奇怪的摩擦。
1331,action_part_penis_in_body_4_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{Name}引导懵懂的{TargetName}用{armpit}夹住他的{penis}，她不解这行为的含义，只是乖巧地配合着。
1332,action_part_penis_in_body_4_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,未经人事的{TargetName}茫然地看着{Name}的{penis}在自己的{armpit}间摩擦，不知道这意味着什么。
1333,action_part_penis_in_body_4_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{Name}让无知的{TargetName}抬起手臂，将{penis}挤入她的{armpit}缝隙中抽动，她只是困惑地遵从指令。
1334,action_part_penis_in_body_4_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,年幼的{TargetName}不解地看着{Name}用{penis}摩擦她的{armpit}，听话地配合着却不明白这种行为的含义。
1335,action_part_penis_in_body_4_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{Name}握住懵懂{TargetName}的双臂，让{penis}在她的{armpit}间快速抽插，她只是茫然地接受着。
1336,action_part_penis_in_body_4_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,未成年的{TargetName}好奇地看着{Name}的{penis}在自己的{armpit}处摩擦，完全不懂这是在做什么。
1337,action_part_penis_in_body_4_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{Name}诱导天真的{TargetName}用{armpit}夹紧他的{penis}，她虽不明白但仍乖巧地照做了。
1338,action_part_penis_in_body_4_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,年幼无知的{TargetName}迷茫地看着{Name}将{penis}塞入自己的{armpit}中抽动，不解这行为的意义。
1339,action_part_penis_in_body_4_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{Name}控制着懵懂的{TargetName}，让她夹紧手臂使{armpit}包裹住他的{penis}，她则天真地配合着这奇怪的行为。

1340,action_part_penis_in_body_4_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,年幼但懂事的{TargetName}好奇地夹紧手臂，让{Name}的{penis}在她的{armpit}间抽动，脸上露出既紧张又期待的表情。
1341,action_part_penis_in_body_4_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{TargetName}虽未成年却熟练地用{armpit}夹住{Name}的{penis}，主动配合着他的抽插节奏。
1342,action_part_penis_in_body_4_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,未成年的{TargetName}对腋交也有所耳闻，努力用自己的{armpit}接纳{Name}的{penis}，好奇地感受着这种新奇快感。
1343,action_part_penis_in_body_4_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{Name}将{penis}挤入年幼{TargetName}的{armpit}中抽动，她虽了解这行为却仍为这新奇的体验而兴奋不已。
1344,action_part_penis_in_body_4_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,年轻的{TargetName}好奇地让{Name}用{penis}摩擦自己的{armpit}，眼中闪烁着探索性事的渴望。
1345,action_part_penis_in_body_4_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{TargetName}尽管年龄尚小却饶有兴趣地用自己的{armpit}夹紧{Name}的{penis}，主动学习着这种取悦男性的方式。
1346,action_part_penis_in_body_4_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,未成年的{TargetName}不仅懂事而且对性充满好奇，尝试用{armpit}夹住{Name}的{penis}，努力配合着他的动作。
1347,action_part_penis_in_body_4_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{Name}教导年幼的{TargetName}如何用自己的{armpit}更好地包裹他的{penis}，她则认真学习着这禁忌的技巧。
1348,action_part_penis_in_body_4_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,年少的{TargetName}好奇又大胆地用{armpit}夹紧{Name}粗壮的{penis}，期待地体验着成人世界的快感。
1349,action_part_penis_in_body_4_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{TargetName}虽然年幼却了解性事，主动用{armpit}摩擦着{Name}的{penis}，脸上露出好奇与期待的表情。

1350,action_part_penis_in_body_4_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,性无知的成熟{TargetName}困惑地看着{Name}将{penis}塞入她的{armpit}中，不明白这种行为的目的却顺从地配合着。
1351,action_part_penis_in_body_4_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{Name}引导着发育完全却无性知识的{TargetName}夹紧手臂，让她的{armpit}包裹住他的{penis}，她则茫然地服从。
1352,action_part_penis_in_body_4_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,成熟却天真的{TargetName}听从{Name}的指示，用{armpit}夹住他的{penis}，不解这行为却认真配合。
1353,action_part_penis_in_body_4_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{Name}告诉无知的{TargetName}这是一种“特殊按摩”，她便乖乖用她的{armpit}夹住他的{penis}任由摩擦。
1354,action_part_penis_in_body_4_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,身体成熟但毫无经验的{TargetName}疑惑地看着{Name}用{penis}在她的{armpit}间抽插，不明白为何却听话地配合。
1355,action_part_penis_in_body_4_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{Name}诱导着无性知识的{TargetName}，让她用{armpit}夹紧他的{penis}，她则带着疑惑执行着指令。
1356,action_part_penis_in_body_4_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,成熟女性{TargetName}尽管身体发育完全，却对{Name}将{penis}塞入她的{armpit}的行为感到不解，但仍顺从地配合着。
1357,action_part_penis_in_body_4_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{Name}指导着性无知的{TargetName}如何用{armpit}夹住他的{penis}，她则一脸茫然地跟随指示。
1358,action_part_penis_in_body_4_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,身材成熟却天真无知的{TargetName}按照{Name}的要求，用{armpit}紧紧包裹他的{penis}，不解其意却认真执行。
1359,action_part_penis_in_body_4_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{Name}欺骗无知的{TargetName}这是健康运动，便将{penis}插入她的{armpit}间抽动，她则懵懂地照做了。

