cid,type_id,adv_id,premise,context
1225,action_part_penis_in_body_1_A,0,t_npc_active_h,掌握节奏的{TargetName}让{Name}的{penis}在她的{face}各处留下湿痕，同时观察着{Name}的反应，享受着给予快感的权力感。
1226,action_part_penis_in_body_1_A,0,t_npc_active_h,{TargetName}一手扶着{Name}的腰，一手引导着他的{penis}在自己的{face}上不同位置摩擦，主导着这场亲密接触的每一个细节。
1227,action_part_penis_in_body_1_A,0,t_npc_active_h,主动的{TargetName}用{face}的每一寸肌肤感受{Name}的{penis}，她决定着力度和速度，享受着{Name}在她掌控下逐渐失控的样子。
1228,action_part_penis_in_body_1_A,0,t_npc_active_h,{TargetName}跪在{Name}面前，主动用{face}迎合着{Name}的{penis}，左右摇晃着头部增加摩擦的快感，眼中闪烁着掌控全局的自信。
1229,action_part_penis_in_body_1_A,0,t_npc_active_h,把控节奏的{TargetName}让{Name}的{penis}在她的{face}上画着圈，同时用湿润的双唇时不时轻触，让{Name}在她的主导下呻吟出声。
1230,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,被镣铐束缚的{TargetName}无法反抗，只能被迫承受{Name}用{penis}在她屈辱的{face}上粗暴摩擦，眼中充满了恨意和不甘。
1231,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,{Name}残忍地用{penis}拍打被囚禁的{TargetName}的{face}，尽管她试图扭头躲避，但锁链限制了她的行动，只能屈辱地接受这种侮辱。
1232,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,囚室中，{TargetName}的{face}被强制与{Name}的{penis}贴合，她紧闭双眼，浑身颤抖，无力反抗这种屈辱的对待，只能默默忍受。
1233,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,戴着镣铐的{TargetName}被迫跪在地上，{Name}残忍地用{penis}磨蹭她满是泪痕的{face}，享受着她屈辱又无助的表情。
1234,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,{Name}抓住被囚禁的{TargetName}的脸，强迫她用{face}感受{penis}的存在，{TargetName}虽然满眼仇恨，却无力挣脱这残酷的束缚。
1235,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,监禁中的{TargetName}被迫承受{Name}将{penis}贴在她厌恶的{face}上来回摩擦的屈辱，她试图反抗却被锁链牢牢固定，只能发出愤怒的呜咽。
1236,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,{Name}用{penis}肆意玩弄被囚禁的{TargetName}的{face}，尽管她眼中充满了仇恨和抵抗，却因镣铐的束缚而无法避开这种屈辱的侵犯。
1237,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,被囚禁的{TargetName}的{face}被迫接触{Name}的{penis}，她屈辱地闭上眼睛，身体因为愤怒和无力感而微微发抖，却无法阻止这种侮辱。
1238,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,{Name}残忍地用{penis}在被锁链束缚的{TargetName}的{face}上留下湿痕，享受着她因屈辱和愤怒而扭曲的表情，以及无力反抗的样子。
1239,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,监禁中的{TargetName}被迫跪着承受{Name}的{penis}在她的{face}上侵犯性的摩擦，她的眼神中满是屈辱和恨意，却只能任人宰割。
1240,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,被长期囚禁的{TargetName}麻木地承受着{Name}用{penis}摩擦她的{face}，眼神已不再充满强烈的抵抗，而是一种认命的空洞。
1241,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,{Name}的{penis}在{TargetName}的{face}上来回滑动，她不再激烈反抗，只是偶尔闭上眼睛，身体随着{Name}的动作机械地配合着。
1242,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,监禁中的{TargetName}已经习惯了{Name}用{penis}摩擦她的{face}，虽然内心仍有抗拒，但身体已经学会了顺从，减少不必要的惩罚。
1243,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,{TargetName}跪在地上，面无表情地让{Name}的{penis}在她的{face}上滑动，长期的监禁已经消磨了她大部分的反抗意志。
1244,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,戴着项圈的{TargetName}顺从地承受着{Name}的{penis}在她{face}上的摩擦，眼神中既有屈辱也有一丝难以察觉的习惯性接受。
1245,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,{Name}握着{penis}在{TargetName}的{face}上画圈，她不再试图避开，而是带着复杂的表情默默承受，身体已经学会了服从的本能。
1246,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,长期被囚禁的{TargetName}被迫适应了{Name}用{penis}磨蹭她的{face}，她的反抗已经变成了象征性的轻微扭头，更多的是无奈的配合。
1247,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,在监禁的日子里，{TargetName}的{face}已经习惯了{Name}的{penis}的触感，尽管内心仍有抵触，但身体的反应却已经变得顺从。
1248,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,{Name}用{penis}拍打{TargetName}疲惫的{face}，她不再大声抗议，只是轻轻闭上眼睛，身体因为长期调教而自动进入接受模式。
1249,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,镣铐下的{TargetName}已经学会了接受{Name}的{penis}在她{face}上的存在，她的眼神中混合着屈辱、麻木和一丝对惩罚的恐惧。
1250,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_L_-3,完全臣服的{TargetName}跪在地上，感激地接受{Name}用{penis}爱抚她的{face}，眼神中充满了对主人的崇拜和服从。
1251,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_L_-3,戴着项圈的{TargetName}主动将{face}贴向{Name}的{penis}，渴望地磨蹭着，眼中闪烁着被完全驯服的奴性光芒。
1252,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_L_-3,{TargetName}虽然身处囚禁，却早已心甘情愿地成为{Name}的性奴，她闭着眼享受{Name}的{penis}在她{face}上的每一次摩擦。
1253,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_L_-3,被调教得彻底的{TargetName}跪在{Name}脚边，虔诚地用{face}蹭着主人的{penis}，感谢主人赐予她服侍的机会。
1254,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_L_-3,监禁中的{TargetName}已完全沦为{Name}的性奴，她感恩地承受着{Name}用{penis}在她{face}上留下的印记，眼中满是奴性的喜悦。
1255,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_L_-3,{TargetName}戴着主人给的项圈，乖巧地让{Name}用{penis}摩擦她的{face}，内心充满了对能取悦主人的满足感和幸福感。
1256,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_L_-3,被彻底驯服的{TargetName}双手背在身后，顺从地将{face}凑上前让{Name}的{penis}在上面滑动，眼中满是期待主人满意的热切。
1257,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_L_-3,长期监禁调教下的{TargetName}已经离不开{Name}的{penis}，她满足地用{face}感受着它的热度和硬度，全心全意地取悦着她的主人。
1258,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_L_-3,{TargetName}跪在地上，感激地接受{Name}用{penis}在她{face}上的玩弄，她的眼神中只有对主人的崇拜和服从，再无一丝反抗。
1259,action_part_penis_in_body_1_A,0,t_imprisonment_1&CVP_A2_G_L_-3,被囚禁的{TargetName}已将服侍{Name}视为最大的荣幸，她虔诚地用{face}迎合着{Name}的{penis}，渴望得到主人更多的宠幸。
1260,action_part_penis_in_body_1_A,0,h_in_love_hotel,在爱情旅馆暧昧的灯光下，{Name}的{penis}在{TargetName}的{face}上来回摩擦，水滴形状的床随着他们的动作轻轻晃动。
1261,action_part_penis_in_body_1_A,0,h_in_love_hotel,爱情旅馆的大镜子映照着{Name}用{penis}摩擦{TargetName}的{face}的淫靡画面，让两人都能从不同角度欣赏这香艳的一幕。
1262,action_part_penis_in_body_1_A,0,h_in_love_hotel,{TargetName}的{face}在爱情旅馆柔软的床上被{Name}的{penis}肆意玩弄，房间里暧昧的红光为这一幕增添了更多的情色气息。
1263,action_part_penis_in_body_1_A,0,h_in_love_hotel,爱情旅馆的环绕音响播放着轻柔的音乐，{Name}握着{penis}在{TargetName}的{face}上画圈，两人的喘息声与音乐完美融合。
1264,action_part_penis_in_body_1_A,0,h_in_love_hotel,在爱情旅馆特有的情趣灯光下，{Name}的{penis}在{TargetName}泛红的{face}上留下湿痕，镜面天花板将这淫靡的画面映射得更加刺激。
1265,action_part_penis_in_body_1_A,0,h_in_love_hotel,{TargetName}的{face}在爱情旅馆粉色床单的衬托下显得格外动人，{Name}的{penis}在上面滑动的画面被周围的镜子从各个角度放大。
1266,action_part_penis_in_body_1_A,0,h_in_love_hotel,爱情旅馆的气氛让两人都格外兴奋，{Name}的{penis}在{TargetName}的{face}上磨蹭的速度和力度都比平时更加放肆。
1267,action_part_penis_in_body_1_A,0,h_in_love_hotel,在爱情旅馆特制的圆形床上，{TargetName}的{face}被{Name}的{penis}摩擦得潮红，墙上的情趣投影为这一幕增添了更多官能刺激。
1268,action_part_penis_in_body_1_A,0,h_in_love_hotel,{Name}的{penis}在爱情旅馆昏暗光线下摩擦着{TargetName}的{face}，房间内的香薰和暧昧灯光让这一幕变得更加情色诱人。
1269,action_part_penis_in_body_1_A,0,h_in_love_hotel,爱情旅馆的隔音效果让{TargetName}在{Name}用{penis}摩擦她{face}时可以毫无顾忌地发出享受的呻吟，完全沉浸在性爱的快感中。
1270,action_part_penis_in_body_1_A,0,h_in_bathroom,浴室里水汽氤氲，{Name}的{penis}在{TargetName}湿漉漉的{face}上滑动，热水的温度让两人的肌肤都泛着诱人的粉红。
1271,action_part_penis_in_body_1_A,0,h_in_bathroom,在淋浴的水流下，{Name}的{penis}与{TargetName}的{face}相贴，水珠顺着交合处滑落，为这淫靡的画面增添了一层水润的美感。
1272,action_part_penis_in_body_1_A,0,h_in_bathroom,浴室的镜子被蒸汽模糊，隐约映照出{Name}用{penis}摩擦{TargetName}湿润{face}的情色画面，水声与喘息声在瓷砖间回荡。
1273,action_part_penis_in_body_1_A,0,h_in_bathroom,{Name}的{penis}在{TargetName}沾满水珠的{face}上来回滑动，浴室的温热水汽让两人的皮肤都变得敏感而滑腻。
1274,action_part_penis_in_body_1_A,0,h_in_bathroom,浴缸里的水随着{Name}用{penis}摩擦{TargetName}的{face}的动作微微晃动，水面上的泡沫随着他们的律动起伏着。
1275,action_part_penis_in_body_1_A,0,h_in_bathroom,在花洒的水流下，{TargetName}的{face}被{Name}的{penis}摩擦得通红，水珠顺着他们交合的肌肤滑落，画面淫靡又唯美。
1276,action_part_penis_in_body_1_A,0,h_in_bathroom,浴室里回荡着水声和喘息，{Name}的{penis}在{TargetName}湿滑的{face}上肆意游走，蒸汽为这一幕增添了朦胧的情色感。
1277,action_part_penis_in_body_1_A,0,h_in_bathroom,{TargetName}跪在湿滑的浴室地板上，{Name}的{penis}在她湿漉漉的{face}上摩擦，温热的水流冲刷着两人交合的部位。
1278,action_part_penis_in_body_1_A,0,h_in_bathroom,浴室的水蒸气让{Name}的{penis}和{TargetName}的{face}都变得湿滑，每一次摩擦都伴随着水声，增添了别样的情色快感。
1279,action_part_penis_in_body_1_A,0,h_in_bathroom,在弥漫着沐浴露香气的浴室里，{Name}的{penis}在{TargetName}湿润的{face}上划出水痕，热水从花洒喷出，冲刷着他们纠缠的身体。

1280,action_part_penis_in_body_1_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{Name}肆无忌惮地用{penis}在{TargetName}的{face}上来回摩擦，周围人的目光让{TargetName}羞耻万分却又无法抗拒。
1281,action_part_penis_in_body_1_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{Name}把{penis}贴在{TargetName}的{face}上用力摩擦着，虽然周围有人经过，但两人却装作若无其事。
1282,action_part_penis_in_body_1_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{Name}的{penis}在{TargetName}的{face}上滑动着，留下淫靡的痕迹，引来旁人惊讶的目光和窃窃私语。
1283,action_part_penis_in_body_1_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,在众目睽睽之下，{Name}用{penis}蹭着{TargetName}的{face}，两人假装正常交谈，却沉浸在禁忌的快感中。
1284,action_part_penis_in_body_1_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{TargetName}的{face}被{Name}的{penis}不断摩擦着，周围人似乎察觉到了什么，但又不敢确定地看着他们。
1285,action_part_penis_in_body_1_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{Name}毫不掩饰地用{penis}摩擦着{TargetName}的{face}，故意让旁人看到这淫靡的一幕，增加刺激感。
1286,action_part_penis_in_body_1_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{TargetName}感受着{Name}的{penis}在自己{face}上缓慢磨蹭的触感，明知有人注视却无法停止这羞耻的行为。
1287,action_part_penis_in_body_1_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,尽管周围人来来往往，{Name}仍大胆地用{penis}在{TargetName}的{face}上描绘着情欲的轨迹。
1288,action_part_penis_in_body_1_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{Name}的{penis}在{TargetName}的{face}上摩擦发出细微的声响，引得附近的人频频投来怀疑的目光。
1289,action_part_penis_in_body_1_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{TargetName}顺从地接受着{Name}的{penis}在{face}上的摩擦，两人虽然装作正常，但周围人的眼神已经变得异样。
1290,action_part_penis_in_body_1_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{TargetName}躲在隐蔽处，被迫接受{Name}的{penis}在{face}上粗暴摩擦，而{Name}则一脸平静地与他人交谈。
1291,action_part_penis_in_body_1_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{Name}表面上与他人有说有笑，实际上却把{penis}放在隐藏处的{TargetName}的{face}上不停摩擦着。
1292,action_part_penis_in_body_1_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{TargetName}的{face}在隐蔽处被{Name}的{penis}来回磨蹭，而{Name}则装作若无其事地继续与周围人互动。
1293,action_part_penis_in_body_1_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,藏在暗处的{TargetName}忍受着{Name}的{penis}在{face}上肆意妄为的摩擦，担心随时可能被发现的恐惧。
1294,action_part_penis_in_body_1_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{Name}一边与旁人谈笑风生，一边用{penis}蹂躏着躲在一旁的{TargetName}的{face}，享受着双重刺激。
1295,action_part_penis_in_body_1_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,被迫藏起来的{TargetName}感受着{Name}的{penis}在{face}上留下的湿痕，而{Name}却假装什么都没发生。
1296,action_part_penis_in_body_1_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{Name}的{penis}在躲藏着的{TargetName}的{face}上快速摩擦着，周围人似乎察觉到异样但又说不清楚。
1297,action_part_penis_in_body_1_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,隐藏在暗处的{TargetName}的{face}被{Name}的{penis}不断玷污，而{Name}却表现得一切正常地与他人互动。
1298,action_part_penis_in_body_1_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{TargetName}的{face}在隐蔽处承受着{Name}的{penis}的不断摩擦，而{Name}则一脸正经地站在众人面前。
1299,action_part_penis_in_body_1_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{Name}表面上毫无异常，实际上{penis}正在隐藏处的{TargetName}的{face}上大肆摩擦剐蹭享受着柔软的触感。
1300,action_part_penis_in_body_1_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,躲在隐蔽处的{Name}用{penis}磨蹭着{TargetName}的{face}，而{TargetName}则装作若无其事地与周围人互动着。
1301,action_part_penis_in_body_1_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{Name}藏在暗处，将{penis}贴在{TargetName}的{face}上摩擦，而{TargetName}则强装镇定继续着日常对话。
1302,action_part_penis_in_body_1_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,隐藏的{Name}用{penis}在{TargetName}的{face}上肆意妄为，{TargetName}却要忍住异样表情继续与他人交谈。
1303,action_part_penis_in_body_1_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}的{face}被躲在暗处的{Name}的{penis}不断摩擦着，却要装作若无其事地面对周围人的目光。
1304,action_part_penis_in_body_1_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,藏在一旁的{Name}用{penis}蹭着{TargetName}的{face}，而{TargetName}则努力保持正常表情不让人起疑。
1305,action_part_penis_in_body_1_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}感受着隐藏处的{Name}的{penis}在{face}上的热度和湿润，却要继续镇定地面对周围环境。
1306,action_part_penis_in_body_1_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,暗处的{Name}肆无忌惮地用{penis}摩擦着{TargetName}的{face}，而{TargetName}则要努力控制表情不露端倪。
1307,action_part_penis_in_body_1_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{Name}在隐蔽处用{penis}描绘着{TargetName}的{face}轮廓，{TargetName}强忍快感和羞耻继续着社交活动。
1308,action_part_penis_in_body_1_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,躲藏的{Name}将{penis}压在{TargetName}的{face}上缓慢摩擦，而{TargetName}却要装作一切正常地与人交流。
1309,action_part_penis_in_body_1_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}的{face}承受着隐蔽处{Name}的{penis}的侵犯，却不得不保持镇定以避免引起他人怀疑。
1310,action_part_penis_in_body_1_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,躲在隐蔽处的两人，{Name}用{penis}在{TargetName}的{face}上不断摩擦，周围人疑惑地四处张望寻找奇怪声音的来源。
1311,action_part_penis_in_body_1_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,{Name}和{TargetName}藏在暗处，{penis}在{face}上摩擦的水声引得路过的人投来疑惑的目光。
1312,action_part_penis_in_body_1_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,隐藏在角落的两人，{Name}的{penis}贴着{TargetName}的{face}磨蹭着，细微的动静让附近的人产生了怀疑。
1313,action_part_penis_in_body_1_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,藏在视线死角的两人，{Name}用{penis}抚弄着{TargetName}的{face}，附近的人总觉得有什么不对劲。
1314,action_part_penis_in_body_1_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,{Name}和{TargetName}躲在暗处，{penis}在{face}上留下湿润的痕迹，周围人似乎察觉到了异样的气息。
1315,action_part_penis_in_body_1_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,两人躲在隐秘之处，{Name}的{penis}在{TargetName}的{face}上反复摩擦，附近的人疑惑地朝着声音源头望去。
1316,action_part_penis_in_body_1_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,藏在人们视线之外的地方，{Name}用{penis}摩挲着{TargetName}的{face}，周围人的脚步声让两人紧张不已。
1317,action_part_penis_in_body_1_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,隐藏的两人屏住呼吸，{Name}的{penis}却无法停止在{TargetName}的{face}上的游走，引起周围人的注意。
1318,action_part_penis_in_body_1_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,躲在暗处的{Name}和{TargetName}，{penis}带着前液在{face}上滑动的黏液声音让路过的人疑惑地驻足寻找。
1319,action_part_penis_in_body_1_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,{Name}的{penis}在{TargetName}的{face}上摩擦着，两人虽然藏在隐蔽处，却依然害怕被周围人发现的风险。
