cid,behavior_id,adv_id,premise,context
1101,first_sex,0,dr_position_back_hug&CVP_A2_T|102_E_1&CVP_A2_G_E_1,{PlayerName}从后方将{Name}娇小的身体抱起，她的双脚离地悬空，整个人完全被博士掌控在怀中。\n{Name}尝试回头看向{PlayerName}，眼神中带着一种朦胧的情愫和信任，虽然她自己也不明白为何会对博士产生这样特别的感觉。\n博士一只手臂牢牢环住她纤细的腰肢，另一只手扶着自己勃起的硬物，调整角度对准那未经开发的秘密花园。\n{PlayerName}的龟头抵上那粉嫩紧闭的小穴入口，光是视觉上的对比就令人震撼，成人的性器与幼小的私处形成了鲜明反差。\n博士开始缓慢而不容拒绝地将{Name}的身体向下压，硕大的龟头强行撑开那狭小的入口，每前进一点都需要极大的力气。\n当阴茎前端触碰到处女膜时，{PlayerName}能明显感受到一层阻碍，他稍作调整，然后腰部猛地一挺，同时手臂用力将{Name}的身体下压。\n处女膜在这强大的力量下瞬间被撕裂，鲜血从破损处流出，顺着交合处滴落，在两人之间形成鲜明的红色痕迹。\n{Name}的全身因突如其来的剧痛而剧烈颤抖，小嘴张大发出无声的尖叫，眼中瞬间盈满泪水，脸色变得苍白。\n她的手指紧紧抓住博士环抱她的手臂，指甲因用力而陷入皮肤，双腿因本能反应而不断踢动，却无法挣脱{PlayerName}的掌控。\n博士安抚地亲吻她的后颈，但并未停止动作，继续将阴茎向上顶入，一寸寸撑开那被鲜血润滑的狭窄甬道。\n{Name}的内壁被强行撑开到极限，每一寸深入都带来明显的撕裂感，她的小腹甚至能看到阴茎的轮廓。\n尽管痛苦不堪，{Name}的眼神中却依然闪烁着对博士的依赖和模糊的爱慕，这种复杂的情感让她在剧痛中感受到一种奇异的满足。
1102,first_sex,0,dr_position_back_hug&CVP_A2_T|102_E_1&CVP_A2_G_E_1,博士站在{Name}身后，轻松地将她娇小的身躯抱起，双臂环绕她的腹部，将她整个人悬空。\n{Name}仰头看向{PlayerName}，眼中流露出一种朦胧的情感，那是一种尚未成形的爱慕，让她对博士的亲密接触既紧张又期待。\n{PlayerName}调整{Name}的姿势，一手固定她的位置，另一手扶着自己硕大的阴茎，对准下方那粉嫩的花蕊。\n当{Name}感受到下体传来的异物触感时，她的小脸上浮现出一丝困惑和不安，但因那份特殊的情愫而没有强烈抗拒。\n博士开始缓慢下压她的身体，粗大的龟头一点点撑开那过分狭窄的入口，每前进一分都能感受到极大的阻力。\n很快，{PlayerName}就触碰到了处女膜的屏障，他能清晰地感受到那层薄膜的存在，这让他的欲望更加高涨。\n博士深吸一口气，然后双臂猛地用力将{Name}的身体向下一压，同时腰部向上一挺，粗大的阴茎直接突破了处女膜的阻隔。\n{Name}的身体因剧烈的疼痛而猛地弹起，又重重落下，小手无助地抓挠着博士的手臂，双腿因本能反应而剧烈踢动。\n鲜血从她被破开的处女膜处涌出，顺着两人的交合处滑落，在博士的大腿上形成细小的血痕。\n{Name}的泪水夺眶而出，但她的眼神中却依然带着对博士的依恋和模糊的爱意，这种复杂的情感让她在痛苦中找到一丝安慰。\n{PlayerName}没有给她太多适应的时间，继续将阴茎向上顶入，一寸寸占领着这片从未被开发的领地，直到整根没入。\n{Name}的小腹因被完全填满而明显隆起，能清晰地看到侵入者的形状，这种极端的对比让博士的欲望更加炙热。
1103,first_sex,0,dr_position_back_hug&CVP_A2_T|102_E_1&CVP_A2_G_E_1,{PlayerName}从背后将{Name}整个人抱起，她的双腿在空中悬荡，完全依靠博士的力量支撑。\n{Name}扭头看向{PlayerName}，眼中带着一种懵懂的情愫，她感到心跳加速，却不明白为何对这个男人有种特别的亲近感。\n博士一只手臂环绕她纤细的腰肢，另一只手扶着自己粗大的性器，调整角度抵在那未经人事的小穴入口。\n当{Name}感受到下身传来的异物感时，她的眉头微蹙，小手无意识地抓住{PlayerName}环抱她的手臂，但并没有试图逃离。\n{PlayerName}开始缓慢而坚定地下压她的身体，硕大的龟头强行撑开那过分紧致的花瓣，艰难地挤入窄小的甬道入口。\n当阴茎触到处女膜时，{PlayerName}能明显感受到前进受阻，他稍作停顿，然后腰部猛地向上一挺，同时双臂用力将{Name}的身体下压。\n随着一记坚决的推进，阴茎突破了那层象征纯洁的屏障，直接刺入从未被开发的甬道，鲜血立即从交合处溢出。\n{Name}的身体因突如其来的剧痛而绷紧，小脸因痛苦而扭曲，泪水瞬间充满眼眶，但她依然没有大声抗议，而是用含泪的眼睛望向博士。\n她的小手紧紧抓住{PlayerName}的手臂，指甲几乎陷入肉中，双腿因本能反应而不断踢蹬，却无法改变被侵入的事实。\n尽管疼痛难忍，{Name}的眼神中却依然带着对博士的依赖和朦胧的爱慕，这让她愿意忍受这种痛苦以取悦他。\n{PlayerName}继续用力将阴茎向上顶入，每一寸推进都让{Name}的内壁被迫撑开到极限，小腹甚至可以看到阴茎的轮廓。\n最终，博士的整根阴茎完全没入{Name}幼小的身体中，两人的结合处被撑得没有一丝褶皱，鲜红的处女血标志着这场不对等结合的完成。
1104,first_sex,0,dr_position_back_hug&CVP_A2_T|102_E_1&CVP_A2_G_E_1,博士双臂发力，轻松地从后方将{Name}娇小的身体抱起，她的双脚离地悬空，整个人完全被控制在{PlayerName}的怀抱中。\n{Name}试图回头看向博士，眼神中闪烁着一种朦胧的情愫，那是一种她自己都未能完全理解的爱慕，让她愿意接受这种亲密接触。\n{PlayerName}一只手臂牢牢环住她纤细的腹部，另一只手扶着自己勃起的阴茎，将龟头对准那未经人事的秘密花园。\n随着博士将{Name}的身体向下压，硕大的前端开始强行撑开那过分窄小的入口，每前进一点都需要极大的力气。\n{Name}的小脸因不适而皱起，但她并没有挣扎反抗，而是带着一种混合着困惑、紧张和隐约期待的表情。\n当{PlayerName}的阴茎触碰到处女膜时，他能明显感受到一层阻隔，这层象征纯洁的屏障让他的欲望更加高涨。\n博士深吸一口气，然后突然发力，双臂猛地将{Name}的身体下压，同时腰部向上一挺，粗大的龟头瞬间刺破了处女膜。\n鲜血立即从交合处涌出，顺着{PlayerName}的阴茎流下，在地面形成点点血迹，这鲜明的红色见证了{Name}纯真的终结。\n{Name}的身体因突如其来的剧痛而剧烈颤抖，小嘴大张却发不出声音，双眼因痛苦而瞬间失去焦点，泪水不受控制地从眼角滑落。\n她的双手紧紧抓住博士环抱她的手臂，身体因本能反应而想要逃离，却被牢牢固定在原位，只能无助地承受这种撕裂般的痛苦。\n尽管如此，她的眼神中依然带着对博士的依恋和朦胧的感情，这种复杂的情感让她在极度痛苦中感受到一种奇异的满足。\n{PlayerName}并未给她太多适应的时间，继续将阴茎向上顶入，每一寸深入都伴随着明显的阻力和挤压感，直到整根没入那幼小的身体，{Name}的小腹甚至被顶出阴茎的形状。
1105,first_sex,0,dr_position_face_lie&CVP_A2_T|102_E_1&CVP_A2_G_E_1,{PlayerName}和年幼的{Name}侧躺在一起，面对面的姿势让两人能够清晰地看到对方的表情。\n{Name}稚嫩的脸庞上带着一丝羞涩和好奇，她对{PlayerName}有着朦胧的好感，却不明白为什么心跳会如此加速。\n{PlayerName}轻轻抬起{Name}的上腿，小心地架在自己的腰间，她柔软纤细的腿部肌肤触感让博士呼吸加重。\n{Name}的眼神中闪烁着懵懂的情愫，无意识地向{PlayerName}靠近，却对即将发生的事毫无概念。\n当{PlayerName}粗大的性器抵在她幼嫩的入口时，明显的尺寸差异让人担忧这娇小的身体能否承受。\n博士缓缓挺腰，龟头刚刚挤入，就感受到处女膜的阻碍，那层薄膜像是在做最后的抵抗。\n{Name}因异物入侵而轻轻颤抖，小手不自觉地抓住了{PlayerName}的手臂，大眼睛中充满了困惑和隐约的期待。\n{PlayerName}在她耳边低语安抚后，腰部突然一沉，肉刃坚定地刺破了那道纯洁的屏障。\n处女膜被撕裂的瞬间，{Name}的身体猛地绷紧，小脸因疼痛而扭曲，泪水瞬间盈满眼眶，但她没有推开她仰慕的博士。\n鲜血从交合处缓缓流出，染红了两人相连的部位，标志着她幼小身体的第一次被占有。\n{PlayerName}稍作停顿，让她适应这种被破身的感觉，感受着她阴道内壁因紧张而不断收缩带来的挤压。\n随后，博士继续深入，粗壮的阴茎一寸寸撑开那从未被开发过的甬道，直到完全没入那副稚嫩的身躯。\n{Name}的小腹被撑出一个微妙的形状，她因本能的疼痛而不安扭动，却又因对{PlayerName}朦胧的依恋而努力接纳这份亲密。
1106,first_sex,0,dr_position_face_lie&CVP_A2_T|102_E_1&CVP_A2_G_E_1,{PlayerName}让幼小的{Name}与自己侧身相对，她纤细的身体在博士面前显得格外脆弱。\n{Name}的大眼睛中闪烁着对{PlayerName}的依恋和喜爱，却不明白这份感情的具体含义，只是本能地想要亲近。\n博士伸手轻抚她的脸颊，{Name}本能地蹭了蹭他的掌心，这种纯真的亲昵让{PlayerName}的欲望更加强烈。\n{PlayerName}轻轻抬起{Name}一条细嫩的腿，让她搭在自己的腰侧，这个动作自然地打开了她最私密的区域。\n{Name}因为从未有过的亲密姿势而微微紧张，但对{PlayerName}的模糊情感让她选择信任，没有反抗。\n博士的硕大龟头抵上她稚嫩的花瓣，轻轻摩擦着寻找入口，{Name}的身体因陌生的触感而微微颤抖。\n当{PlayerName}开始推进时，紧窄的入口勉强容纳了龟头，但很快就遇到了处女膜的屏障。\n{Name}的呼吸变得急促，小手不自觉地抓紧了{PlayerName}的手臂，眼中满是对未知的恐惧和对博士的信任交织的复杂情感。\n{PlayerName}深吸一口气，腰部猛地向前一挺，粗大的阴茎强行突破了那层象征纯真的薄膜。\n处女膜被撕裂的瞬间，{Name}发出一声痛苦的呜咽，泪水从眼角滑落，但她并没有推开{PlayerName}，而是用湿润的眼神望着他，眼中满是懵懂的依赖。\n鲜血从两人相连的部位流出，染红了交合处，{PlayerName}能清晰地感受到她内壁的每一次痉挛和收缩。\n博士没有立即动作，而是让{Name}适应被撑开的感觉，同时享受着她幼嫩肉壁对入侵者的紧密包裹。\n随后，{PlayerName}开始缓缓深入，阴茎一点点填满她狭小的甬道，直到整根没入，{Name}的小腹甚至能看到性器的轮廓，这种极致的对比让博士的征服欲得到极大满足。
1107,first_sex,0,dr_position_face_lie&CVP_A2_T|102_E_1&CVP_A2_G_E_1,博士和{Name}侧卧相对，他的手轻柔地抚摸着她幼小的身体，感受着她细腻的肌肤。\n{Name}对这位她暗暗喜欢的博士有着朦胧的好感，尽管不明白为什么会有这种感觉，但她享受着这份亲密的接触。\n{PlayerName}引导{Name}将一条腿抬起，小心地架在自己的腰上，她娇小的腿部在博士的腰侧显得格外纤细。\n这个姿势自然地打开了{Name}最私密的区域，粉嫩的花瓣在{PlayerName}的视线中若隐若现，引诱着他深入探索。\n{PlayerName}的手指先行探路，轻轻触碰那个几乎没有发育的入口，感受到了惊人的紧致和微微的湿润。\n{Name}因这陌生的触感而轻轻颤抖，但她对博士的依恋让她选择接受，甚至带着一丝好奇和期待。\n{PlayerName}将硕大的龟头对准她稚嫩的入口，缓缓向前推进，明显的尺寸差异让这一过程异常艰难。\n当龟头艰难地挤入一小部分时，立即遭遇了处女膜的阻隔，那层薄膜紧紧地保护着她未经人事的圣地。\n博士在她耳边轻声安抚着，同时腰部猛地一挺，粗大的性器强行突破了那层屏障，直接撕裂了她的处女膜。\n{Name}的身体猛地绷紧，小脸因剧痛而变得苍白，眼中的泪水夺眶而出，但她没有推开{PlayerName}，而是咬着下唇承受着这份痛楚。\n鲜血从交合处流出，染红了两人相连的位置，{PlayerName}能感受到她内壁因痛苦而不断收缩，紧紧地绞着入侵的硬物。\n博士没有急于动作，而是耐心地等待她适应，同时轻抚她的背部和头发，安慰着因初次承欢而痛苦的幼女。\n待{Name}的表情稍微放松，{PlayerName}开始缓缓深入，粗壮的阴茎一寸寸占领着这片未经开发的领地，直到完全埋入她娇小的身体。
1108,first_sex,0,dr_position_face_lie&CVP_A2_T|102_E_1&CVP_A2_G_E_1,{PlayerName}和幼小的{Name}面对面侧躺着，他的手臂轻轻搂着她纤细的腰肢，感受着她身体的颤抖。\n{Name}抬起头，用那双满含朦胧情感的大眼睛望着博士，她对{PlayerName}有着说不清道不明的好感，只知道在他身边时心跳会加速。\n博士俯身亲吻她的额头，这个温柔的举动让{Name}放松了警惕，任由他的手探索她未经人事的身体。\n{PlayerName}轻轻抬起她的一条腿，架在自己的腰间，这个动作让{Name}最私密的部位完全暴露在博士面前。\n{Name}因为这种前所未有的暴露而感到害羞，但她对{PlayerName}的依恋让她不愿拒绝，甚至带着一丝期待。\n博士的手指先行探路，轻轻揉弄着她稚嫩的花瓣，感受到那里因紧张而几乎没有湿润。\n{PlayerName}将硕大的龟头抵上她窄小的入口，光是视觉上的对比就令人怀疑这是否可能。\n{Name}感受到异物的压迫，本能地绷紧了身体，但她没有挣扎，而是用信任的眼神望着{PlayerName}。\n博士缓缓挺腰，龟头艰难地挤入一点点，很快就感受到处女膜带来的阻力。\n{PlayerName}轻柔地抚摸着{Name}的头发，然后腰部突然发力，粗大的阴茎强行刺穿了那层象征纯洁的薄膜。\n处女膜被破的瞬间，{Name}发出一声痛苦的抽气，小手紧紧抓住{PlayerName}的手臂，指甲几乎陷入皮肤，但她依然没有推开博士。\n鲜血从交合处渗出，染红了两人结合的位置，{PlayerName}能感受到她阴道内壁因疼痛而不断痉挛收缩。\n博士安抚地吻着她的额头，等她适应了被撑开的感觉后，开始缓缓深入，粗壮的肉棒一点点填满她狭窄的甬道，直到完全埋入那副娇小的身体。
1109,first_sex,0,dr_position_face_lie&CVP_A2_T|102_E_1&CVP_A2_G_E_1,{PlayerName}和{Name}面对面侧卧，他的身体几乎将她幼小的身躯完全笼罩。\n{Name}的大眼睛中闪烁着对博士的仰慕，虽然她不理解自己为何会如此在意{PlayerName}，但这份朦胧的情感让她愿意接受他的亲近。\n博士的手轻抚过她稚嫩的身体，每一次触碰都让{Name}微微战栗，但她没有躲开，反而因为是{PlayerName}的接触而感到一丝奇妙的期待。\n{PlayerName}轻轻抬起她的一条腿，让她纤细的小腿搭在自己的腰间，这个动作自然地打开了她最脆弱的区域。\n{Name}因这种从未有过的亲密而紧张，但她对博士的依赖让她选择顺从，任由他将自己摆成便于进入的姿势。\n{PlayerName}粗大的性器抵上她娇嫩的花瓣，光是视觉上的对比就令人担忧这副幼小的身体能否承受。\n博士缓缓挺腰，龟头刚刚挤入一点就遇到了极大的阻力，处女膜牢牢守护着她的纯洁。\n{Name}因异物入侵而不安扭动，小手紧张地抓住{PlayerName}的手臂，眼神中混合着对未知的恐惧和对博士的信任。\n{PlayerName}安抚地抚摸她的脸颊，然后腰部猛地一沉，粗壮的肉刃毫不留情地刺穿了那层薄膜。\n处女膜被撕裂的瞬间，{Name}全身绷紧，一声痛苦的呜咽从唇间逸出，泪水瞬间盈满了眼眶，但她没有挣扎逃离。\n鲜红的处女血从两人结合处流出，染红了交合的位置，{PlayerName}能感受到她内壁因痛苦而剧烈收缩。\n博士没有立即动作，而是俯身亲吻她的额头，让她有时间适应被破身的痛楚。\n当{Name}的呼吸稍微平稳后，{PlayerName}开始缓缓深入，粗壮的阴茎一寸寸撑开那从未被侵入过的甬道，直到完全没入，在她平坦的小腹上甚至能看到阴茎的形状。
1110,first_sex,0,dr_position_back_lie&CVP_A2_T|102_E_1&CVP_A2_G_E_1,{PlayerName}让幼小的{Name}背对自己侧躺，她娇小的身躯在博士的怀抱中显得格外脆弱。\n{Name}能感受到背后{PlayerName}的体温，这让她莫名心安，对这位她暗暗喜欢的博士，她有着说不清的依恋。\n博士的手臂绕过她的腰际，轻轻抚摸着她平坦的小腹，另一只手则探向她双腿之间最私密的区域。\n{Name}因为这陌生的触碰而微微颤抖，但她对{PlayerName}朦胧的好感让她没有拒绝，而是顺从地任由博士的手指探索。\n{PlayerName}感受到她下身的紧致和干涩，知道这具幼小的身体还没有准备好接纳成人的尺寸。\n博士一只手轻轻抬起{Name}的上腿，露出她粉嫩的私处，另一只手扶着自己粗大的性器对准那个窄小的入口。\n当龟头抵在她阴道口时，{Name}不安地扭动身体，却被{PlayerName}环抱的手臂固定住，动弹不得。\n博士缓缓挺腰，龟头艰难地挤入一点点，很快就触碰到了处女膜的阻隔。\n{PlayerName}在{Name}耳边低声安抚着，同时腰部猛地用力，硕大的龟头强行撕裂了那层薄膜。\n处女膜被破的瞬间，{Name}的身体猛地绷紧，一声痛苦的呜咽从唇间溢出，泪水不受控制地从眼角滑落。\n鲜血从交合处流出，染红了两人结合的位置，但博士并未因此停止，而是继续将粗大的阴茎向深处推进。\n{Name}的小手紧紧抓住{PlayerName}环绕在她腰间的手臂，似乎这样就能减轻痛苦，但她没有挣扎逃离，因为那是她依恋的博士。\n{PlayerName}的整根阴茎最终完全没入她稚嫩的身体，极致的紧致感让博士发出满足的叹息，而{Name}的小腹则因为体内的巨物而微微隆起。
1111,first_sex,0,dr_position_back_lie&CVP_A2_T|102_E_1&CVP_A2_G_E_1,博士让{Name}背对着自己侧卧，一只手臂从她的颈下穿过，将她娇小的身体固定在自己的怀抱中。\n{Name}能感受到身后{PlayerName}的体温和心跳，这让她感到一种奇妙的安心，对于这个她暗暗倾慕的博士，她愿意接受这种前所未有的亲密。\n{PlayerName}的另一只手轻抚过{Name}纤细的腰肢，继而向下探索，引导她微微屈起上方的腿。\n这个姿势让{Name}最私密的部位变得容易接触，博士的手指轻轻触碰着那个从未被开发过的区域。\n{Name}因陌生的触感而轻轻颤抖，但她对{PlayerName}朦胧的情感让她选择信任，甚至带着一丝期待。\n博士的手指探索到她干涩紧闭的入口，感受到未经人事的紧致，以及处女膜带来的阻力。\n{PlayerName}抽回手指，改为扶住自己勃发的性器，硕大的龟头抵在她娇嫩的花瓣上，明显的尺寸差异令人担忧。\n当博士开始推进时，龟头刚刚挤入一点就遭遇了极大的阻力，{Name}的身体本能地想要后退，却被{PlayerName}的手臂牢牢固定。\n{PlayerName}低头在她耳边轻声安慰着，同时腰部突然发力，粗大的阴茎坚决地刺破了那层守护纯洁的薄膜。\n处女膜被撕裂的瞬间，{Name}发出一声痛苦的抽气，身体因剧痛而僵直，泪水不受控制地从眼角滑落。\n鲜血从交合处渗出，染红了两人结合的位置，{PlayerName}能感受到她内壁因疼痛而不断痉挛和收缩。\n博士没有立即继续，而是让她适应这种被撑开的感觉，同时轻抚她的头发以示安慰。\n当{Name}的呼吸稍微平稳后，{PlayerName}开始缓缓深入，粗壮的阴茎一点点填满她窄小的甬道，直到整根没入，在她平坦的小腹上甚至能看到微微的突起。
1112,first_sex,0,dr_position_back_lie&CVP_A2_T|102_E_1&CVP_A2_G_E_1,{PlayerName}和幼小的{Name}侧卧在一起，他的胸膛紧贴着她的后背，完全将她娇小的身躯笼罩在怀中。\n{Name}能感受到博士的体温透过肌肤传来，这种亲密无间的接触让她心跳加速，虽然她不理解这种感觉，但对{PlayerName}的依恋让她愿意顺从。\n博士的手臂从她颈下穿过，轻柔地抚摸她稚嫩的胸部，另一只手则顺着她纤细的腰线向下移动。\n{Name}因这种从未体验过的触摸而微微战栗，但她没有拒绝，反而带着一丝好奇和期待接受着{PlayerName}的爱抚。\n博士引导她稍微抬起上方的腿，这个动作自然地打开了她双腿之间最隐秘的区域。\n{PlayerName}的手探向那个粉嫩的花蕊，轻轻揉弄着，感受到那里因紧张而几乎没有湿润。\n当博士将勃起的性器抵在她窄小的入口时，{Name}的身体本能地绷紧，但她没有挣扎，而是信任地依偎在{PlayerName}的怀抱中。\n{PlayerName}缓缓挺腰，龟头艰难地挤开紧闭的花瓣，刚刚进入一点就感受到处女膜带来的阻力。\n博士的手臂将{Name}紧紧搂住，腰部突然用力一挺，粗大的阴茎强行突破了那层薄膜，直接刺入未经人事的甬道。\n处女膜被撕裂的瞬间，{Name}的身体猛地弓起，一声痛苦的呜咽从唇间溢出，泪水立刻从眼角滑落。\n鲜血从交合处流出，染红了两人相连的部位，{PlayerName}能清晰地感受到她内壁因疼痛而剧烈收缩，紧紧地绞着入侵的硬物。\n博士的手轻抚着她的头发和脸颊，安慰着因初次承欢而痛苦的幼女，但并未停止推进，而是继续将阴茎向深处送入。\n最终，{PlayerName}的整根阴茎完全没入她稚嫩的身体，极致的紧致感让博士发出满足的叹息，而{Name}则因疼痛和胀满感而微微颤抖，但她没有反抗，而是选择接受这份来自她暗恋之人的亲密。
1113,first_sex,0,dr_position_back_lie&CVP_A2_T|102_E_1&CVP_A2_G_E_1,博士从背后环抱着侧卧的{Name}，她幼小的身体在{PlayerName}的怀抱中显得异常娇小脆弱。\n{Name}的后背紧贴着{PlayerName}的胸膛，能清晰地感受到博士加速的心跳，这种亲密接触让她心中涌起一种莫名的安全感和依恋。\n博士一只手臂从她的颈下穿过，轻轻抚摸她的脸颊，另一只手则顺着她平坦的小腹向下探索，轻柔地分开她的双腿。\n{Name}因这陌生的触碰而紧张，但对{PlayerName}朦胧的好感让她选择信任，任由博士的手探向她最私密的区域。\n博士的手指轻轻揉弄着她娇嫩的花瓣，感受到那里因紧张而几乎没有湿润，但依然柔软而敏感。\n{Name}因从未体验过的刺激而轻轻颤抖，小手不自觉地抓住了{PlayerName}环绕在她腰间的手臂。\n{PlayerName}移开手指，将勃起的性器抵在她窄小的入口，龟头的尺寸与她稚嫩的花穴形成鲜明对比。\n当博士开始缓缓推进时，龟头艰难地挤入一点，立刻感受到处女膜带来的阻力和抵抗。\n{PlayerName}在{Name}耳边低声安抚，同时腰部猛地一挺，粗大的阴茎坚决地刺穿了那层象征纯洁的薄膜。\n处女膜被撕裂的瞬间，{Name}全身绷紧，发出一声痛苦的抽气，眼泪不受控制地从眼角滑落，但她没有挣扎推开博士。\n鲜血从交合处涌出，染红了两人结合的位置，{PlayerName}能感受到她内壁因疼痛而痉挛收缩，紧紧地包裹着入侵的硬物。\n博士没有急于动作，而是轻抚她的脸颊和头发，让她有时间适应被破身的痛苦。\n随后，{PlayerName}开始缓缓深入，粗壮的阴茎一寸寸占领着这片未经开发的领地，直到完全埋入她娇小的身体，在她平坦的小腹上甚至能看到微妙的隆起。
1114,first_sex,0,dr_position_back_lie&CVP_A2_T|102_E_1&CVP_A2_G_E_1,{PlayerName}从后方抱住侧卧的{Name}，她娇小的身体几乎完全陷入博士的怀抱中。\n{Name}能感受到{PlayerName}的呼吸轻拂过她的后颈，这种亲密让她心跳加速，虽然不明白为何会对博士有这种特别的感觉，但她享受着这份靠近。\n博士的手臂环绕着她纤细的腰肢，轻柔地抚摸着她平坦的小腹，另一只手则探向她的双腿之间。\n{Name}因这种前所未有的触碰而紧张，但她对{PlayerName}朦胧的依恋让她没有拒绝，反而带着一丝好奇接受这份亲密。\n博士的手指轻轻分开她稚嫩的花瓣，感受到那里的紧致和干涩，知道这具幼小的身体还未准备好接纳成人的尺寸。\n{Name}因陌生的刺激而微微颤抖，小手不自觉地抓住{PlayerName}的手臂，但没有推开，眼中满是对博士的依赖和信任。\n{PlayerName}引导她稍微抬起上方的腿，这个动作让她最私密的部位完全暴露，方便博士接下来的行动。\n当{PlayerName}粗大的性器抵在她窄小的入口时，{Name}的身体本能地绷紧，但她选择相信博士，没有挣扎逃离。\n博士缓缓挺腰，龟头刚刚挤入一点就遭遇了处女膜的阻隔，那层薄膜坚决地守护着她的纯洁。\n{PlayerName}在她耳边低声安慰，然后腰部突然用力，粗大的阴茎坚定地刺破了那层屏障，直接撕裂了她的处女膜。\n处女膜被破的瞬间，{Name}发出一声痛苦的呜咽，身体因剧痛而剧烈颤抖，泪水不受控制地从眼角滑落。\n鲜血从交合处流出，染红了两人结合的位置，但{Name}没有抗拒，而是任由博士占有她的纯真，这是她第一次为心中特别的人付出的代价。\n{PlayerName}没有立即继续，而是让她适应被破身的感觉，随后才开始缓缓深入，粗壮的阴茎一点点填满她窄小的甬道，直到完全没入，在她平坦的小腹上甚至能看到微微的隆起。
1115,first_sex,0,dr_position_normal&CVP_A2_T|102_E_1&CVP_A2_G_E_2,{PlayerName}轻柔地将{Name}幼小的身体放在身下，她那双充满爱慕的大眼睛紧盯着博士的脸庞，藏着未曾表白的情感。\n{Name}的小手颤抖着抚上{PlayerName}的手臂，她的心中满是对这个暗恋已久之人的依恋，却又害怕自己幼小的身体无法承受即将发生的一切。\n当{PlayerName}粗大的阴茎抵在她稚嫩的阴唇边缘时，{Name}紧张地咬住下唇，却没有丝毫拒绝的意思，她愿意将自己的第一次献给心爱的人。\n{PlayerName}小心翼翼地将龟头挤入那窄小的入口，立即感受到了阻碍，处女膜如同守护纯洁的屏障，阻挡着他的进入。\n{Name}的小脸因紧张而涨得通红，她暗自希望这次亲密接触能传达她那未曾说出口的爱意，即使要承受破处的疼痛也在所不惜。\n{PlayerName}深呼一口气，腰部用力一挺，阴茎猛地刺破了那层薄膜，突破了最后的阻碍。\n随着“噗”的一声轻响，处女膜被彻底撕裂，鲜血从交合处慢慢流出，染红了两人的结合点。\n{Name}因剧烈的疼痛而弓起身子，却将呻吟声咽回喉咙，不想让心爱的博士担心，小手紧紧抓住身下的表面，指节因用力而发白。\n尽管疼痛难忍，她的眼中却闪烁着爱恋的光芒，似乎想通过这种亲密来表达她那不敢言说的感情。\n{PlayerName}稍作停顿，让她适应被撑开的感觉，然后继续向前推进，粗壮的阴茎一寸一寸地侵占着这片从未被开发的领地。\n{Name}的小腹因被撑开而微微隆起，勾勒出阴茎的形状，这种视觉上的冲击让博士的欲望更加高涨。\n{Name}的私密甬道紧紧包裹着{PlayerName}的性器，每一次细微的抽动都引发她全身的颤栗，这种痛楚中夹杂着奇妙的感觉让她更加坚定地想要与心爱之人合为一体。
1116,first_sex,0,dr_position_normal&CVP_A2_T|102_E_1&CVP_A2_G_E_2,{PlayerName}俯身压在{Name}幼小的身体上，她那双充满爱慕却又不敢表白的眼睛闪烁着紧张和期待的泪光。\n{Name}的胸膛因激动而剧烈起伏，对于即将与暗恋的博士发生如此亲密的接触，她既害怕又渴望，矛盾的情感在心中交织。\n{PlayerName}分开她纤细的双腿，露出那个粉嫩娇小的私处，未经人事的花瓣紧闭，宛如等待采摘的花蕾。\n{Name}的小手紧握成拳，抵在胸前，她的心脏跳动得如此剧烈，仿佛要从胸腔中蹦出来，这一刻她希望自己能勇敢告白，却又害怕被拒绝。\n当{PlayerName}硕大的龟头抵在她窄小的入口时，仅仅是轻微的触碰就让{Name}浑身战栗，她不禁怀疑自己稚嫩的身体能否容纳心爱之人的巨大。\n{PlayerName}轻轻推进，感受到处女膜带来的阻力，他知道突破这层屏障将带给{Name}剧烈的疼痛。\n{Name}闭上眼睛，在心中默念着爱的誓言，希望这次痛楚能成为她和{PlayerName}之间特殊的联系，即使她还不敢说出自己的情感。\n一记决绝的挺进，{PlayerName}的阴茎刺破了那层薄膜，{Name}的处女之身在这一刻彻底失去。\n鲜血从两人的结合处流出，{Name}的小脸因疼痛而扭曲，泪水不受控制地从眼角滑落，但她依然用充满爱意的眼神望着{PlayerName}，希望他能读懂她的心意。\n{PlayerName}俯身亲吻她的额头，这一温柔的动作让{Name}的心跳漏了一拍，她多希望这不仅仅是身体的结合，更是心灵的交融。\n随着{PlayerName}继续深入，{Name}的小腹被撑出明显的形状，这种极端的视觉对比让博士更加兴奋，他的阴茎在紧致的甬道中愈发胀大。\n{Name}咬紧牙关忍受着撕裂般的疼痛，但心中的爱意却让她甘之如饴，她愿意承受一切，只为与心爱的人合二为一，即使这份感情尚未宣之于口。
