cid,type_id,adv_id,premise,context
1114,B1_penis_in_body_2,0,jj_2&CVP_A1_A|76_LE_3,{Name}双手固定住{TargetName}的头部，生硬地让{penis_s}在{mouth_s}中抽送，粗壮的阴茎让{TargetName}的下颚酸痛，但{Name}只顾着满足自己的欲望。

1115,B1_penis_in_body_2,0,jj_2&CVP_A1_A|76_G_3&CVP_A1_A|76_LE_6,{Name}以稳定的节奏让{penis_s}在{TargetName}的{mouth_s}中进出，粗大的尺寸让{TargetName}的嘴唇被完全撑开，每次深入都引发一阵轻微的干呕反射。
1116,B1_penis_in_body_2,0,jj_2&CVP_A1_A|76_G_3&CVP_A1_A|76_LE_6,{Name}轻按{TargetName}的后脑，有节奏地让{penis_s}在{mouth_s}中浅进深出，粗壮的阴茎让{TargetName}的脸颊鼓起，唾液顺着下巴流淌。
1117,B1_penis_in_body_2,0,jj_2&CVP_A1_A|76_G_3&CVP_A1_A|76_LE_6,{Name}扶着{TargetName}的头部，让{penis_s}在{mouth_s}中有规律地抽插，粗大的龟头每次都顶到喉咙入口，引发{TargetName}一阵阵条件反射的吞咽。
1118,B1_penis_in_body_2,0,jj_2&CVP_A1_A|76_G_3&CVP_A1_A|76_LE_6,{Name}双手轻扶{TargetName}的脸，以平稳的速度让{penis_s}在{mouth_s}中抽送，粗壮的尺寸让{TargetName}的嘴巴酸痛，但有节奏的动作让她逐渐适应。
1119,B1_penis_in_body_2,0,jj_2&CVP_A1_A|76_G_3&CVP_A1_A|76_LE_6,{Name}控制着抽送的力度，让{penis_s}在{TargetName}的{mouth_s}中进进出出，粗大的阴茎让{TargetName}只能含住一部分，剩余部分由手辅助套弄着。

1120,B1_penis_in_body_2,0,jj_2&CVP_A1_A|76_G_6,{Name}以精湛的技巧控制着{penis_s}在{TargetName}的{mouth_s}中的律动，粗大的尺寸在高超技巧下变成了极致快感的源泉，{TargetName}的喉咙不自觉地做着吞咽动作。
1121,B1_penis_in_body_2,0,jj_2&CVP_A1_A|76_G_6,{Name}手指轻抚{TargetName}的喉结，同时以娴熟的腰技让{penis_s}在{mouth_s}内快慢交替，粗壮的龟头精准地刺激着喉咙敏感区域，引发一阵阵紧缩。
1122,B1_penis_in_body_2,0,jj_2&CVP_A1_A|76_G_6,{Name}以令人叹服的控制力让{penis_s}在{TargetName}的{mouth_s}中进行各种角度的刺激，粗大的阴茎在完美技巧下每一次抽送都带来极致的视觉和身体双重刺激。
1123,B1_penis_in_body_2,0,jj_2&CVP_A1_A|76_G_6,{Name}轻握{TargetName}的发丝，腰部动作如行云流水般让{penis_s}在{mouth_s}中深浅交替，粗壮的尺寸虽然让{TargetName}吃力但精湛的技巧让她逐渐沉醉其中。
1124,B1_penis_in_body_2,0,jj_2&CVP_A1_A|76_G_6,{Name}以出神入化的节奏感让{penis_s}在{TargetName}的{mouth_s}中有规律地进出，粗大的阴茎被完美控制，每次抽送都精准刺激最敏感的区域，引发{TargetName}一阵阵急促的呼吸。

1125,B1_penis_in_body_2,0,jj_3&CVP_A1_A|76_LE_3,{Name}强硬地将{penis_s}往{TargetName}的{mouth_s}里塞，巨大的尺寸让{TargetName}只能勉强含住龟头部分，嘴唇被撑到极限，眼泪不受控制地流下。
1126,B1_penis_in_body_2,0,jj_3&CVP_A1_A|76_LE_3,{Name}抓着{TargetName}的头发，笨拙地试图让{penis_s}进入{mouth_s}深处，但惊人的尺寸让{TargetName}无法吞咽，只能用手辅助套弄着剩余部分。
1127,B1_penis_in_body_2,0,jj_3&CVP_A1_A|76_LE_3,{Name}按住{TargetName}的肩膀，毫无章法地将{penis_s}往{TargetName}的{mouth_s}里送，巨大的龟头撑满了整个口腔，让{TargetName}的下颚酸痛不已。
1128,B1_penis_in_body_2,0,jj_3&CVP_A1_A|76_LE_3,{Name}扶着{TargetName}的脸，粗鲁地让{penis_s}在{mouth_s}入口处摩擦，惊人的尺寸让深入变得困难，但视觉上的冲击让{Name}兴奋不已。
1129,B1_penis_in_body_2,0,jj_3&CVP_A1_A|76_LE_3,{Name}双手固定住{TargetName}的头部，生硬地尝试让{penis_s}深入{mouth_s}，但只能进入一小部分，{TargetName}的嘴角已经因为过度拉伸而微微撕裂。

1130,B1_penis_in_body_2,0,jj_3&CVP_A1_A|76_G_3&CVP_A1_A|76_LE_6,{Name}以平稳的节奏让{penis_s}在{TargetName}的{mouth_s}入口处进出，巨大的尺寸让深入变得困难，但{Name}还是有节奏地让龟头部分在口腔内浅浅抽送。
1131,B1_penis_in_body_2,0,jj_3&CVP_A1_A|76_G_3&CVP_A1_A|76_LE_6,{Name}轻按{TargetName}的后脑，有规律地让{penis_s}的前端在{mouth_s}中抽送，惊人的粗细让{TargetName}的嘴唇被撑到极限，双手还需要配合套弄着露在外面的大部分。
1132,B1_penis_in_body_2,0,jj_3&CVP_A1_A|76_G_3&CVP_A1_A|76_LE_6,{Name}扶着{TargetName}的头部，让{penis_s}在{mouth_s}入口处有节奏地摩擦，龟头偶尔浅浅进入，引发{TargetName}一阵阵吃力的吞咽反应。
1133,B1_penis_in_body_2,0,jj_3&CVP_A1_A|76_G_3&CVP_A1_A|76_LE_6,{Name}双手轻扶{TargetName}的脸，以稳定的频率让{penis_s}的顶端在{mouth_s}中进出，巨大的尺寸形成强烈的视觉冲击，{TargetName}的下颚因长时间张开而酸痛。
1134,B1_penis_in_body_2,0,jj_3&CVP_A1_A|76_G_3&CVP_A1_A|76_LE_6,{Name}控制着力度和深度，让{penis_s}在{TargetName}的{mouth_s}外部和入口处交替摩擦，巨大的龟头偶尔进入口腔，带来强烈的占有感和视觉刺激。

1135,B1_penis_in_body_2,0,jj_3&CVP_A1_A|76_G_6,{Name}以精湛的技巧控制着{penis_s}在{TargetName}的{mouth_s}入口处的每一次动作，龟头精准地在唇部和口腔浅部来回刺激，带来极致的视觉和身体双重快感。
1136,B1_penis_in_body_2,0,jj_3&CVP_A1_A|76_G_6,{Name}手指轻抚{TargetName}的脸颊，同时以娴熟的腰技让{penis_s}的前端在{mouth_s}中浅浅进出，巨大的尺寸成为了视觉冲击的完美来源，配合高超技巧更是锦上添花。
1137,B1_penis_in_body_2,0,jj_3&CVP_A1_A|76_G_6,{Name}以令人叹服的控制力让{penis_s}在{TargetName}的{mouth_s}入口处进行精准刺激，龟头时而浅入时而在唇上摩擦，每一次动作都恰到好处。
1138,B1_penis_in_body_2,0,jj_3&CVP_A1_A|76_G_6,{Name}轻握{TargetName}的发丝，腰部动作如同精密机器般让{penis_s}的顶端在{mouth_s}中有节奏地律动，巨大的尺寸在高超技巧下反而成为了极致快感的催化剂。
1139,B1_penis_in_body_2,0,jj_3&CVP_A1_A|76_G_6,{Name}以出神入化的节奏感让{penis_s}在{TargetName}的{mouth_s}周围和入口处交替刺激，完美的控制力让这种尺寸的阴茎也能带给{TargetName}舒适而强烈的口腔体验。
