cid,behavior_id,adv_id,premise,context

2048,first_w_sex,0,CVP_A1_T|106_E_1&unconscious_flag_4&dr_position_face_stand,{Name}抬起一条丰腴的大腿环住{PlayerName}的腰，成熟丰满的身体就这样站着与博士紧紧贴合在一起。\n{PlayerName}的阴茎早已深深埋入她成熟的阴道内，龟头抵在她紧闭的子宫口上，感受着那层最后屏障的阻隔。\n{Name}的表情依然平静如水，仿佛被博士插入子宫是再正常不过的日常行为，丰腴的身躯随着博士的动作微微晃动。\n{PlayerName}双手扶住她丰满的臀部，腰部缓缓向前顶弄，硕大的龟头一次次撞击着那从未被开启过的子宫口。\n成熟女性的子宫口虽然紧闭，但在持续的顶弄下开始微微松动，{Name}只是平静地承受着这一切，眼神毫无波澜。\n{PlayerName}感受到时机成熟，猛地向前一挺，粗壮的龟头终于挤开了那层紧致的子宫颈口，强行撑开那个从未被男人进入过的禁地。\n{Name}的身体因这突如其来的深入而微微颤抖，但脸上依然保持着平静接受的神情，仿佛这种被贯穿到子宫的感觉完全合理。\n{PlayerName}继续向深处推进，整个龟头慢慢挤入她温热的子宫腔内，那里的嫩肉紧紧包裹着入侵的肉棒，比阴道更加紧致火热。\n{Name}成熟丰满的身体被博士钉在原地，一条腿依然环着他的腰，另一条腿微微发软但仍努力支撑着，私处被撑得满满当当。\n她的小腹因阴茎的深入而微微隆起，勾勒出龟头在子宫内的轮廓，成熟的身体完全接纳了这根肉棒的入侵。\n{PlayerName}开始缓慢抽送，每一次都将龟头完全送入她的子宫深处，{Name}只是平静地喘息着，理所当然地配合着博士的动作。\n她丰腴的胸部随着抽插的节奏晃动，成熟的身体开始本能地收缩迎合，展现出多年单身却依然风韵犹存的魅力。\n{Name}的阴道壁和子宫内壁同时紧紧吸附着{PlayerName}的肉棒，那种双重的紧致包裹带来无与伦比的快感，她却依然保持着波澜不惊的平静表情。
2049,first_w_sex,0,CVP_A1_T|106_E_1&unconscious_flag_4&dr_position_face_stand,{PlayerName}将{Name}丰腴成熟的身体抵在墙边，她顺从地抬起一条腿搭在博士的臂弯里，私处完全暴露在他面前。\n博士的粗大阴茎已经深深插入她成熟的阴道，龟头正抵着她从未被开启过的子宫口，准备突破这最后的禁地。\n{Name}以一种完全平静的姿态接受着这一切，仿佛被博士插入子宫是日常中再普通不过的事情，眼神中没有任何抗拒或羞耻。\n{PlayerName}扶着她丰满的腰臀，开始有节奏地顶弄，每一下都让龟头狠狠撞击在她紧闭的宫颈口上，试图撬开那扇从未为男人打开过的门扉。\n成熟女性的子宫口在持续的冲击下逐渐软化，{Name}只是安静地承受着，成熟丰满的身体随着撞击微微摇晃，眼角可见细微的笑纹。\n{PlayerName}瞅准时机，腰部猛然发力，硕大的龟头终于顶开了那层紧致的子宫颈，强行挤入了她从未被任何男人进入过的子宫腔内。\n{Name}的呼吸因这极致的深入而变得急促，但表情依然平静如常，仿佛这种被完全贯穿的感觉是理所当然应该发生的事情。\n{PlayerName}继续推进，将整个龟头完全送入她温热紧致的子宫内部，那里的嫩肉热情地包裹着入侵的肉棒，带来与阴道完全不同的深层快感。\n{Name}抬起的那条丰腴大腿紧紧夹住博士的身体，另一条腿的膝盖微微弯曲，依靠墙壁支撑着被深深贯穿的成熟身躯。\n她的小腹被阴茎顶得微微鼓起，成熟的身体完美地容纳了博士的尺寸，子宫内壁紧紧吸附着那根粗大的肉棒。\n{PlayerName}开始在她的子宫内缓慢律动，每一次深入都让{Name}丰满的胸部随之颤动，她只是平静地喘息着，自然而然地配合着博士的节奏。\n多年未经人事的成熟身体展现出惊人的适应能力，很快就开始主动收缩迎合，{Name}的私处紧紧咬住博士的肉棒，却依然面不改色。\n她成熟丰腴的身躯被牢牢钉在墙边，子宫被完全占据，{Name}却只是波澜不惊地接受着这一切，仿佛这只是一次再平常不过的日常活动。

2050,first_w_sex,0,dr_position_back_stand&CVP_A1_T|106_E_1&unconscious_flag_4,{Name}双手撑在墙上，成熟丰满的身躯微微前倾，{PlayerName}从背后紧贴着她，粗壮的阴茎已经深深埋入她湿润的阴道深处。\n{Name}的表情平静而自然，仿佛被人从背后插入是再正常不过的事情，她甚至主动调整了腰部的角度，方便{PlayerName}进入更深的位置。\n{PlayerName}的龟头抵住了{Name}紧闭的子宫口，那里即使是对这个经验丰富却从未真正被进入过的熟女来说，也是从未被触碰的禁地。\n{Name}感受到龟头顶在子宫口的异样压迫感，却只是微微偏头，用平淡的语气询问博士这样做是否正常，得到肯定的回答后便安静地继续承受。\n{PlayerName}双手握住{Name}丰腴的腰肢，缓慢而持续地向前施压，感受着子宫口在龟头的顶弄下一点点被撑开。\n{Name}成熟的身体因这陌生的入侵而微微颤抖，她修长的双腿绷直，高跟鞋的鞋跟在地面上发出轻微的摩擦声，但她的面容依然保持着被催眠后那种理所当然的平静。\n随着{PlayerName}腰部猛然用力一挺，硕大的龟头终于突破了{Name}子宫口的紧致阻隔，强行挤入了那从未被侵犯过的子宫内部。\n{Name}的身体猛地一僵，撑在墙上的双手因突如其来的刺激而指节泛白，成熟丰满的臀部不自觉地向后顶去，将{PlayerName}的阴茎吞得更深。\n她的子宫内壁紧紧包裹着入侵的龟头，那种被从最深处填满的异物感让她的呼吸变得急促，丰满的胸部随着喘息而剧烈起伏。\n然而{Name}的表情依然没有太大波动，只是微微皱眉，用平静的声音确认着这种子宫被进入的感觉是否属于正常范畴。\n{PlayerName}继续向前推进，直到整个龟头完全没入{Name}温热紧致的子宫内部，熟女丰腴的小腹因这深入的侵犯而微微隆起。\n{Name}的双腿因这前所未有的深层快感而微微打颤，她成熟的身体很快就适应了这种被贯穿的充盈感，子宫内壁开始有节奏地收缩，本能地吮吸着{PlayerName}的龟头。\n被催眠的她将这一切视为理所当然，平静地接受着子宫处女的丧失，腰部甚至开始轻轻摆动，用她理论上熟知的技巧配合着{PlayerName}的侵犯。
2051,first_w_sex,0,dr_position_back_stand&CVP_A1_T|106_E_1&unconscious_flag_4,{PlayerName}从背后抱住{Name}成熟丰满的身躯，她顺从地双手撑墙，微微弯腰翘起饱满的臀部，配合着博士从后方的进入。\n粗大的阴茎已经完全插入{Name}湿热的蜜穴深处，龟头正顶在她紧闭的子宫口上，每一次轻微的顶弄都让她成熟的身躯微微颤动。\n{Name}用一种平淡如常的态度接受着这一切，在她被催眠的认知中，被博士从背后贯穿身体是完全合理的日常行为。\n{PlayerName}的双手从背后环抱住{Name}，一手揉捏着她丰满柔软的乳房，一手抚摸着她因长期保养而依然光滑的小腹。\n当{PlayerName}开始用力顶弄时，{Name}的子宫口在硕大龟头的持续冲击下被一点点撬开，那处从未被男人染指的最后净土即将被攻破。\n{Name}感受到小腹深处传来的强烈酸胀感，她的眉头微微蹙起，但表情依然保持着一种被催眠后特有的平静与接纳。\n{PlayerName}猛地向前一挺腰，粗壮的龟头终于突破了{Name}子宫口的防线，强行挤入那紧致温热的子宫内腔。\n{Name}的后背猛地绷紧，浑身剧烈地颤抖了一下，成熟丰腴的身躯因这突如其来的深层侵入而本能地向后仰去，靠在了{PlayerName}宽阔的胸膛上。\n她的双腿因这前所未有的被填满感而微微打软，若不是{PlayerName}从背后扶着她的腰，她几乎要站不稳跌倒下去。\n子宫内壁紧紧绞住入侵的龟头，那种被从身体最深处占有的感觉让{Name}成熟的身躯止不住地轻颤，呼吸也变得急促而紊乱。\n然而{Name}的神情却依然平静得近乎诡异，她只是若无其事地喘息着，仿佛子宫被插入这件事对她而言只是稀松平常的身体接触。\n{PlayerName}的龟头在{Name}温暖潮湿的子宫内缓缓转动，感受着那处女之地的紧致包裹，熟女丰腴的小腹上微微鼓起一个小包，昭示着这场深入子宫的侵犯。\n{Name}成熟的身体很快就开始适应这种被彻底贯穿的快感，她的子宫开始本能地蠕动收缩，用丰富的理论化作实践，主动吮吸讨好着{PlayerName}的龟头，平静地接受了子宫处女的终结。

2052,first_w_sex,0,dr_position_face_hug&CVP_A1_T|106_E_1&unconscious_flag_4,{PlayerName}将{Name}成熟丰满的身躯抱起，她的双腿自然而然地缠绕上他的腰间，双臂环住他的颈项以保持平衡。\n{Name}那饱满的胸脯紧贴着{PlayerName}的胸膛，成熟女性柔软的肉体与他紧紧相贴，她的表情却平静得如同这只是一次普通的拥抱。\n{PlayerName}的阴茎早已深埋在她湿热的阴道之中，龟头抵在那道紧闭的子宫口上，感受着那处从未被开启过的紧致入口。\n他双手托住{Name}丰腴圆润的臀肉，用力向上一顶，硕大的龟头开始挤压那道狭窄的宫颈口。\n{Name}的身体微微一颤，但她的神情依旧波澜不惊，仿佛被人顶开子宫口这件事再正常不过，只是略微调整了一下缠绕的姿势以便配合。\n{PlayerName}感受到前端传来的强烈阻力，那是成熟女性子宫口特有的紧致与弹性，即便经历了岁月，依然守护着从未被侵犯的禁地。\n他咬紧牙关，腰部猛然发力，龟头终于顶开了那道紧闭多年的肉环，挤入了{Name}神圣的子宫之中。\n{Name}丰满的身躯在他怀中轻轻痉挛，成熟的蜜穴因这深层的侵入而剧烈收缩，但她只是平静地接受着这一切，眼神中没有丝毫惊讶或羞耻。\n{PlayerName}继续向上顶弄，整个龟头完全没入她的子宫内部，感受着那处未经人事的宫腔紧紧包裹着自己的前端。\n{Name}的双腿因这极致的充盈感而绷紧，脚趾蜷缩，但她的表情始终保持着理所当然的平静，仿佛被博士贯穿子宫只是日常工作的一部分。\n那成熟丰满的肉体在对面抱位的姿势下与{PlayerName}紧密相贴，每一寸肌肤都传递着催眠状态下毫无抵抗的顺从与接纳。\n{PlayerName}感受着{Name}子宫内壁温暖而紧致的包裹，这个理论经验丰富的成熟女性终于献出了她最后的贞洁，而她只是平静地环抱着他，等待着接下来的一切。
2053,first_w_sex,0,dr_position_face_hug&CVP_A1_T|106_E_1&unconscious_flag_4,{Name}成熟的躯体被{PlayerName}整个抱起，她丰腴的双腿熟练地盘在他的腰侧，浑圆饱满的臀部完全托在他的掌心之中。\n在这对面抱位的姿态下，{PlayerName}硕大的肉棒已经深深插入{Name}成熟湿润的肉穴，龟头紧紧抵着那道从未开启的子宫颈口。\n{Name}用双臂环住{PlayerName}的脖颈，她那略带岁月痕迹却依然魅力十足的脸庞近在咫尺，表情却平静得仿佛只是在进行一次普通的对话。\n{PlayerName}双手用力揉捏着她柔软丰满的臀肉，腰部开始向上挺动，粗壮的龟头一次次撞击着那道紧闭的肉环。\n{Name}成熟的身体随着每一次撞击而晃动，饱满的双乳在两人胸膛间被挤压变形，但她只是配合地调整着身体角度，让他更容易进入得更深。\n{PlayerName}加大力道，猛烈的一顶之下，他的龟头终于突破了{Name}紧致的宫口，强行挤入了那片从未被染指的圣域。\n{Name}丰满成熟的肉体在他怀中剧烈颤抖，子宫被破开的刺激让她的阴道壁疯狂痉挛收缩，但她的表情依然保持着被催眠后的平静，仿佛这不过是再自然不过的事情。\n{PlayerName}感受着{Name}的子宫内壁紧紧吸附着他的龟头，那种被未经人事的成熟子宫包裹的极致快感让他头皮发麻。\n他继续向上顶弄，让整个龟头都没入她温热的宫腔之中，{Name}的小腹因这深度的贯穿而微微隆起，勾勒出他性器的轮廓。\n{Name}的双腿因强烈的异物感而缠得更紧，脚踝在他身后交叉锁住，但她只是平静地承受着，眼神中没有任何羞耻或抗拒，只有理所当然的接受。\n这个保持单身多年的成熟女性终于献出了她最后一处贞洁，而她丰满的身躯只是顺从地挂在{PlayerName}身上，平静地等待着他在她的子宫中肆意妄为。\n{PlayerName}紧紧拥着这具催眠中毫无防备的成熟肉体，感受着她子宫内壁的每一次收缩与蠕动，尽情享受着征服熟女子宫的满足感。

2054,first_w_sex,0,dr_position_back_hug&CVP_A1_T|106_E_1&unconscious_flag_4,{PlayerName}从背后将{Name}抱起，双手牢牢扣住她丰腴的腰腹，让她的双脚完全离开地面。\n{Name}成熟的身躯在{PlayerName}怀中毫无抵抗，她平静地接受着这个姿势，仿佛被人从背后抱起是再寻常不过的事情。\n{PlayerName}粗壮的阴茎早已深深埋入{Name}湿润的阴道深处，龟头正紧紧抵住她紧闭的子宫口，那道从未被突破的禁区正在承受着越来越强烈的压迫。\n{Name}的丰满臀部紧贴着{PlayerName}的小腹，成熟女性特有的肉感在这个悬空的姿势中更加突出，她的双腿无力地悬垂着，身体完全依靠{PlayerName}的力量支撑。\n{PlayerName}开始缓慢而有力地向上顶弄，每一次挺进都让龟头更用力地撞击着{Name}的子宫口，那紧致的入口在持续的冲击下渐渐松动。\n{Name}的表情依旧平静如水，即使子宫口正在被强行撬开，她也只是理所当然地承受着这一切，仿佛这种深入骨髓的侵犯只是日常生活中普通的一环。\n{PlayerName}感受到那道紧闭的肉环终于开始屈服，龟头一点点挤入那个从未被开拓的禁地，{Name}成熟的身体正在被贯穿到最深处。\n子宫口被强行撑开的瞬间，{Name}的身体微微颤抖了一下，那是她丰满肉体对于这种深层侵犯的本能反应，但她的脸上依然没有任何异常的表情。\n{PlayerName}的龟头完全挤入{Name}的子宫内部，那种被紧紧包裹的感觉与阴道完全不同，更加炙热紧致，成熟女性的子宫正在用最私密的方式接纳着他的侵入。\n{Name}平静地承受着这前所未有的深度结合，她成熟的身体很快就适应了这种被贯穿的充盈感，丰腴的腰肢甚至开始微微配合着{PlayerName}的节奏轻轻摆动。\n理论经验丰富的{Name}似乎对子宫被插入这件事有所了解，她顺从地调整着自己悬空的身体角度，让{PlayerName}能够更深入地进入她的子宫深处。\n{PlayerName}感受着{Name}成熟身体传来的阵阵快感，她的子宫内壁正在有节奏地收缩着，用熟练的方式吮吸着入侵的龟头，仿佛这一切对她来说都是理所当然。
2055,first_w_sex,0,dr_position_back_hug&CVP_A1_T|106_E_1&unconscious_flag_4,{PlayerName}将{Name}成熟丰满的身躯从背后整个抱离地面，她那经历岁月沉淀的肉体毫无反抗地悬挂在{PlayerName}的怀中。\n{Name}的双手本能地向前伸出想要寻找支撑，但很快又平静地放下，她的表情波澜不惊，仿佛被这样抱起来做爱是最正常不过的事情。\n{PlayerName}硕大的肉棒已经深深插入{Name}丰腴的身体，龟头正顶在她从未被突破的子宫口上，那道紧闭的肉环正在承受着越来越强烈的压力。\n{Name}成熟的身躯散发着历经世事后的从容气息，即使私密处正被粗壮的阴茎深深贯穿，她也只是平静地接受着这一切，没有任何羞耻或抗拒的反应。\n{PlayerName}的双手紧扣住{Name}柔软的腹部，开始有节奏地向上猛力顶撞，每一次冲击都让龟头更深地楔入那道紧闭的禁区。\n{Name}丰满的胸部随着{PlayerName}的顶弄而剧烈晃动，那对成熟饱满的乳房在空中划出淫靡的弧线，她的身体正在被彻底地使用着。\n{PlayerName}终于感受到{Name}的子宫口在持续的冲击下开始松动，龟头一分一分地挤入那个从未被侵犯过的禁地，成熟女性的最后处女地正在被开拓。\n子宫口被撑开的感觉让{Name}的身体产生了轻微的痉挛，但她的脸上依旧保持着理所应当的平静，仿佛子宫被插入只是一次普通的身体检查。\n{PlayerName}的龟头完整地挤入{Name}炙热的子宫内部，那种前所未有的紧致感让他几乎要当场射出，成熟女性的子宫正用最淫荡的方式吮吸着他的肉棒。\n{Name}悬空的双腿微微晃动着，她成熟的肉体很快就接受了这种被深入子宫的事实，甚至开始主动收缩着内壁来配合{PlayerName}的侵入。\n理论经验丰富的{Name}似乎很清楚如何让这种深层结合更加顺畅，她平静地放松着自己成熟的身体，让{PlayerName}能够毫无阻碍地占据她子宫的每一寸空间。\n{PlayerName}抱着{Name}丰腴的身躯，感受着她子宫内壁传来的阵阵吮吸，这个成熟女性正用她经验丰富的身体，理所当然地接纳着最深处的侵犯。

2056,first_w_sex,0,CVP_A1_T|106_E_1&unconscious_flag_4&dr_position_face_lie,{PlayerName}与{Name}面对面侧卧着，她丰腴成熟的身躯紧贴着博士的胸膛，两人的呼吸交织在一起。\n{Name}平静地抬起上方的腿，搭在{PlayerName}的腰侧，露出那片已经被粗大肉棒深深贯穿的成熟蜜穴，她的眼神平和，仿佛这一切都是再自然不过的事情。\n{PlayerName}的阴茎已经埋入她成熟丰满的阴道深处，龟头正抵着那道紧闭的子宫口，他能清晰感受到那层薄膜的阻隔与收缩。\n{Name}微微调整了一下姿势，让博士的肉棒能够更深入地抵住她的子宫口，她的表情始终波澜不惊，只是理所当然地配合着这一切。\n{PlayerName}一手扶着{Name}圆润丰腴的臀瓣，一手搂住她成熟妖娆的细腰，开始缓缓向前顶弄，龟头不断撞击着那道从未被侵入过的禁忌入口。\n{Name}的身体因为被顶弄而微微颤抖，她丰满成熟的乳房随着动作轻轻摇晃，乳尖已经微微挺立，但她的脸上依然没有任何异样的表情。\n{PlayerName}感受到龟头正一点点撑开那紧致的子宫口，{Name}成熟的身体虽然理论经验丰富，但这个最深处的禁地却从未被任何人触碰过。\n{Name}只是平静地望着{PlayerName}的脸，当龟头猛地顶开她的子宫口时，她的瞳孔微微收缩，眉头轻轻皱起，这是她丰满肉体对于强烈刺激的本能反应。\n{PlayerName}的龟头艰难地挤入那个狭小的入口，撑开了{Name}从未被侵犯过的子宫颈口，她成熟的子宫内壁立刻紧紧包裹住入侵的异物。\n{Name}的呼吸变得急促起来，丰腴的胸膛剧烈起伏，她成熟丰满的身躯因为子宫被侵入而不自觉地颤抖，但她依然认为这是一件完全正常的事情。\n{PlayerName}继续深入，整个龟头慢慢挤入{Name}温热紧致的子宫内部，她成熟的子宫立刻开始剧烈收缩，绞紧了博士的龟头。\n{Name}的双手抱住{PlayerName}的后背，手指不自觉地在他背上留下淡淡的指痕，她丰腴成熟的身体开始本能地迎合着这种从未体验过的深层快感。\n两人面对面紧贴着，{Name}能感受到自己最深处被完全填满的充盈感，子宫的快感与阴道截然不同，让她成熟的身体迅速适应并开始享受这种被彻底贯穿的满足。
2057,first_w_sex,0,CVP_A1_T|106_E_1&unconscious_flag_4&dr_position_face_lie,{PlayerName}与{Name}相拥侧卧，两人亲密地面对着彼此，她成熟妖娆的曲线紧紧贴合着博士的身躯。\n{Name}顺从地将丰润的大腿架在{PlayerName}的腰间，让博士硕大的肉棒能够更轻松地进入她丰腴湿热的蜜穴深处，她平静的神情仿佛在做一件稀松平常的事。\n{PlayerName}的阴茎已经完全埋入她成熟紧致的阴道内，龟头稳稳地抵住了那扇紧闭的子宫门户，那是她这具丰满肉体最后的处子之地。\n{Name}的双手环抱着博士的脖颈，成熟女性特有的馨香萦绕在{PlayerName}鼻尖，她丰满圆润的胸乳紧贴着他的胸膛。\n{PlayerName}搂紧{Name}丰腴柔软的腰肢，开始有节奏地向前挺动，每一次撞击都让龟头更用力地顶在她处女的子宫口上。\n{Name}的身躯随着顶弄而轻轻摇晃，她丰满成熟的臀肉在{PlayerName}的掌心下颤动，但她的面容依旧维持着那种波澜不惊的平静。\n{PlayerName}感到龟头正在一点点撬开那道紧锁的门扉，{Name}理论经验丰富的身躯此刻正在经历她人生中第一次的子宫入侵。\n{Name}平静地凝视着博士的眼睛，当龟头终于突破她的子宫口那一刻，她成熟的身体猛然绷紧，丰腴的双腿不自主地夹紧了{PlayerName}的腰。\n{PlayerName}的龟头缓缓挤进那片从未被触及的圣地，{Name}紧致的子宫内壁痉挛般地吸附着入侵的异物，温热而湿润。\n{Name}的呼吸骤然加重，丰满高耸的胸脯急促起伏，她成熟妖娆的躯体因为子宫首次被侵入而剧烈战栗，肌肤泛起一层薄薄的红晕。\n{PlayerName}持续向深处推进，将整个龟头完全送入{Name}滚烫收缩的子宫腔内，她成熟的子宫立刻紧紧裹住了这个闯入的硬物。\n{Name}轻声喘息着，双臂抱紧{PlayerName}的身躯，她丰腴的大腿紧紧缠绕住他的腰身，成熟的身体开始本能地追逐这种前所未有的深处快感。\n面对面相拥的两人紧密贴合，{Name}感受着子宫被完全填满的奇异充实感，她成熟的肉体很快就适应了这种被彻底贯穿的极致满足，开始理所当然地享受着子宫的欢愉。

2058,first_w_sex,0,CVP_A1_T|106_E_1&unconscious_flag_4&dr_position_back_lie,{PlayerName}从后方紧贴着{Name}成熟丰满的身躯，两人侧卧着维持着背面卧位的姿势。\n{Name}面色平静地接受着这一切，仿佛被插入子宫是再正常不过的事情。\n{PlayerName}的阴茎早已深埋在{Name}丰腴的阴道中，龟头紧紧抵住她紧闭的子宫口，能感受到那道小门的阻隔。\n{Name}成熟的身体曲线在侧卧时更显诱人，饱满的臀部紧贴着{PlayerName}的胯部，浑圆的乳房随着呼吸微微颤动。\n{PlayerName}一只手臂垫在{Name}颈下，另一只手揽住她丰满的腰肢，开始缓缓挺动腰部，龟头反复撞击着那道紧闭的宫口。\n{Name}的呼吸变得略微急促，但表情依然波澜不惊，似乎认为被顶撞子宫口是理所当然的行为。\n{PlayerName}感受着龟头与宫颈的摩擦，那里比阴道深处更加紧致，每一次撞击都能感到强烈的阻力。\n他加大了力道，粗壮的阴茎一下又一下地冲击着那道从未被突破的关卡，{Name}成熟的身体随着撞击微微颤抖。\n终于，在一次用力的挺进中，{PlayerName}感觉到龟头挤开了那个紧窄的入口，子宫口被强行撑开。\n{Name}的身体明显地颤了一下，眼角微微皱起，但她只是平静地承受着这种被贯穿的感觉，没有任何抗拒。\n{PlayerName}继续向前推进，硕大的龟头艰难地挤入{Name}的子宫内部，那里比阴道更加温热紧致，像是在吮吸着他的肉棒。\n{Name}的成熟身躯因这种深层的侵入而微微痉挛，丰满的乳房随着呼吸剧烈起伏，大腿不自觉地夹紧。\n{PlayerName}感受着子宫内壁对龟头的层层包裹，那种前所未有的紧致让他头皮发麻，整个龟头完全没入了{Name}的子宫。\n{Name}平静地感受着小腹深处被异物充满的感觉，她的子宫第一次被阴茎占据，却只是理所当然地接纳着这一切。
2059,first_w_sex,0,CVP_A1_T|106_E_1&unconscious_flag_4&dr_position_back_lie,{Name}以侧卧的姿势背对着{PlayerName}，她成熟丰腴的身躯被{PlayerName}从后方紧紧环抱。\n这个经验丰富却从未被人染指过的熟女，此刻正平静地接受着{PlayerName}对她身体最深处的侵犯。\n{PlayerName}的粗大肉棒早已插入{Name}湿润的阴道，龟头抵在她从未被突破过的宫颈口，感受着那道狭窄入口的紧致。\n{Name}丰满的臀部贴合着{PlayerName}的胯间，饱满的曲线在侧卧时勾勒出成熟女性特有的魅惑轮廓。\n{PlayerName}揽住她柔软的腰腹，开始有节奏地抽送，每一次都将龟头狠狠顶向那道紧闭的宫口。\n{Name}的身体随着撞击轻轻摇晃，她浑圆的乳房在侧卧时堆叠在一起，随着动作颤动不止，但她的神情始终平静如水。\n{PlayerName}能感受到宫颈口被反复冲击后开始略微松动，他加重了力道，龟头一次次撞击着那个从未被开拓的入口。\n{Name}成熟的身躯泛起淡淡的红晕，呼吸逐渐急促，却依然像是在进行一项普通活动般接受着一切。\n在一次猛烈的挺入后，{PlayerName}感到阻碍消失，龟头强行挤开了{Name}紧窄的宫颈口，突入了她的子宫。\n{Name}的身体猛地一颤，腰肢不由自主地弓起，眼睛微微睁大，但很快又恢复了平静的神态。\n{PlayerName}趁势继续深入，粗壮的龟头完全挤入{Name}温热的子宫腔内，被那从未被侵犯过的内壁紧紧包裹。\n{Name}成熟的身躯开始不自觉地轻微抽搐，丰腴的大腿因这种深层的快感而微微颤抖，却没有任何情绪波动。\n{PlayerName}的龟头被子宫内壁层层吸附着，那种紧致湿热的感觉让他沉醉不已，整根肉棒已经完全侵入{Name}身体的最深处。\n{Name}平静地接纳着子宫被占据的事实，她的身体因为丰富的理论知识而快速适应着这种被彻底贯穿的充盈感觉。

2060,first_w_sex,0,dr_position_normal&CVP_A1_T|106_E_1&unconscious_flag_5,{PlayerName}将{Name}丰腴成熟的身体平放，分开她浑圆白皙的大腿，将自己的阴茎深深埋入她已经被操开的成熟蜜穴之中。\n{Name}始终专注于手头正在处理的工作，对体内粗壮肉棒的存在毫无察觉，仿佛{PlayerName}是空气一般。\n{PlayerName}开始缓慢而深入地抽插，每一次都将龟头顶到她阴道的最深处，那个紧闭的宫颈口就在那里。\n{Name}偶尔因为身体的晃动而微微蹙眉，像是在思考什么难题，随即又恢复专注，完全无视下体传来的被贯穿感。\n{PlayerName}能够感受到龟头正顶着那个成熟却从未被侵犯的子宫入口，那里紧致而温热，带着已过盛年却依然诱人的弹性。\n博士双手握住{Name}丰满的腰肢，蓄力后猛地一挺，粗壮的龟头开始强行挤开那个紧闭的宫颈口。\n那个从未被男人进入过的入口正在被一点点撑开，成熟女体的肌肉正在被迫接受这从未体验过的入侵。\n{Name}的身体因生理反应而轻微颤抖，呼吸略微急促，但她只是稍稍调整了一下姿势，继续若无其事地处理着眼前的事务。\n{PlayerName}感受到宫颈口的阻力正在被突破，那个紧致的肉环被他的龟头一点点撑开，终于让粗壮的前端挤了进去。\n{Name}丰满的胸部随着身体的轻微晃动而微微颤动，成熟的身躯正在被贯穿到最深处，而她却依然沉浸在自己的工作中。\n当整个龟头都没入{Name}的子宫内时，{PlayerName}能感受到那个成熟子宫内壁的柔软与温热，紧紧包裹着他敏感的龟头。\n{Name}的身体因子宫被侵入而有了更明显的反应，脸颊泛起淡淡红晕，但她的注意力始终集中在自己的事务上，对子宫失贞一事毫无意识。
2061,first_w_sex,0,dr_position_normal&CVP_A1_T|106_E_1&unconscious_flag_5,博士将{Name}成熟丰腴的身躯摆成仰卧姿势，跪在她圆润白皙的双腿之间，粗硬的肉棒早已深埋在她温热湿润的肉穴之中。\n{Name}正专心致志地处理着手头的事情，对自己正在被男人插入的事实完全无视，仿佛{PlayerName}根本不存在。\n{PlayerName}开始有节奏地抽送，将阴茎不断顶向{Name}成熟阴道的最深处，龟头反复碾过那个紧闭的子宫颈口。\n{Name}的身体随着抽插而轻微摇晃，她浑圆饱满的酥胸因此微微颤动，但她只是下意识地稳住身体，继续专注于自己的工作。\n博士能清晰感受到龟头正顶着那个从未被开发的子宫入口，成熟女体的宫颈口紧致温软，却固执地紧闭着。\n{PlayerName}深吸一口气，双手紧扣住{Name}丰满的髋部，腰部猛然用力，将粗壮的龟头向那个紧闭的入口狠狠顶去。\n熟女的宫颈口虽然紧致，却无法抵挡这强硬的入侵，那个从未经历过男人的入口正在被强行撑开。\n{Name}的呼吸变得稍微急促，眉头微微皱起，像是遇到了什么难以解决的问题，但她依然专注于眼前的事务，对下体的侵犯浑然不觉。\n{PlayerName}继续施力，龟头一点点挤入那个狭窄的通道，成熟子宫的入口终于被完全撑开，让粗大的龟头挤入了那神圣的腔室。\n{Name}丰腴的身躯因这深入的侵犯而微微颤抖，脸上浮现出淡淡的潮红，但她却像什么都没发生一样继续做着自己的事。\n当{PlayerName}的龟头完全没入{Name}的子宫时，那成熟温热的子宫内壁立刻紧紧吸附上来，包裹着他敏感的前端。\n{Name}的身体正经历着子宫被首次侵入的巨大刺激，而她却对这一切毫无察觉，依然沉浸在自己的世界里，子宫处女就这样在无意识中失去了。

