cid,type_id,adv_id,premise,context

1070,action_part_v_orgasm_normal_B,0,CVP_A2_T|102_E_1&high_1,幼小的{TargetName}娇躯被那阵汹涌的高潮彻底席卷，{vagina}骤然爆发出强烈而有节奏的剧烈痉挛，深处的稚嫩内壁一次次深度收缩绞紧，每一下都力道十足，紧致的深处反复抽搐颤动，难以自控。\n细嫩的腰肢猛地向上弓起一个明显的弧度，稚嫩的脊背随之绷成了深深的弓形，小小的臀肉也紧跟着向上顶起颤抖，整条背脊都因这阵剧烈的收缩而绷直颤栗。\n两条细若嫩藕的小腿无意识地猛力向内夹紧，稚嫩的大腿内侧肌肤紧密贴合，小小的膝盖颤颤巍巍地死死扣在一起，纤细的脚踝因用力而颤抖，脚趾猛地向内紧紧蜷曲扣拢，整条腿从根部到趾尖都绷紧颤动着。\n幼嫩的小腹随着{vagina}一阵一阵的猛烈痉挛反复向内深深抽缩，圆嫩的肚皮剧烈起伏颤动，一股股黏腻温热的蜜液从{vagina}深处汹涌溢出，顺着稚嫩的大腿内侧大量向下流淌，将那片嫩白细腻的皮肤浸润得湿滑淋漓。\n急促紊乱的呼吸从小小的口鼻间不受控制地涌出，幼嫩的胸膛随着每次急喘剧烈起伏，纤细的小手因用力攥紧成拳，骨节轻轻泛白，整条幼小的身躯在这阵强烈的高潮中绷紧颤抖，久久不得平息。
1071,action_part_v_orgasm_normal_B,0,CVP_A2_T|102_E_1&high_1,{TargetName}幼小的娇躯猝然被一阵猛烈的收缩波浪席卷，{vagina}剧烈而有节律地痉挛抽搐，每一次收缩都力道深邃，柔嫩的内壁反复绞紧再松弛，呈现出完整而强烈的高潮反应，大量黏腻的蜜液随之涌出。\n稚嫩的腰肢一下子向上猛地弓起，小小的背脊绷成了深深的弧线，柔嫩的腰腹之间的肌肉随{vagina}的痉挛节奏反复猛烈抽搐，幼小的臀部随之一紧一松地颤动着，无法停歇。\n娇嫩的小腹随{vagina}的痉挛节奏猛烈地一阵阵向内收缩，肚脐周围嫩滑的皮肤随之深深下陷再涌起，反复剧烈起伏，腰腹间的幼嫩肌肉绷紧到颤抖。\n细若嫩藕的双腿拼命向内夹拢，稚嫩的膝盖颤抖着死死靠在一起，脚趾弯曲扣紧，整个幼小的身体在这阵强烈高潮中绷成了一根紧绷的弦，无法松弛。\n滚烫黏腻的爱液从{vagina}深处大量涌出，顺着稚嫩的腿缝向下蜿蜒流淌，将细嫩的皮肤浸得湿滑淋漓，幼小的口鼻间不断涌出急促杂乱的喘息，整条幼小的身躯剧烈颤抖着，难以自控地绷紧每一处稚嫩的肌肉。
1072,action_part_v_orgasm_normal_B,0,CVP_A2_T|102_E_1&high_1,高潮的浪潮突如其来地将{TargetName}幼小的身躯彻底淹没，{vagina}爆发出强烈的节律性痉挛，一阵一阵深度绞紧，深处的稚嫩内壁一次次剧烈收缩，将满溢的蜜液一波波往外逼涌，浸湿了娇嫩的腿缝。\n娇小的腰肢骤然猛地向上弓起，整条脊背绷成一道紧绷的弓弦，幼嫩的小腹随之深深向内凹陷，腰腹间的稚嫩肌肉在{vagina}的痉挛带动下剧烈地反复抽搐颤动，稚嫩的肌肤随之起伏不止。\n细嫩的双腿本能地用力向内夹紧，大腿内侧柔嫩的稚嫩肌肤贴合在一起，膝盖颤抖着死死扣紧，脚尖向下猛地绷直，脚趾卷曲蜷缩成一团，整条稚嫩的腿从根部到趾尖都绷紧了肌肉，颤抖着无法松弛。\n一股股黏腻的蜜液伴随着{vagina}的每一次剧烈痉挛大量从深处涌出，浸湿了整片稚嫩的腿根和内侧皮肤，温热的液体顺着细嫩的腿缝向下大量流淌，留下湿润淋漓的痕迹。\n幼小的身躯因急促的呼吸而剧烈起伏，嫩细的手指用力攥紧，指尖深陷，指节泛白，整个稚嫩的小身子颤抖着，在这次完整的高潮中绷紧了每一处肌肉，久久无法自控地颤动平息。
1073,action_part_v_orgasm_normal_B,0,CVP_A2_T|102_E_1&high_1,{TargetName}幼小的身躯被那阵强烈而汹涌的高潮冲击得猛然一颤，{vagina}随即爆发出有力而节律分明的剧烈痉挛，深邃的内壁强烈地一收一放，每一下收缩都深邃有力，稚嫩的深处被自己的痉挛反复绞动，蜜液大量往外涌出。\n纤细娇小的腰肢猛地向上弓起，稚嫩的脊背随之绷成紧绷的弓形，小小的腰腹间的肌肉随{vagina}的收缩节律剧烈抽搐起伏，圆嫩的小肚子一下一下地深深向内收缩再涌起，颤动不止。\n两条细嫩的小腿无意识地拼命向内夹合，柔嫩的大腿内侧紧紧贴在一起，小巧的膝盖颤抖着死死扣合，脚踝处的肌肉绷紧，脚趾全力向内蜷缩扣拢，整条稚嫩的腿从腿根到脚趾都绷紧颤抖着。\n爱液随着{vagina}的每一次猛烈收缩大量涌出，顺着稚嫩的腿缝向下流淌，浸湿了大腿内侧大片嫩白的皮肤，温热的液体流淌的痕迹在细嫩的皮肤上清晰可见，沾湿了周围一大片。\n急促紊乱的喘息声不受控制地从幼嫩的口鼻涌出，纤细的双臂下意识地收紧，细嫩的手指攥紧成拳，整个幼小的身体剧烈颤抖，每一处肌肉都在这次完整的高潮中绷紧到极致，久久无法舒展回落。
1074,action_part_v_orgasm_normal_B,0,CVP_A2_T|102_E_1&high_1,那阵不可抗拒的高潮将{TargetName}幼小的身躯彻底席卷，{vagina}猛然爆发出强烈的节律性痉挛，紧致的深处一次次深度收缩绞紧，稚嫩的内壁随着高潮的节奏剧烈颤动，将大量黏腻温热的蜜液不断往外逼涌，浸透了细嫩的腿根内侧。\n娇小的腰肢骤然向上猛地弓起，稚嫩的脊背绷成了一道深深的弧线，小腹随着{vagina}的一阵阵痉挛深深向内猛烈抽缩，嫩滑的腹部皮肤随肌肉的收缩剧烈起伏颤动，腰腹之间的幼嫩肌肉一阵阵绷紧颤栗。\n细嫩的双腿无意识地死死向内夹紧，稚嫩的大腿内侧肌肤紧紧贴合，小小的膝盖在颤抖中死死相扣，脚尖绷直，脚趾使劲向内卷缩，双腿整体因用力而绷紧颤抖，无法自控地夹合着，将腿间封堵得严严实实。\n温热的蜜液随{vagina}每一次剧烈的痉挛收缩大量涌出，顺着稚嫩的腿缝和大腿内侧大量向下流淌，将那片嫩白细腻的皮肤浸润得湿滑淋漓，顺着细嫩的腿内侧留下大片湿润的印迹。\n急促失序的呼吸无法自控地从幼嫩的口鼻间不断涌出，幼小的胸膛随着急喘剧烈起伏，纤细的手指猛地攥紧，指节因用力而泛白，整条幼小的身躯绷紧颤抖，在这阵强烈而完整的高潮中久久难以平复。

1075,action_part_v_orgasm_normal_B,0,CVP_A2_T|103_E_1&CVP_A2_A|4_G_6,娇小的{TargetName}身躯骤然猛地一颤，{vagina}强烈而有节律地痉挛起来，一阵接一阵地剧烈收缩，初现苗条的小腹随之用力向内深深凹陷，腹部嫩白的肌肤紧绷着颤抖抽搐不止。\n纤细的双腿猛然向内夹紧，刚刚发育的大腿内侧柔嫩皮肤紧紧贴合，两膝哆嗦着相互顶靠，修长的脚踝绷直，脚趾也随之深深蜷曲扣拢，整条腿从根部到脚尖都绷紧在这阵强烈的高潮之中。\n娇俏的腰肢猛地向上明显弓起，脊背拉成一道清晰的弧线，整个纤细的身躯随着{vagina}的痉挛反复弓起、落下、再弓起，节律分明地颠颤不已。\n大量温热的爱液从{vagina}深处涌出，顺着刚刚发育的嫩腿内侧汩汩向下流淌，将那片细嫩的皮肤浸得一片湿润。\n呼吸彻底失去节律，变得急促、凌乱，胸膛随着急促的喘息明显起伏，两只纤细的小手下意识地死死抓紧，指节因用力深深泛白，整个娇小的身躯在这次完整的高潮中持续颤抖着，久久无法平息。
1076,action_part_v_orgasm_normal_B,0,CVP_A2_T|103_E_1&CVP_A2_A|4_G_6,{TargetName}纤细稚嫩的身体骤然失控地剧烈颤抖，{vagina}用力地、反复地强烈收缩痉挛，一波接着一波，节律清晰地抽搐，腰部猛然向上深深弓起，脊背绷成明显的弧线，嫩白的小腹随之用力向内收紧，腹部稚嫩的肌肤紧绷着剧烈起伏。\n两条初现苗条的细腿无法自控地猛然向内夹合，嫩滑细腻的大腿内侧紧紧贴合挤压，娇小的膝盖哆嗦着紧靠在一起，修长的小脚绷直，脚趾紧紧向内蜷缩，整条腿的肌肉在这阵剧烈的高潮中全部绷紧成线。\n稚嫩的臀肉随着{vagina}的痉挛节律反复向内收紧弓起，整个纤细的腰身不受控制地随之颠颤起来，背脊在这阵反复弓起落下的颤动中绷出清晰的轮廓。\n大量温热黏腻的蜜液从{vagina}处大量涌出，顺着初现发育的柔嫩腿根内侧快速向下流淌，将那片稚嫩的皮肤浸湿了大片，散出浓郁的气息。\n急促的喘息完全打乱了呼吸的节律，胸膛随之剧烈起伏，纤细的双臂不自觉地绷紧，手指用力攥紧，指节泛白，整个娇俏的身躯在这次完整而强烈的绝顶高潮中颤颤巍巍，无法控制。
1077,action_part_v_orgasm_normal_B,0,CVP_A2_T|103_E_1&CVP_A2_A|4_G_6,娇小的{TargetName}身躯猛地剧烈一震，{vagina}强而有力地发出连续的痉挛收缩，每一次收缩都清晰有力，让纤细的小腹随之猛烈地向内深深抽缩，稚嫩腹部的肌肤因为肌肉的剧烈收缩而紧绷着起伏，分毫无法控制。\n两条纤细的腿脚在这阵高潮中猛然向内夹拢，刚刚发育的嫩腿内侧柔滑的皮肤死死贴合，膝盖颤抖着并紧，脚踝绷成一条直线，脚趾无声地紧紧扣拢，整条腿从腿根到脚尖都在这次绝顶中绷成了一根紧绷的弦。\n腰肢用力地向上弓起，幅度明显，整个上背部都随之绷紧离位，随着{vagina}一次次有节律的强烈收缩，纤细的腰身也一次次地弓起、颤落，反复循环，节律鲜明。\n温热浓稠的爱液随着{vagina}剧烈的痉挛大量涌出，顺着嫩白细腻的大腿内侧向下奔涌，将那一片稚嫩的皮肤浸润成一片湿腻，留下清晰的湿痕。\n呼吸在高潮袭来的刹那变得完全凌乱，喘息短促而急切，纤细的手指下意识地死死抓紧，指节泛白，全身的肌肉都在这阵完整的绝顶高潮中持续颤抖着，久久不能平息。
1078,action_part_v_orgasm_normal_B,0,CVP_A2_T|103_E_1&CVP_A2_A|4_G_6,纤细的{TargetName}娇躯骤然猛烈地颤抖，{vagina}用力地、有节律地强烈痉挛，清晰的收缩一波接一波地涌来，小巧的腹部随之深深向内凹陷抽缩，嫩白的腹部肌肤因剧烈的肌肉收缩而紧绷颤动，丝毫无法自控。\n初现发育的两条纤腿猛地向内夹紧合拢，腿根内侧刚刚发育的柔嫩肌肤紧紧挤压贴合，把腿间的空隙封堵得严严实实，小巧的膝盖哆嗦着并拢在一起，脚踝绷紧，脚趾深深蜷缩向内。\n娇俏的腰肢随着{vagina}的每一次有力收缩猛然向上弓起，弧度明显，随后又随着收缩的节律颤落下去，反复弓起又落下，让整个纤细的背脊绷出鲜明的线条，随这阵高潮剧烈地起伏不止。\n大量粘腻温热的蜜液从{vagina}深处涌出，顺着初现苗条的大腿内侧细腻的皮肤快速向下流淌，把那片嫩白的皮肤浸润出大面积的湿痕，气息浓郁。\n胸膛随着急促凌乱的喘息剧烈起伏，纤细的双手在颤抖中下意识地攥紧，指节泛白，身体每一块肌肉都绷紧在这次完整的绝顶高潮中颤抖，在高潮完全消退前久久无法舒展。
1079,action_part_v_orgasm_normal_B,0,CVP_A2_T|103_E_1&CVP_A2_A|4_G_6,{TargetName}那纤小的娇躯骤然间失控地剧烈颤抖，{vagina}发出连续强烈而有节律的痉挛收缩，一阵紧过一阵，娇嫩的小腹随之猛力向内深深抽缩，稚嫩腹部的肌肤紧绷到极限，细密地起伏颤动，丝丝分明。\n两条初见苗条的纤细双腿在高潮袭来的瞬间本能地猛然向内夹紧，嫩滑的大腿内侧肌肤紧紧挤压贴合，将腿间严密封堵，小巧的膝盖颤抖着相互顶靠，脚踝绷成一条直线，脚趾无声地死死向内蜷扣。\n腰肢随着{vagina}的有力痉挛明显地向上弓起，整个纤细的背脊绷成一道清晰的弧线，然后又随着收缩的节律颤落，如此反复，整个小小的身躯随着这次高潮在反复弓起与颤落中抖动不休。\n浓稠温热的爱液从{vagina}处大量涌出，顺着刚刚发育的柔嫩腿根内侧急速向下流淌，将那片稚嫩细腻的皮肤浸成大片的湿腻，粘腻的液体蜿蜒流淌，气息浓郁。\n急促凌乱的呼吸在这阵高潮之中完全失序，纤细的胸膛随之剧烈起伏，双手指节因用力攥紧而深深泛白，整个娇小的身躯在这次完整的绝顶高潮中持续颤抖，迟迟无法平息下来。

1080,action_part_v_orgasm_normal_B,0,CVP_A2_T|104_E_1&CVP_A2_A|4_G_6,{TargetName}正值花季的娇躯骤然剧烈地弓起，{vagina}猛然迸发出一阵强烈而有节律的痉挛收缩，青涩的小腹随之不受控制地剧烈向内抽缩，嫩滑的腹部肌肤随着{vagina}每一次抽缩而反复紧绷起伏。\n两条匀称修长的嫩腿本能地向内死死夹紧，光洁细腻的大腿内侧柔嫩皮肤紧紧相贴挤压，纤细的膝盖颤抖着死死并拢，脚趾痉挛性地向下绷直蜷缩，整条腿从大腿根部到脚踝都被剧烈而密集的颤动紧紧笼罩。\n苗条的腰身在{vagina}迸发出高潮的瞬间猛然向上弓起，整条脊背随之绷成一道明显的弧线，大量滚烫的爱液随着{vagina}每一次痉挛收缩猛烈地涌出，顺着嫩白光滑的大腿内侧汩汩流淌而下，将整片柔嫩的肌肤浸润得湿漉漉的。\n少女圆润的臀部随着{vagina}的痉挛节奏剧烈地反复起伏颤抖，纤细的双手本能地死死攥紧，指节因为用力而明显泛白，手背上青涩的筋脉微微隆起浮现。\n呼吸在绝顶的刹那彻底失序，急促而杂乱的喘息声一阵阵从{TargetName}颤抖的唇间涌出，娇嫩的面颊上迅速蔓延开一片灼热的深重潮红，眼角沁出了点点细碎的水汽，整个充满青春活力的娇躯在这阵完整的高潮浪潮中剧烈颤动，久久无法平息。
1081,action_part_v_orgasm_normal_B,0,CVP_A2_T|104_E_1&CVP_A2_A|4_G_6,{TargetName}花季少女的腰身骤然猛烈地向上弓起，{vagina}迸发出一阵节律强烈的剧烈痉挛，湿热的爱液随着每一次收缩大量迸涌而出，顺着光滑嫩白的大腿内侧奔流而下，将整片青涩的皮肤浸透得湿漉漉的。\n两条纤细修长的嫩腿无意识地死死向内夹紧，大腿内侧柔嫩细腻的肌肤紧紧挤压贴合，将腿间的空间封堵得严严实实，膝盖颤巍巍地并拢相贴，脚趾痉挛地向下死死蜷缩，纤细的脚踝处绷起了清晰可见的青涩肌肉线条。\n少女的小腹随着{vagina}每一次剧烈抽缩而反复不受控制地向内痉挛，嫩滑的腹部肌肤紧绷起伏，脊背绷成一道明显的深弧，圆润的臀部随着{vagina}的节律剧烈地颤动抬起又砸落。\n纤细的双手在高潮迸发的瞬间本能地攥紧，指尖用力掐陷进掌心，指节泛起一片明显的苍白，整条手臂都随着躯体的颤动而细细震颤。\n急促失控的喘息声接连不断地从颤抖的双唇间溢出，整张娇嫩的脸颊上潮红蔓延得深重而灼热，一双青涩的眼睛在高潮的冲击下微微涣散失神，整个青春靓丽的少女身躯在这次完整的高潮浪潮中剧烈地颤抖翻腾，久久无法平复下来。
1082,action_part_v_orgasm_normal_B,0,CVP_A2_T|104_E_1&CVP_A2_A|4_G_6,{TargetName}青春少女的娇躯突然剧烈地绷紧，{vagina}爆发出一阵有节律的强烈抽缩痉挛，青涩的腰肢猛然向上弓起一道深弧，小腹处嫩滑的肌肉随之一阵阵剧烈地向内收缩抽搐，无法自控。\n大量黏腻滚烫的爱液伴随着{vagina}每一次痉挛收缩喷涌而出，顺着纤细嫩白的腿根内侧汩汩流淌而下，将那片青涩的皮肤浸透得湿漉漉、滑腻腻的。\n两条匀称纤细的嫩腿在高潮来袭的瞬间本能地死死向内并拢，光洁细腻的大腿内侧紧紧挤压相贴，纤细的膝盖在颤抖中死死并拢，修长的脚背向下绷直，脚趾紧紧地蜷缩扣拢，整条腿都笼罩在密集的颤抖之中。\n少女圆翘的臀部随着{vagina}的痉挛节奏剧烈地颤动起伏，整条脊背绷成一道明显的弧线，纤细的双手指尖用力掐陷进触手可及的物件之中，指节泛起一片苍白，手臂的肌肉随着高潮的颤动而轻轻颤栗。\n急促而杂乱的喘息一阵接一阵地从颤抖的唇间涌出，娇嫩的面颊迅速蔓延起一片深重的潮红，青涩的眼神在高潮的冲击下开始微微涣散，整个青春靓丽的少女身躯在这阵完整的高潮中剧烈翻腾，良久才渐渐平息。
1083,action_part_v_orgasm_normal_B,0,CVP_A2_T|104_E_1&CVP_A2_A|4_G_6,{TargetName}纤细青春的腰肢猛然深深地向上弓起，{vagina}随即爆发出一阵密集有力的剧烈痉挛，滚烫的爱液伴随着{vagina}每一次剧烈收缩大量涌泄而出，顺着嫩白纤细的大腿内侧奔涌流淌，将那片青涩的柔嫩肌肤浸得一片湿润。\n小腹处那一片嫩滑的青春肌肤随着{vagina}的痉挛节奏一阵阵地剧烈向内收缩抽搐，两条匀称纤细的嫩腿在高潮的冲击下死死地向内夹紧，大腿内侧柔嫩的肌肤紧紧挤压贴合，纤细的膝盖颤抖着死死并拢，脚趾无意识地向内死死蜷缩扣紧，修长的脚踝处绷起了清晰的肌肉线条。\n少女圆润的臀部随着{vagina}每一次痉挛而剧烈地颤动起伏，整条脊背在高潮迸发的瞬间绷成一道深刻的弧线，随后又随着高潮的余韵反复起伏弓落。\n纤细的双手指尖死死抓紧用力，指关节因为用力而泛起一片明显的苍白，手背上青涩的筋脉随着颤动浮现隆起。\n呼吸在高潮的冲击下彻底失去节律，急促杂乱的喘息声接连不断地从颤抖的双唇间溢出，娇嫩的脸颊上潮红蔓延得灼热而深重，充满朝气的少女眼神在高潮中渐渐涣散模糊，整个青春靓丽的身躯在这次完整的高潮浪潮中剧烈地颤抖翻腾。
1084,action_part_v_orgasm_normal_B,0,CVP_A2_T|104_E_1&CVP_A2_A|4_G_6,{TargetName}充满青春活力的娇躯在高潮来袭时猛然向上弓起，{vagina}爆发出一阵强烈有力的节律性痉挛收缩，{vagina}每一次剧烈抽缩都伴随着大量滚烫爱液的猛烈涌出，顺着青涩嫩白的大腿内侧奔涌流淌，将那片细腻的皮肤浸透出一片湿漉漉的深重痕迹。\n小腹处嫩滑的青春肌肤随着{vagina}的痉挛一阵阵剧烈地向内收缩抽搐，腰肢深深弓起绷成弧线，少女圆润的臀部随着{vagina}的节律剧烈地颤动起落，整条脊背绷得笔直后又因余韵反复弓落。\n两条纤细匀称的嫩腿无意识地死死向内夹紧，光洁的大腿内侧柔嫩肌肤紧紧挤压贴合，纤细的膝盖颤抖着并拢，脚趾向下绷直蜷曲，纤细的脚踝随着高潮的颤动轻轻颤栗。\n纤细的双手指节在高潮迸发的瞬间死死攥紧，指尖掐陷进掌心，泛起一片明显的苍白，整条手臂都随着躯体的颤动而细细震颤不停。\n急促而失控的喘息声一阵阵从颤抖的唇间涌出，娇嫩的面颊与脖颈之间迅速蔓延起深重灼热的潮红，充满朝气的双眸在高潮的强烈冲击下渐渐涣散失神，整个青春少女的娇躯在这次完整剧烈的高潮中颤抖翻腾，良久才慢慢趋于平息。

1085,action_part_v_orgasm_normal_B,0,CVP_A2_T|105_E_1&CVP_A2_A|4_G_6,成熟丰腴的{TargetName}身体骤然绷直，{vagina}以强烈而有节奏的频率剧烈痉挛收缩，每一次抽缩的幅度都远超寻常，大量温热的爱液随着收缩不断涌涌而出，顺着丰腴圆润的大腿内侧向下蔓延。\n丰满的腰肢骤然向上深深弓起，脊背呈现出一道优美而紧绷的弧线，圆翘的臀肌随之用力收缩内夹，两条成熟丰腴的大腿剧烈地相互夹紧，光滑细腻的大腿内侧肌肤因为用力而泛起一片潮红。\n小腹处丰软的肌肉剧烈而反复地抽搐起伏，成熟圆润的腹壁随着{vagina}的痉挛节奏发出密集的收缩，一双纤细却有力的手指攥紧了身侧可触及之物，修长的手背上青筋微微浮现。\n成熟的呼吸骤然失序，急促的喘息声从丰润的唇间断断续续溢出，丰盈的胸膛随着每一次喘息剧烈起伏颤动，脖颈与面颊上迅速弥漫开一片浓重的绯红，成熟的眼角沁出了细细的水汽，妩媚的双眸骤然失焦，整副丰腴成熟的身躯在{vagina}的剧烈痉挛中颤抖不止。
1086,action_part_v_orgasm_normal_B,0,CVP_A2_T|105_E_1&CVP_A2_A|4_G_6,{TargetName}成熟饱满的躯体骤然剧烈地战栗起来，{vagina}强劲有力地一阵阵向内紧缩，收缩的频率快而密集，温热黏腻的爱液被{vagina}的每一次痉挛都大量压涌而出，将丰腴的腿根内侧浸润得湿滑连连。\n丰满的腰部深深地弓起，将圆润的臀部高高扬起，修长的脊背在这一刻绷成一道完整的弧线，然后随着{vagina}的抽缩微微颤抖着下沉，如此反复。\n两条成熟圆润的大腿肌肉绷紧，向内剧烈地夹拢，滑腻饱满的腿肉相互挤压贴合，小腹处丰软的肌肉随着高潮的节奏不断向内抽搐收缩，一波未平一波又起。\n修长纤细的双手指头死死攥紧，指节用力到骨节泛白，脚趾也在高潮的冲击下剧烈向内弯折蜷曲，整条腿从根部到趾端都在这阵剧烈的颤栗中绷直收紧。\n成熟丰润的唇微微张开，急促混乱的呼吸声接连溢出，丰盈的胸膛剧烈地起伏涌动，颈间与面颊上弥漫着深重浓艳的潮红，妩媚的眼神逐渐失神涣散。
1087,action_part_v_orgasm_normal_B,0,CVP_A2_T|105_E_1&CVP_A2_A|4_G_6,骤然到来的高潮让{TargetName}丰腴成熟的身躯猛地一震，{vagina}以强烈的节奏持续痉挛，一下比一下收紧，大量黏腻的爱液沿着{vagina}边缘不断溢涌而出，将丰腴的大腿内侧浸得一片湿腻。\n成熟流畅的腰肢猛地向上弓起，将圆润饱满的臀部高高撑起，脊背绷成一道紧绷的弧线，修长的腿脚在这一刻不受控制地绷直，脚踝处的肌肉线条在紧绷中清晰浮现。\n两条丰腴的大腿肌肉收紧，用力向内夹合，光滑的腿肉相互紧贴挤压，腿根处随着{vagina}的收缩同步颤动，小腹处丰软的肌肉不停地向内抽搐起伏，一次比一次剧烈，腹壁因剧烈的收缩而微微隆起又深陷。\n成熟饱满的胸膛随着急促失序的呼吸大幅起伏，丰润的唇微微颤抖开合，面颊与脖颈上浓重的绯红迅速蔓延至耳根，成熟妩媚的眼神在高潮的冲击下渐渐失焦涣散，双手的手指无意识地蜷缩攥紧，手背上青筋隐隐浮现。
1088,action_part_v_orgasm_normal_B,0,CVP_A2_T|105_E_1&CVP_A2_A|4_G_6,{TargetName}成熟丰盈的身体在高潮来临的一瞬间猛地绷直，{vagina}发出一阵强劲而有节奏的剧烈痉挛，每一次收缩都深而有力，黏腻温热的爱液随着{vagina}的每次剧烈抽缩大量地涌涌而出，浸湿了丰腴大腿内侧大片的成熟肌肤。\n丰满成熟的腰肢猛地深深向上弓起，将圆翘饱满的臀部高高弓离，整条脊背随着{vagina}的痉挛节奏绷成一道紧绷颤抖的弧线，小腹处丰腴柔软的肌肉疯狂地向内抽搐，每一下都深入而强烈。\n两条丰腴修长的大腿肌肉绷紧，用力地向内夹拢，圆润的膝盖颤抖着靠拢，脚趾用力地向内蜷曲弯折，整条腿从大腿根部一直到脚趾都被剧烈的颤栗笼罩。\n成熟妩媚的面庞上迅速弥漫起浓重的潮红，从面颊蔓延至耳根与脖颈，丰润饱满的唇微微张开，急促混乱的呼吸接连溢出，丰盈的胸膛随之大幅度地剧烈起伏，成熟的眼角沁出了水汽，双眸在高潮的冲击下失神涣散，修长纤细的手指攥紧了身边触手可及的物件，指节因用力而泛白。
1089,action_part_v_orgasm_normal_B,0,CVP_A2_T|105_E_1&CVP_A2_A|4_G_6,高潮将{TargetName}丰腴成熟的身体彻底吞没，{vagina}一阵阵地剧烈痉挛收缩，强劲有节律的每次抽缩都伴随着大量温热爱液的涌出，黏腻的液体沿着丰腴圆润的腿根内侧向下蔓延流淌，将成熟细腻的肌肤浸润得湿漉漉一片。\n成熟圆润的腰肢猛地向上深弓，将丰满圆翘的臀部高高撑起，背脊随着{vagina}的收缩频率轻微地颤动弓弯，随后又缓缓落下，如此周而复始，每一次都深而用力。\n小腹处丰软的肌肉随着高潮疯狂地反复抽搐，腹壁不受控制地一紧一松，两条丰腴的大腿夹紧收拢，大腿内侧光滑饱满的肌肤相互贴合摩挲，膝盖颤抖着向内靠近，整条腿从腿根到脚尖都在颤栗绷紧。\n成熟丰盈的胸膛随着急促而混乱的呼吸上下大幅起伏，丰润的唇颤抖着微微张开，面颊与脖颈上浓艳的绯红迅速漫开，成熟妩媚的眼神骤然失焦，水汽在眼角悄然凝聚，修长的手指攥紧蜷曲，指节泛白，脚踝处的肌肉随着脚趾的内蜷而绷起，整副成熟丰腴的躯体在{vagina}持续的痉挛中剧烈地颤动不止。
1090,action_part_v_orgasm_normal_B,0,CVP_A2_T|106_E_1&CVP_A2_A|4_G_6,丰盈成熟的腰身骤然深深弓起，{vagina}随之爆发出一阵强劲而有节律的痉挛收缩，那湿腻紧实的内壁一波接一波地剧烈抽动，将一切都死死钳夹住。\n圆润饱满的小腹随着{vagina}的每一次收缩猛力向内抽紧，腹部成熟柔软的肌肤不受控制地反复起伏颤动，腰腹之间绷出一道道紧实的弧线。\n两条丰腴温热的大腿猛然夹紧，腿根内侧成熟细腻的肌肤紧紧贴合挤压，修长的双腿从大腿根部直到膝盖都被一阵密集的颤抖笼罩，脚趾用力向内蜷曲扣死，脚踝处绷起了紧实的肌肉线条。\n爱液大量从{vagina}深处汹涌涌出，沿着丰腴的腿根内侧成片流淌而下，将那片成熟温软的肌肤浸透成一片湿腻的模样，黏腻的液体顺着腿弯处向下滴落。\n脊背随着腰部的深度弓起绷成了一道饱满的弧线，丰润圆翘的臀肌用力收缩，双手下意识地死死攥紧了能抓住的一切，指节因用力而泛白，丰盈的胸膛随着急促失序的喘息大幅颠簸起伏，成熟的面庞上漫开了一片深重的绯红，眉心微微皱起，双唇张开却发不出完整的声音。
1091,action_part_v_orgasm_normal_B,0,CVP_A2_T|106_E_1&CVP_A2_A|4_G_6,{vagina}突然爆发出一阵密集而强烈的痉挛，湿润紧实的内壁一阵阵地剧烈抽搐收缩，每一次抽动的力度都远超寻常，将内里的空间反复钳夹挤压，成熟而敏感的肉壁不断颤动着紧紧吸附。\n成熟丰满的腰肢随之猛地深深弓起，整条脊背绷出一道饱满的弧线，圆润的小腹不受控制地反复向内猛力抽紧，腹部柔软丰盈的肌肉一阵阵剧烈颤动收缩。\n丰腴的双腿本能地用力向内死死夹紧，两条大腿内侧成熟温润的肌肤紧紧挤贴在一起，膝盖颤抖着相互顶住，脚背猛地向下绷直，十根脚趾全部死死蜷扣向内，纤长的手指也随之紧紧攥成了拳，手背上的青筋轻轻浮现。\n大量温热黏腻的爱液从{vagina}深处猛力涌溢而出，沿着丰腴腿根内侧的曲线大片流淌，将那片成熟柔软的皮肤浸湿成一片湿腻的光泽，甚至沿腿弯处向下淌落。\n呼吸在这一刻彻底乱了节奏，丰盈的胸膛随着一次次急促的喘息剧烈起伏颠动，脖颈处绷起了细腻的肌肉线条，成熟的面孔被一片深重的潮红浸透，眼尾处沁出了点点湿意，嘴唇无意识地微微颤抖着张开。
