cid,behavior_id,adv_id,premise,context
1068,m_orgasm_normal,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,口腔和喉咙深处被不断刺激的快感已经让装睡的{Name}难以维持平静的呼吸，她的胸口起伏加剧，舌头在口腔内不自觉地卷曲和颤抖。\n唾液腺失控般地分泌着大量津液，喉咙深处的敏感点被不断摩擦，每一次微小的接触都引发全身的电流感，{Name}必须竭尽全力才能抑制住即将脱口而出的呻吟声。\n当绝顶的浪潮猛然袭来时，{Name}的口腔和喉咙剧烈收缩，舌根强烈痉挛，津液失控地从嘴角溢出，顺着脸颊流下，在枕头上形成一片湿痕。\n她的鼻腔也因为强烈的刺激而分泌出透明液体，与口中的唾液一起打湿了她的面部，这种无法控制的生理反应让她既羞耻又兴奋。\n在装睡的外表下，{Name}的大脑一片混乱，为什么平时用来品尝美食和说话的器官，现在却能带来如此强烈的性快感？这种认知让她的高潮更加强烈，甚至连她的阴道也在不自觉中收缩抽搐，爱液悄悄从下体流出。
1069,m_orgasm_normal,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡中的{Name}感受到口腔和喉咙深处传来的快感越来越强烈，舌头和口腔内壁的敏感度被开发到了极致，每一次刺激都引发一阵强烈的酥麻感。\n她的唾液腺持续过度分泌着津液，口中的液体越来越多，迫使她不得不频繁地吞咽，而这种吞咽动作又加剧了喉咙的敏感度，形成一个恶性循环。\n当绝顶来临时，{Name}的喉咙发出一声短促的呜咽，她急忙将其融入均匀的呼吸中以维持装睡的假象，但口腔和喉咙的强烈痉挛已经无法控制，大量唾液不受控制地从嘴角流出。\n她的舌头在口腔内不规则地痉挛，喉咙深处传来一阵阵强烈的收缩感，这种本应用于进食的器官此刻却因性刺激而高潮，这种违背常理的感受让{Name}感到无比羞耻却又异常兴奋。\n口腔高潮的快感席卷了她的全身，从舌根蔓延到脊椎，再扩散到四肢，她的呼吸变得急促而混乱，手指无意识地紧抓床单，下身也因共鸣而变得湿润，却依然顽强地维持着装睡的姿态。
1070,m_orgasm_strong,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{Name}感受到口腔和喉咙的敏感度已经被开发到了极致，长时间的刺激让这些原本用于进食和言语的器官变得比阴道还要敏感，每一次接触都引发一阵强烈的电流感。\n她的口腔内壁和舌根被反复摩擦，唾液腺失控地分泌着大量津液，喉咙深处的黏膜变得高度敏感，呕吐反射和窒息感都转化成了强烈的性快感。\n当强烈的绝顶来临时，{Name}再也无法完全维持装睡的假象，喉咙深处爆发出一声无法抑制的呻吟，她只能将其伪装成睡梦中的呓语，但身体的剧烈反应已经无法隐藏。\n她的舌头在口腔中不规则地痉挛，大量混合着鼻涕的津液从嘴角和鼻孔喷涌而出，顺着脸颊和下巴滴落，打湿了枕头和床单，颈部的肌肉紧绷到极致。\n强烈的口腔高潮让{Name}的全身都在微微颤抖，眼睛在紧闭的眼帘下剧烈转动，喉咙不断做出吞咽动作，下体也因为共鸣而涌出大量爱液，这种口腔被用作性器官的反常感觉让她的高潮比平时更加强烈和持久。
1071,m_orgasm_strong,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,口腔和喉咙长时间的刺激让装睡的{Name}感到这些部位变得异常敏感，舌根和口腔内壁的每一次摩擦都引发一阵强烈的快感电流，直达脊髓。\n她的唾液已经不受控制地从嘴角溢出，喉咙深处持续痉挛，呕吐反射被不断触发却又转化为快感，这种本应是不适的感觉却变成了性兴奋的源泉。\n当强绝顶猛烈袭来时，{Name}的喉咙发出一声近乎窒息的呜咽，全身肌肉紧绷，装睡的伪装几乎崩溃，她的舌头在口腔内不规则地抽搐，像是有自己的意识一般。\n大量混合着鼻涕的唾液从她的口鼻喷涌而出，顺着脸颊和脖颈流下，在枕头上形成一大片湿痕，喉头不断上下滚动，发出咕噜咕噜的声音。\n这种口腔被当做性器官使用的羞耻感和快感让{Name}的大脑一片空白，明明是用来说话和进食的部位，却能带来如此强烈的高潮，这种违背生理常识的感受让她的下体也剧烈收缩，大量爱液从阴道涌出，浸湿了床单。
1072,m_orgasm_strong,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{Name}感受到口腔和喉咙已经被调教得比阴道还要敏感，舌根和喉咙深处的每一次摩擦都引发全身的颤抖，这些原本用于品尝食物和发声的器官现在却成了性快感的重要来源。\n她的唾液腺过度活跃，大量津液在口中积聚，喉咙深处的软组织因长时间的刺激而变得异常敏感，吞咽和窒息的感觉交织在一起，形成一种奇特的性快感。\n当强绝顶的浪潮席卷而来，{Name}的整个口腔和喉咙剧烈痉挛，舌头在口中无规则地抽搐，喉头肌肉强烈收缩，发出咕啾咕啾的水声，装睡的面具几乎无法维持。\n大量混合着鼻涕的唾液不受控制地从嘴角和鼻孔喷涌而出，顺着脸颊和脖子流下，甚至有一些被呛入气管，引发一阵无法抑制的轻微咳嗽，她只能将其伪装成睡梦中的不适。\n这种口腔高潮的强度远超她的预期，从口腔蔓延到全身的快感电流让她的全身肌肉都在微微颤抖，下体也因共鸣而剧烈收缩，大量爱液从阴道中涌出，浸湿了床单，这种本不应从口腔产生的强烈性快感让{Name}感到既羞耻又兴奋。
1073,m_orgasm_strong,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{Name}感受到口腔和喉咙深处积累了难以想象的快感，这些平日用于言语和进食的器官如今却变成了比私处还要敏感的性感带。\n她的喉咙深处不断被刺激，每一次接触都引发一阵强烈的电流感，唾液腺失控地分泌着大量津液，窒息感和呕吐反射都转化成了性快感的来源。\n当强烈的绝顶来临时，{Name}的喉咙深处发出一声无法抑制的呻吟，她急忙将其融入急促的呼吸中，但口腔和喉咙的剧烈痉挛已经无法控制，舌头在口中剧烈抽搐。\n大量混合着鼻涕的唾液从嘴角和鼻孔喷涌而出，形成一条条晶莹的丝线，顺着她的脸颊和脖颈流下，浸湿了枕头，喉头肌肉不断收缩，发出咕噜咕噜的声音。\n在强烈口腔高潮的冲击下，{Name}的身体微微弓起又放松，装睡的伪装几乎崩溃，下体也因为快感的共鸣而涌出大量爱液，这种明明用于吞咽食物的器官却能带来如此强烈性快感的矛盾感，让她的高潮更加猛烈和持久。
1074,m_orgasm_strong,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,长时间的口腔和喉咙刺激让装睡的{Name}感到这些部位的敏感度已经被开发到了极致，每一次摩擦都像是触电般传遍全身，这些日常用于言语和进食的器官如今却变成了敏感异常的性感带。\n她的舌根和喉咙深处的敏感点被反复刺激，唾液腺失控地分泌着大量津液，喉咙做出的吞咽动作和窒息感都加剧了快感的积累，形成一种奇特的性兴奋。\n当强绝顶的巨浪袭来时，{Name}的整个口腔和喉咙都剧烈痉挛，舌头不受控制地在口中乱舞，喉头肌肉强烈收缩，发出咕叽咕叽的水声，一声无法抑制的呻吟从喉咙深处涌出。\n大量混合着鼻涕的唾液从嘴角和鼻孔喷涌而出，顺着脸颊和脖颈流下，甚至有一些被误吸入气管，引发一阵无法控制的轻微咳嗽，她不得不将其伪装成睡梦中的不适。\n口腔高潮的强度之大让{Name}的全身都在微微颤抖，从舌根蔓延到脊髓的快感电流让她的装睡越来越困难，下体也因共鸣而剧烈收缩，大量爱液从阴道涌出，浸湿了床单，这种本应用于言语和进食的器官却带来如此强烈性快感的羞耻感让她的高潮更加猛烈。
1075,m_orgasm_super,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,经过长时间的寸止刺激，装睡的{Name}的口腔和喉咙敏感度已经被开发到了极限，每一次轻微的接触都能引发全身的剧烈颤抖，这些平日用于言语和进食的器官如今却比阴蒂还要敏感。\n她的舌根和喉咙深处被反复刺激却又不允许释放，唾液腺已经过度分泌到极限，大量津液在口中积聚却又无法顺利吞咽，喉咙和口腔深处积累了难以想象的快感。\n当超强绝顶终于被允许降临时，{Name}的装睡伪装彻底崩溃，喉咙深处发出一声无法控制的尖叫，随即变成一连串的抽泣和呜咽，口腔和喉咙剧烈痉挛，舌头在口中痉挛抽搐得如同癫痫发作。\n大量混合着鼻涕和泪水的唾液从口鼻喷射而出，如同喷泉一般四溅，浸湿了她的整个脸部和颈部，甚至床铺，喉头肌肉强烈痉挛，发出咕咕作响的水声，窒息感和呕吐感交织在一起却全部转化成了极致的性快感。\n这种口腔超强高潮的强度远超任何阴道高潮，{Name}的全身剧烈抽搐，意识几乎涣散，眼神上翻，瞳孔扩散，下体也因共鸣而喷出大量爱液，浸透了床单，这种本不应从口腔和喉咙获得的极致快感让她陷入了一种近乎昏厥的状态。
1076,m_orgasm_super,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{Name}的口腔和喉咙经过无数次的寸止已经敏感到了极限，舌根和喉咙深处的每一次轻微接触都能引发全身的剧烈颤抖，积累的快感已经达到了爆发的边缘。\n她的唾液腺持续过度分泌，口中的液体多得无法吞咽，喉咙深处的敏感点被反复刺激却又不被允许释放，这种本应用于进食和言语的器官如今却成了最敏感的性感带。\n当超强绝顶终于被允许到来时，{Name}彻底无法维持装睡的假象，她的喉咙爆发出一声近乎撕裂的尖叫，随即变成一连串的抽泣和呜咽，口腔和喉咙剧烈痉挛，舌头在口中不规则地抽搐，如同有自己的意识。\n大量混合着鼻涕和泪水的唾液从口鼻喷射而出，形成一片水雾，浸湿了她的整个脸部和颈部，喉头肌肉强烈收缩，发出咕噜咕噜的响声，窒息感和呕吐感交织在一起却全部转化为极致的性快感。\n在超强口腔高潮的冲击下，{Name}的全身肌肉剧烈痉挛，眼睛上翻，瞳孔扩散，意识几乎消散，下体也因共鸣而喷出大量爱液，浸透了床单，这种明明用于言语和进食的器官却能带来如此极致快感的违和感让她的高潮强度远超任何阴道高潮。
1077,m_orgasm_super,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,经过无数次的寸止，装睡的{Name}的口腔和喉咙已经敏感到了极限，每一次轻微的接触都能引发全身的痉挛，这些原本用于品尝食物和说话的器官如今却比阴道还要敏感百倍。\n她的唾液腺过度活跃到了极限，大量津液在口中积聚，喉咙深处的敏感带被反复刺激却又不被允许释放，积累的快感已经达到了难以想象的程度。\n当超强绝顶终于被允许降临时，{Name}的装睡面具彻底崩塌，喉咙深处发出一声近乎窒息的尖叫，随即变成一连串的抽泣和呜咽，口腔和喉咙剧烈痉挛，舌头在口中如同触电般抽搐。\n大量混合着鼻涕和泪水的唾液从口鼻喷射而出，如同失禁般不受控制，浸湿了她的整个脸部和颈部，甚至打湿了头发，喉头肌肉强烈收缩，发出咕啾咕啾的水声，窒息感和呕吐感全部转化为极致的性快感。\n这种口腔超强高潮的强度远超{Name}的想象，她的全身肌肉剧烈痉挛，眼睛上翻，意识模糊，呼吸紊乱，下体也因共鸣而喷出大量爱液，形成一片湿痕，这种本不应从口腔和喉咙获得的极致快感让她体验到了一种近乎死亡的高潮体验。
1078,m_orgasm_super,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,无数次的寸止让装睡的{Name}的口腔和喉咙敏感度达到了极限，舌根和喉咙深处的每一次摩擦都引发全身的剧烈颤抖，这种日常用于进食和说话的器官如今却变成了比阴蒂还要敏感的性器。\n她的唾液腺已经过度分泌到极限，口中的津液多到几乎溢出，喉咙深处的敏感带被反复刺激却又不被允许释放，积累的快感已经达到了爆发的临界点。\n当超强绝顶终于被允许爆发时，{Name}彻底无法维持装睡的假象，她的喉咙发出一声近乎失控的尖叫，随即变成一连串的抽泣和呜咽，口腔和喉咙剧烈痉挛，舌头在口中颤抖得如同羊癫疯发作。\n大量混合着鼻涕和泪水的唾液从口鼻喷射而出，无法控制地四处飞溅，浸湿了她的整个脸部、颈部和上身，喉头肌肉强烈收缩，发出咕咕作响的水声，窒息感和呕吐感交织在一起却全部转化为极致的性快感。\n在超强口腔高潮的猛烈冲击下，{Name}的全身肌肉痉挛抽搐，双眼上翻，瞳孔扩散，呼吸变得极度紊乱，意识几近消散，下体也因共鸣而喷出大量爱液，浸透了床单，这种本不应产生性快感的器官带来如此极致高潮的矛盾感让她的绝顶体验更加猛烈和深刻。
1079,m_orgasm_super,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{Name}的口腔和喉咙经过长时间的寸止调教已经敏感到了极限，每一次轻微的接触都如同触电般传遍全身，这些原本用于进食和言语的器官如今却成为了比阴道还要敏感百倍的性器官。\n她的唾液腺已经过度分泌到了极限，口腔内的津液多到几乎要喷涌而出，喉咙深处的敏感点被反复刺激却又不被允许释放，积累的快感已经达到了爆发的临界点。\n当超强绝顶终于被允许降临时，{Name}的装睡伪装彻底崩溃，喉咙深处发出一声近乎窒息的尖叫，随即变成一连串的抽泣和呜咽，口腔和喉咙剧烈痉挛，舌头在口中痉挛抽搐得如同癫痫发作。\n大量混合着鼻涕和泪水的唾液从口鼻喷射而出，如同失禁般不受控制，四处飞溅，浸湿了她的整个脸部、颈部和上身，甚至床铺，喉头肌肉强烈痉挛，发出咕叽咕叽的水声，窒息感和呕吐感全部转化为极致的性快感。\n这种超强口腔高潮的强度远超任何其他高潮，{Name}的全身剧烈抽搐，瞳孔扩散，呼吸急促混乱，意识模糊，下体也因共鸣而喷出大量爱液，在床单上形成一大片湿痕，这种本应用于吃饭和说话的器官却能带来如此极致快感的矛盾和羞耻感让她陷入了一种近乎昏厥的状态。
1080,m_orgasm_small,0,t_unconscious_flag_2,醉酒状态下的{Name}口腔内部突然泛起一阵阵陌生的麻痒感，让她瞪大了迷蒙的双眼。\n她酒精麻痹的感官本应迟钝，口腔深处却莫名传来一阵阵酥麻的快感电流，这种本不该出现在这个部位的奇怪感觉让她混沌的大脑更加混乱。\n酒精的作用下，{Name}的唾液分泌变得更加旺盛，无法控制地从嘴角溢出，顺着下巴滑落，与此同时，口腔内壁和喉咙深处传来的阵阵酥麻感让她意识到自己的口腔正在被当做性器官对待。\n喉咙深处那种被异物顶住的感觉本应是不适的，却在醉酒状态下变成了一种奇怪的享受，{Name}迷迷糊糊地感觉到自己的口腔正在经历一种小小的高潮，这让她既困惑又羞耻。\n在博士{PlayerName}的注视下，醉醺醺的{Name}喉咙深处涌起一股小高潮，她的舌头不受控制地颤抖着，口水不断溢出，脸颊因为醉意与羞耻染上了更深的红晕，眼神迷离地表达着对这种陌生快感的困惑与沉沦。
1081,m_orgasm_small,0,t_unconscious_flag_2,酒精让{Name}的思维变得混沌，但却无法麻痹她口腔和喉咙突然涌现的敏感度，那些平时用于吞咽食物和言语的器官现在却因为快感而阵阵抽搐。\n醉酒的{Name}无法理解为何自己的口腔会感到如此奇怪的快感，她的舌头无意识地舔舐着嘴唇，喉咙深处因为快感而本能地吞咽着，却引发了更多的酥麻感。\n酒精使{Name}的面部肌肉放松，嘴巴微微张开，无法控制的津液从唇角流下，与此同时她的喉咙内部却在经历着一种不该出现在那里的小高潮，这种背德的快感即使在醉酒状态下也让她感到一丝羞耻。\n{Name}的醉眼朦胧地看着博士{PlayerName}，她的口腔内壁和喉咙正在经历一种奇怪的震颤，那是一种类似于高潮但又不完全是的感觉，这种口腔被异化为性器官的感觉让她既困惑又兴奋。\n醉酒的状态让{Name}更容易接受这种不合常理的快感，她的喉结随着小高潮而上下滑动，津液和口水混合着从嘴角溢出，眼神中透露出对这种陌生快感的不解与沉迷，身体的本能比醉酒的大脑更早接受了这种口腔快感。
1082,m_orgasm_small,0,t_unconscious_flag_2,酒精让{Name}的意识模糊不清，但她的口腔和喉咙却敏感得出奇，那些本不该有快感的黏膜部位此刻却传来阵阵酥麻，让她混沌的大脑更加混乱。\n醉醺醺的{Name}感觉到自己的唾液腺在疯狂分泌，口水根本无法吞咽下去，只能任由它们从嘴角溢出，而喉咙深处那种被异物碰触的感觉竟然转化成了一种奇怪的快感电流。\n在酒精的作用下，{Name}无法理解为何吞咽和窒息感会变成性快感，她只是本能地感受着口腔内壁传来的那种异常的麻痒感，混沌的大脑已经无法思考这种感觉的不合理性。\n随着口腔内部小高潮的到来，醉酒的{Name}不由自主地发出了一声闷哼，喉咙深处涌出一股津液，无法控制地从嘴角流出，在博士{PlayerName}面前展现出一副淫乱不堪的模样。\n酒精麻痹了{Name}的羞耻心，使她更容易接受口腔这个进食器官被开发为性感带的异常现象，她迷迷糊糊地感受着口腔深处那股小小的高潮浪潮，津液和口水混合着从唇间流出，眼神迷离地看着眼前的博士{PlayerName}。
1083,m_orgasm_small,0,t_unconscious_flag_2,醉酒的{Name}感觉自己的口腔黏膜和喉咙深处变得异常敏感，那些平日里只负责吞咽和发声的器官此刻却传来一阵阵麻痒的快感。\n酒精使{Name}的感官既迟钝又敏锐，她的大脑无法理解为何口腔被摩擦会产生快感，但身体却诚实地对这种刺激做出反应，唾液不受控制地从嘴角溢出。\n在博士{PlayerName}的注视下，醉醺醺的{Name}喉咙不自觉地吞咽着，这个本能动作却引发了一系列小小的电流般的快感，从喉咙深处蔓延到整个口腔，让她醉眼朦胧中流露出困惑与迷醉的神情。\n口腔被用作性器官的背德感在酒精的作用下被削弱，醉酒的{Name}只是单纯地感受着那种奇怪的口腔小高潮，津液不断从嘴角溢出，脸颊因为醉意和羞耻而泛红。\n{Name}的舌头在口腔中无意识地搅动，似乎想要追逐那股来源不明的快感，喉咙深处传来的阵阵酥麻让她困惑不已，这种本不该存在的口腔快感在醉酒状态下显得既陌生又亲切，小高潮带来的震颤让她的身体微微战栗。
1084,m_orgasm_small,0,t_unconscious_flag_2,酒精的作用下，{Name}的口腔和喉咙传来一阵阵酥麻的快感，这种本不该在此处出现的感觉让她混沌的大脑更加混乱。\n醉酒的{Name}感到自己的唾液分泌变得异常旺盛，口水控制不住地从嘴角溢出，与此同时喉咙深处那种被刺激的感觉转化为了一种奇特的性快感，这种反差让她既困惑又兴奋。\n在博士{PlayerName}面前，醉眼朦胧的{Name}经历着一次轻微的口腔高潮，她的舌头不自觉地舔舐着嘴唇，试图理解为什么自己的口腔会有这种奇怪的感觉，酒精麻痹的大脑却无法思考这个问题。\n喉咙深处那种吞咽感和窒息感在酒精的作用下竟然转化为了一种奇特的快感，{Name}迷糊地感受着小高潮的到来，津液不受控制地从唇间流出，脸颊和脖颈因为醉意和快感而泛红。\n{Name}醉酒的状态让她无法抵抗这种不合常理的口腔快感，她的眼神迷离，喉结微微滑动，口腔内壁传来的阵阵酥麻感让她发出含糊不清的呻吟声，这种口腔被异化为性感带的感觉让她的身体微微战栗。
1085,m_orgasm_normal,0,t_unconscious_flag_2,醉酒的{Name}突然感受到一股强烈的快感从口腔和喉咙深处爆发开来，这种本不该从进食器官传来的性快感让她的大脑瞬间一片空白，身体剧烈颤抖起来。\n酒精麻痹了她的理智，但却无法阻止她的口腔和喉咙经历一场激烈的绝顶高潮，大量的唾液不受控制地从嘴角喷涌而出，与鼻涕混合在一起，湿润了她的整个下巴和颈部。\n在博士{PlayerName}的注视下，醉醺醺的{Name}的喉咙剧烈收缩，舌头不受控制地抽搐着，眼睛因为强烈的口喉快感而上翻，这种器官被异化使用的感觉在醉酒状态下显得尤为强烈。\n醉酒的{Name}无法理解为什么自己的口腔会有如此强烈的性快感，她只是本能地感受着那股从喉咙深处爆发的绝顶浪潮，大量津液失控地从口中溢出，甚至溅到了地上，形成一小滩水渍。\n酒精使她的感官既混沌又敏锐，口腔和喉咙传来的性快感比平时更加剧烈，{Name}迷迷糊糊中感觉自己的口腔仿佛变成了另一个性器官，津液如同阴道分泌的爱液一般不断涌出，身体因为这种异常的绝顶而剧烈抽搐。
1086,m_orgasm_normal,0,t_unconscious_flag_2,酒精的作用下，{Name}的口腔黏膜变得异常敏感，当绝顶来临时，一股强烈的快感电流从喉咙深处爆发，迅速席卷了她的整个口腔，让她浑身剧烈颤抖。\n醉酒状态使她无法理性思考，只能感受到口腔和喉咙不断传来的强烈快感浪潮，大量唾液从嘴角溢出，顺着下巴滴落到胸前，喉咙深处不受控制地痉挛着。\n在博士{PlayerName}面前，醉眼朦胧的{Name}经历着一次彻底的口腔绝顶，她的舌头剧烈颤抖，眼神因为强烈的快感而失焦，鼻涕和口水混合在一起，顺着脸颊滑落，呈现出一副淫乱不堪的模样。\n{Name}的喉结因绝顶而剧烈滑动，吞咽和呕吐的本能反射在这一刻全部转化为了极致的性快感，她的大脑混沌不清，只能感受到口腔和喉咙传来的一波又一波的高潮浪潮，身体因为这种异常的绝顶而不断战栗。\n酒精让{Name}失去了对自己唾液的控制，大量津液随着口腔绝顶喷涌而出，与此同时她的阴道也因为这种异常的快感而湿润，爱液默默渗出，这种口腔器官被异化为性感带的感觉在醉酒状态下显得格外强烈而混乱。
1087,m_orgasm_normal,0,t_unconscious_flag_2,醉酒的{Name}突然感受到一股强烈的快感从喉咙深处爆发，这种明明是进食器官却传来如此强烈性快感的矛盾感让她的大脑一片混乱，身体剧烈地抽搐着。\n酒精使她的感官变得混沌，但口腔和喉咙的敏感度却似乎被放大，当绝顶来临时，大量的唾液不受控制地从嘴角溢出，顺着下巴流淌到颈部，形成一片湿润的水渍。\n在博士{PlayerName}的注视下，醉醺醺的{Name}的眼神因为强烈的口腔高潮而变得涣散，鼻涕和口水混合在一起，喉咙内部不断传来的阵阵快感让她的身体不由自主地颤抖，这种器官被异化使用的感觉在醉酒状态下显得尤为强烈。\n{Name}的口腔黏膜和喉咙深处剧烈地痉挛着，就像阴道在高潮时的收缩一般，大量的津液失控地涌出，酒精麻痹了她的羞耻心，使她更容易接受这种不合常理的快感，身体诚实地回应着每一波口腔绝顶带来的冲击。\n醉酒的{Name}感觉自己的口腔仿佛变成了另一个性器官，津液如同爱液一般不断涌出，与此同时喉咙深处的吞咽感和窒息感转化为了极致的快感，让她的身体因为这种异常的绝顶而剧烈抽搐，眼神中流露出混合着困惑与沉醉的神情。
1088,m_orgasm_normal,0,t_unconscious_flag_2,酒精的作用下，{Name}感受到一股强烈的快感从口腔和喉咙深处爆发开来，这种明明是用于进食和说话的器官却传来如此强烈性快感的矛盾感让她酒醉的大脑更加混沌。\n醉醺醺的{Name}的口腔黏膜和喉咙深处剧烈地痉挛着，大量的唾液因为绝顶而不受控制地从嘴角喷涌而出，与鼻涕混合在一起，湿润了她的整个下巴和颈部。\n在博士{PlayerName}面前，{Name}的眼神因为强烈的口腔高潮而变得涣散，喉结剧烈滑动，吞咽和呕吐的本能反射在这一刻全部转化为了极致的性快感，让她的身体不由自主地颤抖。\n{Name}迷迷糊糊中感觉自己的口腔仿佛变成了另一个下体，津液如同爱液一般不断涌出，酒精麻痹了她的羞耻心，使她更容易接受这种器官被异化使用的快感，身体诚实地回应着每一波口腔绝顶带来的冲击。\n醉酒的{Name}无法理解为什么自己的口腔会有如此强烈的性快感，她只是本能地感受着那股从喉咙深处爆发的绝顶浪潮，大量津液失控地从口中溢出，形成一片湿润的水渍，眼神中流露出混合着困惑与性奋的复杂神情。
1089,m_orgasm_normal,0,t_unconscious_flag_2,醉酒的{Name}突然感受到一股强烈的快感电流从喉咙深处爆发，迅速席卷了她的整个口腔，让她浑身剧烈颤抖，这种本不该在进食器官出现的性快感让她混沌的大脑更加混乱。\n酒精使她失去了对自己唾液的控制，大量津液随着口腔绝顶喷涌而出，顺着下巴滴落到胸前，与此同时她的阴道也因为这种异常的快感而默默湿润，爱液悄悄渗出。\n在博士{PlayerName}的注视下，醉眼朦胧的{Name}经历着一次彻底的口腔绝顶，她的舌头剧烈颤抖，眼神因为强烈的快感而失焦，喉咙深处不断传来的阵阵快感让她的身体不由自主地颤抖。\n{Name}的喉结因绝顶而剧烈滑动，口腔黏膜和喉咙深处剧烈地痉挛着，就像阴道在高潮时的收缩一般，这种口腔器官被异化为性感带的感觉在醉酒状态下显得格外强烈而混乱。\n醉酒的{Name}感觉自己的口腔仿佛变成了另一个性器官，津液如同爱液一般不断涌出，酒精麻痹了她的羞耻心，使她更容易接受这种不合常理的快感，身体诚实地回应着每一波口腔绝顶带来的冲击。
1090,m_orgasm_strong,0,t_unconscious_flag_2,醉酒的{Name}口腔和喉咙深处突然爆发出一股前所未有的强烈快感，这种本不该在进食器官出现的剧烈性快感如同海啸般席卷了她的全身，让她当场失去了对身体的控制。\n大量的唾液伴随着强烈的口腔高潮喷涌而出，就像失禁一般无法控制，与鼻涕和泪水混合在一起，湿透了她的整个下巴和胸前，酒精的作用使这种异常的绝顶体验变得更加混乱而强烈。\n在博士{PlayerName}面前，醉醺醺的{Name}因为强烈的口喉绝顶而双眼上翻，舌头不受控制地伸出口腔，大量津液顺着舌头滴落，喉咙深处剧烈地痉挛着，就像阴道在强烈高潮时的收缩一般。\n{Name}混沌的大脑无法理解为何自己的口腔会有如此剧烈的快感，只能感受到一波又一波的强烈绝顶浪潮从喉咙深处爆发，蔓延至全身，让她的四肢都因为这种异常的绝顶而不受控制地抽搐。\n酒精麻痹了她的羞耻心，使她完全沉浸在口喉强绝顶的快感中，她的喉结剧烈滑动，吞咽和呕吐的本能反射全部转化为了极致的性快感，让她的身体不断痉挛，口水如同失禁般不受控制地流出，眼神中只剩下纯粹的快感与混沌。
1091,m_orgasm_strong,0,t_unconscious_flag_2,酒精的作用使得{Name}的感官既混沌又敏锐，当口腔和喉咙深处的强绝顶来临时，一股难以形容的剧烈快感从喉咙深处爆发，让她的整个身体都在剧烈痉挛，仿佛触电一般。\n醉酒的{Name}完全无法控制自己的唾液，大量的津液伴随着强烈的口腔高潮喷涌而出，就像女性潮吹一般无法抑制，与鼻涕和泪水混合在一起，在她面前形成了一小滩水渍。\n在博士{PlayerName}的注视下，{Name}的眼睛因为强烈的口喉绝顶而上翻，瞳孔扩散，舌头不受控制地抽搐，喉咙深处剧烈地痉挛着，这种口腔器官被异化为强烈性感带的感觉在醉酒状态下显得尤为强烈和混乱。\n{Name}迷迷糊糊中感觉自己的口腔已经完全变成了另一个性器官，津液如同爱液一般喷涌而出，酒精麻痹了她的羞耻心，使她完全沉浸在这种不合常理的强绝顶快感中，身体不断地颤抖和痉挛。\n醉酒的{Name}无法理解为何吞咽和窒息感会转化为如此强烈的性快感，她只能感受到一波又一波的强烈绝顶浪潮从喉咙深处爆发，蔓延至全身，让她的身体不断地抽搐，口水失禁般不受控制地流出，与此同时她的阴道也因为这种异常的快感而湿润，爱液默默渗出。
1092,m_orgasm_strong,0,t_unconscious_flag_2,醉酒的{Name}突然感受到一股如同电流般的强烈快感从口腔和喉咙深处爆发，这种本应是进食器官的部位传来如此剧烈性快感的违和感让她混沌的大脑一片空白，只剩下纯粹的快感。\n大量的唾液伴随着强烈的口腔高潮不受控制地从嘴角喷涌而出，就像失禁一般无法控制，与鼻涕和泪水混合在一起，湿透了她的整个下巴和胸前，形成了一片狼藉。\n在博士{PlayerName}面前，醉醺醺的{Name}因为强烈的口喉绝顶而双眼失焦，舌头不受控制地伸出口腔，喉咙内部不断传来的阵阵强烈快感让她的身体剧烈抽搐，就像经历了一场激烈的阴道高潮一般。\n{Name}的喉结因绝顶而剧烈滑动，口腔黏膜和喉咙深处剧烈地痉挛着，窒息感和呕吐感在这一刻全部转化为了极致的性快感，酒精麻痹了她的羞耻心，使她完全沉浸在这种不合理的强烈绝顶中。\n醉酒状态下的{Name}感觉自己的口腔已经完全变成了一个性器官，津液如同潮吹一般喷涌而出，她的意识因为这种异常的强烈快感而短暂地空白，身体不断地痉挛，口水失禁般不受控制地流出，眼神中只剩下纯粹的快感与混沌。
