cid,type_id,adv_id,premise,context
1230,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,被锁链束缚的{TargetName}脸上写满屈辱，眼中含泪被迫用{breast}夹住{Name}的{penis}，身体因厌恶和恐惧而微微颤抖。
1231,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,监禁中的{TargetName}无处可逃，只能忍受{Name}粗暴地将{penis}在她被迫挤压的{breast}间来回摩擦，眼中充满了仇恨。
1232,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,{TargetName}试图扭头避开，却被{Name}强行按住，{penis}在她充满抵抗意识的{breast}间粗暴地进出，留下屈辱的泪痕。
1233,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,戴着镣铐的{TargetName}恨恨地盯着{Name}，身不由己地用{breast}包裹住侵犯者的{penis}，内心充满了无力的愤怒。
1234,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,被囚禁的{TargetName}眼中含泪，被迫将{breast}挤压在一起，任由{Name}的{penis}在乳沟间肆意侵犯，脸上满是屈辱。
1235,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,{TargetName}的手腕被锁链束缚，无法反抗{Name}强行将{penis}插入她的{breast}之间，眼神中充满了绝望和恨意。
1236,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,因反抗无效，{TargetName}被迫低下头看着{Name}的{penis}在她被迫挤压的{breast}间抽动，眼泪无声地流下。
1237,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,被囚禁的{TargetName}无力地挣扎着，却只能眼睁睁地看着{Name}肆意用{penis}玷污她的{breast}，内心的屈辱感无以言表。
1238,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,铁链的碰撞声伴随着{TargetName}无用的抵抗，她被强制用{breast}服侍着{Name}的{penis}，脸上写满了厌恶和痛苦。
1239,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,{TargetName}咬紧牙关，眼中满是恨意，却被迫看着自己的{breast}被{Name}的{penis}不断摩擦，无法摆脱的现实让她绝望。
1240,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,长期监禁下的{TargetName}眼神麻木，默默地用{breast}夹住{Name}的{penis}，身体已经学会了服从却内心仍有挣扎。
1241,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,{TargetName}不再强烈反抗，机械地挤压{breast}让{Name}的{penis}在其中滑动，表情里混合着认命与微弱的抵触。
1242,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,戴着镣铐的{TargetName}低垂着头，无言地用{breast}服侍{Name}的{penis}，已然接受了自己作为性奴的命运。
1243,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,{TargetName}眼神空洞，默默地挤压着{breast}让{Name}的{penis}在其中进出，身体已经习惯了这种屈辱的服务。
1244,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,监禁中的{TargetName}不再哭泣，只是顺从地用{breast}包裹{Name}的{penis}，脸上写满了妥协和接受。
1245,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,曾经反抗激烈的{TargetName}如今只是沉默地用{breast}夹住{Name}的{penis}，眼中的火焰已经被长期的囚禁消磨殆尽。
1246,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,{TargetName}不再试图逃跑，只是安静地用{breast}磨蹭着{Name}的{penis}，身体在长期调教下已经记住了动作。
1247,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,带着颈环的{TargetName}麻木地挤压{breast}，让{Name}的{penis}在其中抽送，内心的抵触已经变成了淡漠的认命。
1248,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,{TargetName}面无表情地执行着命令，用{breast}服侍{Name}的{penis}，已经不再为自己的处境感到羞耻或愤怒。
1249,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,监禁已久的{TargetName}自动地挤压着{breast}，让{Name}的{penis}在乳沟中进出，眼神中的反抗已被例行公事所取代。
1250,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_L_-3,完全臣服的{TargetName}跪在地上，感激地用{breast}侍奉主人的{penis}，眼中充满对{Name}的崇拜和依赖。
1251,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_L_-3,{TargetName}尽管戴着锁链，却热情地挤压着{breast}，让{Name}的{penis}在其中享受，脸上洋溢着取悦主人的喜悦。
1252,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_L_-3,完全臣服的{TargetName}主动摇晃着{breast}，让{Name}的{penis}获得最大的快感，嘴里还不停地感谢主人的恩赐。
1253,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_L_-3,{TargetName}虔诚地低头看着{Name}的{penis}在她的{breast}间抽送，脸上满是服侍好主人的满足感和幸福感。
1254,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_L_-3,沦为性奴的{TargetName}主动请求用{breast}服务，殷勤地包裹住{Name}的{penis}，眼神中充满了希望得到主人认可的渴望。
1255,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_L_-3,{TargetName}对着镣铐毫不在意，专心致志地用{breast}伺候{Name}的{penis}，表情陶醉如同这是世上最幸福的事。
1256,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_L_-3,被彻底调教的{TargetName}自豪地挺起{breast}，让{Name}的{penis}在其中进出，眼中充满了服侍主人的喜悦和自豪。
1257,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_L_-3,{TargetName}像训练有素的宠物一样，用{breast}完美地包裹{Name}的{penis}，嘴里还不住地感谢主人赐予她服务的机会。
1258,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_L_-3,锁链叮当作响，{TargetName}却一点也不在意，满心欢喜地挤压{breast}侍奉{Name}的{penis}，脸上洋溢着被奴役的幸福。
1259,action_part_penis_in_body_3_A,0,t_imprisonment_1&CVP_A2_G_L_-3,彻底沦为性奴的{TargetName}跪伏在地，乞求般地用{breast}磨蹭{Name}的{penis}，渴望着能得到主人的精液浇灌和奖赏。
1260,action_part_penis_in_body_3_A,0,h_in_love_hotel,在爱情旅馆暧昧的灯光下，{TargetName}躺在圆形大床上，用{breast}夹住{Name}的{penis}，房间内的情趣镜子映照出两人交缠的身影。
1261,action_part_penis_in_body_3_A,0,h_in_love_hotel,爱情旅馆的镜面天花板倒映着{TargetName}用{breast}服侍{Name}的{penis}的淫靡画面，两人的喘息声在情趣房间里回荡。
1262,action_part_penis_in_body_3_A,0,h_in_love_hotel,{TargetName}在爱情旅馆柔软的水床上，随着床的起伏用{breast}裹住{Name}的{penis}，旅馆提供的润滑液让一切更加顺滑。
1263,action_part_penis_in_body_3_A,0,h_in_love_hotel,借着爱情旅馆粉色的暧昧灯光，{TargetName}的{breast}与{Name}的{penis}紧密结合，床头柜上的情趣用品静静等待着被使用。
1264,action_part_penis_in_body_3_A,0,h_in_love_hotel,爱情旅馆的隔音墙壁让{TargetName}放开了声音，一边用{breast}夹住{Name}的{penis}一边大声呻吟，尽情享受这私密空间。
1265,action_part_penis_in_body_3_A,0,h_in_love_hotel,{TargetName}在爱情旅馆特有的圆形旋转床上，借着床的转动让{Name}的{penis}在她的{breast}间来回摩擦，两人都沉醉在这刺激中。
1266,action_part_penis_in_body_3_A,0,h_in_love_hotel,爱情旅馆房间里播放着暧昧的音乐，{TargetName}跪在毛绒地毯上，用{breast}包裹着{Name}的{penis}，气氛异常火热。
1267,action_part_penis_in_body_3_A,0,h_in_love_hotel,在爱情旅馆豪华的大床上，{TargetName}的{breast}紧紧夹住{Name}的{penis}，墙上的情趣投影为两人的肌肤镀上一层暧昧的色彩。
1268,action_part_penis_in_body_3_A,0,h_in_love_hotel,爱情旅馆提供的草莓味润滑液让{TargetName}的{breast}与{Name}的{penis}之间的摩擦更加顺滑，空气中弥漫着甜腻的香气。
1269,action_part_penis_in_body_3_A,0,h_in_love_hotel,{TargetName}在爱情旅馆的情趣沙发上，借着特殊的角度用{breast}夹紧{Name}的{penis}，房间的气氛和装饰都在助长两人的欲火。
1270,action_part_penis_in_body_3_A,0,h_in_bathroom,在氤氲的水汽中，湿漉漉的{TargetName}用{breast}夹住{Name}的{penis}，温热的水流冲刷着两人交合的部位。
1271,action_part_penis_in_body_3_A,0,h_in_bathroom,浴室里的蒸汽让{TargetName}的肌肤泛着粉红，她用打满泡沫的{breast}包裹{Name}的{penis}，滑腻的触感让两人都忍不住呻吟。
1272,action_part_penis_in_body_3_A,0,h_in_bathroom,{TargetName}背靠着湿滑的瓷砖墙壁，让花洒的水流冲刷着她的{breast}和{Name}的{penis}，湿润的摩擦声在浴室里回荡。
1273,action_part_penis_in_body_3_A,0,h_in_bathroom,浴缸里的水随着动作不断溢出，{TargetName}用湿淋淋的{breast}夹住{Name}的{penis}，水珠从两人交合处滴落，画面淫靡。
1274,action_part_penis_in_body_3_A,0,h_in_bathroom,{TargetName}跪在浴室的防滑垫上，沐浴露让她的{breast}异常滑腻，{Name}的{penis}在其中来回摩擦，发出湿黏的水声。
1275,action_part_penis_in_body_3_A,0,h_in_bathroom,在水汽朦胧的浴室镜子前，映照着{TargetName}用湿润的{breast}服侍{Name}的{penis}，水滴沿着两人的身体蜿蜒而下。
1276,action_part_penis_in_body_3_A,0,h_in_bathroom,浴室的热气让两人的身体都泛着潮红，{TargetName}的{breast}和{Name}的{penis}在沐浴露的作用下滑溜溜地摩擦，发出羞人的声响。
1277,action_part_penis_in_body_3_A,0,h_in_bathroom,{TargetName}在淋浴下将打湿的{breast}压向{Name}的{penis}，温热的水流冲刷着两人的结合处，增添了别样的快感。
1278,action_part_penis_in_body_3_A,0,h_in_bathroom,浴室的灯光透过水汽照在{TargetName}湿润的身体上，她用同样湿滑的{breast}包裹着{Name}的{penis}，水声和呻吟声交织在一起。
1279,action_part_penis_in_body_3_A,0,h_in_bathroom,{TargetName}靠在浴缸边缘，身上布满了泡沫，她用滑溜的{breast}夹住{Name}的{penis}，湿热的环境让快感更加强烈。

1290,action_part_penis_in_body_3_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{Name}装作若无其事地坐着，实际上{penis}正在{TargetName}的{breast}间快速摩擦，周围人投来怀疑的目光。
1291,action_part_penis_in_body_3_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,尽管有他人在场，{Name}还是将{penis}在{TargetName}的{breast}间来回抽插，两人假装正常交谈掩饰淫靡的动作。
1292,action_part_penis_in_body_3_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,周围人察觉到异常的气氛，而{Name}的{penis}仍在{TargetName}的{breast}缝隙中上下滑动，带出湿漉漉的水声。
1293,action_part_penis_in_body_3_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{Name}假装在交谈中，实则{penis}正肆无忌惮地在{TargetName}的{breast}中摩擦，{TargetName}脸颊微红地接受着胸部传来的快感。
1294,action_part_penis_in_body_3_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,借着遮挡物的掩护，{Name}的{penis}在{TargetName}的{breast}间加快了动作，周围人投来疑惑的目光。
1295,action_part_penis_in_body_3_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{TargetName}故作镇定，实则{breast}正夹着{Name}的{penis}有节奏地挤压，二人的秘密行为随时可能被发现。
1296,action_part_penis_in_body_3_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{Name}在众目睽睽之下，仍用{penis}顶弄{TargetName}紧紧挤压的{breast}，享受着随时可能被发现的刺激。
1297,action_part_penis_in_body_3_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{TargetName}微微颤抖着，努力掩饰{breast}间{Name}的{penis}不断摩擦的快感，旁人似乎察觉到了什么。
1298,action_part_penis_in_body_3_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,尽管周围有人走动，{Name}仍不停地用{penis}在{TargetName}的{breast}间抽插，两人装作若无其事的样子。
1299,action_part_penis_in_body_3_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{Name}和{TargetName}表面谈笑自若，实则{Name}的{penis}正在{TargetName}丰满的{breast}间进出，渗出的液体濡湿了衣物。
1300,action_part_penis_in_body_3_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{Name}面不改色地与他人交谈，而隐藏在旁边的{TargetName}用{breast}夹住{Name}的{penis}来回摩擦着。
1301,action_part_penis_in_body_3_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{Name}装作平静，实则{penis}正被藏在角落里的{TargetName}用{breast}紧紧包裹着抽送，享受隐秘的快感。
1302,action_part_penis_in_body_3_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,隐蔽处的{TargetName}卖力地挤压着{breast}，让{Name}的{penis}在乳沟中畅快地进出，而{Name}则若无其事地应付着周围人。
1303,action_part_penis_in_body_3_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{Name}正常交谈的同时，{penis}被躲在暗处的{TargetName}用{breast}夹紧摩擦，前液从乳缝间溢出。
1304,action_part_penis_in_body_3_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,躲藏的{TargetName}努力地用{breast}服务着{Name}的{penis}，乳肉挤压着肉棒，而{Name}则面不改色地与众人交流。
1305,action_part_penis_in_body_3_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{Name}感受着{penis}被隐蔽处{TargetName}的{breast}紧紧夹住摩擦的快感，表面却一派从容地与他人互动。
1306,action_part_penis_in_body_3_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,藏在隐秘角落的{TargetName}用{breast}上下套弄着{Name}的{penis}，而{Name}则巧妙地掩饰着快感的表情。
1307,action_part_penis_in_body_3_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{Name}沉着应对周围人的谈话，身下{penis}却被躲在暗处的{TargetName}用{breast}不断挤压刺激着。
1308,action_part_penis_in_body_3_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,隐蔽处的{TargetName}用{breast}包裹着{Name}的{penis}前后滑动，{Name}强忍快感继续与他人正常互动。
1309,action_part_penis_in_body_3_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{Name}的{penis}在暗处{TargetName}的{breast}间不断抽动，湿滑的液体从乳缝间溢出，而{Name}表面上仍从容不迫。
1310,action_part_penis_in_body_3_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}表面上与他人自然交流，实际上{breast}正夹着隐藏在暗处{Name}的{penis}不断摩擦。
1311,action_part_penis_in_body_3_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,躲在隐蔽处的{Name}用{penis}在{TargetName}的{breast}间快速抽送，而{TargetName}却装作若无其事地应付着周围人的目光。
1312,action_part_penis_in_body_3_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}强装镇定与他人交谈，身体却微微颤抖，因为藏在暗处的{Name}正用{penis}在她的{breast}间肆意摩擦。
1313,action_part_penis_in_body_3_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,隐蔽处的{Name}贪婪地用{penis}在{TargetName}的{breast}间进出，{TargetName}则面不改色地继续与他人对话。
1314,action_part_penis_in_body_3_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}一边谈笑自若，一边感受着躲藏着的{Name}的{penis}在自己{breast}间的抽送，努力掩饰快感。
1315,action_part_penis_in_body_3_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,暗处的{Name}将{penis}快速地在{TargetName}的{breast}沟壑中摩擦，{TargetName}却要装作若无其事地与周围人互动。
1316,action_part_penis_in_body_3_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}勉强保持淡定，忍受着隐藏的{Name}用{penis}在她柔软的{breast}间肆意抽插的刺激。
1317,action_part_penis_in_body_3_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,躲在一旁下的{Name}将{penis}在{TargetName}的{breast}间猛烈进出，而{TargetName}只能竭力控制表情继续社交。
1318,action_part_penis_in_body_3_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}的脸上微微泛红，因为隐蔽处的{Name}正用{penis}在她的{breast}间疯狂抽动，而她必须装作正常。
1319,action_part_penis_in_body_3_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{TargetName}与他人礼貌交谈，同时{breast}夹着躲藏的{Name}的{penis}，每次摩擦都让她险些暴露内心的快感。
1320,action_part_penis_in_body_3_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,藏在隐蔽角落{TargetName}用{breast}紧紧夹住{Name}的{penis}上下摩擦，外面有人走动的声音让两人更加兴奋。
1321,action_part_penis_in_body_3_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,他人就在附近走动，而躲在暗处的{Name}和{TargetName}却在刺激中继续着乳交，{penis}在{breast}间的抽送发出微弱的水声。
1322,action_part_penis_in_body_3_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,两人躲在隐秘处，{Name}的{penis}在{TargetName}的{breast}间快速摩擦，外面传来的脚步声让他们屏住呼吸却不停下动作。
1323,action_part_penis_in_body_3_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,隐蔽的角落里，{TargetName}握着自己的{breast}为{Name}的{penis}服务，随时可能被发现的刺激让两人更加兴奋。
1324,action_part_penis_in_body_3_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,藏在没人注意的地方，{Name}的{penis}在{TargetName}的{breast}间不断抽送，周围人的说话声让两人既紧张又兴奋。
1325,action_part_penis_in_body_3_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,躲在隐蔽处的两人呼吸急促，{Name}用{penis}在{TargetName}的{breast}间快速摩擦，外面的动静让他们更加刺激。
1326,action_part_penis_in_body_3_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,暗处中，{TargetName}挤压着{breast}让{Name}的{penis}在乳沟中抽动，两人都因随时可能被发现而兴奋不已。
1327,action_part_penis_in_body_3_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,藏在视线之外，{Name}将{penis}插入{TargetName}的{breast}间快速摩擦，外面传来的声音让两人既紧张又更加兴奋。
1328,action_part_penis_in_body_3_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,隐秘角落里，{TargetName}努力夹紧{breast}，让{Name}的{penis}在乳沟中进出，随时可能被发现的危险让快感加倍。
1329,action_part_penis_in_body_3_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,两人藏在无人处，{Name}的{penis}在{TargetName}的{breast}间疯狂抽送，外面的说话声让他们更加努力地压抑着喘息。
1330,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,未成年的{TargetName}天真地用尚未发育完全的{breast}夹住{Name}的{penis}，困惑地问为什么这样做会让人舒服。
1331,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{Name}的{penis}在未成熟{TargetName}的{breast}间摩擦，她懵懂地看着不断溢出的液体，不明白这意味着什么。
1332,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,性无知的未成年{TargetName}按照{Name}的指示，用自己的{breast}夹紧{penis}，好奇地问这是在玩什么游戏。
1333,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{Name}引导着无知的{TargetName}用她的{breast}服务{penis}，她不懂这种行为的含义，只是单纯地照做。
1334,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,未成年的{TargetName}疑惑地看着{Name}的{penis}在自己的{breast}间进出，不明白为什么对方会发出舒服的声音。
1335,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{TargetName}天真地挤压着尚未发育完全的{breast}，让{Name}的{penis}在其中摩擦，完全不理解这种行为的意义。
1336,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,性无知的{TargetName}困惑地看着{Name}的{penis}在自己的{breast}间抽动，问这是什么奇怪的游戏。
1337,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{Name}的{penis}在未成年{TargetName}的{breast}间快速摩擦，她不解地问为什么有白色的液体流出来。
1338,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,青涩的{TargetName}不知为何要用自己的{breast}夹住{Name}的{penis}，但还是乖巧地照做了，不解其中含义。
1339,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{Name}在未成年{TargetName}的{breast}间抽送{penis}，她天真地问这样做是不是很奇怪的事情。
1340,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,未成年却懂事的{TargetName}好奇地挤压着发育中的{breast}，让{Name}的{penis}在乳沟中快速摩擦，脸上充满探索欲望。
1341,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{Name}的{penis}在年幼却懂事的{TargetName}的{breast}间抽送，她兴奋地观察着肉棒的变化和自己的感受。
1342,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,虽然年幼，但{TargetName}已经熟练地用{breast}夹紧{Name}的{penis}上下摩擦，脸上满是对性事的好奇。
1343,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,未成年的{TargetName}努力地挤压着尚未丰满的{breast}，让{Name}的{penis}在其中进出，好奇地感受着这种体验。
1344,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{TargetName}虽然年幼却已懂事，她熟练地用{breast}夹住{Name}的{penis}来回摩擦，眼中闪烁着求知的欲望。
1345,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,年幼但不无知的{TargetName}用发育中的{breast}努力服务着{Name}的{penis}，脸上流露出对新体验的渴望。
1346,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{Name}的{penis}被未成年却懂事的{TargetName}的{breast}夹住摩擦，她认真地学习着如何取悦对方。
1347,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,未成年的{TargetName}虽然{breast}尚未完全发育，却熟练地夹紧{Name}的{penis}上下滑动，满足自己的好奇心。
1348,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{TargetName}虽然年纪尚小，但已经懂事地用{breast}为{Name}的{penis}提供刺激，眼中充满探索欲。
1349,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,年幼的{TargetName}好奇地看着{Name}的{penis}在自己的{breast}间摩擦，兴奋地感受着这禁忌的快感。
1350,action_part_penis_in_body_3_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,已成年却性无知的{TargetName}困惑地用{breast}夹住{Name}的{penis}，不明白为什么要做这种奇怪的事情。
1360,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{Name}将{penis}在未成年的{TargetName}的{breast}间来回摩擦，她完全不明白这种行为的意义，只是疑惑地看着那根肉棒在自己胸前进出。
1361,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,无知的{TargetName}按照指示挤压着自己的{breast}，夹住{Name}的{penis}，她不解地看着那根肉棍在自己胸部间抽动的样子。
1362,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{Name}握住{TargetName}的{breast}，引导它们夹紧自己的{penis}，年幼的她茫然地看着这一切，不明白为何这样做会让对方发出满足的声音。
1363,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{TargetName}困惑地看着{Name}的{penis}在自己的{breast}间滑动，她完全不懂这种行为的含义，只是机械地按照指示挤压着自己的胸部。
1364,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,年幼的{TargetName}天真地用{breast}夹住{Name}的{penis}，她不解地看着前端溢出的液体，不明白这意味着什么。
1365,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{Name}抓住{TargetName}的{breast}揉捏着，同时让{penis}在其间快速摩擦，而她只是一脸茫然，不知道自己正在做什么事情。
1366,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,无知的{TargetName}被动地让{breast}夹住{Name}的{penis}，她不解地看着对方满脸享受的表情，好奇这种行为有什么意义。
1367,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{Name}的{penis}在{TargetName}的{breast}间进出，她满脸疑惑，不明白为何对方会因这样的动作而兴奋不已。
1368,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,年幼无知的{TargetName}笨拙地用{breast}挤压着{Name}的{penis}，对于这种亲密接触的意义和后果一无所知。
1369,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{Name}引导{TargetName}用双手挤压自己的{breast}，让{penis}在其间抽插，她只是迷茫地遵从，完全不懂这行为的性含义。
1370,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,好奇的{TargetName}主动挤压着自己的{breast}，让{Name}的{penis}在其间滑动，她虽然年幼却已知道这能给对方带来快感。
1371,action_part_penis_in_body_3_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,未成年的{TargetName}眼中闪烁着探索的欲望，她用{breast}夹紧{Name}的{penis}，模仿着成人影片中看到的动作。
