cid,type_id,adv_id,premise,context
1235,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,{TargetName}咬着嘴唇，眼含泪水，被强制用{hands}摩擦着{penis}，手腕上的锁链随着不情愿的动作发出刺耳的声响。
1236,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,{TargetName}被迫跪在地上，不甘心地用{hands}敷衍地套弄着{penis}，眼中闪烁着无助与反抗的火花。
1237,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,监禁中的{TargetName}被抓着头发强迫用{hands}服务{penis}，眼神空洞却透露着深深的厌恶，动作僵硬而缓慢。
1238,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,{TargetName}被迫屈服，颤抖的{hands}违背意愿地撸动着{penis}，眼神中满是愤怒与无助，身体因抗拒而绷紧。
1239,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_GE_-1,囚禁中的{TargetName}强忍着屈辱，用{hands}草草地套弄着{penis}，脸上的表情介于恐惧与愤怒之间，动作显得极不协调。

1240,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,长期被囚禁的{TargetName}麻木地用{hands}套弄着{penis}，眼神已经失去了最初的抵抗，动作机械而熟练。
1241,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,{TargetName}低垂着头，认命般用{hands}撸动着{penis}，脸上的表情已从愤怒变为了无奈的顺从。
1242,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,戴着镣铐的{TargetName}用{hands}机械地服务着{penis}，眼神空洞，仿佛已经接受了作为性奴的命运。
1243,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,{TargetName}不再试图反抗，只是顺从地用{hands}套弄着{penis}，表情平静却带着一丝内心深处的不甘。
1244,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,长时间监禁的{TargetName}用{hands}有条不紊地撸动着{penis}，动作熟练却缺乏热情，仅仅是在完成任务。
1245,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,{TargetName}用{hands}摩擦着{penis}的动作已经变得纯熟，脸上写满了妥协，眼神却偶尔闪过一丝抗拒。
1246,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,从初始的抵抗到现在的顺从，{TargetName}安静地用{hands}服务着{penis}，表情中的羞辱感已逐渐被麻木取代。
1247,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,被驯服的{TargetName}不再挣扎，只是沉默地用{hands}揉搓着{penis}，偶尔身体会因内心残存的抵触而轻微颤抖。
1248,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,{TargetName}已经习惯了囚禁的生活，用{hands}熟练地套弄着{penis}，脸上的表情既不抗拒也不享受，只有纯粹的服从。
1249,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_L_-1&CVP_A2_G_GE_-3,失去反抗意志的{TargetName}乖顺地用{hands}服务着{penis}，动作虽然熟练，但眼神中依然透露出一丝悲哀。

1250,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_L_-3,完全被调教的{TargetName}跪在地上，虔诚地用{hands}服务着主人的{penis}，脸上洋溢着取悦主人的喜悦。
1251,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_L_-3,{TargetName}热切地用{hands}套弄着{penis}，尽管身上带着锁链，眼神中却充满了崇拜与渴望，完全忘记了自己曾经的抵抗。
1252,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_L_-3,彻底驯服的{TargetName}用{hands}卖力地撸动着{penis}，眼中闪烁着痴迷的光芒，嘴里不停地感谢主人的恩赐。
1253,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_L_-3,{TargetName}主动俯身用{hands}熟练地服务着{penis}，即使身上的镣铐发出声响，也掩饰不住她取悦主人的渴望。
1254,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_L_-3,{TargetName}如同训练有素的奴隶，用{hands}狂热地摩擦着{penis}，眼神中充满了对主人的依赖和崇拜。
1255,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_L_-3,完全沦为性奴的{TargetName}跪伏在地，热情地用{hands}服务着{penis}，不断请求主人的夸奖和惩罚。
1256,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_L_-3,{TargetName}感恩地望着{Name}的眼睛，同时用{hands}狂热地套弄着{penis}，脸上写满了对被囚禁生活的满足。
1257,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_L_-3,监禁中的{TargetName}已完全崩坏，痴迷地用{hands}撸动着{penis}，眼神迷离，嘴里不断重复着对主人的忠诚。
1258,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_L_-3,{TargetName}喜悦地接受了自己的奴隶身份，用{hands}极尽所能地取悦着{penis}，渴望得到主人的精液作为奖励。
1259,action_part_penis_in_body_5_A,0,t_imprisonment_1&CVP_A2_G_L_-3,彻底臣服的{TargetName}虔诚地用{hands}侍奉着{penis}，眼神中充满崇拜，仿佛这是她生命中最重要的使命。

1260,action_part_penis_in_body_5_A,0,h_in_love_hotel,在爱情旅馆柔软的大床上，{TargetName}用{hands}熟练地套弄着{penis}，周围的镜面墙壁映照出两人的情欲。
1261,action_part_penis_in_body_5_A,0,h_in_love_hotel,{TargetName}靠在爱情旅馆的皮质沙发上，在暧昧的红色灯光下用{hands}缓慢而色情地摩擦着{penis}。
1262,action_part_penis_in_body_5_A,0,h_in_love_hotel,爱情旅馆的圆形水床随着两人的动作轻轻晃动，{TargetName}用{hands}有节奏地套弄着{penis}，房间里回荡着喘息声。
1263,action_part_penis_in_body_5_A,0,h_in_love_hotel,{TargetName}在爱情旅馆的按摩浴缸边缘，用{hands}富有技巧地撸动着{penis}，浴缸里的泡泡不断发出轻微的声响。
1264,action_part_penis_in_body_5_A,0,h_in_love_hotel,借着爱情旅馆房间内的情趣灯光，{TargetName}跪在床上用{hands}色情地玩弄着{penis}，房间里弥漫着暧昧的气息。
1265,action_part_penis_in_body_5_A,0,h_in_love_hotel,在爱情旅馆的主题房内，{TargetName}依偎在{Name}身旁，用{hands}熟练地撸动着{penis}，房间里播放着轻柔的情色音乐。
1266,action_part_penis_in_body_5_A,0,h_in_love_hotel,{TargetName}靠在爱情旅馆房间的落地窗前，借着城市的灯光用{hands}刺激着{penis}，私密又刺激的环境增添了快感。
1267,action_part_penis_in_body_5_A,0,h_in_love_hotel,爱情旅馆大床上的{TargetName}俯身用{hands}服务着{penis}，天花板上的镜子清晰地映照出她套弄的每一个动作。
1268,action_part_penis_in_body_5_A,0,h_in_love_hotel,在爱情旅馆的情趣椅上，{TargetName}舒适地倚靠着用{hands}撸动{penis}，周围的情趣道具增添了淫靡的气氛。
1269,action_part_penis_in_body_5_A,0,h_in_love_hotel,{TargetName}跪在爱情旅馆的心形床上，在旋转的彩灯下用{hands}色情地套弄着{penis}，隔音良好的房间让她放开了声音。

1270,action_part_penis_in_body_5_A,0,h_in_bathroom,在热气腾腾的浴室里，湿漉漉的{TargetName}用同样湿润的{hands}滑腻地套弄着{penis}，水珠顺着两人的身体滑落。
1271,action_part_penis_in_body_5_A,0,h_in_bathroom,{TargetName}站在淋浴下，任由温水冲刷着身体，同时用沾满沐浴露的{hands}滑溜溜地摩擦着{penis}，发出湿润的水声。
1272,action_part_penis_in_body_5_A,0,h_in_bathroom,浴缸中的{TargetName}靠在{Name}胸前，双手没入水中，用{hands}在水下撸动着{penis}，水面随着动作轻轻荡漾。
1273,action_part_penis_in_body_5_A,0,h_in_bathroom,在氤氲的水汽中，{TargetName}跪在湿滑的浴室地砖上，用沾满泡沫的{hands}上下套弄着{penis}，动作因湿滑而格外流畅。
1274,action_part_penis_in_body_5_A,0,h_in_bathroom,{TargetName}倚在浴室的墙上，水流从花洒喷洒而下，她用湿润的{hands}快速摩擦着同样湿漉漉的{penis}。
1275,action_part_penis_in_body_5_A,0,h_in_bathroom,浴室里的蒸汽让{TargetName}的身体泛着粉红，她用滑腻的{hands}熟练地套弄着{penis}，水滴沿着两人的交合处滑落。
1276,action_part_penis_in_body_5_A,0,h_in_bathroom,{TargetName}坐在浴缸边缘，俯身用打满泡沫的{hands}揉搓着{penis}，湿润的环境让每一下动作都伴随着色情的水声。
1277,action_part_penis_in_body_5_A,0,h_in_bathroom,在水汽弥漫的浴室中，{TargetName}双手沾满润滑的沐浴露，用{hands}滑溜溜地摩擦着{penis}，动作轻柔而有力。
1278,action_part_penis_in_body_5_A,0,h_in_bathroom,浴室的镜子上布满了水雾，{TargetName}跪在湿滑的地板上，用同样湿润的{hands}撸动着{penis}，水滴顺着动作四处飞溅。
1279,action_part_penis_in_body_5_A,0,h_in_bathroom,{TargetName}和{Name}一同站在淋浴下，温水冲刷着两人赤裸的身体，她用湿漉漉的{hands}有节奏地套弄着{penis}，发出啧啧的水声。


1290,action_part_penis_in_body_5_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{TargetName}假装漫不经心地活动着手腕，实际上却在难以察觉的角度下用{hands}快速套弄着{Name}的{penis}，试图不被周围人发现。
1291,action_part_penis_in_body_5_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{TargetName}装作在交谈时偶然碰触，但实际上她的{hands}正以巧妙的角度和力道摩擦着{Name}硬挺的{penis}，周围人投来狐疑的目光。
1292,action_part_penis_in_body_5_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,借着外套的遮挡，{TargetName}的{hands}在众目睽睽之下熟练地撸动着{Name}胀大的{penis}，两人都假装若无其事。
1293,action_part_penis_in_body_5_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{TargetName}佯装整理衣物，{hands}却在不为人知的角落急速摩擦着{Name}的{penis}，两人都紧张地关注着周围人的动向。
1294,action_part_penis_in_body_5_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,虽然四周有人走动，{TargetName}仍大胆地用{hands}摩擦着{Name}硬挺的{penis}，两人都装作在认真谈话。
1295,action_part_penis_in_body_5_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{TargetName}的{hands}在众人视线可及的区域巧妙地套弄着{Name}勃起的{penis}，两人面不改色地继续着伪装。
1296,action_part_penis_in_body_5_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,面对周围人的窃窃私语，{TargetName}的{hands}毫不停歇地刺激着{Name}敏感的{penis}，装作什么都没发生。
1297,action_part_penis_in_body_5_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{TargetName}一边谈笑风生，一边用{hands}在暗处熟练地挑逗着{Name}粗大的{penis}，两人刻意保持着正常表情。
1298,action_part_penis_in_body_5_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,周围人投来怀疑的眼神，{TargetName}却更加兴奋地用{hands}加快了对{Name}硬挺{penis}的摩擦，享受着被发现的刺激。
1299,action_part_penis_in_body_5_A,0,hidden_sex_mode_1&place_someone_not_in_hidden_and_conscious,{TargetName}佯装拿取物品，实则用{hands}娴熟地上下套弄着{Name}胀大的{penis}，两人都竭力掩饰着异常的呼吸节奏。

1300,action_part_penis_in_body_5_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,躲在隐蔽处的{TargetName}用{hands}贪婪地套弄着{Name}的{penis}，而{Name}则装作若无其事地与他人交谈。
1301,action_part_penis_in_body_5_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{TargetName}藏在桌下，{hands}疯狂地摩擦着{Name}硬挺的{penis}，而{Name}表面上仍在镇定地处理事务。
1302,action_part_penis_in_body_5_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,躲藏起来的{TargetName}用{hands}快速撸动着{Name}粗大的{penis}，{Name}不得不咬紧牙关保持平静表情。
1303,action_part_penis_in_body_5_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{TargetName}隐身于视线死角，用{hands}熟练地挑逗着{Name}的{penis}，而{Name}表面上还在正常社交。
1304,action_part_penis_in_body_5_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,藏在掩体后的{TargetName}用{hands}贪婪地爱抚着{Name}硬邦邦的{penis}，{Name}则佯装正常地与旁人交流。
1305,action_part_penis_in_body_5_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{TargetName}躲在暗处，{hands}不停地刺激着{Name}敏感的{penis}，而{Name}强忍快感继续与他人对话。
1306,action_part_penis_in_body_5_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,隐藏的{TargetName}用{hands}大胆地摩擦着{Name}勃起的{penis}，{Name}则努力控制面部表情不被人看出异样。
1307,action_part_penis_in_body_5_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{TargetName}躲在视线盲区，{hands}上下滑动着{Name}胀大的{penis}，而{Name}只能装作正常地保持谈话。
1308,action_part_penis_in_body_5_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,躲藏起来的{TargetName}用{hands}快速撸动着{Name}湿润的{penis}，{Name}则不得不控制住自己别露出异常表情。
1309,action_part_penis_in_body_5_A,0,hidden_sex_mode_2&place_someone_not_in_hidden_and_conscious,{TargetName}藏在隐蔽位置，{hands}熟练地套弄着{Name}滚烫的{penis}，{Name}则强行保持镇定与他人交谈。

1310,action_part_penis_in_body_5_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,隐藏的{Name}从暗处伸出手，抓住{TargetName}的{hands}引导她撸动自己的{penis}，而{TargetName}只能佯装正常。
1311,action_part_penis_in_body_5_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,躲在暗处的{Name}控制着{TargetName}的{hands}上下套弄自己胀大的{penis}，{TargetName}则装作若无其事地继续社交。
1312,action_part_penis_in_body_5_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{Name}藏在视线死角，强迫{TargetName}的{hands}快速摩擦自己硬挺的{penis}，而{TargetName}只能装作正常交谈。
1313,action_part_penis_in_body_5_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,藏在暗处的{Name}控制着{TargetName}的节奏，让她的{hands}不断刺激着自己粗大的{penis}，而她必须表现如常。
1314,action_part_penis_in_body_5_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{Name}隐藏身形，却用力抓住{TargetName}的{hands}上下滑动着自己勃起的{penis}，{TargetName}则强装镇定。
1315,action_part_penis_in_body_5_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,躲在掩体后的{Name}操控着{TargetName}的{hands}熟练地套弄自己的{penis}，而她不得不继续与他人对话。
1316,action_part_penis_in_body_5_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{Name}藏在隐蔽处，却强迫{TargetName}的{hands}不断地挑逗自己滚烫的{penis}，{TargetName}则佯装冷静。
1317,action_part_penis_in_body_5_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,隐身的{Name}紧握{TargetName}的{hands}快速撸动着自己硬邦邦的{penis}，而她则被迫装作一切正常。
1318,action_part_penis_in_body_5_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,{Name}躲在视线盲区，却控制着{TargetName}的{hands}大胆地刺激着自己的{penis}，而她只能假装平静。
1319,action_part_penis_in_body_5_A,0,hidden_sex_mode_3&place_someone_not_in_hidden_and_conscious,藏起来的{Name}指导着{TargetName}的{hands}以完美的力道摩擦着自己的{penis}，她则努力维持着表面的平静。

1320,action_part_penis_in_body_5_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,二人躲在隐蔽角落，{TargetName}的{hands}贪婪地套弄着{Name}胀大的{penis}，周围不时传来脚步声让他们紧张不已。
1321,action_part_penis_in_body_5_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,藏在视线死角，{TargetName}用{hands}快速摩擦着{Name}硬挺的{penis}，二人都屏住呼吸以免被发现。
1322,action_part_penis_in_body_5_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,躲在隐蔽处的二人紧贴在一起，{TargetName}的{hands}熟练地刺激着{Name}的{penis}，随时警惕着可能被发现的危险。
1323,action_part_penis_in_body_5_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,二人藏在不引人注意的角落，{TargetName}的{hands}贪婪地撸动着{Name}湿滑的{penis}，时刻担心被人发现。
1324,action_part_penis_in_body_5_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,隐蔽处的{TargetName}用{hands}大胆地爱抚着{Name}滚烫的{penis}，两人都因随时可能被发现而心跳加速。
1325,action_part_penis_in_body_5_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,二人躲在掩体后，{TargetName}的{hands}不停地挑逗着{Name}胀大的{penis}，他们竖起耳朵听着周围的动静。
1326,action_part_penis_in_body_5_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,藏在暗处的两人，{TargetName}用{hands}疯狂套弄着{Name}硬邦邦的{penis}，随时准备在被发现时装作无事发生。
1327,action_part_penis_in_body_5_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,躲在视线盲区的二人，{TargetName}的{hands}娴熟地抚弄着{Name}敏感的{penis}，时刻警惕着外面的声响。
1328,action_part_penis_in_body_5_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,二人藏身于隐蔽空间，{TargetName}的{hands}以完美的节奏摩擦着{Name}粗大的{penis}，害怕被发现却又享受着刺激。
1329,action_part_penis_in_body_5_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,隐藏起来的两人互相贴近，{TargetName}的{hands}狂热地套弄着{Name}的{penis}，他们的耳朵时刻注意着周围的动静。

1330,action_part_penis_in_body_5_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,未成年的{TargetName}懵懂地用{hands}上下摩擦着{Name}的{penis}，对自己正在做的淫荡行为毫无概念。
1331,action_part_penis_in_body_5_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,性无知的未成年{TargetName}好奇地用{hands}套弄着{Name}硬挺的{penis}，不明白为何它会变得更大更硬。
1332,action_part_penis_in_body_5_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{TargetName}天真地用{hands}抚摸着{Name}的{penis}，以为这只是一种普通的亲密接触，不知这是多么淫秽的行为。
1333,action_part_penis_in_body_5_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,未经人事的{TargetName}按照指示用{hands}摩擦着{Name}胀大的{penis}，完全不懂这行为的性意义。
1334,action_part_penis_in_body_5_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,年幼无知的{TargetName}听话地用{hands}上下撸动着{Name}滚烫的{penis}，不明白自己正在取悦一个成年男性。
1335,action_part_penis_in_body_5_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{TargetName}纯真地用{hands}抚弄着{Name}粗大的{penis}，对即将发生的精液喷射一无所知。
1336,action_part_penis_in_body_5_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,青涩的未成年{TargetName}困惑地用{hands}刺激着{Name}的{penis}，不理解为何它会跳动得如此剧烈。
1337,action_part_penis_in_body_5_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{TargetName}懵懂地用{hands}挑逗着{Name}敏感的{penis}，对这种性行为的道德与法律含义毫无意识。
1338,action_part_penis_in_body_5_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,未成年的{TargetName}好奇地用{hands}把玩着{Name}硬邦邦的{penis}，完全不懂这是多么不适合她年龄的行为。
1339,action_part_penis_in_body_5_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,{TargetName}天真地用{hands}套弄着{Name}的{penis}，对性与生殖的关系一无所知，只是机械地执行着指示。

1340,action_part_penis_in_body_5_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,成年却性无知的{TargetName}困惑地用{hands}上下套弄着{Name}硬挺的{penis}，不理解为何这会让他如此兴奋。
1341,action_part_penis_in_body_5_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}虽已成年却一脸天真，用{hands}笨拙地摩擦着{Name}粗大的{penis}，不明白这行为的真正含义。
1342,action_part_penis_in_body_5_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,性无知的成年{TargetName}好奇地用{hands}抚弄着{Name}胀大的{penis}，惊讶于它的热度和硬度。
1343,action_part_penis_in_body_5_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}成熟的身体与幼稚的心智形成强烈对比，她用{hands}机械地套弄着{Name}的{penis}，不懂其中的情欲。
1344,action_part_penis_in_body_5_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,已成年却毫无性经验的{TargetName}听话地用{hands}刺激着{Name}滚烫的{penis}，对性的理解仍如孩童般单纯。
1345,action_part_penis_in_body_5_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}发育成熟却无知地用{hands}撸动着{Name}硬邦邦的{penis}，不明白这是让男性获得性快感的行为。
1346,action_part_penis_in_body_5_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,性无知的{TargetName}茫然地用{hands}套弄着{Name}敏感的{penis}，完全不懂为何它会变得如此坚硬滚烫。
1347,action_part_penis_in_body_5_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,成年的{TargetName}带着孩童般的困惑，用{hands}抚摸着{Name}的{penis}，不明白为何它会这样跳动。
1348,action_part_penis_in_body_5_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}尽管身体成熟，却天真地用{hands}玩弄着{Name}粗大的{penis}，对自己正在做的性行为一无所知。
1349,action_part_penis_in_body_5_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,已成年却纯洁如童的{TargetName}乖巧地用{hands}摩擦着{Name}胀大的{penis}，完全不知道这预示着何种淫秽行为。

1400,action_part_penis_in_body_5_A,0,CVP_A2_T|102_E_1,幼小的{TargetName}用她稚嫩的{hands}努力套弄着{Name}的{penis}，动作虽然生涩但充满好奇，小手几乎包不住粗大的肉棒。
1401,action_part_penis_in_body_5_A,0,CVP_A2_T|102_E_1,{TargetName}的{hands}上下摩擦着{Name}的{penis}，她好奇地观察着肉棒在自己小手中变得更加膨胀坚硬的样子。
1402,action_part_penis_in_body_5_A,0,CVP_A2_T|102_E_1,年幼的{TargetName}用她的{hands}轻轻摩擦{Name}的{penis}，小脸上带着懵懂的表情，不知道自己的动作正给对方带来强烈快感。
1403,action_part_penis_in_body_5_A,0,CVP_A2_T|102_E_1,{TargetName}稚嫩的{hands}握着{Name}粗壮的{penis}来回摩擦，她的小手甚至无法完全环绕住肉棒的粗度。
1404,action_part_penis_in_body_5_A,0,CVP_A2_T|102_E_1,{Name}的{penis}在{TargetName}幼小的{hands}中不断跳动，她好奇地加快了摩擦的速度，想看看会发生什么。
1405,action_part_penis_in_body_5_A,0,CVP_A2_T|102_E_1,幼小的{TargetName}双手并用，努力地套弄着{Name}的{penis}，她的{hands}像是在玩一个有趣的新玩具。
1406,action_part_penis_in_body_5_A,0,CVP_A2_T|102_E_1,{TargetName}的{hands}模仿着{Name}教她的动作，笨拙地上下摩擦着硕大的{penis}，显得极为吃力却又充满决心。
1407,action_part_penis_in_body_5_A,0,CVP_A2_T|102_E_1,年幼的{TargetName}用她柔嫩的{hands}努力地服侍着{Name}的{penis}，肉棒在她小小的手掌中显得格外巨大。
1408,action_part_penis_in_body_5_A,0,CVP_A2_T|102_E_1,{Name}的{penis}在{TargetName}幼嫩的{hands}摩擦下变得更加膨胀，她惊讶地看着手中越来越硬的肉棒。
1409,action_part_penis_in_body_5_A,0,CVP_A2_T|102_E_1,{TargetName}天真地用{hands}摩擦着{Name}的{penis}，幼小的她完全不知道自己正在做的事情有多么淫荡。

1410,action_part_penis_in_body_5_A,0,CVP_A2_T|103_E_1,{TargetName}稍显生涩地用{hands}上下套弄着{Name}的{penis}，脸上流露出既紧张又好奇的表情。
1411,action_part_penis_in_body_5_A,0,CVP_A2_T|103_E_1,萝莉{TargetName}的{hands}握住{Name}的{penis}不断摩擦，她偶尔会停下来观察肉棒的反应，然后继续动作。
1412,action_part_penis_in_body_5_A,0,CVP_A2_T|103_E_1,{Name}的{penis}在{TargetName}娇小的{hands}中显得格外巨大，她努力地上下撸动着，试图取悦对方。
1413,action_part_penis_in_body_5_A,0,CVP_A2_T|103_E_1,{TargetName}用她稚嫩的{hands}按照{Name}的指导摩擦着粗大的{penis}，脸上带着认真学习的表情。
1414,action_part_penis_in_body_5_A,0,CVP_A2_T|103_E_1,萝莉{TargetName}的{hands}青涩地套弄着{Name}的{penis}，她咬着嘴唇，眼中透露出对这个新奇体验的混合情感。
1415,action_part_penis_in_body_5_A,0,CVP_A2_T|103_E_1,{Name}的{penis}被{TargetName}的{hands}不断摩擦着，萝莉的手法虽然生疏，但她学习得很快。
1416,action_part_penis_in_body_5_A,0,CVP_A2_T|103_E_1,{TargetName}好奇地用{hands}探索着{Name}的{penis}，她尝试着变换不同的力度和速度，观察着对方的反应。
1417,action_part_penis_in_body_5_A,0,CVP_A2_T|103_E_1,萝莉{TargetName}的{hands}小心翼翼地套弄着{Name}硕大的{penis}，她的动作虽然生涩但充满了取悦对方的意愿。
1418,action_part_penis_in_body_5_A,0,CVP_A2_T|103_E_1,{Name}的{penis}在{TargetName}幼嫩的{hands}中颤抖着，她对这种反应感到既害怕又兴奋，加快了摩擦的速度。
1419,action_part_penis_in_body_5_A,0,CVP_A2_T|103_E_1,{TargetName}用她柔软的{hands}上下撸动着{Name}的{penis}，脸上流露出对这个陌生行为的好奇与渴望。

1420,action_part_penis_in_body_5_A,0,CVP_A2_T|104_E_1,青春期的{TargetName}用她柔嫩的{hands}有节奏地套弄着{Name}的{penis}，脸上泛起羞涩的红晕。
1421,action_part_penis_in_body_5_A,0,CVP_A2_T|104_E_1,{Name}的{penis}在{TargetName}修长的{hands}中不断被摩擦，少女的动作虽然略显青涩但充满了取悦对方的热情。
1422,action_part_penis_in_body_5_A,0,CVP_A2_T|104_E_1,{TargetName}咬着下唇，用{hands}上下套弄着{Name}坚硬的{penis}，她既紧张又期待地观察着肉棒的反应。
1423,action_part_penis_in_body_5_A,0,CVP_A2_T|104_E_1,少女{TargetName}的{hands}在{Name}的{penis}上来回滑动，她偶尔会试探性地加快速度，然后又害羞地放慢。
1424,action_part_penis_in_body_5_A,0,CVP_A2_T|104_E_1,{TargetName}用她柔软的{hands}抚弄着{Name}的{penis}，少女虽然动作生涩，但正逐渐找到让对方舒服的节奏。
1425,action_part_penis_in_body_5_A,0,CVP_A2_T|104_E_1,{Name}的{penis}在{TargetName}年轻的{hands}中跳动，少女惊讶地感受着手中肉棒的热度和硬度。
