cid,behavior_id,adv_id,premise,context
1096,1209,0,CVP_A2_A|75_G_3&CVP_A2_A|75_LE_6,{PlayerName}的阴茎在{Name}紧致的后穴中抽送，她的肠道内壁随着动作的节奏有规律地收缩和放松。\n这种控制良好的肌肉变化创造出一种温暖而有层次的包裹感，明显增强了{PlayerName}的快感。\n{Name}的手撑在身前，腰部随着抽插的节奏轻轻摆动，她能够感知{PlayerName}的节奏变化，并相应地调整自己的配合。\n当{PlayerName}的阴茎触碰到某些敏感点时，她的肠道会做出更加强烈的收缩反应，同时伴随着轻微的颤抖，这种真实而熟练的反应让{PlayerName}的性快感持续攀升。
1097,1209,0,CVP_A2_A|75_G_3&CVP_A2_A|75_LE_6,随着肛交的持续，{Name}熟练地控制着自己的后穴肌肉，创造出一种富有节奏的收缩感。\n{PlayerName}的阴茎能够感受到她肠道内壁的温热蠕动，这种有规律的变化大大增强了抽插的快感。\n{Name}的腰部随着{PlayerName}的动作轻轻摆动，手臂略微用力支撑着身体，保持一个稳定而舒适的姿势。\n她的腿部肌肉微微绷紧，通过身体的细微调整来配合{PlayerName}的节奏，当{PlayerName}触碰到她肠道内的敏感点时，她会发出轻微的呻吟，同时肠道会做出更加明显的收缩反应，这种互动让两人的快感都在稳步攀升。
1098,1209,0,CVP_A2_A|75_G_3&CVP_A2_A|75_LE_6,{PlayerName}的阴茎深埋在{Name}的肛门中，感受着她后穴有节奏的收缩和放松。\n{Name}展现出相当的肛门控制技巧，能够让肠道内壁产生一种缓慢蠕动的感觉，这种变化丰富了{PlayerName}的感官体验。\n她的手扶在支撑物上，腰部随着{PlayerName}的抽送做出配合的摆动，臀部肌肉时而绷紧时而放松，增强了抽插的层次感。\n当{PlayerName}的阴茎触碰到某个特别敏感的点位时，{Name}的肠道会突然收紧，同时伴随着身体的轻微颤抖，这种熟练的配合让两人的快感都在持续累积，{PlayerName}的呼吸也变得更加急促。
1099,1209,0,CVP_A2_A|75_G_3&CVP_A2_A|75_LE_6,随着{PlayerName}阴茎的抽送，{Name}的肠道展现出令人满意的收缩技巧。\n她能够控制肛门和直肠的肌肉做出不同程度的收紧和放松，当{PlayerName}插入时适度放松接纳，抽出时又收紧挽留，这种变化增强了摩擦的快感。\n{Name}的腰部灵活地配合着{PlayerName}的节奏，手臂支撑着身体保持平衡，脸上浮现出沉浸在快感中的表情。\n她偶尔会主动调整姿势，改变{PlayerName}阴茎进入的角度，让敏感的龟头能够触碰到不同的敏感区域，这种丰富的变化让两人的性爱体验更加和谐而愉悦。
1100,1209,0,CVP_A2_A|75_G_6,{PlayerName}的阴茎被{Name}的肛道紧密包裹，感受到她惊人的肌肉控制能力。\n{Name}的肠道内壁如同有意识一般，能够分段收缩不同部位的肌肉，形成一种从入口到深处的波浪状蠕动，这种精确的刺激让{PlayerName}的快感急剧攀升。\n她的腰部动作如行云流水般优雅而精准，能够在迎合{PlayerName}抽插的同时做出微妙的旋转和研磨。\n当{PlayerName}的阴茎触碰到某个敏感点时，{Name}能够精确地让那一点反复收缩挤压，同时其他部位也形成不同节奏的按摩，这种多层次的刺激让{PlayerName}陷入前所未有的快感漩涡，全身颤抖不已。
1101,1209,0,CVP_A2_A|75_G_6,随着{PlayerName}的抽送，{Name}展现出令人震撼的肛门控制力。\n她的肠道内壁能够形成精确的环状收缩，从深处到入口依次推进，创造出一种吞吐吸吮的感觉。\n这种高超的技巧让{PlayerName}的每一寸阴茎都能感受到不同的刺激，快感如电流般直冲脑髓。\n{Name}的腰部动作优雅而精准，能够根据{PlayerName}的反应微调角度和节奏，她的手指微微蜷曲，脸上浮现出沉浸在快感中的表情，每当{PlayerName}触碰到她肠道内的某个敏感点时，她的肠道会做出更加精确的收缩反应，同时伴随着身体的轻微颤抖，这种高超的配合让两人的快感都在迅速攀升。
1102,1209,0,CVP_A2_A|75_G_6,{PlayerName}的阴茎在{Name}的肛道内进出，感受到她非凡的肌肉控制技巧。\n她的肠道能够在不同位置同时做出不同强度和节奏的收缩，创造出复杂而丰富的刺激层次。\n当{PlayerName}插入时，能感受到肠道前壁紧贴龟头顶部，刺激最敏感的部位；当抽出时，又有一种环状波纹从深到浅依次收缩，形成极致的吸吮感。\n{Name}的腰部随着动作做出精确的微调，她能够通过肌肉的控制改变肠道内部的形状和压力，让{PlayerName}的每一次抽插都像是一次小高潮，这种精湛的技巧让{PlayerName}的快感持续攀升，呼吸越发急促，全身肌肉也随之绷紧。
1103,1209,0,CVP_A2_A|75_G_6,随着肛交的持续，{Name}展现出无与伦比的肛门控制力。\n她的肠道似乎能够感知{PlayerName}阴茎的每一处敏感点，并做出精确的刺激，不同部位的肌肉能够同时以不同的频率和强度收缩，创造出令人难以置信的复杂感受。\n{Name}的腰部动作优雅流畅，能够在迎合{PlayerName}抽插的同时做出细微的旋转和研磨，增加刺激的层次。\n当{PlayerName}的阴茎触碰到某个特别敏感的点位时，{Name}能够立即感知并做出反应，让那一点的肌肉精确收缩，同时其他部位也提供不同强度的按摩，这种精湛的技巧让{PlayerName}的快感如潮水般一波接一波，几乎难以控制自己的反应。
1104,1209,0,CVP_A2_A|75_G_6,{PlayerName}的阴茎被{Name}的肛道紧密包裹，感受到她令人惊叹的肌肉控制技巧。\n她的肠道内壁能够形成复杂的蠕动模式，不同部位的肌肉以不同的节奏收缩和放松，创造出如同被多只手同时按摩的感觉。\n当{PlayerName}的阴茎几乎完全抽出时，{Name}能够用肛门括约肌精确地环绕住最敏感的冠状沟，施加恰到好处的压力；当完全插入时，又能让深处的肠道形成环状收缩，紧紧挤压龟头。\n{Name}的腰部动作精确而富有韵律，她能够通过微妙的角度变化让{PlayerName}的阴茎每次都触碰到不同的敏感点，这种高超的技巧让{PlayerName}的快感持续攀升，几乎达到难以承受的程度。
1105,1209,0,CVP_A2_A|75_G_6,随着持续的肛交，{Name}展现出登峰造极的肛门控制技艺。\n她的肠道内壁能够形成精确的波浪状收缩，从入口到深处依次推进，又从深处返回，创造出一种无与伦比的吞吐感。\n更令人惊叹的是，她能够同时控制肠道的不同区域以不同的频率和强度收缩，为{PlayerName}的阴茎提供多层次的刺激。\n{Name}的腰部动作如同水流般自然而精准，她能够在{PlayerName}抽插的同时做出微妙的旋转和研磨，每当{PlayerName}的呼吸变得急促时，她就会略微改变节奏和角度，延长这种极致快感，这种精湛的控制力让{PlayerName}的全身都沉浸在难以言喻的快感之中。
1106,1209,0,CVP_A2_A|75_G_6,{PlayerName}的阴茎在{Name}的肛道内进出，感受到她令人难以置信的肌肉控制能力。\n她的肠道能够形成精确的环状收缩，从深处到浅处依次推进，又能在不同部位同时创造出不同强度和频率的挤压感。\n当{PlayerName}的阴茎触碰到某个敏感点时，{Name}能够立即感知并让那一处的肌肉做出更精确的刺激，同时保持其他部位的收缩节奏不变。\n她的腰部动作优雅而精准，能够在迎合{PlayerName}的抽插同时做出微妙的角度调整，确保每一次都能触碰到最敏感的区域，这种高超的技巧让{PlayerName}的快感持续攀升，呼吸变得急促而紊乱，全身肌肉紧绷，几乎难以控制自己的反应。
1107,1209,0,CVP_A2_A|75_G_6,随着{PlayerName}阴茎的抽送，{Name}展现出非凡的肛门控制艺术。\n她的肠道内壁如同有自我意识一般，能够精确地感知并刺激{PlayerName}阴茎的每一处敏感点。\n当{PlayerName}插入时，能感受到一种从浅到深的层层推进的挤压感；当抽出时，又有一种从深到浅的吸吮挽留感，这种复杂的刺激模式让{PlayerName}的快感如电流般席卷全身。\n{Name}的腰部动作富有韵律且精确，能够通过微妙的旋转和角度变化增加刺激的层次，她的手指微微蜷曲，脸上浮现出沉浸在快感中的表情，这种精湛的技巧和真实的反应让{PlayerName}的性体验达到了前所未有的高度。
1108,1209,0,CVP_A2_A|75_G_6,{PlayerName}的阴茎被{Name}的肛道紧密包裹，感受到她惊人的肌肉控制能力。\n她的肠道不只是简单的收缩和放松，而是能够形成复杂的蠕动模式，不同部位的肌肉以不同的节奏和强度运动，创造出多层次的刺激效果。\n当{PlayerName}完全插入时，能感受到深处的肠道像有意识般地环绕挤压龟头；当几乎完全抽出时，{Name}又能用肛门括约肌精确地控制压力，刺激冠状沟最敏感的部位。\n她的腰部动作优雅而精准，能够配合{PlayerName}的节奏做出微妙的旋转和研磨，这种高超的技巧让{PlayerName}的快感持续攀升，几乎到达无法控制的边缘。
1109,1209,0,CVP_A2_A|75_G_6,随着持续的肛交，{Name}展现出令人叹为观止的肛门控制技巧。\n她的肠道内壁能够形成复杂的收缩模式，从入口到深处如波浪般推进，又能在不同区域同时创造出不同强度和频率的刺激。\n更令人惊叹的是，她能够精确地感知{PlayerName}阴茎的敏感区域，并对那些部位施加恰到好处的压力和按摩。\n{Name}的腰部动作如同行云流水般优雅而精准，她能够在迎合{PlayerName}抽插的同时做出微妙的角度调整和旋转，确保每一次都能带来最大的快感，这种精湛的技巧让{PlayerName}的性体验提升到了一个全新的境界，呼吸急促，全身肌肉紧绷，沉浸在难以言喻的快感漩涡之中。
1110,1209,0,CVP_A1_A|76_LE_3,{PlayerName}生涩地在{Name}的肛门内抽插着，动作缺乏节奏感和技巧。\n阴茎每次进出都显得十分勉强，有时过于用力导致{Name}皱眉忍耐，有时又太过轻柔难以带来足够的刺激。\n尽管如此，紧致的肛门仍然给{PlayerName}带来不小的快感，让{PlayerName}的呼吸变得粗重，汗水逐渐浸湿了额头。\n{Name}则尝试通过调整姿势来减轻不适，同时悄悄引导{PlayerName}找到更合适的角度和力度。
1111,1209,0,CVP_A1_A|76_LE_3,{PlayerName}艰难地维持着肛交的节奏，腰部动作僵硬而不连贯。\n每一次挺进都显得有些毫无章法，时而太深引起{Name}的不适，时而又浅尝辄止无法带来足够的刺激。\n{PlayerName}似乎无法准确掌握力度，过于用力的抽插让{Name}的眉头微微皱起，但内壁的紧致感仍然让{PlayerName}感到强烈的快感。\n{Name}的手指紧紧抓住身下的表面，努力适应着这种不甚熟练的刺激，身体随着每次插入而轻微颤抖。
1112,1209,0,CVP_A1_A|76_LE_3,{PlayerName}的阴茎在{Name}的肛门内进出，但动作明显缺乏技巧和协调性。\n腰部的动作时快时慢，无法形成稳定的节奏，有时甚至会不小心滑出，需要重新引导才能继续。\n尽管技巧欠佳，但{Name}紧致的后穴仍然给{PlayerName}带来了强烈的刺激，让{PlayerName}的脸上浮现出享受的表情。\n{Name}则以微妙的肢体语言试图指引{PlayerName}，偶尔因为突然的深入而轻咬嘴唇，但眼神中仍带着一丝期待。
1113,1209,0,CVP_A1_A|76_LE_3,{PlayerName}的阴茎被{Name}的肛门紧紧包裹，但抽插的动作却显得生疏而不连贯。\n腰部的力量控制不当，时而过猛时而又不足，让{Name}难以从中获得稳定的快感。\n{PlayerName}的手扶在{Name}的腰间，试图稳定自己的动作，但依然无法找到合适的节奏，只能凭借本能进行着简单的抽插。\n不过，{Name}肛门的压迫感仍然让{PlayerName}感到强烈的刺激，呼吸逐渐变得急促，汗水从额头滑落。
1114,1209,0,CVP_A1_A|76_LE_3,{PlayerName}用不太熟练的技巧在{Name}的肛门内抽送着，动作显得有些笨拙。\n每次深入都缺乏准确性，有时会让{Name}因为不适而轻轻颤抖，但紧致的肠壁依然给{PlayerName}带来了难以抗拒的快感。\n{PlayerName}的手扶在{Name}的臀部，试图找到合适的角度，但腰部动作始终缺乏应有的流畅性和节奏感。\n{Name}则尽力配合着这种不甚协调的动作，偶尔因为突然的刺激而轻轻吸气，但内心似乎还期待着更多。
1115,1209,0,CVP_A1_A|76_LE_3,{PlayerName}的阴茎在{Name}的后穴中缓慢进出，但动作明显缺乏经验和技巧。\n腰部的推送力度忽轻忽重，无法保持稳定的节奏，有时的突然发力甚至让{Name}感到不适。\n尽管如此，紧致的肛门仍给{PlayerName}带来了强烈的快感，让{PlayerName}的呼吸变得越来越粗重，眼神中充满了欲望。\n{Name}的手指微微蜷曲，身体随着每次插入而轻微晃动，试图从这种生涩的刺激中找寻快感的火花。
1116,1209,0,CVP_A1_A|76_LE_3,{PlayerName}在{Name}的肛门内艰难地抽插着，腰部动作显得十分僵硬和不自然。\n每次挺进都缺乏应有的流畅性，时而过猛时而又不足，让{Name}的表情时而痛苦时而失望。\n{PlayerName}的手紧握着{Name}的腰肢，试图稳定自己的动作，但显然还未掌握正确的技巧和节奏。\n尽管如此，{Name}紧致的肠壁仍然给{PlayerName}带来了难以言表的快感，让{PlayerName}的额头渗出细密的汗珠，呼吸声越来越沉重。
1117,1209,0,CVP_A1_A|76_LE_3,{PlayerName}的阴茎被{Name}的肛门紧紧包裹，但抽插的动作却显得毫无章法。\n腰部的动作时快时慢，缺乏连贯性和节奏感，有时的深入甚至让{Name}因不适而轻轻颤抖。\n{PlayerName}的手扶在{Name}的肩膀上，试图找到合适的姿势和角度，但依然无法掌握正确的技巧。\n{Name}则尽力适应着这种不甚熟练的刺激，偶尔调整自己的姿势，试图引导{PlayerName}找到更舒适的方式。
1118,1209,0,CVP_A1_A|76_LE_3,{PlayerName}笨拙地在{Name}的后穴中抽送，动作缺乏必要的技巧和协调性。\n每次挺进都显得有些勉强，无法形成稳定的节奏，时而太过用力让{Name}皱眉，时而又太过轻柔难以带来足够的刺激。\n不过，紧致的肛门仍然给{PlayerName}带来了强烈的快感，让{PlayerName}的呼吸变得越来越急促，眼神中充满了渴望。\n{Name}的身体随着{PlayerName}的动作而轻微摇晃，手指紧紧抓住身下的表面，在不适中寻找着微妙的快感。
1119,1209,0,CVP_A1_A|76_LE_3,{PlayerName}的阴茎在{Name}的肛门内进出，但动作明显生疏而缺乏技巧。\n腰部的推送没有稳定的力度和节奏，有时会不小心退出太多，需要重新调整才能继续，让两人的动作变得断断续续。\n尽管如此，{Name}紧致的后穴仍然给{PlayerName}带来了难以抗拒的刺激，让{PlayerName}的脸上浮现出享受的表情，汗水从额头滑落。\n{Name}则微微咬着嘴唇，既要忍受不适又在期待着更多的快感，身体随着每次插入而轻轻颤抖。
1120,1209,0,CVP_A1_A|76_G_3&CVP_A1_A|76_LE_6,{PlayerName}的阴茎在{Name}的肛门内有节奏地抽送着，动作虽不算精湛但已足够流畅。\n每一次推进都能掌握适中的力度，让{Name}在最初的不适后逐渐感受到肛交带来的奇妙快感。\n{PlayerName}的手扶在{Name}的腰间，帮助稳定两人的姿势，同时感受着紧致肠壁带来的强烈刺激。\n{Name}的呼吸逐渐变得急促，身体随着{PlayerName}的节奏轻轻摇晃，眼神中开始流露出沉浸的神色，显然已经开始享受这种特殊的刺激。
1121,1209,0,CVP_A1_A|76_G_3&CVP_A1_A|76_LE_6,{PlayerName}保持着稳定的节奏在{Name}的后穴中进出，腰部动作平稳而有力。\n阴茎被紧致的肛门紧紧包裹，每次抽送都带来强烈的快感，让{PlayerName}的呼吸变得越来越沉重。\n{PlayerName}懂得控制力度和速度，既不会过于粗暴也不会太过轻柔，让{Name}能够逐渐适应并开始享受这种刺激。\n{Name}的手指微微蜷曲，嘴唇轻咬，身体随着每次深入而轻轻颤抖，眼神中的迷离表明她正逐渐沉浸在这种独特的快感中。
1122,1209,0,CVP_A1_A|76_G_3&CVP_A1_A|76_LE_6,{PlayerName}的阴茎被{Name}的肛门紧紧包裹，以中等的速度和力度有规律地抽插着。\n每一次进出都带着适当的角度，能够刺激到肠壁的敏感区域，让{Name}的呼吸逐渐变得急促。\n{PlayerName}的手轻抚着{Name}的背部，帮助她放松适应，同时享受着紧致肠壁带来的强烈快感。\n{Name}最初的不适已经逐渐转变为一种奇妙的感觉，身体开始配合{PlayerName}的节奏轻轻摇晃，脸颊泛起了一抹潮红。
1123,1209,0,CVP_A1_A|76_G_3&CVP_A1_A|76_LE_6,{PlayerName}在{Name}的肛门内保持着平稳的抽送，腰部动作虽不算精湛但已足够有效。\n阴茎被紧致的肠壁包围，每次深入都带来一阵强烈的快感，让{PlayerName}的喉咙不时发出满足的低吟。\n{PlayerName}掌握着适当的节奏，既不会过于急促也不会太过缓慢，让{Name}能够在持续的刺激中逐渐体验到肛交的乐趣。\n{Name}的身体随着{PlayerName}的动作轻轻摇晃，呼吸变得越来越急促，眼神中的迷离表明她已经开始享受这种特殊的刺激。
1124,1209,0,CVP_A1_A|76_G_3&CVP_A1_A|76_LE_6,{PlayerName}的阴茎在{Name}的后穴中有规律地进出，动作流畅而有力。\n每一次推进都带着适中的力度，让{Name}在最初的紧张后逐渐放松，开始体验肛交带来的独特感受。\n{PlayerName}的手扶在{Name}的臀部，既帮助稳定姿势又增加了刺激，同时享受着紧致肠壁带来的强烈快感。\n{Name}的呼吸节奏变得急促而不规则，身体随着每次插入而轻轻颤抖，显然已经开始从这种刺激中寻找到快感。
1125,1209,0,CVP_A1_A|76_G_3&CVP_A1_A|76_LE_6,{PlayerName}以稳定的节奏在{Name}的肛门内抽送，腰部动作展现出一定的技巧和控制力。\n阴茎被紧致的肠壁紧紧包裹，每次进出都带来强烈的刺激，让{PlayerName}的额头渗出细密的汗珠。\n{PlayerName}注意观察着{Name}的反应，适时调整力度和角度，让她能够在适应后逐渐体验到肛交的快感。\n{Name}的身体已经开始随着{PlayerName}的节奏轻轻摇晃，嘴唇微张，眼神逐渐变得迷离，显然已经开始享受这种特殊的刺激。
1126,1209,0,CVP_A1_A|76_G_3&CVP_A1_A|76_LE_6,{PlayerName}的阴茎在{Name}的后穴中进出，保持着均匀而有力的节奏。\n每一次推进都恰到好处，既不会太过猛烈也不会太过轻柔，让{Name}能够逐渐适应并开始体验肛交的乐趣。\n{PlayerName}的手轻轻抚摸着{Name}的腰背，既是安抚也是鼓励，同时享受着紧致肠壁带来的强烈快感。\n{Name}的呼吸变得越来越急促，身体随着{PlayerName}的节奏而轻轻摇晃，眼神中的迷离和嘴角的微翘表明她已经开始享受这种刺激。
1127,1209,0,CVP_A1_A|76_G_3&CVP_A1_A|76_LE_6,{PlayerName}在{Name}的肛门内保持着稳定的抽插，展现出一定的技巧和耐心。\n阴茎被紧致的肠壁包围，每次进出都带来一阵快感，让{PlayerName}的呼吸变得越来越沉重。\n{PlayerName}注意控制着力度和深度，让{Name}能够在最初的不适后逐渐适应，并开始体验到肛交带来的独特快感。\n{Name}的身体已经不再紧绷，反而开始随着{PlayerName}的节奏轻轻摇晃，呼吸变得急促而不规则，显然已经开始享受这种特殊的刺激。
1128,1209,0,CVP_A1_A|76_G_3&CVP_A1_A|76_LE_6,{PlayerName}的阴茎被{Name}的后穴紧紧包裹，以中等的速度和力度有规律地抽送着。\n每一次推进都带着适当的角度和力度，让{Name}在最初的紧张后逐渐放松，开始接纳这种特殊的刺激。\n{PlayerName}的手扶在{Name}的腰间，既帮助稳定姿势又增加了亲密感，同时享受着紧致肠壁带来的强烈快感。\n{Name}的表情已经从最初的不适转变为一种复杂的享受，身体随着每次深入而轻轻颤抖，呼吸变得越来越急促。
1129,1209,0,CVP_A1_A|76_G_3&CVP_A1_A|76_LE_6,{PlayerName}以适中的节奏在{Name}的肛门内进出，腰部动作流畅而有力。\n阴茎被紧致的肠壁包围，每次抽送都带来一阵强烈的快感，让{PlayerName}的喉咙不时发出满足的叹息。\n{PlayerName}注意观察着{Name}的反应，适时调整力度和角度，让她能够逐渐适应并开始体验肛交的乐趣。\n{Name}的身体已经开始随着{PlayerName}的节奏轻轻摇晃，眼神中的迷离和微微张开的嘴唇表明她已经开始从这种刺激中获得快感。
1130,1209,0,CVP_A1_A|76_G_6,{PlayerName}以令人惊叹的技巧在{Name}的肛门内抽送，腰部动作如行云流水般流畅而精准。\n每一次推进都恰到好处地刺激着肠壁的敏感点，力度和角度的完美控制让{Name}很快忘却了初始的不适。\n{PlayerName}能够精确把握{Name}的每一个细微反应，适时变换节奏和深度，让快感如浪潮般一波接一波地袭来。\n{Name}的身体随着{PlayerName}的动作而颤抖，呼吸变得急促而不规则，眼神迷离，完全沉浸在这种强烈而独特的快感中，甚至不自觉地迎合着{PlayerName}的节奏。
1131,1209,0,CVP_A1_A|76_G_6,{PlayerName}展现出非凡的腰部控制力，阴茎在{Name}的后穴中进出的节奏变化精妙而富有层次感。\n轻柔的浅插与有力的深入完美结合，每一次动作都精确刺激到肠壁的敏感区域，让{Name}的身体不断颤抖。\n{PlayerName}的手轻抚着{Name}的背部，既是安抚也是更多的刺激，同时享受着紧致肠壁带来的极致快感。\n{Name}的呼吸已经变得紊乱，嘴唇微张，眼神迷离，身体随着{PlayerName}的节奏摇晃着，完全沉浸在这种被完全掌控的快感中。
1132,1209,0,CVP_A1_A|76_G_6,{PlayerName}的腰部如同精密仪器般运作，在{Name}的肛门内进行着令人惊叹的抽送。\n每一次推进和撤退都带着精确的角度和力度，完美刺激着肠壁的每一处敏感点，让{Name}的身体不断颤抖。\n{PlayerName}能够读懂{Name}的每一个细微反应，适时调整节奏和深度，让快感层层叠加，不断攀升。\n{Name}的呼吸已经完全紊乱，身体随着{PlayerName}的节奏摇晃着，眼神迷离，脸颊潮红，完全沉浸在这种强烈而独特的快感中。
1133,1209,0,CVP_A1_A|76_G_6,{PlayerName}以高超的技巧在{Name}的后穴中抽送，腰部动作精准而富有变化。\n时而快速而浅的抽插，时而缓慢而深的推进，每一次动作都恰到好处地刺激着肠壁的敏感区域。\n{PlayerName}的手扶在{Name}的腰间，完美掌控着两人的节奏，同时享受着紧致肠壁带来的极致快感。\n{Name}的身体已经完全适应了这种刺激，甚至开始主动迎合{PlayerName}的动作，呼吸急促，眼神迷离，完全沉浸在这种被完美掌控的快感中。
1134,1209,0,CVP_A1_A|76_G_6,{PlayerName}展现出令人惊叹的肛交技巧，阴茎在{Name}的肛门内进出的动作精准而有力。\n每一次推进都能找到最佳的角度和深度，恰到好处地刺激着肠壁的敏感点，让{Name}的身体不断颤抖。\n{PlayerName}能够完美把握节奏的变化，时而轻柔时而猛烈，让快感如电流般在{Name}的全身蔓延。\n{Name}的呼吸已经变得紊乱，嘴唇微张，眼神迷离，身体随着{PlayerName}的节奏摇晃着，完全沉浸在这种强烈而独特的快感中。
1135,1209,0,CVP_A1_A|76_G_6,{PlayerName}的腰部如同艺术家般精确控制，在{Name}的后穴中进行着令人叹为观止的抽送。\n轻重缓急的完美结合，让{Name}的身体不断经历从轻微刺激到强烈快感的波动，快感如浪潮般一波接一波。\n{PlayerName}的手轻抚着{Name}的身体各处，增添更多的刺激，同时享受着紧致肠壁带来的极致快感。\n{Name}的身体已经完全顺从于{PlayerName}的节奏，呼吸急促而不规则，眼神迷离，脸颊潮红，完全沉浸在这种被完美掌控的快感中。
1136,1209,0,CVP_A1_A|76_G_6,{PlayerName}以惊人的技巧在{Name}的肛门内抽送，腰部动作精准而富有变化。\n每一次推进都带着精确的角度和力度，恰到好处地刺激着肠壁的每一处敏感点，让{Name}的身体不断颤抖。\n{PlayerName}能够完美把握{Name}的每一个细微反应，适时调整节奏和深度，让快感不断累积和攀升。\n{Name}的呼吸已经完全紊乱，身体随着{PlayerName}的节奏摇晃着，眼神迷离，嘴唇微张，完全沉浸在这种强烈而独特的快感中。
1137,1209,0,CVP_A1_A|76_G_6,{PlayerName}展现出非凡的腰部控制力，在{Name}的后穴中进行着完美的抽送。\n轻柔的浅插与有力的深入完美结合，每一次动作都精确刺激到肠壁的敏感区域，让快感如电流般在{Name}的全身蔓延。\n{PlayerName}的手扶在{Name}的腰间，既帮助稳定姿势又增加了亲密感，同时享受着紧致肠壁带来的极致快感。\n{Name}的身体已经完全适应并享受着这种刺激，甚至开始主动迎合{PlayerName}的动作，呼吸急促，眼神迷离，脸颊潮红，完全沉浸在这种被完美掌控的快感中。
1138,1209,0,CVP_A1_A|76_G_6,{PlayerName}的腰部动作如同精密仪器般运作，在{Name}的肛门内进行着令人惊叹的抽送。\n每一次推进和撤退都恰到好处，完美掌握力度和深度，让{Name}在最初的适应后完全沉浸在这种独特的快感中。\n{PlayerName}能够精确把握{Name}的每一个细微反应，适时变换节奏和角度，让快感层层叠加，不断攀升。\n{Name}的呼吸已经变得紊乱，身体随着{PlayerName}的节奏不断颤抖，眼神迷离，嘴唇微张，完全沉浸在这种被完美掌控的快感中。
1139,1209,0,CVP_A1_A|76_G_6,{PlayerName}以高超的技巧在{Name}的后穴中抽送，展现出令人叹为观止的控制力和节奏感。\n轻重缓急的完美结合，时而温柔时而有力，每一次动作都恰到好处地刺激着肠壁的敏感区域。\n{PlayerName}的手轻抚着{Name}的背部和腰间，增添更多的刺激，同时享受着紧致肠壁带来的极致快感。\n{Name}的身体已经完全顺从于{PlayerName}的节奏，甚至开始主动迎合，呼吸急促而不规则，眼神迷离，脸颊潮红，完全沉浸在这种强烈而独特的快感中。
1140,1209,0,CVP_A2_G_E_1,{PlayerName}的阴茎在{Name}的肛门内缓缓抽动，每一次深入都让她身体微微颤抖。\n{Name}咬着唇努力适应这种陌生的刺激，却在内心感到一种莫名的悸动，让她不由自主地想要靠近{PlayerName}。\n她的双手无意识地向后探去，轻轻抓住{PlayerName}的手臂，似乎是为了寻求某种支撑，却在接触的瞬间感到一阵心跳加速。
1141,1209,0,CVP_A2_G_E_1,阴茎在{Name}肛门中的每一次抽送都让她发出细微的呜咽声。\n{Name}的双腿轻轻颤抖，她不明白为何自己会允许这样的亲密，却又在{PlayerName}每次深入时不由自主地向后贴合。\n她的内壁紧紧包裹着{PlayerName}的分身，那种充实感和摩擦带来的奇妙快感让她感到困惑又好奇。
1142,1209,0,CVP_A2_G_E_1,{PlayerName}的阴茎在{Name}紧致的后穴中持续进出，引发她一阵阵轻微的战栗。\n{Name}对这种新奇的感受既害怕又期待，她的指尖紧紧抓住身下的织物，眼角泛起一丝湿润。\n当{PlayerName}的手轻抚她的腰际时，她竟不自觉地发出了一声满足的叹息，随即又为自己的反应感到羞赧和困惑。
1143,1209,0,CVP_A2_G_E_1,肛门被{PlayerName}的阴茎撑开，{Name}感到一种奇妙的满足感在体内蔓延。\n她不自觉地摆动着腰肢配合着{PlayerName}的节奏，却在意识到自己的主动后面颊泛红，不解这份渴望的来源。\n每当{PlayerName}稍微退出时，她的身体都会不自觉地追随，仿佛不愿失去那份亲近，这种本能的反应让她心跳加速。
1144,1209,0,CVP_A2_G_E_1,{PlayerName}的分身深埋在{Name}的后穴中，缓慢而有力地摩擦着敏感的内壁。\n{Name}的手指无意识地绞在一起，眼神迷离地望向前方，不明白为何自己会从这种行为中感受到如此强烈的快感。\n她的呼吸变得急促，腰肢随着{PlayerName}的动作轻轻摆动，在本能和困惑中寻找着平衡。
1145,1209,0,CVP_A2_G_E_1,{Name}的肛门紧紧包裹着{PlayerName}粗壮的阴茎，每一次抽送都带来一阵酥麻感。\n她的双腿微微发颤，腰肢不自觉地配合着{PlayerName}的节奏，同时心中涌起一股莫名的亲近感。\n当{PlayerName}的手掌轻抚她的背部时，她竟感到一种前所未有的安心和依赖，这种感受让她既困惑又沉迷。
1146,1209,0,CVP_A2_G_E_1,阴茎在{Name}后穴中的每一次深入都让她发出低沉的喘息。\n她的身体随着{PlayerName}的动作轻轻摇晃，双手紧握成拳，在快感和羞耻中徘徊。\n当{PlayerName}俯身靠近她的背部时，她感到一阵心悸，那种亲密接触带来的悸动让她困惑不已，却又莫名期待更多。
1147,1209,0,CVP_A2_G_E_1,{PlayerName}的阴茎在{Name}紧致的肛门中有节奏地抽动，引发她体内一波波快感。\n{Name}咬着下唇，眼神迷离，不明白为何自己会从这种行为中感受到如此强烈的愉悦。\n她的臀部不自觉地迎合着{PlayerName}的动作，仿佛身体比意识更早明白自己对{PlayerName}隐藏的渴望。
1148,1209,0,CVP_A2_G_E_1,持续的肛交让{Name}的身体变得敏感而颤抖，每当{PlayerName}的阴茎深入时，她都会发出细微的呜咽声。\n她的手指无意识地抓紧身下的织物，脸上露出既痛苦又愉悦的表情，心中对这种矛盾感受感到困惑。\n当{PlayerName}的手轻抚她的背部时，她感到一阵莫名的安心，这种感觉让她更加迷茫，却又不愿拒绝。
